onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
83.2727689743	1.7648470401999958	face	n/a	0.0	0.8	n/a	n/a	85.0376160145	85.0535929203	86.0366430283	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.2487120628	1.7880408764000038	face	0.655848026276	1.0	0.8	n/a	n/a	88.0367529392	88.0537381172	89.0326099396	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1841659546	1.8526680468999928	face	0.702461004257	1.0	0.8	n/a	n/a	91.0368340015	91.0540010929	92.0352079868	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.1212670803	1.914638996099996	shape	0.7162129879	1.0	0.8	92.1765260696	95.0348830223	97.0359060764	97.0529410839	98.0337879658	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.2344110012	1.7987170218000017	shape	0.705640077591	1.0	0.8	n/a	n/a	100.033128023	100.049633026	101.033013105	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.216274977	1.816022157000006	shape	0.547049999237	1.0	0.8	n/a	n/a	103.032297134	103.048950911	104.031757116	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.243534088	1.805157899999997	shape	0.695235967636	1.0	0.8	n/a	n/a	106.048691988	106.064779997	107.047428131	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.242303133	1.8046410080000044	shape	0.56121301651	1.0	0.8	n/a	n/a	109.046944141	109.063672066	110.042550087	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.193011999	1.8512310979999995	shape	0.722270011902	1.0	0.8	n/a	n/a	112.044243097	112.059924126	113.045939922	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.184616089	1.861817837000004	face	0.686005830765	1.0	0.8	113.189489126	116.045068979	118.046433926	118.060548067	119.04401207	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.329203129	1.7136988639999942	face	1.43841695786	1.0	0.8	n/a	n/a	121.042901993	121.059962988	122.04242301	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.226948977	1.8171939849999887	face	0.653837919235	1.0	0.8	n/a	n/a	124.044142962	124.06001091	125.042379141	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.326928139	1.7149689190000004	face	0.86740899086	1.0	0.8	n/a	n/a	127.041897058	127.058051109	128.040785074	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.2707901	1.7704458240000065	face	1.12561202049	1.0	0.8	n/a	n/a	130.041235924	130.05960393	131.036991119	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.258069992	1.7789969439999993	face	0.772011041641	1.0	0.8	n/a	n/a	133.037066936	133.054264069	134.039772034	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.108806133	1.929251910000005	shape	0.652928829193	1.0	0.8	134.184673071	137.039129019	139.038058043	139.054811954	140.03720212	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.260720015	1.778523922000005	shape	0.536828994751	1.0	0.8	n/a	n/a	142.039243937	142.053688049	143.037432909	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.255674124	1.7807359690000055	shape	0.807063817978	1.0	0.8	n/a	n/a	145.036410093	145.052299976	146.035140038	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.202553988	1.832308052999992	shape	0.630131006241	1.0	0.8	n/a	n/a	148.034862041	148.051552057	149.03410697	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.19956398	1.8347129820000128	shape	0.673418998718	1.0	0.8	n/a	n/a	151.034276962	151.050709009	152.033385038	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.20166111	1.8309698099999991	shape	0.836755990982	1.0	0.8	n/a	n/a	154.03263092	154.050389051	155.032515049	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.167415142	1.880050897999979	face	1.8503010273	0.0	0.8	155.144046068	158.031522036	160.04746604	160.065064907	161.047058105	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.249023914	1.7985301020000009	face	0.986217975616	1.0	0.8	n/a	n/a	163.047554016	163.063240051	164.048995018	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.237925053	1.809498071000008	face	1.21567392349	1.0	0.8	n/a	n/a	166.047423124	166.063224077	167.047174931	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.246369123	1.7995069030000082	face	0.830642938614	1.0	0.8	n/a	n/a	169.045876026	169.062379122	170.04430294	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.241368055	1.7991259099999866	face	0.609408855438	1.0	0.8	n/a	n/a	172.040493965	172.057466984	173.040220022	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.243531942	1.8011729719999892	face	1.03548002243	1.0	0.8	n/a	n/a	175.044704914	175.060657024	176.043230057	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.109866142	1.9319548610000083	shape	0.687448978424	1.0	0.8	176.19115901	179.043437004	181.041821003	181.059376955	182.040316105	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.24634409	1.7942428579999898	shape	0.94932103157	1.0	0.8	n/a	n/a	184.040586948	184.057821035	185.039735079	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.208281994	1.834080933999985	shape	0.619145870209	1.0	0.8	n/a	n/a	187.042362928	187.055860043	188.038990974	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.198502064	1.841172932999996	shape	0.794996976852	1.0	0.8	n/a	n/a	190.039674997	190.055364132	191.038600922	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.190700054	1.8445918560000223	shape	0.607179880142	1.0	0.8	n/a	n/a	193.03529191	193.051315069	194.034316063	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.190119028	1.849190950000008	shape	1.15353083611	1.0	0.8	n/a	n/a	196.039309978	196.05200696	197.036606073	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.136639118	1.8988738059999832	face	0.701519012451	1.0	0.8	197.16408205	200.035218954	202.035512924	202.051229	203.034183979	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.253448009	1.7809131149999755	face	1.38599491119	1.0	0.8	n/a	n/a	205.034361124	205.050544977	206.033395052	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.292774916	1.7404091359999825	face	0.663614988327	1.0	0.8	n/a	n/a	208.033184052	208.050672054	209.033107996	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.252716064	1.7796599870000025	face	0.686649084091	1.0	0.8	n/a	n/a	211.032376051	211.048835039	212.048918962	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.296365023	1.7481150620000108	face	1.11809897423	1.0	0.8	n/a	n/a	214.044480085	214.061681986	215.04508996	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.264302015	1.7836930750000022	face	1.15493512154	1.0	0.8	n/a	n/a	217.04799509	217.063714027	218.04679203	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.149092913	1.896550177999984	shape	0.802000999451	1.0	0.8	218.195788145	221.045944929	223.045643091	223.062004089	224.045023918	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.228981972	1.8150920869999825	shape	0.766513109207	1.0	0.8	n/a	n/a	226.044074059	226.061141968	227.044035912	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.228183985	1.8151221270000235	shape	0.661394119263	1.0	0.8	n/a	n/a	229.043306112	229.060339928	230.042662144	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.259596109	1.783948898999995	shape	0.818895101547	1.0	0.8	n/a	n/a	232.043545008	232.059195995	233.041254044	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.204900026	1.8372359280000128	shape	0.691015005112	1.0	0.8	n/a	n/a	235.042135954	235.058305025	236.03909111	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.25752306	1.7839059829999826	shape	0.690180063248	1.0	0.8	n/a	n/a	238.041429043	238.05817914	239.040909052	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.207833052	1.831808089999981	face	0.900938034058	0.0	0.8	239.205261946	242.040367126	244.039641142	244.05557704	245.037624121	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.239675999	1.799035071999981	face	1.16980099678	1.0	0.8	n/a	n/a	247.038711071	247.054121017	248.036912918	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.296690941	1.7403061389999834	face	0.780025959015	1.0	0.8	n/a	n/a	250.03699708	250.053916931	251.036798954	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.297595978	1.73861598900001	face	1.15897488594	1.0	0.8	n/a	n/a	253.036211967	253.054049969	254.035202026	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.283276081	1.7484779360000289	face	0.657857179642	1.0	0.8	n/a	n/a	256.031754017	256.048501015	257.035207033	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.335175037	1.7004549509999831	face	1.55887794495	1.0	0.8	n/a	n/a	259.035629988	259.050946951	260.034034014	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.121319056	1.911763905999976	shape	0.698359012604	1.0	0.8	260.21530509	263.033169985	265.033082962	265.051388979	266.03188014	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.251719952	1.7803270810000529	shape	0.521646022797	1.0	0.8	n/a	n/a	268.032047033	268.055267096	269.047938108	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.267352104	1.7808089260000202	shape	0.587980031967	1.0	0.8	n/a	n/a	271.04816103	271.063730955	272.046658039	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.315690994	1.7315001489999986	shape	0.660022974014	1.0	0.8	n/a	n/a	274.047191143	274.062906981	275.046401978	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.276792049	1.766640902000006	shape	0.65169095993	1.0	0.8	n/a	n/a	277.043432951	277.058843136	278.042906046	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.278650999	1.7666089540000485	shape	0.623200893402	1.0	0.8	n/a	n/a	280.045259953	280.062292099	281.044639111	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.145506144	1.897763967000003	face	0.9202709198	1.0	0.8	281.201311111	284.043461084	286.043270111	286.05916214	287.041743994	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.282189131	1.7600708009999837	face	1.64648795128	0.0	0.8	n/a	n/a	289.042259932	289.057672977	290.041445017	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.275702	1.766057013999955	face	0.669852972031	1.0	0.8	n/a	n/a	292.041759014	292.05746603	293.040441036	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.318877935	1.7215061190000256	face	0.992588043213	1.0	0.8	n/a	n/a	295.040384054	295.057462931	296.039485931	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.302534103	1.7344899179999516	face	1.0392510891	1.0	0.8	n/a	n/a	298.037024021	298.052887917	299.037187099	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.28914094	1.7498831750000363	face	0.973212003708	1.0	0.8	n/a	n/a	301.039024115	301.056153059	302.038610935	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.121607065	1.9159569740000395	shape	0.754539012909	1.0	0.8	302.210511923	305.037456036	307.037564039	307.052572012	308.036099911	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.337610006	1.6977169520000075	shape	0.750643968582	1.0	0.8	n/a	n/a	310.035326958	310.052237034	311.035000086	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.253575087	1.781349896999984	shape	0.517452001572	1.0	0.8	n/a	n/a	313.034924984	313.051430941	314.033169985	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.261855125	1.771921873999986	shape	0.556973934174	1.0	0.8	n/a	n/a	316.033776999	316.050274134	317.032861948	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.251672029	1.7955210209999564	shape	0.670632839203	1.0	0.8	n/a	n/a	319.04719305	319.063724041	320.047060966	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.298252106	1.7346878050000214	shape	0.655788898468	1.0	0.8	n/a	n/a	322.032939911	322.049806118	323.031754971	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.198035002	1.8498220440000068	face	1.07071280479	0.0	0.8	323.186455965	326.046463966	328.047857046	328.063873053	329.046401978	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.347937107	1.697984933999976	face	0.934947967529	1.0	0.8	n/a	n/a	331.045922041	331.062297106	332.044538975	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.330193996	1.7147190580000142	face	1.53653812408	1.0	0.8	n/a	n/a	334.044913054	334.061661959	335.04410696	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.278896093	1.765446902000008	face	0.692198038101	1.0	0.8	n/a	n/a	337.044342995	337.060934067	338.04265213	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.324481964	1.7160921100000337	face	1.02190995216	1.0	0.8	n/a	n/a	340.040574074	340.057577133	341.042449951	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.277879	1.7647459500000195	face	0.922137022018	1.0	0.8	n/a	n/a	343.04262495	343.05923605	344.042495966	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.128436089	1.9118380539999864	shape	0.668146848679	1.0	0.8	344.218681097	347.041080952	349.040274143	349.05695796	350.039232969	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.263245106	1.775904894000007	shape	0.567255973816	1.0	0.8	n/a	n/a	352.03915	352.056231976	353.038429022	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.289598942	1.7488291259999755	shape	0.626940011978	1.0	0.8	n/a	n/a	355.038428068	355.054858923	356.036984921	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.182061911	1.8547861569999784	shape	0.708047866821	0.0	0.8	n/a	n/a	358.036848068	358.054080963	359.036226034	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.183922052	1.8506810669999825	shape	0.569801092148	1.0	0.8	n/a	n/a	361.034603119	361.05091095	362.036644936	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.186203957	1.8499140740000253	shape	1.28800988197	1.0	0.8	n/a	n/a	364.036118031	364.052823067	365.03593111	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.105571032	1.92781090699998	face	0.718325853348	1.0	0.8	365.143821001	368.034743071	370.033381939	370.050482988	371.032942057	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.217013121	1.8153848640000088	face	n/a	0.0	0.8	n/a	n/a	373.032397985	373.049010038	374.031506062	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.199897051	1.8488059040000169	face	0.644381046295	1.0	0.8	n/a	n/a	376.048702955	376.064934969	377.048233986	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.232337952	1.8151741019999577	face	0.926079034805	1.0	0.8	n/a	n/a	379.047512054	379.064260006	380.046827078	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.243993998	1.8004429339999888	face	0.937457084656	1.0	0.8	n/a	n/a	382.044436932	382.061792135	383.046315908	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.214174032	1.8327600959999584	face	0.838047981262	1.0	0.8	n/a	n/a	385.046934128	385.063194036	386.045414925	394.442532063	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
