onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
287.202697039	1.8331789970000043	face	1.07022690773	1.0	0.8	n/a	n/a	289.035876036	289.03958106	290.035119057	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.169604063	1.865407943999969	face	0.684950828552	1.0	0.8	n/a	n/a	292.035012007	292.038621187	293.034480095	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.194341183	1.8404898640000056	face	0.652860879898	1.0	0.8	n/a	n/a	295.034831047	295.038653135	296.033743143	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.201792002	1.832553147999988	face	0.685667991638	1.0	0.8	n/a	n/a	298.03434515	298.037945032	299.033703089	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.173230171	1.8606920240000024	face	0.652965068817	1.0	0.8	n/a	n/a	301.033922195	301.037577152	302.033407211	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.072273016	1.961243152999998	shape	0.552634000778	1.0	0.8	302.129429102	305.033232212	307.033516169	307.038007021	308.033006191	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.151190996	1.881742000999964	shape	0.535662889481	1.0	0.8	n/a	n/a	310.032932997	310.036480188	311.032898188	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.157531023	1.8750391010000271	shape	0.584906101227	1.0	0.8	n/a	n/a	313.032570124	313.036292076	314.032119989	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.151962996	1.880141019000007	shape	0.586665153503	1.0	0.8	n/a	n/a	316.032104015	316.03574419	317.03156805	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.149878979	1.882638216000032	shape	0.651623010635	1.0	0.8	n/a	n/a	319.032517195	319.036192179	320.030948162	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.15282011	1.8787648680000189	shape	0.582419157028	1.0	0.8	n/a	n/a	322.031584978	322.035192013	323.030592203	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.113795996	1.9174151419999816	face	1.00445008278	1.0	0.8	323.129399061	326.030192137	328.031211138	328.035609007	329.030853033	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.200477123	1.8301000600000064	face	0.586316108704	1.0	0.8	n/a	n/a	331.030577183	331.033904076	332.029765129	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.196388006	1.8343620299999657	face	0.702169895172	1.0	0.8	n/a	n/a	334.030750036	334.0344522	335.02979517	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.174871206	1.8548100000000431	face	0.668354034424	1.0	0.8	n/a	n/a	337.029681206	337.033301115	338.029363155	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.197417021	1.8327910900000008	face	0.602120876312	1.0	0.8	n/a	n/a	340.030208111	340.034276009	341.028779984	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.165216208	1.8640239229999904	face	0.670486927032	1.0	0.8	n/a	n/a	343.029240131	343.032978058	344.028905153	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.066093206	1.96245193499999	shape	0.585227966309	1.0	0.8	344.129602194	347.027842999	349.028545141	349.03303504	350.027599096	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.152809143	1.875627040999973	shape	0.596266031265	1.0	0.8	n/a	n/a	352.028436184	352.032038212	353.027369976	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.148305178	1.879278897999996	shape	0.568693876266	1.0	0.8	n/a	n/a	355.027584076	355.031213045	356.026671171	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.155515194	1.8714659210000373	shape	0.846654891968	1.0	0.8	n/a	n/a	358.026981115	358.03030014	359.026659012	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.152203083	1.8745210170000064	shape	0.727374076843	0.0	0.8	n/a	n/a	361.0267241	361.030363083	362.026668072	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.152388096	1.8748500350000088	shape	0.661876916885	1.0	0.8	n/a	n/a	364.027238131	364.031310081	365.026957989	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.083119154	1.9434618950000413	face	0.603161096573	1.0	0.8	365.12905407	368.026602983	370.026581049	370.030963182	371.025247097	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.190056086	1.8361270419999869	face	0.900468826294	1.0	0.8	n/a	n/a	373.026183128	373.029977083	374.025225163	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.167319059	1.8582160479999743	face	0.720353126526	1.0	0.8	n/a	n/a	376.025535107	376.029672146	377.024917126	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.194650173	1.8312499529999968	face	0.569838047028	1.0	0.8	n/a	n/a	379.025900126	379.029589176	380.024260044	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.189013004	1.8362250330000047	face	0.587797880173	1.0	0.8	n/a	n/a	382.025238037	382.029093981	383.02406621	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.167785168	1.8564348219999829	face	0.570665121078	1.0	0.8	n/a	n/a	385.02421999	385.02751112	386.023696184	394.42374301	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
