onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
47.1565320492	1.872148990599996	face	n/a	0.0	0.8	n/a	n/a	49.0286810398	49.0454730988	50.0407140255	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
53.077051878	1.9509460925999988	shape	0.905421972275	1.0	0.8	50.1135530472	53.0275681019	55.0279979706	55.0440609455	56.0263519287	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
56.1439599991	1.883210897400005	shape	0.670115947723	1.0	0.8	n/a	n/a	58.0271708965	58.0436990261	59.0262019634	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.1436638832	1.8823690414999987	shape	1.2680709362	1.0	0.8	n/a	n/a	61.0260329247	61.0422830582	62.0250439644	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.1308310032	1.9106490612000044	shape	0.980150938034	1.0	0.8	n/a	n/a	64.0414800644	64.0580580235	65.0407469273	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.1491920948	1.891041994099993	shape	1.02848100662	0.0	0.8	n/a	n/a	67.0402340889	67.0572769642	68.039963007	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.1572730541	1.8827359677000004	shape	0.65921998024	1.0	0.8	n/a	n/a	70.0400090218	70.056194067	71.034432888	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.1379950047	1.9004368781999967	face	n/a	0.0	0.8	71.1133759022	74.0385890007	76.0384318829	76.0550510883	77.0378248692	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1723930836	1.8655059337000068	face	1.10295701027	1.0	0.8	n/a	n/a	79.0378990173	79.0547339916	80.0373189449	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1710929871	1.8637709616999985	face	1.51736903191	1.0	0.8	n/a	n/a	82.0348639488	82.0523838997	83.0359520912	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.2056879997	1.830282926599992	face	1.35303092003	1.0	0.8	n/a	n/a	85.0359709263	85.0518090725	86.0350649357	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.1939480305	1.840328931800002	face	0.861443996429	1.0	0.8	n/a	n/a	88.0342769623	88.0514059067	89.0339539051	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1682059765	1.8658890723999944	face	0.910752058029	1.0	0.8	n/a	n/a	91.0340950489	91.0506238937	92.0288169384	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0821199417	1.950664043399996	shape	0.738147974014	1.0	0.8	92.1022560596	95.0330109596	97.0327839851	97.0504961014	98.0325849056	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1493859291	1.882900952899988	shape	0.819585084915	1.0	0.8	n/a	n/a	100.032286882	100.048841953	101.031105042	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.14812088	1.8827090260000008	shape	0.853407859802	1.0	0.8	n/a	n/a	103.030829906	103.048130989	104.029993057	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.147904873	1.8824110030000007	shape	0.833751916885	1.0	0.8	n/a	n/a	106.030315876	106.046499014	107.029304028	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.146701097	1.882639884999989	shape	1.10977387428	1.0	0.8	n/a	n/a	109.029340982	109.045909882	110.028456926	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.140518904	1.9004089829999915	shape	0.836905002594	1.0	0.8	n/a	n/a	112.040927887	112.056853056	113.040200949	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.094053984	1.9334869380000013	face	0.821712017059	1.0	0.8	113.117224932	116.027154922	118.027540922	118.043478966	119.026778936	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.177352905	1.849223136999996	face	0.852015018463	1.0	0.8	n/a	n/a	121.026576042	121.043066978	122.025527954	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.159961939	1.8820481300000007	face	0.783470869064	1.0	0.8	n/a	n/a	124.042010069	124.0589149	125.04133606	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.207932949	1.833313942000004	face	1.07031583786	1.0	0.8	n/a	n/a	127.041246891	127.057400942	128.040415049	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.191926956	1.8483829500000013	face	1.00379395485	1.0	0.8	n/a	n/a	130.040309906	130.056705952	131.039604902	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.173048019	1.8622498520000192	face	1.22159194946	1.0	0.8	n/a	n/a	133.035297871	133.051614046	134.035145998	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.087528944	1.9512541289999767	shape	1.25640392303	1.0	0.8	134.113142967	137.038055897	139.038783073	139.054805994	140.037642956	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.155313969	1.8822669980000053	shape	0.935807943344	1.0	0.8	n/a	n/a	142.037580967	142.054229975	143.036417007	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.154807091	1.8818659779999791	shape	0.749665975571	1.0	0.8	n/a	n/a	145.036673069	145.052999973	146.035508871	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.152283907	1.8832681179999893	shape	0.783921003342	1.0	0.8	n/a	n/a	148.035552025	148.052093029	149.034714937	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.15238905	1.8824489109999831	shape	0.743561983109	1.0	0.8	n/a	n/a	151.034837961	151.05085206	152.033888102	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.150800943	1.8829391010000047	shape	0.85319018364	1.0	0.8	n/a	n/a	154.033740044	154.050260067	155.029453993	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.132668018	1.8996469980000088	face	n/a	0.0	0.8	155.111988068	158.032671928	160.032315016	160.048870087	161.031851053	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.198661089	1.8336470129999896	face	1.22008800507	1.0	0.8	n/a	n/a	163.032308102	163.048736095	164.030813932	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.165015936	1.865810156000009	face	1.34999299049	1.0	0.8	n/a	n/a	166.030826092	166.047371864	167.029941082	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.197386026	1.8325409889999944	face	1.00310611725	1.0	0.8	n/a	n/a	169.029927015	169.046164989	170.029305935	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.162636995	1.865398883999973	face	0.877956867218	1.0	0.8	n/a	n/a	172.028035879	172.045532942	173.038758039	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.207534075	1.8334298129999809	face	1.05310702324	1.0	0.8	n/a	n/a	175.040963888	175.056938887	176.040284872	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.075879097	1.951312779999995	shape	0.838048934937	1.0	0.8	176.121145964	179.026875973	181.027191877	181.043066025	182.026557922	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.143676043	1.8817248340000103	shape	0.801560163498	1.0	0.8	n/a	n/a	184.025400877	184.042912006	185.025896072	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.142525911	1.8991560940000056	shape	0.983294963837	1.0	0.8	n/a	n/a	187.041682005	187.058221102	188.040617943	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.158709049	1.8821368219999783	shape	0.769131183624	1.0	0.8	n/a	n/a	190.040845871	190.057141066	191.040153027	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.157103062	1.876329898999984	shape	1.02495288849	1.0	0.8	n/a	n/a	193.033432961	193.049774885	194.033484936	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.150430918	1.884277104999996	shape	0.65376996994	1.0	0.8	n/a	n/a	196.034708023	196.051812887	197.038528919	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.103993893	1.9344391820000053	face	0.954326868057	1.0	0.8	197.122886896	200.037921906	202.038433075	202.054563999	203.037554979	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.207804918	1.8290359979999948	face	1.55161809921	1.0	0.8	n/a	n/a	205.036840916	205.053935051	206.036108017	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.204928875	1.8309481139999944	face	0.837368011475	1.0	0.8	n/a	n/a	208.035876989	208.051516056	209.035084009	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.17573905	1.859694004000005	face	0.780062913895	1.0	0.8	n/a	n/a	211.035433054	211.051537037	212.034357071	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.201101065	1.832381963000017	face	0.900367021561	1.0	0.8	n/a	n/a	214.033483028	214.050693989	215.028377056	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.178852081	1.8545498850000115	face	1.01727104187	1.0	0.8	n/a	n/a	217.033401966	217.050107002	218.032592058	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.082174063	1.950033902999991	shape	0.63662815094	1.0	0.8	218.127230883	221.032384872	223.032207966	223.049175978	224.03173399	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.166337967	1.865272044999984	shape	0.834117174149	1.0	0.8	n/a	n/a	226.031610012	226.048156977	227.030616999	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.147628069	1.882277012000003	shape	0.871076822281	1.0	0.8	n/a	n/a	229.029905081	229.047147036	230.029664993	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.147614956	1.88176298099998	shape	0.720158815384	1.0	0.8	n/a	n/a	232.029377937	232.045724869	233.02866888	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.161928892	1.866631984999998	shape	1.25885891914	1.0	0.8	n/a	n/a	235.028560877	235.045212984	236.027833939	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.15732193	1.8703939910000145	shape	0.820090770721	1.0	0.8	n/a	n/a	238.027715921	238.043704033	239.027196884	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.127918005	1.898431063000004	face	1.55428099632	0.0	0.8	239.116023064	242.026313066	244.026349068	244.043475866	245.025767088	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.192128897	1.8339340679999907	face	0.967704057693	1.0	0.8	n/a	n/a	247.026062965	247.042418957	248.041605949	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.192002058	1.849174022999989	face	1.60332417488	1.0	0.8	n/a	n/a	250.041176081	250.05708003	251.040299892	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.209619999	1.8308060169999865	face	0.736989974976	1.0	0.8	n/a	n/a	253.040426016	253.056504011	254.039680958	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.18977499	1.8499519829999824	face	0.79357790947	1.0	0.8	n/a	n/a	256.039726973	256.056003094	257.038744926	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.205573082	1.8333129879999888	face	1.69189500809	1.0	0.8	n/a	n/a	259.03888607	259.055279016	260.038006067	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.088293076	1.949767828000006	shape	1.30149507523	1.0	0.8	260.133841991	263.037884951	265.038060904	265.053287983	266.036772013	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.171519995	1.8654069899999968	shape	0.667241096497	1.0	0.8	n/a	n/a	268.036926985	268.052963018	269.035991907	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.151944876	1.883472203999986	shape	0.785856962204	1.0	0.8	n/a	n/a	271.03541708	271.052063942	272.03467989	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.159090996	1.87559890700004	shape	0.663754940033	1.0	0.8	n/a	n/a	274.034689903	274.05123806	275.034072876	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.161670923	1.8724880220000275	shape	0.710835933685	1.0	0.8	n/a	n/a	277.034158945	277.050410986	278.028240919	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.162126064	1.870880843000009	shape	0.721139907837	1.0	0.8	n/a	n/a	280.033006907	280.04965806	281.032420874	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.098751068	1.9337038989999653	face	0.937102794647	1.0	0.8	281.123790026	284.03212595	286.032454967	286.048553944	287.030585051	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.217827082	1.812973976000024	face	1.60038781166	1.0	0.8	n/a	n/a	289.030801058	289.047343969	290.030145884	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.18056488	1.8492641450000065	face	0.737370014191	1.0	0.8	n/a	n/a	292.029829025	292.046575069	293.029177904	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.214154959	1.8147549630000408	face	0.837469816208	1.0	0.8	n/a	n/a	295.028909922	295.045388937	296.02790308	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.206835032	1.821310997000012	face	0.826225042343	1.0	0.8	n/a	n/a	298.028146029	298.044647932	299.039723873	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.191122055	1.8362088200000244	face	0.804250001907	1.0	0.8	n/a	n/a	301.027330875	301.044420004	302.026951075	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.077950001	1.9487440580000448	shape	1.46977591515	1.0	0.8	302.121311903	305.025556087	307.026694059	307.042042971	308.025255919	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.160355091	1.8814058300000056	shape	0.614202022552	1.0	0.8	n/a	n/a	310.041760921	310.058465958	311.040518999	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.175801039	1.8649680609999564	shape	1.0038690567	1.0	0.8	n/a	n/a	313.0407691	313.057262897	314.040132999	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.174160004	1.865885019000018	shape	0.753033161163	1.0	0.8	n/a	n/a	316.040045023	316.056777954	317.039406061	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.166558027	1.8672008519999963	shape	1.16276192665	1.0	0.8	n/a	n/a	319.033758879	319.050257921	320.0340271	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.169349909	1.8693881030000057	shape	0.720641851425	1.0	0.8	n/a	n/a	322.038738012	322.054833889	323.037749052	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.139218092	1.8984019760000024	face	1.42026495934	1.0	0.8	323.135087967	326.037590027	328.037620068	328.053516865	329.036581993	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.220445871	1.8158340460000204	face	1.03645420074	1.0	0.8	n/a	n/a	331.036279917	331.052809	332.035283089	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.20155406	1.8327779770000348	face	0.936514139175	1.0	0.8	n/a	n/a	334.034332037	334.051616907	335.035666943	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.184655905	1.8497271539999929	face	0.885431051254	1.0	0.8	n/a	n/a	337.034383059	337.050708055	338.0336411	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.211081982	1.8224461080000085	face	0.849833011627	1.0	0.8	n/a	n/a	340.03352809	340.050086975	341.0286901	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.180464983	1.8525600430000395	face	0.937685966492	1.0	0.8	n/a	n/a	343.033025026	343.049334049	344.032135963	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.082834959	1.949290990999998	shape	0.720074892044	1.0	0.8	344.131392956	347.03173089	349.03212595	349.047873974	350.03093195	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.164815903	1.8655471800000207	shape	0.766803979874	1.0	0.8	n/a	n/a	352.030363083	352.046595097	353.029325008	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.163630962	1.8659729959999825	shape	0.669939041138	1.0	0.8	n/a	n/a	355.029603958	355.045597076	356.028702021	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.162215948	1.864598036000018	shape	0.944879055023	1.0	0.8	n/a	n/a	358.026813984	358.04439497	359.026355982	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.172708988	1.8531069759999923	shape	0.890433073044	1.0	0.8	n/a	n/a	361.025815964	361.042691946	362.025599003	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.190840006	1.8361899850000327	shape	0.786896944046	1.0	0.8	n/a	n/a	364.027029991	364.043827057	365.026449919	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.0933671	1.9326817989999647	face	0.849014043808	1.0	0.8	365.128019094	368.025207996	370.026048899	370.041322947	371.025176048	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.211266041	1.829798937000021	face	1.53314590454	1.0	0.8	n/a	n/a	373.041064978	373.057918072	374.040498972	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.19046092	1.849904060999961	face	0.685451030731	1.0	0.8	n/a	n/a	376.040364981	376.056735039	377.039555073	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.215463877	1.8241000170000348	face	0.693943023682	1.0	0.8	n/a	n/a	379.039563894	379.055280924	380.03894496	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.223054886	1.815905094000016	face	0.793286085129	1.0	0.8	n/a	n/a	382.03895998	382.055213928	383.034297943	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.188894987	1.849261998999964	face	0.774942874908	1.0	0.8	n/a	n/a	385.038156986	385.05456996	386.037363052	394.435201883	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
