onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
179.068020105	1.962892056000016	shape	0.948547124863	1.0	0.8	176.115375042	179.030853987	181.030912161	181.035382032	182.030152082	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.139986038	1.8907909400000165	shape	0.536710977554	1.0	0.8	n/a	n/a	184.030776978	184.03499198	185.0300982	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.136726141	1.893229007999992	shape	0.803591012955	1.0	0.8	n/a	n/a	187.029955149	187.033541203	188.030004978	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.139326096	1.891288042000013	shape	0.619318008423	1.0	0.8	n/a	n/a	190.030614138	190.034271002	191.030130148	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.143019199	1.8860948089999847	shape	0.752768993378	1.0	0.8	n/a	n/a	193.029114008	193.032689095	194.028531075	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.140280008	1.8885960580000187	shape	0.619322061539	1.0	0.8	n/a	n/a	196.028876066	196.032894135	197.028640032	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.088620186	1.940267800999976	face	0.653206110001	1.0	0.8	197.117425203	200.027969122	202.028887987	202.033408165	203.027956009	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.171517134	1.8565468790000068	face	1.07075595856	1.0	0.8	n/a	n/a	205.028064013	205.031774998	206.02799201	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.183036089	1.8452849389999813	face	0.702415943146	1.0	0.8	n/a	n/a	208.028321028	208.032422066	209.027743101	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.153798103	1.8746130469999969	face	0.667948007584	1.0	0.8	n/a	n/a	211.02841115	211.032350063	212.026408195	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.179568052	1.847908020000005	face	0.768809080124	1.0	0.8	n/a	n/a	214.027476072	214.031051159	215.026483059	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.15449214	1.872325896999996	face	0.750926017761	1.0	0.8	n/a	n/a	217.026818037	217.03039813	218.026050091	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.062724113	1.963454009000003	shape	0.586796998978	1.0	0.8	218.114006042	221.026095152	223.026178122	223.030783176	224.025316	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.137018204	1.889147997000009	shape	0.749223947525	1.0	0.8	n/a	n/a	226.026166201	226.03000617	227.02495718	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.137639999	1.8875811100000133	shape	0.566075086594	1.0	0.8	n/a	n/a	229.025221109	229.02881813	230.024733067	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.136373997	1.8883070939999984	shape	0.715880155563	1.0	0.8	n/a	n/a	232.024681091	232.02831912	233.024468184	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.139155149	1.8855829240000048	shape	0.735036849976	1.0	0.8	n/a	n/a	235.024738073	235.028278112	236.0235641	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.139022112	1.885358095000015	shape	1.00276017189	1.0	0.8	n/a	n/a	238.024380207	238.027994156	239.023674011	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.097503185	1.926852942000011	face	1.28671097755	1.0	0.8	239.118224144	242.023470163	244.024356127	244.02889514	245.023212194	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.182111979	1.8417592039999988	face	0.797321081161	1.0	0.8	n/a	n/a	247.023871183	247.027476072	248.022525072	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.154309988	1.868694067000007	face	0.6857380867	1.0	0.8	n/a	n/a	250.023004055	250.026812077	251.022517204	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.177604198	1.845560789999979	face	1.57150912285	1.0	0.8	n/a	n/a	253.023164988	253.027204037	254.022160053	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.15311408	1.869923114999977	face	0.763539791107	1.0	0.8	n/a	n/a	256.023037195	256.026648998	257.02207613	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.175816059	1.846421002999989	face	0.720144987106	1.0	0.8	n/a	n/a	259.022237062	259.026094198	260.02146101	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.05946517	1.962113856999963	shape	0.867849826813	1.0	0.8	260.115940094	263.02119112	265.021579027	265.026435137	266.021041155	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.135776043	1.884218930999964	shape	0.578871965408	1.0	0.8	n/a	n/a	268.019994974	268.023827076	269.020459175	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.141517162	1.8791358469999864	shape	0.66992020607	1.0	0.8	n/a	n/a	271.020653009	271.024082184	272.019870996	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.134147167	1.8863208300000447	shape	0.527250051498	1.0	0.8	n/a	n/a	274.020467997	274.024483204	275.020240068	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.140359163	1.87961482999998	shape	0.719524145126	1.0	0.8	n/a	n/a	277.019973993	277.023590088	278.019685984	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.135630131	1.8839750289999984	shape	0.626179933548	1.0	0.8	n/a	n/a	280.01960516	280.023384094	281.019586086	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.07852602	1.9416861529999776	face	1.05979299545	1.0	0.8	281.114431143	284.019065142	286.020212173	286.024784088	287.018499136	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.179455042	1.8500030040000297	face	0.719830036163	1.0	0.8	n/a	n/a	289.029458046	289.032880068	290.028784037	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.163075209	1.8661878109999748	face	0.636283159256	1.0	0.8	n/a	n/a	292.02926302	292.032934189	293.028638124	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.191739082	1.8431599139999548	face	0.636352062225	1.0	0.8	n/a	n/a	295.034898996	295.038529158	296.018053055	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.17998004	1.8493030070000032	face	0.637626886368	1.0	0.8	n/a	n/a	298.029283047	298.032896996	299.028640032	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.162922144	1.8665480610000031	face	0.619888067245	1.0	0.8	n/a	n/a	301.029470205	301.033056974	302.033546209	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.071381092	1.9621269699999857	shape	1.21839690208	1.0	0.8	302.127962112	305.03311801	307.033508062	307.03798914	308.032812119	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.152743101	1.880695105000029	shape	0.525549888611	1.0	0.8	n/a	n/a	310.033438206	310.037057161	311.033016205	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.15262413	1.880035877000012	shape	0.824056863785	1.0	0.8	n/a	n/a	313.032660007	313.036296129	314.031548023	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.151574135	1.880581856000049	shape	1.00867319107	1.0	0.8	n/a	n/a	316.032155991	316.035797119	317.031709194	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.150316	1.881654978000029	shape	0.65679192543	1.0	0.8	n/a	n/a	319.031970978	319.035219193	320.031759977	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.150161028	1.881581068000003	shape	0.889155864716	1.0	0.8	n/a	n/a	322.031742096	322.035362005	323.030945063	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.113677979	1.9182181350000176	face	0.856515169144	1.0	0.8	323.127351046	326.031279087	328.031896114	328.036477089	329.030387163	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.191119194	1.8401498789999664	face	0.555040836334	1.0	0.8	n/a	n/a	331.031269073	331.034805059	332.030200005	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.194284201	1.8366057869999963	face	0.739221096039	1.0	0.8	n/a	n/a	334.030889988	334.034512043	335.029608011	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.172527075	1.858371019000004	face	0.604452133179	1.0	0.8	n/a	n/a	337.030898094	337.034519196	338.029567003	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.193207979	1.8365001679999864	face	0.989646911621	1.0	0.8	n/a	n/a	340.029708147	340.033137083	341.028967142	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.169059992	1.8604481220000368	face	1.10393214226	1.0	0.8	n/a	n/a	343.029508114	343.033444166	344.02920413	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.066365004	1.9628760810000472	shape	1.10218691826	1.0	0.8	344.127551079	347.029033184	349.029241085	349.033714056	350.028120995	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.149802208	1.879016876000037	shape	0.819159984589	1.0	0.8	n/a	n/a	352.028819084	352.03294301	353.028045177	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.148794174	1.8792698390000169	shape	0.969722032547	1.0	0.8	n/a	n/a	355.028064013	355.03228116	356.027444124	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.147098064	1.8805351260000407	shape	0.835695028305	1.0	0.8	n/a	n/a	358.02763319	358.031224012	359.026364088	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.146466017	1.881641148999961	shape	1.18670892715	1.0	0.8	n/a	n/a	361.028107166	361.031717062	362.027664185	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.147577047	1.8791129589999969	shape	1.08686804771	1.0	0.8	n/a	n/a	364.026690006	364.030711174	365.026239157	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.080988169	1.9460139269999672	face	0.753284931183	1.0	0.8	365.12499404	368.02614212	370.027002096	370.03175211	371.026200056	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.194887161	1.831761836999988	face	0.652433156967	1.0	0.8	n/a	n/a	373.026648998	373.030260086	374.025856018	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.167392015	1.858659982999996	face	0.819458961487	1.0	0.8	n/a	n/a	376.026051998	376.030148029	377.02554512	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.188708067	1.8370070459999963	face	1.30387187004	1.0	0.8	n/a	n/a	379.025715113	379.029260159	380.024855137	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.193118095	1.832494975000032	face	1.32041692734	1.0	0.8	n/a	n/a	382.02561307	382.029048204	383.023697138	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.166084051	1.8589029309999887	face	1.800096035	1.0	0.8	n/a	n/a	385.024986982	385.028556108	386.024383068	394.422970057	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
