onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
59.1293609142	1.8990809917999985	shape	0.935564994812	1.0	0.8	n/a	n/a	61.028441906	61.0322048664	62.0278739929	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.1282849312	1.9000089168000045	shape	0.603491067886	1.0	0.8	n/a	n/a	64.028293848	64.0324850082	65.0277068615	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.129997015	1.8981158733	shape	0.703905105591	1.0	0.8	n/a	n/a	67.0281128883	67.0317089558	68.0274119377	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.1345319748	1.893504858	shape	0.853664159775	1.0	0.8	n/a	n/a	70.0280368328	70.0316858292	71.0272169113	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.1102399826	1.9169569015999883	face	1.03631186485	1.0	0.8	71.1031179428	74.0267999172	76.0271968842	76.0320019722	77.027256012	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1512768269	1.8759059906000035	face	0.669719934464	1.0	0.8	n/a	n/a	79.0271828175	79.0308198929	80.0252728462	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1467289925	1.8799049854000032	face	1.08659982681	1.0	0.8	n/a	n/a	82.0266339779	82.0302429199	83.0255520344	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.166880846	1.859142065100002	face	0.684453964233	1.0	0.8	n/a	n/a	85.0260229111	85.0296590328	86.025592804	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.1679840088	1.856654882399993	face	0.733335018158	1.0	0.8	n/a	n/a	88.0246388912	88.0283648968	89.0250909328	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1505889893	1.8747949599999885	face	0.646306991577	1.0	0.8	n/a	n/a	91.0253839493	91.029129982	92.0245509148	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0605700016	1.964483976400004	shape	0.700225830078	1.0	0.8	92.1030578613	95.0246360302	97.025053978	97.0295679569	98.0240578651	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1296329498	1.894342899199998	shape	0.53671503067	1.0	0.8	n/a	n/a	100.023975849	100.027969837	101.024291992	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.13041997	1.8934059139999988	shape	0.537175178528	1.0	0.8	n/a	n/a	103.023825884	103.027298927	104.02331996	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.128358841	1.8954501150000027	shape	0.720546007156	1.0	0.8	n/a	n/a	106.023808956	106.027388811	107.023591995	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.127547979	1.895967006999996	shape	0.769837856293	1.0	0.8	n/a	n/a	109.023514986	109.027103901	110.022511005	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.127059937	1.8957278719999948	shape	0.619405984879	1.0	0.8	n/a	n/a	112.022787809	112.026849985	113.022295952	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.078150988	1.944527863999994	face	0.62002491951	1.0	0.8	113.106348991	116.022465944	118.022678852	118.027437925	119.022161961	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.159835815	1.8625290400000123	face	0.619186878204	1.0	0.8	n/a	n/a	121.022364855	121.026314974	122.021472931	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.14328289	1.887606144000003	face	0.628099918365	1.0	0.8	n/a	n/a	124.030889034	124.034999847	125.029803991	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.175056934	1.847048045000008	face	0.920286178589	1.0	0.8	n/a	n/a	127.022104979	127.02572298	128.020241022	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.152637959	1.8684899799999928	face	0.625815153122	1.0	0.8	n/a	n/a	130.021127939	130.025178909	131.019982815	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.142520905	1.878072023000016	face	0.952965974808	1.0	0.8	n/a	n/a	133.020592928	133.02451992	134.019995928	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.057106972	1.9625139229999888	shape	0.616050958633	1.0	0.8	134.104219913	137.020535946	139.019620895	139.024122	140.019238949	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.119944811	1.899207114999996	shape	0.809430837631	1.0	0.8	n/a	n/a	142.019151926	142.022694826	143.018599987	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.122278929	1.896254061999997	shape	0.702826976776	1.0	0.8	n/a	n/a	145.018532991	145.022097826	146.01817894	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.117087841	1.9013211730000137	shape	0.811172008514	1.0	0.8	n/a	n/a	148.018409014	148.022233009	149.017951965	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.120183945	1.8980610369999908	shape	0.876217126846	1.0	0.8	n/a	n/a	151.018244982	151.021848917	152.017558813	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.116756916	1.900374888999977	shape	0.659402132034	1.0	0.8	n/a	n/a	154.017131805	154.020681858	155.017167807	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.08929491	1.9282889369999907	face	1.10564398766	1.0	0.8	155.095620871	158.0167799	160.017583847	160.022455931	161.016978025	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.161604881	1.855251074000023	face	0.825608968735	1.0	0.8	n/a	n/a	163.016855955	163.020378828	164.016682863	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.136634827	1.879796028000016	face	0.742211103439	1.0	0.8	n/a	n/a	166.016430855	166.019995928	167.016160965	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.160625935	1.871433972999995	face	0.75488114357	1.0	0.8	n/a	n/a	169.032059908	169.034993887	170.031297922	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.152259827	1.879455089000004	face	0.657706022263	1.0	0.8	n/a	n/a	172.031714916	172.035898924	173.02538681	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.175725937	1.856700896999996	face	1.14237809181	1.0	0.8	n/a	n/a	175.032426834	175.036012888	176.031292915	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.068188906	1.9640479079999973	shape	1.12493300438	1.0	0.8	176.11185503	179.031260014	181.032236814	181.036692858	182.031245947	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.140975952	1.890295029000015	shape	0.656462192535	1.0	0.8	n/a	n/a	184.031270981	184.034864902	185.030908823	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.143050909	1.8880639079999924	shape	0.740432024002	1.0	0.8	n/a	n/a	187.031114817	187.034722805	188.030673027	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.139034033	1.8917899129999969	shape	0.621242046356	1.0	0.8	n/a	n/a	190.030823946	190.034427881	191.03035903	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.142175913	1.8884201050000229	shape	0.822963953018	1.0	0.8	n/a	n/a	193.030596018	193.034448862	194.029861927	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.139393806	1.891019106000016	shape	0.838609933853	1.0	0.8	n/a	n/a	196.030412912	196.034024	197.029742002	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.089854002	1.940315962	face	0.839190006256	1.0	0.8	197.116422892	200.029322863	202.030169964	202.034803867	203.029029846	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.176271915	1.8531050690000088	face	0.755365848541	1.0	0.8	n/a	n/a	205.029376984	205.033272982	206.027926922	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.176028967	1.853082895	face	0.621232032776	1.0	0.8	n/a	n/a	208.029111862	208.033128023	209.028208017	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.155583858	1.873085021999998	face	0.902480125427	1.0	0.8	n/a	n/a	211.02866888	211.032292843	212.027807951	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.185092926	1.843447924000003	face	0.788458824158	1.0	0.8	n/a	n/a	214.02854085	214.032135963	215.027443886	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.15471983	1.8739571570000064	face	0.835232019424	1.0	0.8	n/a	n/a	217.028676987	217.032368898	218.027232885	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.064514875	1.9631781580000047	shape	0.719487905502	1.0	0.8	218.117021799	221.027508974	223.027693033	223.032218933	224.025779009	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.13855195	1.887851000000012	shape	0.586225986481	1.0	0.8	n/a	n/a	226.02640295	226.030050993	227.025712967	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.13842082	1.8873829839999985	shape	0.668658971786	1.0	0.8	n/a	n/a	229.025803804	229.029472828	230.025782824	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.140833855	1.885326147000001	shape	0.719757080078	1.0	0.8	n/a	n/a	232.026160002	232.030251026	233.025338888	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.14070487	1.8851549629999909	shape	0.636047840118	1.0	0.8	n/a	n/a	235.025859833	235.029536963	236.025079966	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.138305902	1.8875019559999944	shape	0.58623290062	1.0	0.8	n/a	n/a	238.025807858	238.029428005	239.02490592	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.108678818	1.915947199000016	face	0.902604818344	1.0	0.8	239.117034912	242.02490592	244.024626017	244.029256821	245.024218798	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.180701971	1.8440599440000085	face	0.688196897507	1.0	0.8	n/a	n/a	247.024761915	247.028692007	248.024741888	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.155330896	1.869206905999988	face	0.669250965118	1.0	0.8	n/a	n/a	250.024537802	250.028143883	251.023644924	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.179802895	1.844537973000001	face	0.719753026962	1.0	0.8	n/a	n/a	253.024340868	253.027938843	254.023169994	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.15634203	1.867679834000029	face	0.653490066528	1.0	0.8	n/a	n/a	256.024021864	256.027705908	257.02371788	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.18196702	1.8412377829999969	face	0.767018079758	1.0	0.8	n/a	n/a	259.023204803	259.026876926	260.022392035	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.059118986	1.963704825000036	shape	0.653522014618	1.0	0.8	260.117213964	263.022893906	265.022823811	265.027417898	266.022096872	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.135979891	1.8858029840000088	shape	0.820018053055	1.0	0.8	n/a	n/a	268.021782875	268.025797844	269.021575928	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.13675189	1.8849351409999715	shape	0.819908857346	1.0	0.8	n/a	n/a	271.021687031	271.025305033	272.021790981	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.138048887	1.8833711149999883	shape	0.920078992844	1.0	0.8	n/a	n/a	274.021420002	274.025103807	275.02123785	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.13833499	1.8829989430000185	shape	0.802434921265	1.0	0.8	n/a	n/a	277.021333933	277.024753809	278.020574808	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.137516975	1.8832638270000075	shape	0.569117069244	1.0	0.8	n/a	n/a	280.020780802	280.024892807	281.020367861	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.079969883	1.9405329230000348	face	0.663040876389	1.0	0.8	281.11845088	284.018896818	286.020502806	286.025017023	287.019639969	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.184882879	1.8352589610000225	face	1.03688788414	1.0	0.8	n/a	n/a	289.02014184	289.023864985	290.019137859	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.152807951	1.8665440080000053	face	0.736896038055	1.0	0.8	n/a	n/a	292.019351959	292.02343297	293.018632889	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.181689978	1.8376669879999668	face	0.763211011887	1.0	0.8	n/a	n/a	295.019356966	295.022961855	296.01866889	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.184233904	1.8349850179999976	face	0.666751861572	1.0	0.8	n/a	n/a	298.019218922	298.022964001	299.018219948	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.157589912	1.8611450199999808	face	1.1034090519	1.0	0.8	n/a	n/a	301.018734932	301.022640944	302.018567801	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.055882931	1.9624330999999984	shape	0.884872198105	1.0	0.8	302.116808891	305.017840862	307.018316031	307.022879839	308.017530918	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.13557601	1.881927012999995	shape	0.635647058487	1.0	0.8	n/a	n/a	310.017503023	310.021127939	311.016880989	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.135001898	1.8827171320000389	shape	0.74342083931	1.0	0.8	n/a	n/a	313.01771903	313.021404982	314.016677856	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.137377977	1.879295825999975	shape	0.687030076981	1.0	0.8	n/a	n/a	316.016673803	316.020644903	317.016374826	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.134632826	1.8819851870000548	shape	0.620085000992	1.0	0.8	n/a	n/a	319.016618013	319.020309925	320.016021013	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.133895874	1.882996081999977	shape	0.777328014374	1.0	0.8	n/a	n/a	322.016891956	322.020639896	323.015976906	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.116237879	1.9164149759999989	face	1.07664394379	1.0	0.8	323.114496946	326.031889915	328.032652855	328.037240982	329.031522989	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.194267035	1.838354826	face	0.626248836517	1.0	0.8	n/a	n/a	331.032621861	331.036278009	332.031586885	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.196322918	1.835509061999972	face	0.676453828812	1.0	0.8	n/a	n/a	334.03183198	334.035403013	335.030567884	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.176625967	1.854910851	face	0.674837112427	1.0	0.8	n/a	n/a	337.031536818	337.035125971	338.030582905	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.201176882	1.829725026999995	face	0.719818115234	1.0	0.8	n/a	n/a	340.030901909	340.034528971	341.030148029	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.17097497	1.859653950000052	face	0.853055000305	1.0	0.8	n/a	n/a	343.03062892	343.034261942	344.030086994	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.065790892	1.964105129000017	shape	0.707386016846	1.0	0.8	344.128844023	347.029912949	349.029896021	349.034705877	350.029114008	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.148641825	1.880477189999965	shape	0.587743997574	1.0	0.8	n/a	n/a	352.029119015	352.032590866	353.029269934	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.153976917	1.8754389289999835	shape	0.768280029297	1.0	0.8	n/a	n/a	355.029415846	355.033036947	356.028903961	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.154300928	1.8746850489999929	shape	0.857197999954	1.0	0.8	n/a	n/a	358.028985977	358.032619953	359.028232813	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.151667833	1.8766610630000289	shape	1.1356241703	1.0	0.8	n/a	n/a	361.028328896	361.031979799	362.027755022	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.149289846	1.878669978000005	shape	1.05573701859	1.0	0.8	n/a	n/a	364.027959824	364.03183794	365.027534008	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.085608959	1.9425389769999697	face	0.888327121735	1.0	0.8	365.127619982	368.027951956	370.028147936	370.032667875	371.026983976	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.186787844	1.8407051560000127	face	1.07196998596	1.0	0.8	n/a	n/a	373.027493	373.031059027	374.026527882	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.16500783	1.8614320750000388	face	0.722534894943	1.0	0.8	n/a	n/a	376.026439905	376.030288935	377.026811838	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.193240881	1.833387135999999	face	1.32125806808	1.0	0.8	n/a	n/a	379.026628017	379.030062914	380.025823832	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.189728975	1.837313891000008	face	1.07068991661	1.0	0.8	n/a	n/a	382.027042866	382.03061986	383.025549889	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.166399956	1.859279870999956	face	0.984114170074	1.0	0.8	n/a	n/a	385.025679827	385.028927803	386.025002003	394.423841	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
