onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
140.158881187	1.882220984000014	shape	1.01082706451	1.0	0.8	n/a	n/a	142.041102171	142.057319164	143.040237188	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.152352095	1.8877680299999893	shape	0.542124032974	1.0	0.8	n/a	n/a	145.040120125	145.057257175	146.035976171	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.153618097	1.8844809539999967	shape	0.569959878922	1.0	0.8	n/a	n/a	148.038099051	148.054007053	149.039193153	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.154873133	1.8846709729999984	shape	0.770130157471	1.0	0.8	n/a	n/a	151.039544106	151.055112123	152.038446188	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.155902147	1.882629871999996	shape	0.834609985352	1.0	0.8	n/a	n/a	154.038532019	154.054459095	155.037497997	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.137641191	1.8983609679999915	face	1.48574304581	1.0	0.8	155.121991158	158.036071062	160.036002159	160.052077055	161.035346031	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.195454121	1.8393440239999848	face	0.857589960098	1.0	0.8	n/a	n/a	163.034798145	163.05193615	164.034429073	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.169090033	1.8653089999999963	face	0.858630895615	1.0	0.8	n/a	n/a	166.034399033	166.051166058	167.029862165	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.197701216	1.8358318800000009	face	0.76885509491	1.0	0.8	n/a	n/a	169.033533096	169.050078154	170.032590151	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.167930126	1.8656160830000204	face	0.853443861008	1.0	0.8	n/a	n/a	172.033546209	172.049942017	173.032448053	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.199287176	1.8316268919999743	face	1.56901288033	1.0	0.8	n/a	n/a	175.030914068	175.048801184	176.030739069	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.083017111	1.946643113999983	shape	1.1435534954075	0.0	0.8	176.117226124	179.030101061	181.029660225	181.046644211	182.029529095	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.14707303	1.881960154000012	shape	0.97648191452	1.0	0.8	n/a	n/a	184.029033184	184.045142174	185.028447151	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.146064997	1.8823251720000087	shape	0.574873924255	1.0	0.8	n/a	n/a	187.028390169	187.044750214	188.040498018	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.159408092	1.88534903599998	shape	0.60382604599	1.0	0.8	n/a	n/a	190.044757128	190.06115222	191.043678999	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.17692709	1.866900920999996	shape	0.651147127151	1.0	0.8	n/a	n/a	193.043828011	193.060178041	194.043124199	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.176519156	1.865399836999984	shape	0.851889848709	1.0	0.8	n/a	n/a	196.041918993	196.059233189	197.040980101	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.108187199	1.93267702999998	face	0.752856969833	1.0	0.8	197.130171061	200.040756226	202.040864229	202.0567801	203.039859056	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.191076994	1.848142146999976	face	0.660295963287	1.0	0.8	n/a	n/a	205.039219141	205.056303024	206.038974047	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.201809168	1.8323359489999973	face	0.758021831512	1.0	0.8	n/a	n/a	208.034145117	208.050734043	209.035178185	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.185616016	1.8519921309999745	face	0.736414909363	1.0	0.8	n/a	n/a	211.037608147	211.054811001	212.037578106	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.238554001	1.7990980149999984	face	0.787218809128	1.0	0.8	n/a	n/a	214.037652016	214.05452323	215.036884069	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.187794209	1.848826884999994	face	0.767074108124	1.0	0.8	n/a	n/a	217.036621094	217.053181171	218.034985065	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.08584404	1.948569058999993	shape	0.649808168411	1.0	0.8	218.127261162	221.034145117	223.034413099	223.050315142	224.033794165	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.15142417	1.881624936999998	shape	0.592912912369	1.0	0.8	n/a	n/a	226.033049107	226.050298214	227.032518148	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.161906004	1.8676040169999908	shape	0.871711015701	1.0	0.8	n/a	n/a	229.029510021	229.045311213	230.029424191	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.150110006	1.881465196999983	shape	0.602406978607	1.0	0.8	n/a	n/a	232.031575203	232.048734188	233.031348228	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.166395187	1.8646638399999915	shape	0.803025007248	1.0	0.8	n/a	n/a	235.031059027	235.047859192	236.030779123	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.165329218	1.8651628490000007	shape	0.88409113884	1.0	0.8	n/a	n/a	238.030492067	238.046085119	239.029048204	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.112720013	1.9160921570000085	face	1.27631306648	1.0	0.8	239.122523069	242.028183222	244.02881217	244.044871092	245.044289112	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.21243	1.830882072999998	face	0.740233898163	1.0	0.8	n/a	n/a	247.043312073	247.060806036	248.042954206	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.189157009	1.850211143999985	face	0.784283876419	1.0	0.8	n/a	n/a	250.039368153	250.056666136	251.040296078	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.210473061	1.83264112400002	face	0.638475894928	1.0	0.8	n/a	n/a	253.043114185	253.059834003	254.042086124	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.192937136	1.8490350239999884	face	0.70280790329	1.0	0.8	n/a	n/a	256.04197216	256.058178186	257.041536093	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.208455086	1.8318989269999968	face	0.918444871902	1.0	0.8	n/a	n/a	259.040354013	259.057456017	260.040045023	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.090117216	1.9490528110000007	shape	0.944858789444	1.0	0.8	260.135763168	263.03938508	265.039170027	265.05508709	266.037775993	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.165987015	1.8720250130000409	shape	0.842577934265	1.0	0.8	n/a	n/a	268.038012028	268.054968119	269.037575006	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.167281151	1.8668949600000249	shape	0.61949801445	1.0	0.8	n/a	n/a	271.034176111	271.05082202	272.034547091	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.169715166	1.8667349819999688	shape	0.604423046112	1.0	0.8	n/a	n/a	274.036450148	274.053802013	275.036294222	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.169754028	1.86657500299998	shape	0.55254817009	1.0	0.8	n/a	n/a	277.036329031	277.052284002	278.034548998	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.169166088	1.865543127000024	shape	0.652213811874	1.0	0.8	n/a	n/a	280.034709215	280.051117182	281.033467054	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.100561142	1.9319839479999807	face	0.696825027466	1.0	0.8	281.135798216	284.033210993	286.03254509	286.049529076	287.032394171	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.20174408	1.8303661339999733	face	1.25779509544	1.0	0.8	n/a	n/a	289.032110214	289.048509121	290.030820131	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.178406	1.849908114000016	face	0.719897985458	1.0	0.8	n/a	n/a	292.028314114	292.04442811	293.02820015	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.195731163	1.8343968390000207	face	0.769322156906	1.0	0.8	n/a	n/a	295.030128002	295.047162056	296.030539036	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.214909077	1.8153910629999928	face	0.735100030899	1.0	0.8	n/a	n/a	298.03030014	298.046872139	299.02921319	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.179938078	1.8646359439999856	face	0.58683180809	1.0	0.8	n/a	n/a	301.044574022	301.061432123	302.044943094	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.093820095	1.949505090999992	shape	0.6292989254	1.0	0.8	302.142923117	305.043769121	307.043325186	307.060205221	308.042945147	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.170764208	1.871770859000037	shape	0.442697048187	1.0	0.8	n/a	n/a	310.042535067	310.059105158	311.041910172	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.171661139	1.8674790850000136	shape	0.701108932495	1.0	0.8	n/a	n/a	313.039140224	313.054991007	314.038588047	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.17316103	1.8683171269999548	shape	0.604753017426	1.0	0.8	n/a	n/a	316.041478157	316.058376074	317.040724039	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.174888134	1.8654038909999715	shape	1.435765028	1.0	0.8	n/a	n/a	319.040292025	319.057390213	320.04029417	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.173579216	1.8656558989999887	shape	0.701111793518	1.0	0.8	n/a	n/a	322.039235115	322.055361032	323.03868413	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.130148172	1.9078989029999889	face	1.09475302696	1.0	0.8	323.137543201	326.037744999	328.038047075	328.054101229	329.036947012	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.236930132	1.7996308799999952	face	0.876662015915	1.0	0.8	n/a	n/a	331.036561012	331.052867174	332.03592205	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.215892076	1.8170080190000133	face	0.687076807022	1.0	0.8	n/a	n/a	334.032900095	334.049205065	335.033077002	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.184328079	1.8516719339999668	face	0.602043151855	1.0	0.8	n/a	n/a	337.036000013	337.052185059	338.034159184	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.218847036	1.815657138999996	face	0.770036220551	1.0	0.8	n/a	n/a	340.034504175	340.050137997	341.034000158	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.18448019	1.8481349950000088	face	0.735434055328	1.0	0.8	n/a	n/a	343.032615185	343.049798012	344.032884121	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.082648039	1.948219061000032	shape	0.827967166901	1.0	0.8	344.131967068	347.031900167	349.0308671	349.047761202	350.030687094	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.165143013	1.865368128	shape	0.658725976944	1.0	0.8	n/a	n/a	352.030511141	352.046567202	353.030205011	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.16033411	1.883346081000013	shape	0.438040018082	1.0	0.8	n/a	n/a	355.043680191	355.060156107	356.029505014	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.161981106	1.8672819139999888	shape	0.704742908478	1.0	0.8	n/a	n/a	358.02926302	358.04522419	359.028006077	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.16269803	1.866142989000025	shape	0.718492984772	1.0	0.8	n/a	n/a	361.028841019	361.044380188	362.044493198	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.179048061	1.864134073999992	shape	0.786734580992	0.0	0.8	n/a	n/a	364.043182135	364.060404062	365.043009996	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.110386133	1.931222915999968	face	0.575793027878	1.0	0.8	365.148385048	368.042524099	370.041609049	370.05809021	371.041270018	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.219900131	1.8212158680000243	face	n/a	0.0	0.8	n/a	n/a	373.041115999	373.057179213	374.040897131	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.188072205	1.8504438399999683	face	0.670267105103	1.0	0.8	n/a	n/a	376.038516045	376.054415226	377.039543152	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.221816063	1.818001031999984	face	0.670696020126	1.0	0.8	n/a	n/a	379.039817095	379.055814028	380.039167166	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.223491192	1.8146469590000152	face	0.768946886063	1.0	0.8	n/a	n/a	382.038138151	382.055720091	383.038268089	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.18802309	1.849596023999993	face	0.686511993408	1.0	0.8	n/a	n/a	385.037619114	385.05359602	386.036883116	394.434760094	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
