onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
80.176886797	1.8656082153	face	1.08650493622	0.0	0.8	n/a	n/a	82.0424950123	82.0590047836	83.0414288044	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.1948208809	1.846754074100005	face	1.48372912407	1.0	0.8	n/a	n/a	85.041574955	85.0577998161	86.0404469967	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.1918749809	1.8485558033000016	face	0.570021152496	1.0	0.8	n/a	n/a	88.0404307842	88.0568327904	89.0395839214	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1652739048	1.874451875700004	face	0.595016956329	1.0	0.8	n/a	n/a	91.0397257805	91.05615592	92.0388858318	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.085269928	1.9504899977999912	shape	0.653209924698	1.0	0.8	92.115696907	95.0376319885	97.0357599258	97.0528810024	98.037858963	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1539099216	1.8841300013999955	shape	0.551520824432	1.0	0.8	n/a	n/a	100.038039923	100.054758787	101.037077904	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.155369997	1.882075787000005	shape	0.55314207077	1.0	0.8	n/a	n/a	103.037445784	103.053815842	104.036468983	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.140496969	1.8952848910000029	shape	0.683987140656	1.0	0.8	n/a	n/a	106.03578186	106.052589893	107.034919977	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.141987801	1.893282174999996	shape	0.747955083847	1.0	0.8	n/a	n/a	109.035269976	109.051930904	110.034832954	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.143899918	1.8911299699999944	shape	0.5354396104815	0.0	0.8	n/a	n/a	112.035029888	112.05111599	113.033899784	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.097135782	1.936535120000002	face	0.554160118103	1.0	0.8	113.112498999	116.032735825	118.033670902	118.050006866	119.032693863	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.165093899	1.868005991000004	face	0.62210893631	1.0	0.8	n/a	n/a	121.03309989	121.049314976	122.032032013	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.150203943	1.8818650250000104	face	0.552237033844	1.0	0.8	n/a	n/a	124.032068968	124.048638821	125.03102088	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.182425976	1.8486390109999888	face	0.80384516716	1.0	0.8	n/a	n/a	127.031064987	127.047532797	128.030221939	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.170799971	1.8598759169999823	face	0.680289030075	1.0	0.8	n/a	n/a	130.030675888	130.046929836	131.029598951	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.156005859	1.873820066999997	face	0.694480895996	1.0	0.8	n/a	n/a	133.029825926	133.046160936	134.028810978	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.092526913	1.9528450960000043	shape	0.687876939774	1.0	0.8	134.109833956	137.044910908	139.045372009	139.061623812	140.044245958	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.161296844	1.883450984999996	shape	0.671550035477	1.0	0.8	n/a	n/a	142.044747829	142.061183929	143.043775797	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.16212678	1.8817420000000027	shape	0.668460130692	1.0	0.8	n/a	n/a	145.04386878	145.060584784	146.042761803	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.160942793	1.8818190099999867	shape	0.820569992065	1.0	0.8	n/a	n/a	148.042761803	148.059299946	149.041934013	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.149348974	1.8922848699999968	shape	0.630075931549	1.0	0.8	n/a	n/a	151.041633844	151.058319807	152.041111946	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.150899887	1.8903388979999816	shape	0.647212028503	1.0	0.8	n/a	n/a	154.041238785	154.05782485	155.040391922	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.138237953	1.9020488260000263	face	0.903918981552	1.0	0.8	155.125448942	158.036602974	160.040286779	160.056659937	161.03943181	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.206460953	1.833214043999988	face	0.55410695076	1.0	0.8	n/a	n/a	163.039674997	163.056280851	164.038676977	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.173653841	1.8651859759999925	face	0.621056079865	1.0	0.8	n/a	n/a	166.038839817	166.055180788	167.03783083	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.192667007	1.8442227839999816	face	1.28173899651	1.0	0.8	n/a	n/a	169.036889791	169.054041862	170.036598921	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.170800924	1.8662769800000087	face	0.735672950745	1.0	0.8	n/a	n/a	172.037077904	172.053704977	173.036001921	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.196684837	1.8394379620000048	face	n/a	0.0	0.8	n/a	n/a	175.036122799	175.053059816	176.035405874	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.083187819	1.952046155000005	shape	0.620667934418	1.0	0.8	176.118083954	179.031666994	181.035233974	181.051627874	182.034502983	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.150954962	1.8837740420000275	shape	0.537501096725	1.0	0.8	n/a	n/a	184.034729004	184.050429821	185.03352499	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.151492834	1.882270097999992	shape	0.584943056107	1.0	0.8	n/a	n/a	187.033762932	187.049891949	188.036760807	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.151227951	1.881505965999992	shape	0.553849220276	1.0	0.8	n/a	n/a	190.032733917	190.049054861	191.031763792	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.149776936	1.8812530040000013	shape	0.769035816193	1.0	0.8	n/a	n/a	193.03102994	193.048468828	194.030969858	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.140486002	1.890523910000013	shape	0.594398021698	1.0	0.8	n/a	n/a	196.031009912	196.047493935	197.030486822	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.110943794	1.919296025999984	face	0.570188999176	1.0	0.8	197.111342907	200.043735981	202.03023982	202.046604872	203.045298815	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.196841002	1.832727908999999	face	0.621577978134	1.0	0.8	n/a	n/a	205.029568911	205.046190977	206.028839827	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.196744919	1.8486509319999984	face	0.601890087128	1.0	0.8	n/a	n/a	208.045395851	208.061028957	209.044207811	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.177819967	1.8665728569999944	face	1.345429897307	0.0	0.8	n/a	n/a	211.044392824	211.063002825	212.043533802	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.202101946	1.8414540290000048	face	0.709250926971	1.0	0.8	n/a	n/a	214.043555975	214.061898947	215.042573929	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.177038908	1.8656609060000164	face	0.76057100296	1.0	0.8	n/a	n/a	217.042699814	217.059233904	218.036887884	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.090459824	1.950369119000016	shape	0.603912115097	1.0	0.8	218.121837854	221.038165808	223.040828943	223.058600903	224.040936947	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.158686876	1.8822660450000228	shape	0.419669866562	1.0	0.8	n/a	n/a	226.040952921	226.057754993	227.040503979	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.158437014	1.881721973000026	shape	0.601893901825	1.0	0.8	n/a	n/a	229.040158987	229.056756973	230.039258957	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.156544924	1.8819808959999875	shape	0.570824861526	1.0	0.8	n/a	n/a	232.03852582	232.055517912	233.037660837	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.15546298	1.8832788469999853	shape	0.512302875519	1.0	0.8	n/a	n/a	235.038741827	235.055143833	236.037616014	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.156178951	1.8817050460000075	shape	0.385838866234	0.0	0.8	n/a	n/a	238.037883997	238.054181814	239.037315845	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.120187998	1.917078017999984	face	1.19014906883	1.0	0.8	239.125221968	242.033226013	244.037266016	244.053285837	245.035739899	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.203214884	1.833002090000008	face	0.667759180069	1.0	0.8	n/a	n/a	247.036216974	247.05288291	248.033962965	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.169739962	1.865491867000003	face	0.834555864334	1.0	0.8	n/a	n/a	250.035231829	250.051731825	251.033257961	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.185549974	1.8484418399999925	face	0.788069009781	1.0	0.8	n/a	n/a	253.033991814	253.050649881	254.03331995	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.16708684	1.8661069869999949	face	0.761068820953	1.0	0.8	n/a	n/a	256.033193827	256.04961586	257.032500982	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.193085909	1.8395369049999888	face	0.843023777008	1.0	0.8	n/a	n/a	259.032622814	259.049139977	260.031999826	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.079903841	1.9521019460000275	shape	0.520638227463	1.0	0.8	260.121908903	263.031491995	265.032005787	265.048221827	266.030888796	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.148375988	1.8826918600000224	shape	0.653089046478	1.0	0.8	n/a	n/a	268.031067848	268.047192812	269.029950857	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.147771835	1.882074117999992	shape	0.550288200378	1.0	0.8	n/a	n/a	271.029845953	271.046471834	272.029248953	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.146396875	1.899441958000012	shape	0.521506071091	1.0	0.8	n/a	n/a	274.045838833	274.062081814	275.044751883	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.162117004	1.883178950000001	shape	0.612082958221	1.0	0.8	n/a	n/a	277.045295954	277.060616016	278.044125795	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.161770821	1.88266515700002	shape	0.478261947632	1.0	0.8	n/a	n/a	280.044435978	280.060782909	281.043451786	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.108366966	1.934932946999993	face	0.436555862427	1.0	0.8	281.132371902	284.0399158	286.043299913	286.059640884	287.042272806	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.212570906	1.830205917000001	face	0.653726100922	1.0	0.8	n/a	n/a	289.042776823	289.059238911	290.041945934	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.192596912	1.84903693199999	face	0.487258911133	1.0	0.8	n/a	n/a	292.041633844	292.058676004	293.040587902	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.208198786	1.832521199999973	face	0.719878911972	1.0	0.8	n/a	n/a	295.040719986	295.057091951	296.039899826	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.207108974	1.8329138760000203	face	0.70263504982	0.0	0.8	n/a	n/a	298.04002285	298.056367874	299.039117813	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.184165955	1.8550660610000025	face	0.6594309806825001	0.0	0.8	n/a	n/a	301.039232016	301.055483818	302.038707972	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.087027788	1.951328038999975	shape	0.53791308403	1.0	0.8	302.129386902	305.035203934	307.038355827	307.054660797	308.036564827	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.154159784	1.883635044000016	shape	0.483510971069	1.0	0.8	n/a	n/a	310.037794828	310.054149866	311.036637783	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.154112816	1.8824441429999863	shape	0.587978839874	1.0	0.8	n/a	n/a	313.036556959	313.052859783	314.035652876	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.152659893	1.882719993999956	shape	0.519860029221	1.0	0.8	n/a	n/a	316.035379887	316.05208087	317.03470397	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.151567936	1.8831949230000191	shape	0.546331882477	1.0	0.8	n/a	n/a	319.034762859	319.050799847	320.033247948	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.16136694	1.873007059000031	shape	0.609771966934	1.0	0.8	n/a	n/a	322.034373999	322.050527811	323.028937817	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.131933928	1.901717900999984	face	0.8889905214310001	0.0	0.8	323.120483875	326.032938004	328.033651829	328.04961586	329.032436848	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.200540781	1.832248211000035	face	0.718900918961	1.0	0.8	n/a	n/a	331.032788992	331.048889875	332.031967878	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.198293924	1.8333909510000128	face	0.606074094772	1.0	0.8	n/a	n/a	334.031684875	334.048051834	335.030375957	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.170167923	1.860271931	face	0.547917127609	1.0	0.8	n/a	n/a	337.030439854	337.046803951	338.029877901	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.197211981	1.8482010359999776	face	0.724535942078	1.0	0.8	n/a	n/a	340.045413017	340.062053919	341.045922995	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.189847946	1.855000973000017	face	0.592890977859	1.0	0.8	n/a	n/a	343.044848919	343.061390877	344.045099974	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.094352961	1.9507529729999649	shape	0.489568948746	1.0	0.8	344.148283005	347.044624805	349.045105934	349.061381817	350.044085979	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.178948879	1.865227937999976	shape	0.46989107132	1.0	0.8	n/a	n/a	352.044176817	352.060493946	353.0430758	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.160243988	1.8826839920000111	shape	0.470427036285	1.0	0.8	n/a	n/a	355.04292798	355.059516907	356.042191982	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.164781809	1.8777241710000112	shape	0.593933820724	1.0	0.8	n/a	n/a	358.04250598	358.058688879	359.04131794	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.184545994	1.856979846999991	shape	0.527614831924	1.0	0.8	n/a	n/a	361.041525841	361.057981014	362.040574789	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.169432878	1.870934964000014	shape	0.609709978104	1.0	0.8	n/a	n/a	364.040367842	364.056998014	365.035676003	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.105676889	1.9342119699999785	face	0.672662973404	1.0	0.8	365.127645016	368.038793802	370.039888859	370.05617094	371.03895092	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.225928783	1.8133511550000208	face	0.835892915726	1.0	0.8	n/a	n/a	373.039279938	373.055258989	374.038296938	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.192952871	1.8446919920000369	face	0.580252885818	1.0	0.8	n/a	n/a	376.037644863	376.054910898	377.036987782	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.204169989	1.8329298490000383	face	0.651379823685	1.0	0.8	n/a	n/a	379.037099838	379.053456783	380.035319805	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.212241888	1.824337006000008	face	1.17791390419	1.0	0.8	n/a	n/a	382.036578894	382.052083015	383.035527945	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.17969799	1.856379985999979	face	1.03783106804	1.0	0.8	n/a	n/a	385.036077976	385.052239895	386.031172991	394.433176994	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
