onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
77.1732261181	1.867369890199996	face	0.887282133102	1.0	0.8	n/a	n/a	79.0405960083	79.0571799278	80.0431339741	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1743559837	1.868524074600004	face	0.922399044037	1.0	0.8	n/a	n/a	82.0428800583	82.0595240593	83.0426220894	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.2130980492	1.829804897300008	face	1.10055994987	1.0	0.8	n/a	n/a	85.0429029465	85.05894804	86.0417029858	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.1945700645	1.8467838764999984	face	0.950501203537	1.0	0.8	n/a	n/a	88.041353941	88.0576820374	89.0403048992	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1753959656	1.8645520209999944	face	0.970094919205	1.0	0.8	n/a	n/a	91.0399479866	91.0566270351	92.0393500328	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0904650688	1.9478509425999988	shape	0.993345022202	1.0	0.8	92.1180150509	95.0385971069	97.0383160114	97.0547449589	98.0335690975	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1507949829	1.8868050571000048	shape	0.886773824692	1.0	0.8	n/a	n/a	100.03760004	100.054203987	101.037255049	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.152626991	1.884485959999992	shape	0.755969047546	1.0	0.8	n/a	n/a	103.037112951	103.053679943	104.036566019	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.153306961	1.8830649850000043	shape	0.769904851913	1.0	0.8	n/a	n/a	106.036371946	106.052554131	107.035331011	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.153037071	1.8972649579999936	shape	0.617872953415	1.0	0.8	n/a	n/a	109.050302029	109.06765008	110.034138918	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.151689053	1.882315874	shape	1.00440001488	1.0	0.8	n/a	n/a	112.034004927	112.050194025	113.05005908	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.117015123	1.932428837000004	face	0.910392999649	1.0	0.8	113.131652117	116.049221992	118.04944396	118.06477809	119.044369936	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.195399046	1.852952957	face	1.25545215607	1.0	0.8	n/a	n/a	121.048352003	121.064831018	122.047908068	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.179532051	1.868100882000008	face	0.904939889908	1.0	0.8	n/a	n/a	124.047632933	124.064188957	125.047024965	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.21491003	1.832213879000008	face	1.01974701881	1.0	0.8	n/a	n/a	127.047123909	127.063004971	128.045718908	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.197742939	1.8477289680000129	face	0.984287977219	1.0	0.8	n/a	n/a	130.045471907	130.062246084	131.044470072	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.184494972	1.860192060999992	face	1.09948015213	1.0	0.8	n/a	n/a	133.044687033	133.061316013	134.043855906	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.094851017	1.948400974000009	shape	1.14295601845	1.0	0.8	134.128920078	137.04270196	139.043251991	139.059308052	140.03848505	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.156424999	1.8857491020000048	shape	0.736129999161	0.0	0.8	n/a	n/a	142.042174101	142.058938026	143.041495085	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.158473015	1.883423090000008	shape	0.805203914642	1.0	0.8	n/a	n/a	145.041896105	145.058197021	146.041008949	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.157701969	1.8832671640000167	shape	0.635926961899	1.0	0.8	n/a	n/a	148.040969133	148.057420015	149.039994001	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.157521963	1.882032156000008	shape	0.801862001419	1.0	0.8	n/a	n/a	151.039554119	151.056497097	152.038820028	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.155859947	1.88263010999998	shape	0.834078073502	1.0	0.8	n/a	n/a	154.038490057	154.055154085	155.037615061	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.131209135	1.917633771999988	face	1.33376502991	1.0	0.8	155.120748043	158.036624908	160.048842907	160.066025019	161.049225092	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.219842911	1.815271139000004	face	1.10399699211	1.0	0.8	n/a	n/a	163.03511405	163.051986933	164.035516977	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.184916019	1.8507750039999848	face	1.25354814529	1.0	0.8	n/a	n/a	166.035691023	166.052289009	167.035078049	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.205878019	1.827919960000003	face	1.00293302536	1.0	0.8	n/a	n/a	169.033797979	169.05094099	170.037277937	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.171591997	1.8785071369999853	face	0.79999089241	1.0	0.8	n/a	n/a	172.050099134	172.066797018	173.04936409	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.217689037	1.8308019639999884	face	1.53721809387	1.0	0.8	n/a	n/a	175.048491001	175.065506935	176.048310041	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.098110914	1.94572401100001	shape	1.15470719337	1.0	0.8	176.132405043	179.047446966	181.043834925	181.059473038	182.043246984	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.159817934	1.887122154000025	shape	0.940350055695	1.0	0.8	n/a	n/a	184.046940088	184.063244104	185.045568943	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.161873102	1.884151936000024	shape	0.720663070679	1.0	0.8	n/a	n/a	187.046025038	187.063019991	188.045572996	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.164153099	1.8838880060000065	shape	0.768455982208	1.0	0.8	n/a	n/a	190.048041105	190.061172962	191.044765949	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.165596008	1.878334045999992	shape	0.851064920425	1.0	0.8	n/a	n/a	193.043930054	193.060369015	194.042704105	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.159496069	1.8837938309999915	shape	0.663218021393	1.0	0.8	n/a	n/a	196.0432899	196.059809923	197.042328119	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.103742123	1.9338588710000124	face	1.08579206467	1.0	0.8	197.132738113	200.035685062	202.037600994	202.053452969	203.036715984	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.191096067	1.8477828510000047	face	0.940606117249	1.0	0.8	n/a	n/a	205.038878918	205.057312012	206.040185928	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.206737041	1.8336179260000165	face	1.03718686104	1.0	0.8	n/a	n/a	208.040354967	208.056071997	209.039333105	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.189538956	1.84995508199998	face	1.06724786758	1.0	0.8	n/a	n/a	211.039494038	211.055576086	212.038321018	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.206237078	1.8320088380000072	face	0.936733961105	1.0	0.8	n/a	n/a	214.038245916	214.054388046	215.037007093	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.178246021	1.858827114000008	face	0.913690090179	1.0	0.8	n/a	n/a	217.037073135	217.053748131	218.036422968	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.080377102	1.9683439730000032	shape	0.821163892746	1.0	0.8	218.127314091	221.034322023	223.048721075	223.064161062	224.047977924	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.168662071	1.8661389350000093	shape	0.825891971588	1.0	0.8	n/a	n/a	226.034801006	226.051299095	227.034025908	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.167891026	1.8664519779999864	shape	0.704442977905	1.0	0.8	n/a	n/a	229.034343004	229.050935984	230.033384085	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.168051958	1.8820359709999928	shape	0.753046035767	1.0	0.8	n/a	n/a	232.050087929	232.066352129	233.048295975	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.183861971	1.864732981000003	shape	0.803806066513	1.0	0.8	n/a	n/a	235.048594952	235.064929962	236.047768116	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.164624929	1.8833551409999807	shape	0.853452920914	1.0	0.8	n/a	n/a	238.04798007	238.064180136	239.046891928	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.142585993	1.9001209729999853	face	1.87054395676	1.0	0.8	239.139754057	242.046024084	244.042706966	244.058604956	245.042062044	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.210416079	1.8349540229999943	face	0.853104114532	1.0	0.8	n/a	n/a	247.045370102	247.061846018	248.044783115	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.195404053	1.849248885999998	face	1.21866893768	1.0	0.8	n/a	n/a	250.044652939	250.061105967	251.04330802	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.212858915	1.8313491350000104	face	0.818618059158	1.0	0.8	n/a	n/a	253.04420805	253.0597651	254.04331398	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.194553137	1.8470709320000085	face	0.885308980942	1.0	0.8	n/a	n/a	256.041624069	256.058967113	257.040859938	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.198282957	1.8435220719999847	face	1.19711995125	1.0	0.8	n/a	n/a	259.041805029	259.057156086	260.040843964	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.090266943	1.9460251329999776	shape	0.936778068542	1.0	0.8	260.137912989	263.039865017	265.036292076	265.052977085	266.036055088	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.171751976	1.867594004000012	shape	0.706220149994	1.0	0.8	n/a	n/a	268.03934598	268.056031942	269.038815975	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.173000097	1.8654890060000184	shape	0.650655984879	1.0	0.8	n/a	n/a	271.038489103	271.055361032	272.037738085	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.171977997	1.8655910489999885	shape	0.601676940918	1.0	0.8	n/a	n/a	274.037569046	274.053868055	275.036695957	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.158433914	1.878064155999993	shape	0.834702014923	1.0	0.8	n/a	n/a	277.03649807	277.052911043	278.0356071	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.160313129	1.8735928540000373	shape	0.846013784409	1.0	0.8	n/a	n/a	280.033905983	280.05112195	281.034065008	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.095968962	1.951704979000056	face	0.787417888641	1.0	0.8	281.126585007	284.034152031	286.047673941	286.063647032	287.047198057	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.232027054	1.8180379869999683	face	1.03956818581	1.0	0.8	n/a	n/a	289.050065041	289.066607952	290.049324989	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.199218035	1.8500850199999943	face	0.785295963287	1.0	0.8	n/a	n/a	292.049303055	292.065876007	293.048692942	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.23269701	1.8153579240000115	face	0.750231981277	1.0	0.8	n/a	n/a	295.048054934	295.064670086	296.04647398	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.232367039	1.8146979809999948	face	1.10103797913	1.0	0.8	n/a	n/a	298.04706502	298.063534975	299.046329975	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.201102972	1.8450951579999924	face	0.900985002518	1.0	0.8	n/a	n/a	301.04619813	301.062241077	302.045300007	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.091304064	1.9497840399999973	shape	0.736961841583	0.0	0.8	302.142699957	305.039148092	307.041088104	307.058021069	308.043842077	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.174564123	1.869428873000004	shape	0.689637899399	1.0	0.8	n/a	n/a	310.043992996	310.060501099	311.043476105	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.177210093	1.865967989000012	shape	0.753658056259	1.0	0.8	n/a	n/a	313.043178082	313.059767008	314.042279005	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.176753998	1.865752935000046	shape	0.768615961075	1.0	0.8	n/a	n/a	316.042506933	316.058643103	317.041309118	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.174786091	1.8661019799999965	shape	0.752691984177	1.0	0.8	n/a	n/a	319.040888071	319.057420969	320.040372133	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.164323092	1.8757100099999773	shape	0.696031093597	1.0	0.8	n/a	n/a	322.040033102	322.056694031	323.039288044	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.136119127	1.8978509910000407	face	n/a	0.0	0.8	323.136802912	326.038448095	328.033970118	328.050051928	329.037630081	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.221888065	1.8163790710000285	face	0.819682836533	1.0	0.8	n/a	n/a	331.038267136	331.054394007	332.037266016	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.222141027	1.814383029999988	face	1.00343298912	1.0	0.8	n/a	n/a	334.036524057	334.053704023	335.036190987	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.188856125	1.8471748830000363	face	0.784065961838	1.0	0.8	n/a	n/a	337.036031008	337.052454948	338.035063028	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.21992898	1.8149161339999864	face	0.903640985489	1.0	0.8	n/a	n/a	340.034845114	340.051425934	341.03363204	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.184859991	1.8492200379999983	face	1.03378605843	1.0	0.8	n/a	n/a	343.034080029	343.050668001	344.049574137	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.096313	1.9499230380000083	shape	0.784194231033	1.0	0.8	344.149379969	347.044270039	349.046236038	349.06322813	350.047868013	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.18117404	1.8674190039999985	shape	0.687906980515	1.0	0.8	n/a	n/a	352.048593044	352.064541101	353.047893047	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.182626009	1.8655240539999909	shape	0.918873786926	1.0	0.8	n/a	n/a	355.048150063	355.064419031	356.046971083	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.181282043	1.86555290299998	shape	0.880779981613	1.0	0.8	n/a	n/a	358.046834946	358.063319921	359.045661926	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.180124044	1.8655769829999824	shape	0.86900305748	1.0	0.8	n/a	n/a	361.045701027	361.062204123	362.044585943	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.170355082	1.8747148509999647	shape	0.811891078949	1.0	0.8	n/a	n/a	364.045069933	364.060974121	365.043755054	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.105993986	1.9374670980000133	face	0.953894138336	1.0	0.8	365.142538071	368.042566061	370.043461084	370.059483051	371.04192996	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.225301027	1.8167090420000136	face	1.17149090767	1.0	0.8	n/a	n/a	373.042010069	373.059128046	374.041361094	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.193342924	1.848376036000048	face	0.80336689949	1.0	0.8	n/a	n/a	376.04171896	376.058181047	377.040782928	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.225570917	1.815009116999988	face	0.670481920242	1.0	0.8	n/a	n/a	379.040580034	379.056791067	380.039603949	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.223604918	1.81582617700002	face	0.936980962753	1.0	0.8	n/a	n/a	382.039431095	382.055961132	383.038800001	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.199810028	1.8388259409999816	face	0.762426137924	1.0	0.8	n/a	n/a	385.038635969	385.055341959	386.037699938	394.436022043	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
