onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
86.1804509163	1.850170135499993	face	n/a	0.0	0.8	n/a	n/a	88.0306210518	88.0487389565	89.0309100151	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1645650864	1.865360975199991	face	n/a	0.0	0.8	n/a	n/a	91.0299260616	91.0484530926	92.0302820206	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0810289383	1.947067022300004	shape	n/a	0.0	0.8	92.106071949	95.0279240608	97.0280959606	97.0460879803	98.0272860527	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.136302948	1.8907749650000056	shape	n/a	0.0	0.8	n/a	n/a	100.027077913	100.044975042	101.026783943	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.154331923	1.871469019999992	shape	n/a	0.0	0.8	n/a	n/a	103.025800943	103.044300079	104.02530098	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.139286995	1.900096892999997	shape	n/a	0.0	0.8	n/a	n/a	106.039383888	106.056175947	107.038057089	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.14398098	1.897743939999998	shape	n/a	0.0	0.8	n/a	n/a	109.04172492	109.059047937	110.040546894	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.159646988	1.88045000999999	shape	n/a	0.0	0.8	n/a	n/a	112.040096998	112.058898926	113.03975606	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.108289003	1.9294879440000017	face	n/a	0.0	0.8	113.117907047	116.038878918	118.037776947	118.056308985	119.038134098	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.180104017	1.8574590690000008	face	n/a	0.0	0.8	n/a	n/a	121.037563086	121.054820061	122.036444902	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.198864937	1.8377289769999976	face	n/a	0.0	0.8	n/a	n/a	124.036593914	124.054461002	125.035935879	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.188427925	1.847077131000006	face	n/a	0.0	0.8	n/a	n/a	127.035505056	127.053776979	128.032801867	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.185393095	1.849090815000011	face	n/a	0.0	0.8	n/a	n/a	130.03448391	130.052543879	131.034723043	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.170496941	1.8636810779999848	face	n/a	0.0	0.8	n/a	n/a	133.034178019	133.052210093	134.033778906	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.085381031	1.946994066000002	shape	n/a	0.0	0.8	134.112578869	137.032448053	139.032375097	139.04983902	140.031584024	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.141434908	1.8890361789999872	shape	n/a	0.0	0.8	n/a	n/a	142.030471087	142.049278021	143.030289888	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.14308095	1.8868861199999856	shape	n/a	0.0	0.8	n/a	n/a	145.02996707	145.047476053	146.030003071	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.144105911	1.8821351530000072	shape	n/a	0.0	0.8	n/a	n/a	148.026241064	148.044667006	149.025784016	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.145500898	1.883370161000016	shape	n/a	0.0	0.8	n/a	n/a	151.028871059	151.046338081	152.028635025	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.147791862	1.87947011	shape	n/a	0.0	0.8	n/a	n/a	154.027261972	154.04617095	155.027334929	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.116631985	1.9096899030000145	face	n/a	0.0	0.8	155.105923891	158.026177883	160.026321888	160.042829037	161.041097879	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.20981288	1.8318700790000264	face	n/a	0.0	0.8	n/a	n/a	163.041682959	163.059175014	164.040684938	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.169761896	1.8701360229999864	face	n/a	0.0	0.8	n/a	n/a	166.039897919	166.058315992	167.040206909	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.191825867	1.8449580669999928	face	n/a	0.0	0.8	n/a	n/a	169.036783934	169.054754972	170.038627863	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.173135996	1.8667690749999792	face	n/a	0.0	0.8	n/a	n/a	172.039905071	172.056267023	173.038892031	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.190533876	1.847692013	face	n/a	0.0	0.8	n/a	n/a	175.038225889	175.055367947	176.036947966	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.089817047	1.945706844	shape	1.46865105629	1.0	0.8	176.117259979	179.036242008	181.035523891	181.053858995	182.035603046	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.153855085	1.88158082999999	shape	n/a	0.0	0.8	n/a	n/a	184.035435915	184.052757025	185.034674883	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.147181988	1.887181996999999	shape	n/a	0.0	0.8	n/a	n/a	187.034363985	187.051717997	188.033145905	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.14871192	1.881741046999992	shape	n/a	0.0	0.8	n/a	n/a	190.030452967	190.049057007	191.030962944	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.150050879	1.8834300040000187	shape	n/a	0.0	0.8	n/a	n/a	193.033480883	193.050659895	194.032620907	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.151730061	1.8805859080000005	shape	n/a	0.0	0.8	n/a	n/a	196.032315969	196.049222946	197.031333923	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.098763943	1.9306750290000136	face	n/a	0.0	0.8	197.113204002	200.029481888	202.029438972	202.047127962	203.028963089	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.171655893	1.856671094999996	face	n/a	0.0	0.8	n/a	n/a	205.028326988	205.046568871	206.028167963	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.179638863	1.8481001849999927	face	n/a	0.0	0.8	n/a	n/a	208.027739048	208.045881987	209.027293921	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.158426046	1.882205010000007	face	n/a	0.0	0.8	n/a	n/a	211.040631056	211.059412956	212.026896954	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.211155891	1.8152000910000083	face	n/a	0.0	0.8	n/a	n/a	214.026355982	214.044595957	215.025835991	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.160925865	1.8814280029999964	face	n/a	0.0	0.8	n/a	n/a	217.042353868	217.059832096	218.041748047	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.092583895	1.9472939970000027	shape	n/a	0.0	0.8	218.122612953	221.039896965	223.039877892	223.058139086	224.039326906	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.157666922	1.8814439770000035	shape	n/a	0.0	0.8	n/a	n/a	226.039110899	226.05638504	227.038892984	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.150537968	1.8873898979999808	shape	n/a	0.0	0.8	n/a	n/a	229.037927866	229.056025982	230.037926912	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.152985096	1.88246488599998	shape	n/a	0.0	0.8	n/a	n/a	232.035449982	232.052676916	233.03669405	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.221859932	1.814692973999996	shape	n/a	0.0	0.8	n/a	n/a	235.036552906	235.05428791	236.036031961	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.15395999	1.8816530699999987	shape	n/a	0.0	0.8	n/a	n/a	238.03561306	238.05317688	239.034273863	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.120243073	1.9135599130000005	face	n/a	0.0	0.8	239.116148949	242.033834934	244.033802986	244.051104069	245.033251047	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.184777021	1.847316027000005	face	n/a	0.0	0.8	n/a	n/a	247.032093048	247.050760031	248.03202796	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.162225962	1.869137047999999	face	n/a	0.0	0.8	n/a	n/a	250.03136301	250.048830032	251.031727076	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.198962927	1.8305239679999945	face	n/a	0.0	0.8	n/a	n/a	253.029486895	253.046807051	254.030711889	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.164437056	1.865985870000032	face	n/a	0.0	0.8	n/a	n/a	256.030422926	256.048188925	257.030031919	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.183307886	1.8454391959999723	face	n/a	0.0	0.8	n/a	n/a	259.028747082	259.047683001	260.02856493	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.079833031	1.9470169539999915	shape	n/a	0.0	0.8	260.111639023	263.026829958	265.026849985	265.04528904	266.026477098	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.145761013	1.8805680279999704	shape	n/a	0.0	0.8	n/a	n/a	268.026329041	268.043689013	269.025716066	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.138988018	1.8864848609999847	shape	n/a	0.0	0.8	n/a	n/a	271.025472879	271.043329954	272.041128874	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.189862967	1.8498299119999613	shape	n/a	0.0	0.8	n/a	n/a	274.039692879	274.057813883	275.040972948	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.157975912	1.882702112000004	shape	n/a	0.0	0.8	n/a	n/a	277.040678024	277.058017015	278.040463924	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.158674002	1.880810021999992	shape	n/a	0.0	0.8	n/a	n/a	280.039484024	280.057322979	281.03847003	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.107049942	1.930727959000024	face	n/a	0.0	0.8	281.129674911	284.037781954	286.037777901	286.055386066	287.037157059	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.199636936	1.8372049330000093	face	n/a	0.0	0.8	n/a	n/a	289.036841869	289.05437088	290.036202908	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.171881914	1.8633480070000128	face	n/a	0.0	0.8	n/a	n/a	292.035229921	292.053184032	293.034646034	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.201174974	1.8322889809999765	face	n/a	0.0	0.8	n/a	n/a	295.033463955	295.051071882	296.034745932	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.201839924	1.8326580519999995	face	n/a	0.0	0.8	n/a	n/a	298.034497976	298.052592039	299.033505917	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.169282913	1.8643150329999685	face	n/a	0.0	0.8	n/a	n/a	301.033597946	301.051325083	302.032284975	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.084130049	1.9472138879999648	shape	n/a	0.0	0.8	302.116064072	305.03183794	307.031343937	307.049025059	308.030927896	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.141825914	1.888861179999992	shape	n/a	0.0	0.8	n/a	n/a	310.030687094	310.047915936	311.029213905	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.159719944	1.8697891239999649	shape	n/a	0.0	0.8	n/a	n/a	313.029509068	313.046750069	314.025299072	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.144789934	1.883609057000001	shape	n/a	0.0	0.8	n/a	n/a	316.028398991	316.046829939	317.028708935	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.146415949	1.881794928999966	shape	n/a	0.0	0.8	n/a	n/a	319.028210878	319.045335054	320.026849985	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.14636302	1.8804728979999936	shape	1.65055298805	1.0	0.8	n/a	n/a	322.026835918	322.044883966	323.025740862	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.117028952	1.9079210749999904	face	n/a	0.0	0.8	323.107675076	326.025285006	328.024950027	328.042577028	329.041015863	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.202826023	1.8383789060000024	face	n/a	0.0	0.8	n/a	n/a	331.041204929	331.058395863	332.04033494	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.203928947	1.8323869710000047	face	n/a	0.0	0.8	n/a	n/a	334.036315918	334.053440094	335.035851002	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.171272039	1.8676140310000164	face	n/a	0.0	0.8	n/a	n/a	337.03888607	337.056807041	338.038286924	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.207110882	1.8309600350000323	face	n/a	0.0	0.8	n/a	n/a	340.038070917	340.055835009	341.037671089	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.189671993	1.8466680050000264	face	n/a	0.0	0.8	n/a	n/a	343.036339998	343.055262089	344.035856009	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.087302923	1.948167086000012	shape	n/a	0.0	0.8	344.11965394	347.03518796	349.035470009	349.052578926	350.034372091	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.153758049	1.8804140090000487	shape	n/a	0.0	0.8	n/a	n/a	352.034172058	352.052489042	353.034162045	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.152399063	1.8766958709999813	shape	n/a	0.0	0.8	n/a	n/a	355.029094934	355.047774076	356.029655933	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.148624897	1.884620190000021	shape	n/a	0.0	0.8	n/a	n/a	358.033245087	358.050559044	359.031996965	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.150953054	1.881081819999963	shape	n/a	0.0	0.8	n/a	n/a	361.032034874	361.049886942	362.031038046	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.15061903	1.879972935000012	shape	n/a	0.0	0.8	n/a	n/a	364.030591965	364.048985004	365.029428959	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.098540068	1.929720878000012	face	n/a	0.0	0.8	365.133728981	368.029433012	370.028260946	370.046756029	371.028203964	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.198338985	1.829849004999972	face	n/a	0.0	0.8	n/a	n/a	373.02818799	373.045772076	374.026609898	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.162167072	1.877895832000036	face	n/a	0.0	0.8	n/a	n/a	376.040062904	376.058275938	377.040057898	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.194781065	1.8310120110000407	face	n/a	0.0	0.8	n/a	n/a	379.025793076	379.044122934	380.026005983	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.19451189	1.847881078999989	face	n/a	0.0	0.8	n/a	n/a	382.042392969	382.059967041	383.042159081	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.176852942	1.863358020000021	face	n/a	0.0	0.8	n/a	n/a	385.040210962	385.059431076	386.039875031	394.437551022	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
