onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
53.0547189713	1.9637420177	shape	0.652448892593	1.0	0.8	50.089413166	53.0181500912	55.018460989	55.0230050087	56.0169291496	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
56.1121351719	1.9056499004000005	shape	0.598719120026	1.0	0.8	n/a	n/a	58.0177850723	58.0216732025	59.017291069	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.1116161346	1.906005859400004	shape	0.946972131729	1.0	0.8	n/a	n/a	61.017621994	61.0212831497	62.0170211792	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.1115801334	1.9055879116000085	shape	0.697806119919	1.0	0.8	n/a	n/a	64.017168045	64.0211920738	65.0169961452	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.1126811504	1.9045050145000035	shape	0.979827880859	1.0	0.8	n/a	n/a	67.0171861649	67.0207791328	68.0163800716	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.1119420528	1.904673099600004	shape	0.74635720253	1.0	0.8	n/a	n/a	70.0166151524	70.0203080177	71.0152790546	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.0897340775	1.926829099599999	face	0.869811058044	1.0	0.8	71.0872299671	74.015761137	76.0165631771	76.0216591358	77.0156731606	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1306860447	1.885221958200006	face	1.12926697731	1.0	0.8	n/a	n/a	79.0159080029	79.019534111	80.0150601864	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1278560162	1.8879451751000005	face	1.27572584152	1.0	0.8	n/a	n/a	82.0158011913	82.0194301605	83.0152630806	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.146957159	1.8686459065000065	face	0.978929042816	1.0	0.8	n/a	n/a	85.0156030655	85.0194921494	86.0144751072	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.1455030441	1.8693609238000024	face	0.695793867111	1.0	0.8	n/a	n/a	88.0148639679	88.0191340446	89.0145530701	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1314451694	1.883111000100001	face	0.875640153885	1.0	0.8	n/a	n/a	91.0145561695	91.0182139874	92.0137121677	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0515620708	1.9621520042999947	shape	0.652376174927	1.0	0.8	92.0873529911	95.0133221149	97.0137140751	97.0184290409	98.0126240253	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1097111702	1.904301881799995	shape	0.741194009781	1.0	0.8	n/a	n/a	100.014013052	100.018037081	101.013066053	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.112514973	1.900982141	shape	0.728040933609	1.0	0.8	n/a	n/a	103.013497114	103.017114162	104.012130022	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.111040115	1.901697874000007	shape	0.69343495369	1.0	0.8	n/a	n/a	106.012737989	106.016313076	107.012247086	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.109424114	1.902713061	shape	0.92384314537	1.0	0.8	n/a	n/a	109.012137175	109.015706062	110.011726141	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.109654188	1.902220965000012	shape	0.693240880966	1.0	0.8	n/a	n/a	112.011875153	112.018237114	113.011502981	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.063794136	1.9475419519999944	face	0.692076921463	1.0	0.8	113.086104155	116.011006117	118.011336088	118.015779018	119.010622025	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.135851145	1.8752238750000032	face	0.770035028458	1.0	0.8	n/a	n/a	121.01107502	121.01473999	122.010933161	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.130284071	1.8800730699999944	face	0.607099056244	1.0	0.8	n/a	n/a	124.010357141	124.013949156	125.009916067	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.153959036	1.8570959569999983	face	1.09088516235	1.0	0.8	n/a	n/a	127.011054993	127.014310122	128.009659052	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.138888121	1.871315001999989	face	0.773386001587	1.0	0.8	n/a	n/a	130.010203123	130.013754129	131.009356976	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.126051188	1.88402295100002	face	0.790698051453	1.0	0.8	n/a	n/a	133.010074139	133.013641119	134.009520054	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.061937094	1.947750090999989	shape	0.906464099884	1.0	0.8	134.086433172	137.00883317	139.009687185	139.014443159	140.011332035	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.109761	1.915623188000012	shape	0.672775030136	1.0	0.8	n/a	n/a	142.025384188	142.028935194	143.024816036	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.126578093	1.8985040179999828	shape	0.673053026199	1.0	0.8	n/a	n/a	145.025082111	145.028635025	146.024437189	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.122543097	1.9012548919999968	shape	0.671926021576	1.0	0.8	n/a	n/a	148.023797989	148.027494192	149.024001122	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.124731064	1.8994250300000035	shape	0.823506832123	1.0	0.8	n/a	n/a	151.024156094	151.027744055	152.024080992	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.127669096	1.8960359099999948	shape	0.77224111557	1.0	0.8	n/a	n/a	154.023705006	154.027292967	155.023202181	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.100265026	1.922934055000013	face	1.28812599182	1.0	0.8	155.101155043	158.02306819	160.023199081	160.027945995	161.022528172	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.166786194	1.856419802000005	face	1.10353302956	1.0	0.8	n/a	n/a	163.023205996	163.026784182	164.022598028	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.14105916	1.8816978929999948	face	0.770888090134	1.0	0.8	n/a	n/a	166.022757053	166.026293039	167.021936178	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.164313078	1.858088970000012	face	0.836746931076	1.0	0.8	n/a	n/a	169.022402048	169.025964975	170.021639109	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.141470194	1.880862951000012	face	0.671056985855	1.0	0.8	n/a	n/a	172.022333145	172.026302099	173.021881104	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.16537714	1.856818914000001	face	0.766534805298	1.0	0.8	n/a	n/a	175.022196054	175.025751114	176.019901037	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.058561087	1.9626469610000183	shape	0.618494033813	1.0	0.8	176.101305008	179.021442175	181.021208048	181.025753975	182.02008009	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.121631145	1.898648023999982	shape	0.651916980743	1.0	0.8	n/a	n/a	184.020279169	184.024109125	185.020097971	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.121764183	1.8984699250000008	shape	0.935847043991	1.0	0.8	n/a	n/a	187.020234108	187.024013996	188.019164085	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.121908188	1.8983128069999964	shape	1.38666296005	1.0	0.8	n/a	n/a	190.020220995	190.023801088	191.019673109	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.124258041	1.8952720169999964	shape	0.819863080978	1.0	0.8	n/a	n/a	193.019530058	193.023207188	194.018889189	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.120718002	1.8980610370000195	shape	0.653349161148	1.0	0.8	n/a	n/a	196.018779039	196.02267313	197.018813133	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.076300144	1.942595005000016	face	0.883986949921	1.0	0.8	197.100946188	200.018077135	202.018895149	202.023401976	203.018002033	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.151048183	1.8672378070000093	face	0.751874923706	1.0	0.8	n/a	n/a	205.01828599	205.021913052	206.017680168	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.160649061	1.857671976000006	face	0.700249910355	1.0	0.8	n/a	n/a	208.018321037	208.022123098	209.017491102	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.143783092	1.874413967999999	face	0.901346921921	1.0	0.8	n/a	n/a	211.01819706	211.021864176	212.018110991	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.175724983	1.84285903	face	0.686609983444	1.0	0.8	n/a	n/a	214.018584013	214.022425175	215.017358065	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.15154314	1.866088867999992	face	0.818343877792	1.0	0.8	n/a	n/a	217.017632008	217.021269083	218.016726017	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.054152012	1.9623250960000007	shape	0.786659955978	1.0	0.8	218.106323004	221.016874075	223.016477108	223.021025181	224.016422033	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.128854036	1.887570143000005	shape	0.581392049789	1.0	0.8	n/a	n/a	226.016424179	226.020147085	227.015633106	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.125686169	1.8909158699999864	shape	0.681858062744	1.0	0.8	n/a	n/a	229.016602039	229.020166159	230.01565218	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.128381014	1.887303113999991	shape	0.695386171341	1.0	0.8	n/a	n/a	232.015684128	232.019512177	233.015130043	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.12887311	1.8870329860000083	shape	0.780968904495	1.0	0.8	n/a	n/a	235.015906096	235.019567013	236.014780998	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.128955126	1.8861658570000088	shape	0.646911859512	1.0	0.8	n/a	n/a	238.015120983	238.018969059	239.014410973	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.088018179	1.9270629880000167	face	1.20396304131	1.0	0.8	239.106902122	242.014376163	244.015081167	244.020009995	245.013767004	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.172284126	1.842092991000016	face	0.746658802032	1.0	0.8	n/a	n/a	247.014377117	247.018372059	248.013574123	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.141226053	1.8726849560000003	face	0.712635040283	1.0	0.8	n/a	n/a	250.013911009	250.017659187	251.013194084	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.164409161	1.8492078779999872	face	1.00247001648	1.0	0.8	n/a	n/a	253.013617039	253.017435074	254.013149977	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.1475842	1.865123986999976	face	0.553326845169	1.0	0.8	n/a	n/a	256.012708187	256.017189026	257.012390137	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.162842035	1.8504519470000105	face	0.669630050659	1.0	0.8	n/a	n/a	259.013293982	259.017101049	260.012447119	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.051270008	1.96109914799996	shape	1.15160894394	1.0	0.8	260.105005026	263.011891127	265.012369156	265.017006159	266.011528969	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.124881983	1.887044190999973	shape	1.2275428772	1.0	0.8	n/a	n/a	268.011926174	268.016415119	269.01091814	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.125821114	1.885505913999964	shape	1.82710599899	1.0	0.8	n/a	n/a	271.011327028	271.014980078	272.01082015	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.125262022	1.8864820000000009	shape	0.810692071915	1.0	0.8	n/a	n/a	274.011744022	274.01544714	275.010704041	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.128568172	1.882186890000014	shape	0.89345908165	1.0	0.8	n/a	n/a	277.010755062	277.014445066	278.010007143	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.124946117	1.8858308800000143	shape	0.543588876724	1.0	0.8	n/a	n/a	280.010776997	280.014548063	281.00998807	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.06862402	1.9415860169999632	face	1.12583518028	1.0	0.8	281.103294134	284.009101152	286.010210037	286.014780998	287.00894618	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.170763016	1.83889818199998	face	1.22495913506	1.0	0.8	n/a	n/a	289.009661198	289.013393164	290.00940609	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.143030167	1.8828389639999727	face	0.875630140305	1.0	0.8	n/a	n/a	292.025869131	292.029952049	293.025108099	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.188284159	1.8213880060000065	face	0.75865483284	1.0	0.8	n/a	n/a	295.009672165	295.013638973	296.01081109	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.178045988	1.8471500869999888	face	1.04072904587	1.0	0.8	n/a	n/a	298.025196075	298.028836012	299.024911165	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.15747714	1.8674068459999944	face	0.657810211182	1.0	0.8	n/a	n/a	301.024883986	301.028745174	302.02382803	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.061521053	1.9630579950000424	shape	0.836770057678	1.0	0.8	302.11891818	305.024480104	307.024579048	307.029128075	308.023253202	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.139631033	1.884892939999986	shape	0.624325990677	1.0	0.8	n/a	n/a	310.024523973	310.028113127	311.023109198	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.147018194	1.8764879710000173	shape	1.07005691528	1.0	0.8	n/a	n/a	313.023506165	313.027132988	314.022862196	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.139502048	1.883388043000025	shape	1.42299699783	1.0	0.8	n/a	n/a	316.022890091	316.027198076	317.022389174	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.144787073	1.8778150080000275	shape	0.788666009903	1.0	0.8	n/a	n/a	319.022602081	319.026211977	320.022544146	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.143110991	1.8796629899999853	shape	0.955047130585	1.0	0.8	n/a	n/a	322.022773981	322.026457071	323.021737099	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.101445198	1.9206848149999587	face	1.2850317955	1.0	0.8	323.117199183	326.021496058	328.022130013	328.026890039	329.020979166	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.17537117	1.846184968999978	face	0.970911026001	1.0	0.8	n/a	n/a	331.021556139	331.025341988	332.020485163	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.180510998	1.8407471180000243	face	0.904444932938	1.0	0.8	n/a	n/a	334.021258116	334.02495718	335.020878077	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.156252146	1.8649129870000247	face	1.02021098137	1.0	0.8	n/a	n/a	337.021165133	337.024726152	338.020480156	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.185199022	1.8359270099999776	face	0.80446100235	1.0	0.8	n/a	n/a	340.021126032	340.024866104	341.019823074	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.154005051	1.8663949959999968	face	0.819792032242	1.0	0.8	n/a	n/a	343.020400047	343.024068117	344.019494057	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.055333138	1.9637479780000149	shape	0.736807107925	1.0	0.8	344.117925167	347.018444061	349.019081116	349.023442984	350.018784046	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.139491081	1.878880024000012	shape	0.736117124557	1.0	0.8	n/a	n/a	352.018371105	352.022452116	353.018294096	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.140810966	1.877928019000024	shape	0.902944087982	1.0	0.8	n/a	n/a	355.018738985	355.022242069	356.017781973	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.138352156	1.880013942000005	shape	0.787306070328	1.0	0.8	n/a	n/a	358.018366098	358.02208519	359.017726183	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.139608145	1.878540992000012	shape	0.632741928101	1.0	0.8	n/a	n/a	361.018149137	361.021804094	362.017465115	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.139257193	1.8782777779999835	shape	0.72004199028	1.0	0.8	n/a	n/a	364.017534971	364.021634102	365.017711163	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.074465036	1.9437119959999904	face	0.721964120865	1.0	0.8	365.116729021	368.017135143	370.018177032	370.023020983	371.015967131	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.179803133	1.837120056000004	face	1.07013988495	1.0	0.8	n/a	n/a	373.016923189	373.020598173	374.016075134	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.155416965	1.860936165000055	face	0.521107196808	1.0	0.8	n/a	n/a	376.01635313	376.02048111	377.015669107	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.179280043	1.8370330330000115	face	0.802588939667	1.0	0.8	n/a	n/a	379.016313076	379.019791126	380.014998198	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.178497076	1.837381125000036	face	0.702636003494	1.0	0.8	n/a	n/a	382.015878201	382.019492149	383.015655041	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.15323019	1.8625538350000284	face	0.570685863495	1.0	0.8	n/a	n/a	385.015784025	385.01940608	386.014507055	394.413737059	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
