onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
74.1374070644	1.900866031700005	face	1.3043589592	1.0	0.8	71.1175069809	74.038891077	76.0382730961	76.0545539856	77.037610054	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1719441414	1.8653600215999973	face	0.568945169449	1.0	0.8	n/a	n/a	79.037304163	79.0539250374	80.0362479687	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1706249714	1.865819215800002	face	1.31839799881	1.0	0.8	n/a	n/a	82.0364441872	82.0531451702	83.0356221199	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.1870160103	1.8484220505000053	face	0.703261137009	1.0	0.8	n/a	n/a	85.0354380608	85.0520801544	86.0347220898	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.1861331463	1.8483188152000023	face	0.576761007309	1.0	0.8	n/a	n/a	88.0344519615	88.0517041683	89.0339801311	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1682591438	1.8657078743	face	0.523479938507	1.0	0.8	n/a	n/a	91.0339670181	91.05032897	92.0333170891	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0814380646	1.9515058994000043	shape	0.787931919098	1.0	0.8	92.1148211956	95.032968998	97.032943964	97.0491011143	98.0318410397	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1490621567	1.8831849092999988	shape	0.469211816788	1.0	0.8	n/a	n/a	100.032247066	100.04863596	101.030905008	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.147818089	1.882615088999998	shape	0.819318056107	1.0	0.8	n/a	n/a	103.030433178	103.046615124	104.029029131	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.147351027	1.881492136999995	shape	0.686964988708	1.0	0.8	n/a	n/a	106.028843164	106.046404123	107.028694153	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.146039963	1.8829250329999925	shape	0.474618911743	1.0	0.8	n/a	n/a	109.028964996	109.045047045	110.027292013	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.139862061	1.887767076000003	shape	0.608943939209	1.0	0.8	n/a	n/a	112.027629137	112.044654131	113.040544033	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.108960152	1.9344189159999985	face	0.604511022568	1.0	0.8	113.123278141	116.043421984	118.043379068	118.05983901	119.042499065	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.193791151	1.8481550220000005	face	0.634479045868	1.0	0.8	n/a	n/a	121.041946173	121.058792114	122.040682077	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.175919056	1.8650970460000025	face	0.836003065109	1.0	0.8	n/a	n/a	124.041016102	124.057170153	125.040132999	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.196495056	1.8436241149999968	face	0.646843910217	1.0	0.8	n/a	n/a	127.040119171	127.056771994	128.039528131	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.182118177	1.856571912999982	face	0.612056016922	1.0	0.8	n/a	n/a	130.03869009	130.05528903	131.037782192	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.172399998	1.8658630850000009	face	0.806035041809	1.0	0.8	n/a	n/a	133.038263083	133.055116177	134.033972979	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.086647987	1.950251103	shape	0.571686029434	1.0	0.8	134.121214151	137.036616087	139.03689909	139.053901196	140.036149979	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.15340209	1.882848024000026	shape	0.551464080811	1.0	0.8	n/a	n/a	142.036250114	142.052531958	143.034461021	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.152947187	1.8814468390000056	shape	0.486488103867	1.0	0.8	n/a	n/a	145.034394026	145.050909996	146.034538031	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.151931047	1.8819990160000089	shape	0.570069789886	1.0	0.8	n/a	n/a	148.033930063	148.050176144	149.033245087	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.151077032	1.8824329380000224	shape	0.861237049103	1.0	0.8	n/a	n/a	151.03350997	151.049779177	152.032392025	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.149544001	1.882452010999998	shape	0.608614206314	1.0	0.8	n/a	n/a	154.031996012	154.049031019	155.031815052	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.113404989	1.9181179999999929	face	0.853520870209	0.0	0.8	155.118175983	158.031044006	160.031522989	160.047237158	161.029798031	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.197813034	1.831989050000004	face	0.818114042282	1.0	0.8	n/a	n/a	163.029802084	163.046588182	164.029169083	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.167819977	1.8609280580000127	face	0.764475107193	1.0	0.8	n/a	n/a	166.028748035	166.044898987	167.028300047	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.185312033	1.8422169680000025	face	0.74489402771	1.0	0.8	n/a	n/a	169.027529001	169.044569016	170.027124166	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.161369085	1.881777048000004	face	0.608273983002	1.0	0.8	n/a	n/a	172.043146133	172.059854984	173.043495178	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.20544219	1.8370368479999968	face	0.92441701889	1.0	0.8	n/a	n/a	175.042479038	175.058900118	176.039334059	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.09115696	1.9498720160000005	shape	0.653748035431	1.0	0.8	176.127202034	179.041519165	181.041028976	181.058190107	182.040883064	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.159744024	1.880577087999996	shape	0.551551103592	1.0	0.8	n/a	n/a	184.040321112	184.057065964	185.039920092	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.161823988	1.8775730129999888	shape	0.56457901001	1.0	0.8	n/a	n/a	187.039397001	187.055361986	188.038843155	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.156100035	1.882632016999992	shape	0.745038986206	1.0	0.8	n/a	n/a	190.038732052	190.055148125	191.038098097	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.155232191	1.8826398850000032	shape	0.743628978729	1.0	0.8	n/a	n/a	193.037872076	193.054553986	194.036933184	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.154143095	1.8820729260000064	shape	0.825229883194	1.0	0.8	n/a	n/a	196.036216021	196.053383112	197.033231974	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.102791071	1.933104037999982	face	0.637000083923	1.0	0.8	197.121847153	200.035752058	202.035895109	202.051810026	203.034334183	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.185089111	1.8493170739999985	face	0.602943897247	1.0	0.8	n/a	n/a	205.034406185	205.05143404	206.033421993	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.188910007	1.8437330730000097	face	0.748079061508	1.0	0.8	n/a	n/a	208.03264308	208.049031973	209.032732964	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.173614025	1.8582069869999884	face	0.562193155289	1.0	0.8	n/a	n/a	211.031821012	211.048243999	212.031915188	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.199660063	1.8320229050000023	face	0.725708961487	1.0	0.8	n/a	n/a	214.031682968	214.04818511	215.030483961	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.17596817	1.8679950240000096	face	1.00266098976	1.0	0.8	n/a	n/a	217.043963194	217.059892178	218.043688059	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.08010006	1.949338912000001	shape	0.537235975266	1.0	0.8	218.137456179	221.03018713	223.029438972	223.045044184	224.028652191	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.148514032	1.8800871379999933	shape	0.500899791718	1.0	0.8	n/a	n/a	226.02860117	226.044120073	227.027211189	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.144726038	1.8991529940000191	shape	0.519737005234	1.0	0.8	n/a	n/a	229.043879032	229.060212135	230.042889118	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.16742897	1.8750410080000108	shape	0.495553016663	1.0	0.8	n/a	n/a	232.042469978	232.058676958	233.042381048	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.168653011	1.8733911520000104	shape	0.559690952301	1.0	0.8	n/a	n/a	235.042044163	235.05849719	236.04075098	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.170884132	1.870131016000016	shape	0.758233070374	1.0	0.8	n/a	n/a	238.041015148	238.057384014	239.03788805	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.123855114	1.9154648779999943	face	0.868999004364	0.0	0.8	239.130411148	242.039821148	244.039319992	244.056356192	245.039606094	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.207017183	1.8323278430000016	face	0.769274234772	1.0	0.8	n/a	n/a	247.039345026	247.054655075	248.03818512	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.176799059	1.860667944	face	0.680807113647	1.0	0.8	n/a	n/a	250.037467003	250.053639174	251.037109137	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.206568003	1.8303539750000084	face	0.653485059738	1.0	0.8	n/a	n/a	253.036921978	253.052946091	254.035600185	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.179581165	1.856318950999992	face	0.625655174255	1.0	0.8	n/a	n/a	256.035900116	256.052901983	257.034908056	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.231564999	1.800325154999996	face	0.717948198318	1.0	0.8	n/a	n/a	259.031890154	259.047752142	260.031352997	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.083523035	1.9506781100000128	shape	0.619455814362	1.0	0.8	260.124905109	263.033768177	265.034201145	265.050047159	266.032425165	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.16704011	1.8654129500000067	shape	0.502386808395	1.0	0.8	n/a	n/a	268.03245306	268.049751043	269.031799078	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.166558981	1.8652040960000136	shape	0.486445903778	1.0	0.8	n/a	n/a	271.031763077	271.048052073	272.030981064	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.155614138	1.8750870220000024	shape	0.528851032257	1.0	0.8	n/a	n/a	274.03070116	274.047615051	275.967048168	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
276.101135969	0.9325540070000216	shape	0.743010044098	1.0	0.8	n/a	n/a	277.033689976	277.050333023	278.032730103	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.160822153	1.8716619019999712	shape	0.689843893051	1.0	0.8	n/a	n/a	280.032484055	280.049488068	281.028561115	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.097051144	1.934412956000017	face	0.604727983475	1.0	0.8	281.123366117	284.031545162	286.0314641	286.047420979	287.030647039	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.215475082	1.8143460750000031	face	0.502188920975	0.0	0.8	n/a	n/a	289.029821157	289.046699047	290.029450178	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.17970109	1.849248885999998	face	0.702602148056	1.0	0.8	n/a	n/a	292.028949976	292.045220137	293.028234005	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.202342033	1.8252069950000305	face	0.663256883621	1.0	0.8	n/a	n/a	295.027549028	295.044743061	296.027211189	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.194739103	1.849158048999982	face	0.876812934875	1.0	0.8	n/a	n/a	298.043897152	298.060343981	299.042984009	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.193350077	1.8496520520000104	face	0.70715212822	1.0	0.8	n/a	n/a	301.043002129	301.059525967	302.038655043	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.092068195	1.949772834999976	shape	0.535979986191	1.0	0.8	302.136468172	305.041671038	307.04184103	307.057564974	308.040708065	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.17413497	1.8659791939999764	shape	0.40248799324	1.0	0.8	n/a	n/a	310.040114164	310.057361126	311.039283037	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.173287153	1.865927935000002	shape	0.535702943802	1.0	0.8	n/a	n/a	313.039215088	313.055772066	314.038676023	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.162499189	1.8754549029999907	shape	0.460670948029	1.0	0.8	n/a	n/a	316.037954092	316.054538965	317.036736012	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.164158106	1.8734800810000247	shape	0.693344116211	1.0	0.8	n/a	n/a	319.037638187	319.053364038	320.036749125	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.165673971	1.870449065999992	shape	0.74120593071	1.0	0.8	n/a	n/a	322.036123037	322.052874088	323.03292799	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.135311127	1.8994228839999887	face	1.13797688484	1.0	0.8	323.132306099	326.035181046	328.034734011	328.051477194	329.03384614	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.203176975	1.830971003000002	face	0.701995849609	1.0	0.8	n/a	n/a	331.034147978	331.049599171	332.032104015	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.200577974	1.8321411609999807	face	0.635806798935	1.0	0.8	n/a	n/a	334.032719135	334.049184084	335.031785965	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.190344095	1.8413679600000137	face	0.546159982681	1.0	0.8	n/a	n/a	337.031712055	337.048285961	338.031221151	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.207559109	1.8228249549999875	face	0.560569047928	1.0	0.8	n/a	n/a	340.030384064	340.047466993	341.030151129	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.175383091	1.854577064000012	face	0.607568025589	1.0	0.8	n/a	n/a	343.029960155	343.045994997	344.042894125	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.078561068	1.94963192900002	shape	0.569635152817	1.0	0.8	344.142307043	347.028692007	349.028192997	349.045103073	350.028079987	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.162224054	1.8816409110000336	shape	0.552185058594	1.0	0.8	n/a	n/a	352.043864965	352.059509993	353.04312706	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.17780304	1.864619016000006	shape	0.619646787643	1.0	0.8	n/a	n/a	355.042422056	355.059592962	356.042060137	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.176413059	1.8655140399999937	shape	0.694361925125	1.0	0.8	n/a	n/a	358.041927099	358.057857037	359.040606022	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.174827099	1.866016864999949	shape	0.477154970169	1.0	0.8	n/a	n/a	361.040843964	361.056858063	362.040409088	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.169504166	1.8706488609999496	shape	0.524772882462	1.0	0.8	n/a	n/a	364.040153027	364.056810141	365.036607981	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.105920076	1.9329419139999688	face	0.57008099556	1.0	0.8	365.137294054	368.038295031	370.03886199	370.054656982	371.038048983	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.222167969	1.8144810200000163	face	1.33681297302	1.0	0.8	n/a	n/a	373.036648989	373.053909063	374.03631115	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.187708139	1.848634005000008	face	0.802787065506	1.0	0.8	n/a	n/a	376.036342144	376.052312136	377.035650969	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.209769011	1.8249680989999888	face	0.729252099991	1.0	0.8	n/a	n/a	379.03473711	379.051975965	380.034455061	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.211243153	1.8230099670000184	face	0.624191045761	1.0	0.8	n/a	n/a	382.03425312	382.05096817	383.033940077	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.196787119	1.8366739749999963	face	0.591646909714	1.0	0.8	n/a	n/a	385.033461094	385.049494028	386.02996707	394.428930998	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
