onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
122.141297102	1.8787219520000065	face	0.553913116455	1.0	0.8	n/a	n/a	124.020019054	124.023689032	125.019006014	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.170922041	1.848495960000008	face	0.786980867386	1.0	0.8	n/a	n/a	127.019418001	127.023061991	128.023415089	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.161378145	1.857828856000026	face	0.616618156433	1.0	0.8	n/a	n/a	130.019207001	130.022868156	131.018620014	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.141426086	1.8774020680000088	face	0.686448097229	1.0	0.8	n/a	n/a	133.018828154	133.022400141	134.017995119	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.054852009	1.963068961999994	shape	0.670471906662	1.0	0.8	134.100037098	137.017601967	139.017920971	139.022508144	140.017418146	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.122730017	1.8948380939999936	shape	0.803535938263	1.0	0.8	n/a	n/a	142.017568111	142.021237135	143.016880989	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.121869087	1.8952019220000125	shape	0.569338083267	1.0	0.8	n/a	n/a	145.017071009	145.020899057	146.016853094	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.121000051	1.895950078999988	shape	0.503654003143	1.0	0.8	n/a	n/a	148.01695013	148.020878077	149.016247034	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.124207973	1.892409086999976	shape	0.537382125854	1.0	0.8	n/a	n/a	151.01661706	151.020269156	152.015706062	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.119259119	1.89726901100002	shape	0.672698020935	1.0	0.8	n/a	n/a	154.01652813	154.020370007	155.015561104	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.101874113	1.914170026999983	face	0.736560821533	1.0	0.8	155.099483013	158.015171051	160.01604414	160.021079063	161.015278101	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.176285982	1.839213133000016	face	0.729638814926	1.0	0.8	n/a	n/a	163.015499115	163.01946497	164.014310122	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.142181158	1.873175860000004	face	0.795344829559	1.0	0.8	n/a	n/a	166.015357018	166.019054174	167.014729023	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.172305107	1.842324972	face	0.720717191696	0.0	0.8	n/a	n/a	169.014630079	169.018727064	170.014111996	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.14082098	1.873713970000012	face	0.645200967789	1.0	0.8	n/a	n/a	172.01453495	172.018712997	173.013463974	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.167332172	1.846881867000008	face	0.73681807518	1.0	0.8	n/a	n/a	175.014214039	175.017908096	176.013453007	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.050311089	1.963559865999997	shape	0.637243032455	0.0	0.8	176.098036051	179.01322794	181.013870955	181.018473148	182.013045073	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.12105298	1.8917870530000016	shape	0.570608139038	1.0	0.8	n/a	n/a	184.012840033	184.017250061	185.012005091	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.123425007	1.8995840549999912	shape	0.570013999939	1.0	0.8	n/a	n/a	187.023009062	187.026597023	188.011724949	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.120430946	1.891746998000002	shape	0.587049007416	1.0	0.8	n/a	n/a	190.012177944	190.015815973	191.011523962	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.12164712	1.901329994000008	shape	0.702991008759	1.0	0.8	n/a	n/a	193.022977114	193.026618004	194.022591114	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.132027149	1.8792488579999824	shape	0.671133995056	1.0	0.8	n/a	n/a	196.011276007	196.014975071	197.011062145	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.088649035	1.9345200059999847	face	0.554072141647	1.0	0.8	197.101258993	200.026997089	202.023169041	202.027747154	203.027023077	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.173869133	1.8536038399999768	face	0.639628887177	1.0	0.8	n/a	n/a	205.027472973	205.031499147	206.02669096	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.180950165	1.8458769319999817	face	0.558012962341	1.0	0.8	n/a	n/a	208.026827097	208.030642986	209.026203156	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.156656981	1.870239018999996	face	0.707365989685	1.0	0.8	n/a	n/a	211.026896	211.030600071	212.02569294	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.18503499	1.8412110810000115	face	0.556082010269	1.0	0.8	n/a	n/a	214.026246071	214.02987504	215.025975943	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.154138088	1.8720228669999983	face	0.573022842407	1.0	0.8	n/a	n/a	217.026160955	217.029811144	218.02534914	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.06308794	1.9628221989999872	shape	0.57098197937	1.0	0.8	218.113276005	221.025262117	223.025910139	223.030473948	224.024393082	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.136502981	1.8884761340000007	shape	0.589596033096	1.0	0.8	n/a	n/a	226.024979115	226.028633118	227.024467945	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.138214111	1.8862099650000064	shape	0.772147893906	1.0	0.8	n/a	n/a	229.024424076	229.028105974	230.023869038	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.137331963	1.8865091799999905	shape	0.671586036682	1.0	0.8	n/a	n/a	232.023841143	232.027497053	233.024158001	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.136219978	1.8878121379999868	shape	0.605195045471	1.0	0.8	n/a	n/a	235.024032116	235.027455091	236.023220062	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.136300087	1.8871629239999947	shape	0.656119823456	1.0	0.8	n/a	n/a	238.023463011	238.027063131	239.022861958	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.103353977	1.91877698899998	face	0.686635017395	1.0	0.8	239.112859011	242.022493124	244.022130966	244.026589155	245.022408009	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.178658962	1.844685078000026	face	0.604240894318	1.0	0.8	n/a	n/a	247.02334404	247.027090073	248.021983147	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.154778957	1.867815018000016	face	0.703740119934	1.0	0.8	n/a	n/a	250.022593975	250.026213169	251.021477938	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.179376125	1.842928887	face	0.619363069534	1.0	0.8	n/a	n/a	253.022305012	253.025969982	254.02165699	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.157240152	1.8636689189999915	face	0.569535017014	1.0	0.8	n/a	n/a	256.020909071	256.024553061	257.021629095	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.178061962	1.8429172040000024	face	0.637592077255	1.0	0.8	n/a	n/a	259.020979166	259.024631023	260.020810127	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.058315992	1.9623680119999565	shape	0.635324001312	1.0	0.8	260.116103172	263.020198107	265.020684004	265.025206089	266.019935131	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.134881973	1.884665013000017	shape	0.737315893173	1.0	0.8	n/a	n/a	268.019546986	268.023589134	269.01960206	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.1352911	1.884553908999976	shape	0.635606050491	1.0	0.8	n/a	n/a	271.019845009	271.023478031	272.018778086	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.134426117	1.885107994000009	shape	0.819177865982	1.0	0.8	n/a	n/a	274.019534111	274.023303032	275.019057989	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.133121967	1.886318206999988	shape	1.83756899834	1.0	0.8	n/a	n/a	277.019440174	277.022982121	278.019597054	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.136301041	1.8826251029999528	shape	0.669693946838	1.0	0.8	n/a	n/a	280.018926144	280.022814989	281.018202066	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.08169198	1.936968089000004	face	0.720722913742	1.0	0.8	281.110206127	284.018322945	286.018660069	286.023231983	287.017420053	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.18248105	1.835787057999994	face	0.937185049057	1.0	0.8	n/a	n/a	289.018268108	289.021911144	290.01713109	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.154191017	1.863572121000004	face	0.55326795578	1.0	0.8	n/a	n/a	292.017763138	292.021471977	293.017687082	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.178395033	1.8389859199999703	face	0.615596055984	1.0	0.8	n/a	n/a	295.017380953	295.020956993	296.017110109	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.179166079	1.8387320039999508	face	0.582515001297	1.0	0.8	n/a	n/a	298.017898083	298.021613121	299.016349077	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.150526047	1.8660800449999897	face	0.55327796936	1.0	0.8	n/a	n/a	301.016606092	301.020488024	302.015900135	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.054962158	1.961566925	shape	0.669704914093	1.0	0.8	302.11066103	305.015568018	307.016529083	307.021029949	308.015469074	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.131580114	1.8835330010000464	shape	0.61953496933	1.0	0.8	n/a	n/a	310.015113115	310.018756151	311.01495409	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.133674145	1.8819558620000407	shape	0.700172901154	1.0	0.8	n/a	n/a	313.015630007	313.01937604	314.014686108	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.131081104	1.883421898000052	shape	0.570909976959	1.0	0.8	n/a	n/a	316.014503002	316.018489122	317.014315128	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.135115147	1.8793728349999697	shape	0.819825172424	1.0	0.8	n/a	n/a	319.014487982	319.017951965	320.013827085	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.135854006	1.8786721230000007	shape	0.637147188187	1.0	0.8	n/a	n/a	322.014526129	322.018146038	323.013852119	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.097759008	1.9161820420000024	face	0.569698095322	0.0	0.8	323.112669945	326.013357162	328.01394105	328.018774986	329.013396978	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.17425704	1.8390741350000328	face	0.679224967957	1.0	0.8	n/a	n/a	331.013331175	331.017341137	332.012583017	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.174013138	1.839190005999967	face	0.613772153854	1.0	0.8	n/a	n/a	334.013203144	334.016901016	335.012222052	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.154323101	1.858329058000038	face	0.586698055267	1.0	0.8	n/a	n/a	337.012652159	337.016335964	338.012284994	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.177498102	1.8342568879999703	face	0.81029510498	1.0	0.8	n/a	n/a	340.01175499	340.016219139	341.011738062	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.149299145	1.8629438870000288	face	0.753635883331	1.0	0.8	n/a	n/a	343.012243032	343.015866995	344.011106014	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.047333956	1.9639101029999888	shape	0.599354028702	1.0	0.8	344.112359047	347.011290073	349.011244059	349.015818119	350.010961056	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.132261038	1.878824948999977	shape	0.653041124344	1.0	0.8	n/a	n/a	352.011085987	352.015475988	353.010864019	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.135127068	1.892157077000036	shape	0.486882925034	1.0	0.8	n/a	n/a	355.027284145	355.030898094	356.026250124	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.147098064	1.8802759650000096	shape	0.654342889786	1.0	0.8	n/a	n/a	358.027374029	358.03104496	359.026293039	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.146227121	1.880256892000034	shape	0.483693122864	1.0	0.8	n/a	n/a	361.026484013	361.03035903	362.025360107	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.147387028	1.8786239619999487	shape	0.752053976059	1.0	0.8	n/a	n/a	364.02601099	364.029998064	365.025470972	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.075621128	1.945580006	face	0.683575153351	1.0	0.8	365.123636007	368.019508123	370.021201134	370.025740147	371.024996996	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.191142082	1.830103873999974	face	1.02033615112	1.0	0.8	n/a	n/a	373.021245956	373.024857044	374.02462101	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.169262171	1.8554558749999608	face	0.508134126663	1.0	0.8	n/a	n/a	376.024718046	376.028977156	377.024410963	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.190228939	1.834501027999977	face	0.590241193771	1.0	0.8	n/a	n/a	379.024729967	379.028260946	380.023659945	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.188907146	1.835616826999967	face	0.674214839935	1.0	0.8	n/a	n/a	382.024523973	382.027956009	383.024271965	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.170701027	1.853214978999972	face	0.589023113251	1.0	0.8	n/a	n/a	385.023916006	385.027544975	386.023226023	394.422436953	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
