onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
65.1548030376	1.8829469681000008	shape	0.633412122726	1.0	0.8	n/a	n/a	67.0377500057	67.0537331104	68.0369791985	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.1546092033	1.881639003800004	shape	0.567043066025	1.0	0.8	n/a	n/a	70.0362482071	70.052489996	71.0349411964	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.1352450848	1.898722886999991	face	0.776593923569	0.0	0.8	71.1199450493	74.0346670151	76.0339679718	76.0509290695	77.0337929726	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1682591438	1.866041898800006	face	0.808391094208	1.0	0.8	n/a	n/a	79.0343010426	79.0502851009	80.0288732052	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1669070721	1.863614082300004	face	0.804164171219	1.0	0.8	n/a	n/a	82.0305211544	82.0471971035	83.0325710773	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.2002279758	1.8313190936999888	face	0.737732887268	1.0	0.8	n/a	n/a	85.0315470695	85.0488181114	86.0308640003	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.1824951172	1.848526000999996	face	0.635923862457	1.0	0.8	n/a	n/a	88.0310211182	88.0485200882	89.0306329727	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1653821468	1.8638079166999968	face	0.569603919983	1.0	0.8	n/a	n/a	91.0291900635	91.0467221737	92.0287020206	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0713200569	1.9573631286999955	shape	0.594551086426	1.0	0.8	92.1138710976	95.0288031101	97.0286831856	97.0447461605	98.0277822018	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1391451359	1.8880648611000053	shape	0.5092420578	1.0	0.8	n/a	n/a	100.027209997	100.044464111	101.026921988	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.141173124	1.8831620219999927	shape	0.486597061157	1.0	0.8	n/a	n/a	103.024335146	103.040237188	104.026314974	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.158643007	1.8672029970000068	shape	0.671821832657	1.0	0.8	n/a	n/a	106.025846004	106.042060137	107.025499105	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.160452127	1.8646578790000063	shape	0.467892169952	1.0	0.8	n/a	n/a	109.025110006	109.042361021	110.024496078	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.145748138	1.895549059000004	shape	0.699209928513	1.0	0.8	n/a	n/a	112.041297197	112.056982994	113.04005003	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.106047153	1.9327569009999903	face	0.895483016968	1.0	0.8	113.126067162	116.039409161	118.038804054	118.055582047	119.038139105	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.18940115	1.8485038280000048	face	0.625320196152	1.0	0.8	n/a	n/a	121.037904978	121.054099083	122.037561178	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.171916008	1.863118172	face	0.670583963394	1.0	0.8	n/a	n/a	124.03503418	124.051196098	125.036717176	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.203258991	1.834262132999996	face	1.05351495743	1.0	0.8	n/a	n/a	127.037521124	127.05390501	128.035917997	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.186825037	1.848148108000004	face	0.604192018509	1.0	0.8	n/a	n/a	130.034973145	130.05190897	131.03416419	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.168847084	1.8654448990000103	face	1.01882505417	1.0	0.8	n/a	n/a	133.034291983	133.051439047	134.033969164	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.075854063	1.9582779410000053	shape	0.544564008713	1.0	0.8	134.12424612	137.033209085	139.034132004	139.049612999	140.032305002	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.149070024	1.882701158999993	shape	0.52437210083	1.0	0.8	n/a	n/a	142.031771183	142.048668146	143.027939081	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.148704052	1.880128145000015	shape	0.470119953156	1.0	0.8	n/a	n/a	145.028832197	145.045719147	146.031006098	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.163830042	1.867553949000012	shape	0.48819899559	1.0	0.8	n/a	n/a	148.031383991	148.047058105	149.030759096	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.164246082	1.866100072999984	shape	0.518478155136	1.0	0.8	n/a	n/a	151.030346155	151.046280146	152.028825998	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.145739079	1.883002995999988	shape	0.467021942139	1.0	0.8	n/a	n/a	154.028742075	154.044960022	155.027958155	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.119567156	1.907075882000015	face	1.1278231144	1.0	0.8	155.117933989	158.027270079	160.026643038	160.04284811	161.025998116	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.193148136	1.8325219160000188	face	0.574503183365	1.0	0.8	n/a	n/a	163.025670052	163.042841196	164.038685083	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.175755978	1.8646731369999827	face	0.618335962296	1.0	0.8	n/a	n/a	166.040429115	166.056380033	167.025200129	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.209627151	1.815150023000001	face	0.65424323082	1.0	0.8	n/a	n/a	169.024777174	169.041810989	170.040322065	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.194022179	1.8455779550000104	face	0.702545166016	1.0	0.8	n/a	n/a	172.039600134	172.057097197	173.039796114	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.207168102	1.8313429359999984	face	1.03649783134	1.0	0.8	n/a	n/a	175.038511038	175.055031061	176.038587093	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.089820147	1.94767689699998	shape	0.527023077011	1.0	0.8	176.128741026	179.038168192	181.037497044	181.054071188	182.03690505	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.16558218	1.870950937000004	shape	0.524443864822	1.0	0.8	n/a	n/a	184.036533117	184.053105116	185.032201052	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.15367198	1.882524012999994	shape	0.451683044434	1.0	0.8	n/a	n/a	187.036195993	187.052248001	188.035948038	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.168995142	1.865430831999987	shape	0.621638059616	1.0	0.8	n/a	n/a	190.034425974	190.051733017	191.034176111	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.168605089	1.8656280040000013	shape	0.567804813385	1.0	0.8	n/a	n/a	193.034233093	193.049849987	194.033503056	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.168416023	1.8643200399999955	shape	0.519421815872	1.0	0.8	n/a	n/a	196.032736063	196.049831152	197.032241106	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.098951101	1.932502032000002	face	0.643703937531	1.0	0.8	197.12650013	200.031286001	202.031453133	202.048255205	203.030452013	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.193059206	1.837706804000021	face	0.507893800735	1.0	0.8	n/a	n/a	205.03076601	205.046926975	206.026350975	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.195199013	1.8340110780000032	face	0.536130905151	1.0	0.8	n/a	n/a	208.029210091	208.046509027	209.030498028	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.179169178	1.850560903999991	face	0.570304870605	1.0	0.8	n/a	n/a	211.029730082	211.045121193	212.028529167	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.196453094	1.8321919450000053	face	0.586569070816	1.0	0.8	n/a	n/a	214.028645039	214.044444084	215.027189016	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.165879011	1.860877991000024	face	0.448611021042	1.0	0.8	n/a	n/a	217.026757002	217.042739153	218.026380062	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.076832056	1.9488589759999968	shape	0.543534994125	1.0	0.8	218.122262001	221.025822163	223.025691032	223.041110039	224.024592161	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.154041052	1.8869731420000164	shape	0.47371506691	1.0	0.8	n/a	n/a	226.041014194	226.057229042	227.037645102	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.172517061	1.868777037000001	shape	0.436419010162	1.0	0.8	n/a	n/a	229.041294098	229.05698514	230.023814201	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.156574011	1.8834490769999943	shape	0.436732053757	1.0	0.8	n/a	n/a	232.040023088	232.05632019	233.038266182	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.172291994	1.8655531409999924	shape	0.552132129669	1.0	0.8	n/a	n/a	235.037845135	235.055456161	236.037621021	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.171704054	1.865792035999988	shape	0.568711996078	1.0	0.8	n/a	n/a	238.03749609	238.053363085	239.037652016	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.120663166	1.91513991399998	face	1.02567410469	1.0	0.8	239.135569096	242.035938025	244.03580308	244.052507162	245.03530407	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.214578152	1.817368030000012	face	0.591138124466	1.0	0.8	n/a	n/a	247.031946182	247.047904015	248.031411171	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.183564186	1.8510839939999928	face	0.769495010376	1.0	0.8	n/a	n/a	250.03464818	250.051592112	251.034286976	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.234910011	1.7984280590000026	face	1.03705000877	1.0	0.8	n/a	n/a	253.03333807	253.049689054	254.032351971	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.18372798	1.8487231730000249	face	0.652498960495	1.0	0.8	n/a	n/a	256.032451153	256.049247026	257.031537056	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.199076176	1.8331239219999704	face	0.75234413147	1.0	0.8	n/a	n/a	259.032200098	259.048058033	260.031201124	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.073724985	1.956265211000016	shape	0.57720708847	1.0	0.8	260.13006115	263.030110121	265.029990196	265.046367168	266.028752089	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.159150124	1.8663148879999767	shape	0.607419967651	1.0	0.8	n/a	n/a	268.025465012	268.042239189	269.026417017	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.160991192	1.8677089210000304	shape	0.484461069107	1.0	0.8	n/a	n/a	271.028700113	271.04532218	272.027770042	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.162153006	1.86606407100004	shape	0.518877983093	1.0	0.8	n/a	n/a	274.028217077	274.043229103	275.027245998	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.161096096	1.865185976000021	shape	0.501563072205	1.0	0.8	n/a	n/a	277.026282072	277.041800022	278.025216103	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.159515142	1.865771056000028	shape	0.719964981079	1.0	0.8	n/a	n/a	280.025286198	280.041508198	281.024588108	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.108183146	1.9326820370000064	face	0.577294826508	1.0	0.8	281.120007992	284.040623188	286.040865183	286.056763172	287.039391041	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.219557047	1.8176829809999613	face	0.71755194664	1.0	0.8	n/a	n/a	289.037240028	289.052609205	290.036450148	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.187318087	1.8516108989999795	face	0.621937036514	1.0	0.8	n/a	n/a	292.038928986	292.055386066	293.038216114	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.205644131	1.8325870030000144	face	0.649373054504	1.0	0.8	n/a	n/a	295.038231134	295.054181099	296.037350178	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.205013037	1.8322060109999825	face	0.672167062759	1.0	0.8	n/a	n/a	298.037219048	298.053197145	299.036834002	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.187033176	1.8492050180000208	face	0.720181941986	1.0	0.8	n/a	n/a	301.036238194	301.052257061	302.035053015	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.078756094	1.955579041999954	shape	0.809610843658	1.0	0.8	302.134734154	305.033882141	307.034335136	307.05015111	308.033573151	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.16328001	1.866959095000027	shape	0.519946813583	1.0	0.8	n/a	n/a	310.030239105	310.046527147	311.030884981	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.165136099	1.867059945999984	shape	0.520123958588	1.0	0.8	n/a	n/a	313.032196045	313.049455166	314.032459974	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.166560173	1.865827798999988	shape	0.501924037933	1.0	0.8	n/a	n/a	316.032387972	316.048267126	317.031769991	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.164939165	1.866251945999977	shape	0.5688829422	1.0	0.8	n/a	n/a	319.031191111	319.047790051	320.030168056	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.16398716	1.8660600180000413	shape	0.569250106812	1.0	0.8	n/a	n/a	322.030047178	322.045845985	323.029374123	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.122517109	1.90596890400002	face	1.0788500309	1.0	0.8	323.132153988	326.028734207	328.028486013	328.044975042	329.028331995	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.207274199	1.8178589340000144	face	0.819804906845	1.0	0.8	n/a	n/a	331.025133133	331.041169167	332.024754047	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.209005117	1.8185660839999969	face	0.605534076691	1.0	0.8	n/a	n/a	334.027571201	334.043730021	335.026148081	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.17790103	1.8480219840000127	face	0.566617012024	1.0	0.8	n/a	n/a	337.025923014	337.042617083	338.025135994	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.210240126	1.8143460750000031	face	0.65286397934	1.0	0.8	n/a	n/a	340.024586201	340.040673971	341.02423501	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.191990137	1.8481619359999968	face	0.902477025986	1.0	0.8	n/a	n/a	343.040152073	343.057269096	344.040266991	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.090126038	1.9501299849999896	shape	0.576710939407	1.0	0.8	344.144719124	347.038354158	349.040256023	349.05530715	350.038305044	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.17207408	1.862855910999997	shape	0.55358505249	1.0	0.8	n/a	n/a	352.034929991	352.05222702	353.037558079	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.171961069	1.8658769129999653	shape	0.452945947647	1.0	0.8	n/a	n/a	355.037837982	355.054491043	356.037332058	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.188050985	1.8479251859999977	shape	0.650640010834	1.0	0.8	n/a	n/a	358.035976171	358.053412199	359.037074089	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.187353134	1.84798693700003	shape	0.534156084061	1.0	0.8	n/a	n/a	361.035340071	361.051496983	362.03492713	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.169281006	1.8648731709999995	shape	0.535629987717	1.0	0.8	n/a	n/a	364.034154177	364.05124402	365.033467054	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.101065159	1.9315359590000296	face	0.622708082199	1.0	0.8	365.14452219	368.033358097	370.032601118	370.049499989	371.031812191	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.21313715	1.8158659929999883	face	0.853759050369	1.0	0.8	n/a	n/a	373.029003143	373.046415091	374.0318892	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.182603121	1.8487479679999976	face	0.621136903763	1.0	0.8	n/a	n/a	376.031351089	376.048310995	377.031120062	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.281359196	1.7498688690000108	face	0.569122076035	1.0	0.8	n/a	n/a	379.031228065	379.046974182	380.029937029	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.214595079	1.814320087999988	face	0.619183063507	1.0	0.8	n/a	n/a	382.028915167	382.045979977	383.029149055	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.1849792	1.8433489800000304	face	0.580634117126	1.0	0.8	n/a	n/a	385.02832818	385.045155048	386.02761817	394.425795078	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
