onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
44.1768138409	1.8564910887999984	face	0.628460884094	1.0	0.8	n/a	n/a	46.0333049297	46.0497729778	47.032572031	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
47.1618130207	1.883708000199995	face	0.7878510952	1.0	0.8	n/a	n/a	49.0455210209	49.0623128414	50.0452098846	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
53.0823178291	1.9490890503000031	shape	0.554636001587	1.0	0.8	50.1210680008	53.0314040184	55.0314068794	55.0476429462	56.0301349163	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
56.1491618156	1.8976430892999967	shape	0.552260875702	1.0	0.8	n/a	n/a	58.0468049049	58.0623550415	59.0337438583	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.1474268436	1.8983321189999955	shape	0.652873039246	1.0	0.8	n/a	n/a	61.0457589626	61.062060833	62.045044899	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.1526808739	1.8925521372999936	shape	0.63019490242	1.0	0.8	n/a	n/a	64.0452330112	64.0615639687	65.0440378189	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.1546189785	1.889709949500002	shape	0.660708904266	1.0	0.8	n/a	n/a	67.044328928	67.060259819	68.0430378914	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.1565978527	1.8823370933999968	shape	0.502336025238	1.0	0.8	n/a	n/a	70.0389349461	70.0559329987	71.0398948193	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.1423048973	1.899826049800012	face	0.670444965363	1.0	0.8	71.1233358383	74.0419249535	76.0421309471	76.0584158897	77.0408508778	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.175688982	1.863571882300008	face	0.65110707283	1.0	0.8	n/a	n/a	79.0392608643	79.0563719273	80.0400559902	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1745300293	1.8648529052999976	face	1.53472399712	1.0	0.8	n/a	n/a	82.0393829346	82.0563340187	83.039044857	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.1967728138	1.842611074400012	face	0.813336133957	1.0	0.8	n/a	n/a	85.0393838882	85.0557370186	86.0380699635	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.1990749836	1.8394949436000017	face	0.644056081772	1.0	0.8	n/a	n/a	88.0385699272	88.0548088551	89.0373129845	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1714189053	1.862437963399998	face	0.704627990723	1.0	0.8	n/a	n/a	91.0338568687	91.0503678322	92.0337848663	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0874938965	1.9489171504999945	shape	0.503848075867	1.0	0.8	92.1105070114	95.0360119343	97.036411047	97.0526139736	98.0351200104	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1534619331	1.881445884899989	shape	0.484933137894	1.0	0.8	n/a	n/a	100.034907818	100.051561832	101.033951044	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.151965857	1.8816039560000064	shape	0.453762054443	1.0	0.8	n/a	n/a	103.033569813	103.049814939	104.032965899	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.150838852	1.8827919959999944	shape	0.604468107224	1.0	0.8	n/a	n/a	106.033630848	106.049446821	107.032315016	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.150748968	1.881459952	shape	0.611222028732	1.0	0.8	n/a	n/a	109.03220892	109.048465967	110.031610012	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.143688917	1.901247024999989	shape	0.76701593399	1.0	0.8	n/a	n/a	112.044935942	112.060791016	113.030813932	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.098376989	1.9322669510000023	face	0.621328115463	1.0	0.8	113.113384962	116.030418873	118.03064394	118.046764851	119.046017885	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.199651957	1.8461620799999992	face	0.919209003448	1.0	0.8	n/a	n/a	121.045814037	121.062448978	122.044821978	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.178045988	1.8666980270000124	face	0.971199989319	1.0	0.8	n/a	n/a	124.044744015	124.061064005	125.043824911	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.20320797	1.8408479690000088	face	0.827336072922	1.0	0.8	n/a	n/a	127.044055939	127.060652971	128.043041945	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.18768096	1.855283022000009	face	0.643550872803	1.0	0.8	n/a	n/a	130.042963982	130.058722973	131.042142868	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.190299988	1.8485329150000207	face	0.737853050232	1.0	0.8	n/a	n/a	133.038832903	133.055742979	134.03961587	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.091528893	1.9500911229999929	shape	0.718056917191	1.0	0.8	134.122288942	137.040858984	139.041620016	139.057456017	140.042243004	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.158037901	1.8818619250000097	shape	0.491531848907	1.0	0.8	n/a	n/a	142.039899826	142.056383848	143.039032936	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.156589985	1.881011962999992	shape	0.602625846863	1.0	0.8	n/a	n/a	145.037601948	145.055204868	146.037978888	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.155215025	1.88289690000002	shape	0.510884046555	1.0	0.8	n/a	n/a	148.038111925	148.054648876	149.037068844	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.155036926	1.882188081999999	shape	0.561084985733	1.0	0.8	n/a	n/a	151.037225008	151.053673029	152.036547899	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.149893045	1.883543968999988	shape	0.62055683136	1.0	0.8	n/a	n/a	154.033437014	154.050091028	155.035485983	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.136556864	1.9030721190000008	face	0.686866044998	1.0	0.8	155.125113964	158.035127878	160.039628983	160.052901983	161.034224987	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.20223093	1.8319039349999853	face	0.936698913574	1.0	0.8	n/a	n/a	163.034134865	163.050433874	164.032829046	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.173032045	1.8600018029999887	face	0.749001979828	1.0	0.8	n/a	n/a	166.033033848	166.049275875	167.031886816	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.201817989	1.830226898999996	face	0.869192123413	0.0	0.8	n/a	n/a	169.032044888	169.048426867	170.041304827	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.18226099	1.8487849240000005	face	0.844347953796	1.0	0.8	n/a	n/a	172.031045914	172.047552824	173.042693853	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.214627028	1.8162229060000072	face	1.40200304985	1.0	0.8	n/a	n/a	175.030849934	175.04400897	176.029629946	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.096923828	1.948841095000006	shape	0.906050920486	1.0	0.8	176.117193937	179.045727015	181.045764923	181.062008858	182.044874907	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.162421942	1.8824820520000003	shape	0.621378183365	1.0	0.8	n/a	n/a	184.044903994	184.060962915	185.035286903	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.161413908	1.8818349840000224	shape	0.537099838257	1.0	0.8	n/a	n/a	187.043248892	187.060365915	188.043066978	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.160369873	1.8755340579999995	shape	0.545934915543	1.0	0.8	n/a	n/a	190.035903931	190.052166939	191.041942835	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.159214973	1.8825988770000208	shape	0.56069111824	1.0	0.8	n/a	n/a	193.04181385	193.058674812	194.036953926	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.157850027	1.8812379839999949	shape	0.538047075272	1.0	0.8	n/a	n/a	196.039088011	196.055315971	197.040941	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.106811047	1.933878897999989	face	0.654061079025	1.0	0.8	197.131918907	200.039352894	202.040689945	202.056226015	203.039096832	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.192554951	1.8460240359999889	face	0.700230121613	1.0	0.8	n/a	n/a	205.038578987	205.055121899	206.037518978	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.2114079	1.8262810709999824	face	0.764909982681	1.0	0.8	n/a	n/a	208.037688971	208.053994894	209.036967993	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.178691864	1.8579721449999909	face	0.909068822861	1.0	0.8	n/a	n/a	211.036664009	211.053474903	212.036164045	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.19701004	1.839322805999984	face	0.950646162033	1.0	0.8	n/a	n/a	214.036332846	214.052556992	215.031119823	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.184176922	1.8486649989999933	face	0.703366994858	1.0	0.8	n/a	n/a	217.032841921	217.049499035	218.034618855	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.085399866	1.9487869740000008	shape	0.600182056427	1.0	0.8	218.123875856	221.034152985	223.03418684	223.049926996	224.033145905	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.150122881	1.8827769760000024	shape	0.588198184967	1.0	0.8	n/a	n/a	226.032899857	226.048985958	227.031601906	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.155712843	1.8760640619999835	shape	0.497932910919	1.0	0.8	n/a	n/a	229.031776905	229.048224926	230.031008005	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.156602859	1.8745620260000069	shape	0.496047019958	1.0	0.8	n/a	n/a	232.031164885	232.047255993	233.030169964	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.158792973	1.8713190549999863	shape	0.604508876801	0.0	0.8	n/a	n/a	235.030112028	235.046535015	236.04240489	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.16323781	1.8831431870000013	shape	0.620933055878	1.0	0.8	n/a	n/a	238.046380997	238.062868834	239.04547286	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.146245003	1.8984589570000023	face	1.58662295341	1.0	0.8	239.138125896	242.044798851	244.04470396	244.060936928	245.043756962	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.212379932	1.8310310839999888	face	0.683605909348	1.0	0.8	n/a	n/a	247.043411016	247.059993982	248.043319941	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.182992935	1.859090090000024	face	0.730295181274	1.0	0.8	n/a	n/a	250.042083025	250.059237957	251.041687012	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.219244003	1.8226180080000065	face	0.844847917557	1.0	0.8	n/a	n/a	253.041862011	253.058367014	254.041086912	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.186203003	1.854285955000023	face	0.709528923035	1.0	0.8	n/a	n/a	256.040488958	256.057392836	257.036778927	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.203969955	1.8364090919999967	face	0.900743961334	1.0	0.8	n/a	n/a	259.040379047	259.056675911	260.039749861	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.089936972	1.9493470190000155	shape	0.569335222244	1.0	0.8	260.134889841	263.038702011	265.039283991	265.055184841	266.037887812	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.159173012	1.8781938550000064	shape	0.433499097824	1.0	0.8	n/a	n/a	268.037366867	268.053999901	269.036314964	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.160351038	1.87644982300003	shape	0.513618946075	1.0	0.8	n/a	n/a	271.036800861	271.053364038	272.035944939	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.162570953	1.8729419709999888	shape	0.577676057816	1.0	0.8	n/a	n/a	274.035512924	274.052361012	275.034736872	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.163791895	1.8828520770000523	shape	0.585747003555	1.0	0.8	n/a	n/a	277.046643972	277.063486814	278.030704975	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.166030884	1.868456124999966	shape	0.503891944885	1.0	0.8	n/a	n/a	280.034487009	280.051000834	281.033836842	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.100788832	1.9322960370000144	face	0.718416929245	1.0	0.8	281.12785697	284.033258915	286.033084869	286.048508883	287.031606913	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.204831839	1.8267390720000087	face	1.31424593925	1.0	0.8	n/a	n/a	289.031570911	289.047677994	290.030791044	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.182516813	1.8482530119999865	face	0.737184047699	1.0	0.8	n/a	n/a	292.030769825	292.04734993	293.029798031	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.214082003	1.81594896300004	face	0.742527008057	1.0	0.8	n/a	n/a	295.030030966	295.046260834	296.046022892	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.225986004	1.8198559279999813	face	0.92137503624	1.0	0.8	n/a	n/a	298.045841932	298.062721014	299.042150974	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.193017006	1.8524279590000103	face	0.955075025558	1.0	0.8	n/a	n/a	301.045444965	301.061802864	302.044131041	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.094776869	1.9490511420000305	shape	0.603702068329	1.0	0.8	302.145896912	305.043673992	307.043828011	307.060094833	308.042140007	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.178207874	1.8646709920000148	shape	0.4878718853	1.0	0.8	n/a	n/a	310.042878866	310.058818817	311.04172802	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.175602913	1.865193128000044	shape	0.603538036346	1.0	0.8	n/a	n/a	313.040796041	313.056778908	314.04075098	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.175279856	1.8654160500000216	shape	0.527567148209	1.0	0.8	n/a	n/a	316.040695906	316.057296991	317.039839029	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.186981916	1.849345923000044	shape	0.62106180191	1.0	0.8	n/a	n/a	319.036327839	319.052050829	320.035789013	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.170190811	1.8692090509999844	shape	0.586743116379	1.0	0.8	n/a	n/a	322.039399862	322.055920839	323.038870811	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.13893795	1.8989720349999857	face	1.16846704483	1.0	0.8	323.137447834	326.037633896	328.037909985	328.053570986	329.036780834	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.208932877	1.826511143999994	face	0.714792013168	1.0	0.8	n/a	n/a	331.035444021	331.052856922	332.035066843	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.21053791	1.8250470169999744	face	0.860480070114	1.0	0.8	n/a	n/a	334.035584927	334.052160025	335.034864902	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.195318937	1.839762925999992	face	0.692718982697	1.0	0.8	n/a	n/a	337.035081863	337.051291943	338.033977985	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.213989019	1.8327088359999948	face	0.872355937958	1.0	0.8	n/a	n/a	340.046697855	340.063140869	341.030827999	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.181890011	1.8516869540000016	face	0.756263971329	1.0	0.8	n/a	n/a	343.033576965	343.050195932	344.032953978	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.082906008	1.9491770270000188	shape	0.620270967484	1.0	0.8	344.136842012	347.031955004	349.032083035	349.048012018	350.030808926	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.165453911	1.865189074999989	shape	0.537101984024	1.0	0.8	n/a	n/a	352.030642986	352.047051907	353.02985096	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.165128946	1.8813509940000013	shape	0.554957151413	1.0	0.8	n/a	n/a	355.04647994	355.062834978	356.045599937	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.180500031	1.8650829789999648	shape	0.494464874268	1.0	0.8	n/a	n/a	358.04558301	358.062028885	359.044824839	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.174193859	1.866410016999964	shape	0.80448102951	1.0	0.8	n/a	n/a	361.040603876	361.057747841	362.040835857	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.176692009	1.8679299350000065	shape	0.587812900543	1.0	0.8	n/a	n/a	364.044621944	364.060410023	365.043967962	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.111127853	1.931746005999969	face	0.784908056259	1.0	0.8	365.150782824	368.042959929	370.042873859	370.059008837	371.041467905	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.213460922	1.828134059999968	face	1.13236904144	1.0	0.8	n/a	n/a	373.041594982	373.057934999	374.040669918	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.191315889	1.8493621349999785	face	0.761746883392	1.0	0.8	n/a	n/a	376.040678024	376.056887865	377.039695024	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.217774868	1.822077035999996	face	0.744426012039	1.0	0.8	n/a	n/a	379.039851904	379.056226969	380.038769007	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.217962027	1.820447920999981	face	1.12254095078	1.0	0.8	n/a	n/a	382.038409948	382.055615902	383.038396835	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.207523823	1.830771208000044	face	1.070125103	1.0	0.8	n/a	n/a	385.038295031	385.054838896	386.03745985	394.434866905	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
