onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
170.157607079	1.868801115999986	face	1.07239985466	1.0	0.8	n/a	n/a	172.026408195	172.043206215	173.025681019	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.176768064	1.849035979000007	face	0.819900989532	0.0	0.8	n/a	n/a	175.025804043	175.042032003	176.041447163	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.091379166	1.9490749830000027	shape	0.867776155472	1.0	0.8	176.121786118	179.040492058	181.040454149	181.056690216	182.039515018	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.14708519	1.892729043999992	shape	0.946086168289	1.0	0.8	n/a	n/a	184.039814234	184.056003094	185.038195133	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.149667025	1.8836860649999776	shape	0.727375984192	1.0	0.8	n/a	n/a	187.03335309	187.049258232	188.037768126	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.151598215	1.8831138609999984	shape	0.671008110046	1.0	0.8	n/a	n/a	190.034712076	190.051533222	191.037189007	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.152813196	1.884378909999981	shape	1.15492200851	1.0	0.8	n/a	n/a	193.037192106	193.053876162	194.036536217	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.15350008	1.882962942000006	shape	0.836224079132	1.0	0.8	n/a	n/a	196.036463022	196.053253174	197.035747051	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.102288008	1.9324932100000185	face	0.752759218216	1.0	0.8	197.116829157	200.034403086	202.034781218	202.050607204	203.032925129	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.184468031	1.849112034000001	face	0.806407928467	1.0	0.8	n/a	n/a	205.033580065	205.049944162	206.032626152	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.194710016	1.8330972200000133	face	0.577031135559	1.0	0.8	n/a	n/a	208.027807236	208.044038057	209.027881145	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.161580086	1.867386102000012	face	0.82062292099	1.0	0.8	n/a	n/a	211.028966188	211.044782162	212.031184196	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.197341204	1.833453893000012	face	1.55244779587	1.0	0.8	n/a	n/a	214.030795097	214.04798007	215.030953169	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.181654215	1.848335980999991	face	0.951773881912	1.0	0.8	n/a	n/a	217.029990196	217.047299147	218.029571056	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.079309225	1.9492478370000013	shape	1.0338549614	1.0	0.8	218.111213207	221.028573036	223.028557062	223.044897079	224.027506113	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.145562172	1.88206791899998	shape	0.877911090851	1.0	0.8	n/a	n/a	226.027630091	226.044254065	227.026768208	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.137865067	1.8892281050000008	shape	0.775162935257	1.0	0.8	n/a	n/a	229.027093172	229.043139219	230.038653135	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.157235146	1.8676080699999889	shape	0.820399045944	1.0	0.8	n/a	n/a	232.024843216	232.041583061	233.025459051	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.14084816	1.8843979830000137	shape	0.989363193512	0.0	0.8	n/a	n/a	235.025246143	235.041828156	236.041593075	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.159528017	1.882115125999973	shape	0.81896686554	1.0	0.8	n/a	n/a	238.041643143	238.057980061	239.040690184	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.123772144	1.9158139230000013	face	1.37062978745	1.0	0.8	239.127351046	242.039264202	244.039586067	244.05551815	245.038333178	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.197843075	1.840502977	face	0.89577293396	1.0	0.8	n/a	n/a	247.038346052	247.054552078	248.037546158	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.17090416	1.8664948939999988	face	0.842881917953	1.0	0.8	n/a	n/a	250.037399054	250.053945065	251.032785177	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.203888178	1.832867861000011	face	0.937263965607	1.0	0.8	n/a	n/a	253.036756039	253.053151131	254.036323071	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.168502092	1.8674769409999783	face	0.872143983841	1.0	0.8	n/a	n/a	256.035979033	256.052702188	257.035158157	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.203408003	1.8317840100000355	face	1.64911007881	1.0	0.8	n/a	n/a	259.035192013	259.051928043	260.034349203	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.084896088	1.948653936000028	shape	0.853036880493	1.0	0.8	260.119917154	263.033369064	265.033550024	265.04966712	266.032687187	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.150119066	1.8824760919999903	shape	1.06306886673	1.0	0.8	n/a	n/a	268.032595158	268.048822165	269.031587124	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.148809195	1.882748842000012	shape	0.660280942917	1.0	0.8	n/a	n/a	271.031558037	271.047591209	272.026706219	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.144869089	1.886107922000008	shape	0.821521997452	1.0	0.8	n/a	n/a	274.030977011	274.047345161	275.029968023	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.145160198	1.8854999540000108	shape	0.804670810699	1.0	0.8	n/a	n/a	277.030660152	277.046953201	278.029821157	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.147701025	1.8818261619999817	shape	0.919523000717	1.0	0.8	n/a	n/a	280.029527187	280.04612112	281.028336048	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.096044064	1.931163072000004	face	0.787274122238	1.0	0.8	281.115987062	284.027505159	286.027207136	286.043780088	287.026535034	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.194082022	1.8322911260000296	face	1.03694987297	1.0	0.8	n/a	n/a	289.026373148	289.04307723	290.025612116	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.171479225	1.854112864000001	face	0.992818832397	1.0	0.8	n/a	n/a	292.025592089	292.042029142	293.024884224	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.189261198	1.835757016999992	face	0.770622968674	1.0	0.8	n/a	n/a	295.025018215	295.041559219	296.041133165	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.224665165	1.816630840000016	face	0.870921134949	1.0	0.8	n/a	n/a	298.041296005	298.057862043	299.040328026	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.191708088	1.8483800889999884	face	0.869776010513	1.0	0.8	n/a	n/a	301.040088177	301.056776047	302.03937912	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.088867188	1.949748038999985	shape	0.620664834976	0.0	0.8	302.130699158	305.038023233	307.038615227	307.054224014	308.037322044	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.154700041	1.882450103999986	shape	0.82888507843	1.0	0.8	n/a	n/a	310.037150145	310.053723097	311.036349058	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.165213108	1.866688967000016	shape	1.23751091957	1.0	0.8	n/a	n/a	313.031902075	313.048750162	314.031884193	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.152988195	1.8828129770000144	shape	1.00470304489	1.0	0.8	n/a	n/a	316.035801172	316.052125216	317.035244226	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.168154001	1.8663952349999704	shape	0.786405801773	1.0	0.8	n/a	n/a	319.034549236	319.051730156	320.03423214	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.15141201	1.882538080000017	shape	0.819242954254	1.0	0.8	n/a	n/a	322.03395009	322.050629139	323.033341169	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.11651206	1.915862084000025	face	1.83344912529	1.0	0.8	323.124747038	326.032344103	328.032374144	328.048617125	329.031424046	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.199232101	1.832129956000017	face	0.890944957733	1.0	0.8	n/a	n/a	331.031362057	331.047813177	332.030546188	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.192207098	1.8340289590000225	face	0.837844848633	1.0	0.8	n/a	n/a	334.026236057	334.042811155	335.026085138	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.177877188	1.8520970339999965	face	1.05649185181	1.0	0.8	n/a	n/a	337.029974222	337.046414137	338.028873205	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.195750237	1.833349942999973	face	1.45338702202	1.0	0.8	n/a	n/a	340.02910018	340.045639038	341.028527021	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.180080175	1.848299026999996	face	1.70213580132	1.0	0.8	n/a	n/a	343.028379202	343.044828176	344.027014017	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.078386068	1.948117972000034	shape	0.653586149216	1.0	0.8	344.118442059	347.026481152	349.02650404	349.042727232	350.025290012	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.152190208	1.8730418690000192	shape	0.776478052139	1.0	0.8	n/a	n/a	352.025232077	352.041860104	353.02457118	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.153992176	1.883255005000024	shape	0.904714107513	1.0	0.8	n/a	n/a	355.037247181	355.053863049	356.0366292	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.157904148	1.8827040200000056	shape	0.857191801071	1.0	0.8	n/a	n/a	358.040608168	358.058469057	359.039930105	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.174119234	1.8659827710000056	shape	1.23750305176	1.0	0.8	n/a	n/a	361.040102005	361.056727171	362.039440155	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.173810005	1.865243196999984	shape	0.768915891647	1.0	0.8	n/a	n/a	364.039053202	364.055834055	365.038053036	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.104381084	1.933224916999961	face	0.870455980301	1.0	0.8	365.13432312	368.036663055	370.037606001	370.053426027	371.036227226	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.19612813	1.8402040000000284	face	1.20785284042	1.0	0.8	n/a	n/a	373.03633213	373.053059101	374.035368204	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.180523157	1.8505430220000108	face	1.03727698326	1.0	0.8	n/a	n/a	376.031066179	376.048158169	377.031279087	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.199281216	1.8355009550000432	face	0.822339057922	1.0	0.8	n/a	n/a	379.034782171	379.051204205	380.034231186	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.218053102	1.8164119730000152	face	1.05104899406	1.0	0.8	n/a	n/a	382.034465075	382.050629139	383.033048153	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.185875177	1.8470509059999929	face	1.71873497963	1.0	0.8	n/a	n/a	385.032926083	385.04937315	386.032084227	394.429610014	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
