onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
44.1806600094	1.8478569983999973	face	0.933304786682	1.0	0.8	n/a	n/a	46.0285170078	46.0456700325	47.028370142	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
47.1621201038	1.8658859729999973	face	n/a	0.0	0.8	n/a	n/a	49.0280060768	49.0447781086	50.027410984	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
53.0864100456	1.9560709000000005	shape	0.94379901886	1.0	0.8	50.1051800251	53.0432021618	55.0424809456	55.0596151352	56.0417561531	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
56.1538419724	1.8849031924999973	shape	0.657902002335	1.0	0.8	n/a	n/a	58.0387451649	58.0542900562	59.0379030704	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.1557760239	1.8849821089999992	shape	0.735064983368	0.0	0.8	n/a	n/a	61.0407581329	61.0580480099	62.040856123	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.1570570469	1.8832099438000045	shape	0.920283794403	1.0	0.8	n/a	n/a	64.0402669907	64.0562491417	65.0400681496	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.1581001282	1.881646871499996	shape	0.917363166809	0.0	0.8	n/a	n/a	67.0397469997	67.0561821461	68.0380320549	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.1562521458	1.882004976200008	shape	1.08312010765	1.0	0.8	n/a	n/a	70.038257122	70.0543460846	71.0379559994	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.1304881573	1.9066038131000056	face	1.09346318245	0.0	0.8	71.1178581715	74.0367860794	76.0370919704	76.052947998	77.0357580185	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1692800522	1.8666069507000032	face	1.30859899521	1.0	0.8	n/a	n/a	79.0358870029	79.052118063	80.0322649479	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1660089493	1.8689231872000107	face	1.75493192673	0.0	0.8	n/a	n/a	82.0349321365	82.0514810085	83.0346961021	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.2032711506	1.8311610221999928	face	1.25302004814	1.0	0.8	n/a	n/a	85.0344321728	85.0500690937	86.0339031219	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.2011990547	1.831546068199998	face	1.01885819435	1.0	0.8	n/a	n/a	88.0327451229	88.0488841534	89.0323181152	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1703779697	1.8618412018000043	face	1.52934813499	1.0	0.8	n/a	n/a	91.0322191715	91.04844594	92.0312969685	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0736801624	1.9565567971000064	shape	1.02696180344	1.0	0.8	92.112003088	95.0305449963	97.0302369595	97.0462901592	98.0293731689	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1464071274	1.8822789195999967	shape	1.07417082787	1.0	0.8	n/a	n/a	100.028686047	100.04588604	101.042762041	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.160051107	1.8686308860000047	shape	0.903552055359	1.0	0.8	n/a	n/a	103.028681993	103.045372009	104.027251959	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.144528151	1.882874012000002	shape	1.08642697334	1.0	0.8	n/a	n/a	106.027402163	106.044340134	107.042765141	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.161080122	1.881877899000003	shape	1.40255689621	1.0	0.8	n/a	n/a	109.042958021	109.059435129	110.042022943	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.159214973	1.882982016	shape	1.30218505859	1.0	0.8	n/a	n/a	112.042196989	112.058403969	113.041279078	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.101664066	1.938447953000008	face	1.21022891998	1.0	0.8	113.123471975	116.040687084	118.040112019	118.056271076	119.038918018	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.185629129	1.8536629679999947	face	0.890709161758	1.0	0.8	n/a	n/a	121.039292097	121.055997133	122.03640008	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.17008996	1.868021010999996	face	0.789095878601	1.0	0.8	n/a	n/a	124.038110971	124.055289984	125.038053036	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.205170155	1.832704781999993	face	1.23667097092	0.0	0.8	n/a	n/a	127.037874937	127.054881096	128.037246943	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.187296152	1.8498308660000191	face	1.30212497711	1.0	0.8	n/a	n/a	130.037127018	130.053462982	131.035339117	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.175284147	1.8599658019999763	face	1.64753508568	1.0	0.8	n/a	n/a	133.035249949	133.051530123	134.035033941	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.077484131	1.956115006999994	shape	1.50918006897	1.0	0.8	134.120038986	137.034070969	139.033599138	139.050601959	140.033164024	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.163242102	1.865890979	shape	0.920655965805	1.0	0.8	n/a	n/a	142.029133081	142.046358109	143.030179977	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.148049116	1.8840780259999967	shape	1.18831300735	1.0	0.8	n/a	n/a	145.032127142	145.048444986	146.031563997	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.14902401	1.881669998000007	shape	0.867866039276	1.0	0.8	n/a	n/a	148.030694008	148.047881126	149.030992985	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.150608063	1.8787529470000093	shape	1.43246293068	1.0	0.8	n/a	n/a	151.02936101	151.047170162	152.029271126	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.146288157	1.8827559940000071	shape	1.21955609322	1.0	0.8	n/a	n/a	154.029044151	154.045727015	155.02867198	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.121471167	1.90576696399998	face	1.25926017761	0.0	0.8	155.112976074	158.027830124	160.027238131	160.043270111	161.043619156	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.210981131	1.828528880999983	face	1.50350809097	1.0	0.8	n/a	n/a	163.039510012	163.056349993	164.040338039	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.190997124	1.8516089910000064	face	1.30564498901	1.0	0.8	n/a	n/a	166.042606115	166.058388948	167.041594982	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.226030111	1.815809965	face	1.56686115265	1.0	0.8	n/a	n/a	169.041840076	169.058145046	170.041177034	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.191786051	1.8482909199999824	face	1.18580698967	1.0	0.8	n/a	n/a	172.040076971	172.05619216	173.039683104	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.207385063	1.832047939000006	face	n/a	0.0	0.8	n/a	n/a	175.039433002	175.055447102	176.038335085	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.081720114	1.9561820029999808	shape	0.957627058029	1.0	0.8	176.127910137	179.037637949	181.037902117	181.053517103	182.036890984	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.16663909	1.8669779300000189	shape	0.786684989929	1.0	0.8	n/a	n/a	184.03361702	184.050547123	185.034093142	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.168015003	1.8681039810000184	shape	0.921917200089	0.0	0.8	n/a	n/a	187.036118984	187.051879168	188.035778999	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.16912508	1.8652598860000185	shape	1.11913990974	1.0	0.8	n/a	n/a	190.034384966	190.051805973	191.034022093	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.151325941	1.8826861379999968	shape	1.75227093697	1.0	0.8	n/a	n/a	193.034012079	193.050060987	194.033174038	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.167768955	1.86448812499998	shape	1.06887102127	1.0	0.8	n/a	n/a	196.03225708	196.048683167	197.032094002	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.098874092	1.932402848999999	face	0.908068180084	1.0	0.8	197.121013165	200.031481981	202.031276941	202.047271013	203.030152082	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.196479082	1.8312630650000017	face	1.41967201233	1.0	0.8	n/a	n/a	205.027742147	205.04353714	206.02730298	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.195168972	1.8335270879999823	face	1.67182803154	1.0	0.8	n/a	n/a	208.02869606	208.046040058	209.029307127	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.18042016	1.8479638099999816	face	1.31643509865	1.0	0.8	n/a	n/a	211.02838397	211.044374943	212.028056145	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.194525003	1.849455118999998	face	n/a	0.0	0.8	n/a	n/a	214.043980122	214.059880972	215.043642998	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.177320004	1.865944146999993	face	1.15316200256	1.0	0.8	n/a	n/a	217.043264151	217.059685946	218.042582989	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.08686614	1.9543030269999804	shape	1.52440786362	1.0	0.8	218.134597063	221.041641951	223.041169167	223.057708025	224.04056716	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.170612097	1.870107888999996	shape	1.57253193855	1.0	0.8	n/a	n/a	226.040719986	226.056569099	227.040038109	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.173043013	1.8661470409999763	shape	0.954586982727	1.0	0.8	n/a	n/a	229.039190054	229.056054115	230.038676023	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.172862053	1.8659250740000173	shape	1.10254001617	1.0	0.8	n/a	n/a	232.038787127	232.055902958	233.038012028	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.158046961	1.8786950109999907	shape	0.948224067688	1.0	0.8	n/a	n/a	235.036741972	235.054046154	236.03673315	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.154677153	1.88216686200002	shape	1.68622899055	1.0	0.8	n/a	n/a	238.036844015	238.05192399	239.035973072	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.119050026	1.915951967000012	face	1.85900998116	0.0	0.8	239.127443075	242.03492713	244.035001993	244.051233053	245.034029007	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.201709032	1.8298439980000007	face	1.25455999374	1.0	0.8	n/a	n/a	247.03155303	247.048679113	248.03373313	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.183115959	1.8506040569999984	face	1.10378313065	1.0	0.8	n/a	n/a	250.033720016	250.050513983	251.032791138	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.216654062	1.8158578880000107	face	1.61873006821	1.0	0.8	n/a	n/a	253.03251195	253.048911095	254.031923056	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.181966066	1.8490278719999933	face	1.34922599792	1.0	0.8	n/a	n/a	256.030993938	256.047538042	257.030128002	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.198137999	1.8313400740000247	face	1.78613209724	1.0	0.8	n/a	n/a	259.029478073	259.046458006	260.029606104	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.073873997	1.954720019999968	shape	n/a	0.0	0.8	260.123826981	263.028664112	265.028594017	265.044680119	266.040449142	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.175470114	1.8667700290000084	shape	1.00493097305	1.0	0.8	n/a	n/a	268.042240143	268.058310986	269.02708602	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.160688162	1.866505861000008	shape	1.18530297279	0.0	0.8	n/a	n/a	271.027194023	271.043352127	272.043101072	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.177428007	1.8647539620000089	shape	1.01825404167	1.0	0.8	n/a	n/a	274.042181969	274.058540106	275.041051149	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.175604105	1.86567306500001	shape	0.885704994202	1.0	0.8	n/a	n/a	277.04127717	277.058284044	278.040586948	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.163861036	1.876496077000013	shape	0.762677192688	0.0	0.8	n/a	n/a	280.040357113	280.056545019	281.03905797	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.106349945	1.932334185000002	face	n/a	0.0	0.8	281.133386135	284.03839612	286.03868413	286.054957151	287.033870935	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.218809128	1.8191168310000307	face	n/a	0.0	0.8	n/a	n/a	289.037925959	289.05428195	290.037301064	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.186825991	1.8506989480000016	face	1.20381188393	1.0	0.8	n/a	n/a	292.037524939	292.053652048	293.035799026	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.220402002	1.815133094999965	face	0.919060945511	1.0	0.8	n/a	n/a	295.035535097	295.052577019	296.034855127	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.219733	1.815397023999992	face	0.935555934906	1.0	0.8	n/a	n/a	298.035130024	298.051043987	299.034525156	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.184669971	1.849634170999991	face	1.12010121346	1.0	0.8	n/a	n/a	301.034304142	301.050398111	302.033158064	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.077526093	1.954475878999972	shape	1.0250480175	1.0	0.8	302.129812002	305.031491995	307.032001972	307.048787117	308.028651953	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.162451982	1.8690080650000027	shape	0.766716003418	1.0	0.8	n/a	n/a	310.031460047	310.047618151	311.031105995	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.164404154	1.8667159080000035	shape	1.08482003212	1.0	0.8	n/a	n/a	313.031120062	313.047558069	314.029696941	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.164147139	1.8655939099999728	shape	1.4326710701	1.0	0.8	n/a	n/a	316.029741049	316.046545029	317.028954983	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.163079023	1.864886998999964	shape	1.01936292648	1.0	0.8	n/a	n/a	319.027966022	319.045084	320.02768898	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.162151098	1.8813009259999944	shape	1.26706004143	1.0	0.8	n/a	n/a	322.043452024	322.06006813	323.043058157	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.138494015	1.9030380250000007	face	1.19081997871	0.0	0.8	323.186382055	326.041910172	328.04153204	328.058346033	329.041545153	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.222919941	1.8184380530000224	face	0.820444107056	1.0	0.8	n/a	n/a	331.041357994	331.05765295	332.041134119	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.207946062	1.8326580529999887	face	1.5864880085	1.0	0.8	n/a	n/a	334.040604115	334.057338953	335.039766073	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.207921982	1.8310360909999872	face	0.885192155838	1.0	0.8	n/a	n/a	337.038958073	337.056355953	338.03865099	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.222790956	1.815515042000016	face	1.08611488342	1.0	0.8	n/a	n/a	340.038305998	340.054908991	341.03766799	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.204988956	1.8319320679999576	face	n/a	0.0	0.8	n/a	n/a	343.036921024	343.05420804	344.037235975	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.081459999	1.9546239379999968	shape	1.1740398407	1.0	0.8	344.136970043	347.035805941	349.036083937	349.051780939	350.03205204	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.166784048	1.86854505499997	shape	1.22141003609	1.0	0.8	n/a	n/a	352.035329103	352.051440001	353.034450054	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.185099125	1.8491539949999949	shape	0.952178955078	1.0	0.8	n/a	n/a	355.03425312	355.050740004	356.034032106	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.183967113	1.849131822999993	shape	1.00153803825	1.0	0.8	n/a	n/a	358.033098936	358.049249172	359.032365084	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.171167135	1.8606879710000044	shape	1.0120010376	1.0	0.8	n/a	n/a	361.031855106	361.047865152	362.031517982	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.165332079	1.8662009239999973	shape	0.911257982254	1.0	0.8	n/a	n/a	364.031533003	364.046875	365.030287027	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.09149313	1.938036918000023	face	1.02180099487	1.0	0.8	365.128019094	368.029226065	370.029530048	370.046183109	371.042916059	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.227615118	1.8011839389999975	face	1.67192101479	1.0	0.8	n/a	n/a	373.028799057	373.044851065	374.027364969	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.195060968	1.8331620700000144	face	0.988696098328	1.0	0.8	n/a	n/a	376.028223038	376.045045137	377.027378082	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.211904049	1.830713987000024	face	1.17078995705	1.0	0.8	n/a	n/a	379.042618036	379.060018063	380.042150021	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.227836132	1.8144600389999823	face	1.30308485031	1.0	0.8	n/a	n/a	382.042296171	382.058779001	383.041551113	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.202716112	1.8387148379999871	face	1.21010994911	1.0	0.8	n/a	n/a	385.04143095	385.057971001	386.040061951	394.43872714	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
