onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
272.136259794	1.8810250760000145	shape	0.741271018982	1.0	0.8	n/a	n/a	274.01728487	274.020889997	275.016919851	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.132332802	1.9018771649999733	shape	0.939329862595	1.0	0.8	n/a	n/a	277.034209967	277.037863016	278.016815901	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.1332798	1.8999330999999984	shape	0.840161800385	1.0	0.8	n/a	n/a	280.0332129	280.036814928	281.032746792	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.095618963	1.9377498630000216	face	1.11952900887	1.0	0.8	281.128304958	284.032824993	286.033368826	286.037966013	287.032539845	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.198701859	1.8344359390000025	face	1.20587897301	1.0	0.8	n/a	n/a	289.033137798	289.036793947	290.032163858	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.168956995	1.863193989000024	face	1.00547504425	1.0	0.8	n/a	n/a	292.032150984	292.035794973	293.031825781	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.189111948	1.843742846999988	face	0.736411809921	1.0	0.8	n/a	n/a	295.032854795	295.036501884	296.03119278	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.197603941	1.8341050149999767	face	0.954816818237	1.0	0.8	n/a	n/a	298.031708956	298.035118818	299.031097889	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.163147926	1.8681030279999504	face	0.788225889206	1.0	0.8	n/a	n/a	301.031250954	301.034915924	302.030375004	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.067465782	1.9633030890000207	shape	1.327792406081	0.0	0.8	302.128746986	305.030207872	307.030768871	307.035373926	308.03023386	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.150353909	1.8800830840000344	shape	0.719877958298	1.0	0.8	n/a	n/a	310.030436993	310.034092903	311.029833794	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.149123907	1.8803639409999848	shape	0.803807020187	1.0	0.8	n/a	n/a	313.029487848	313.033115864	314.029644012	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.15079093	1.877897023999992	shape	1.08442091942	1.0	0.8	n/a	n/a	316.028687954	316.032552958	317.028676987	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.146439791	1.8826661110000489	shape	0.669545173645	1.0	0.8	n/a	n/a	319.029105902	319.032691002	320.028213978	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.147493839	1.8811261660000007	shape	0.802312850952	1.0	0.8	n/a	n/a	322.028620005	322.032230854	323.028270006	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.111985922	1.9160909650000235	face	1.15392398834	0.0	0.8	323.129378796	326.027802944	328.028076887	328.032678843	329.027758837	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.191061974	1.836901903000012	face	0.603945016861	1.0	0.8	n/a	n/a	331.027963877	331.031600952	332.026865959	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.189716816	1.838330984000038	face	0.669697999954	1.0	0.8	n/a	n/a	334.0280478	334.031548977	335.026898861	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.166865826	1.8603131770000232	face	0.685277938843	1.0	0.8	n/a	n/a	337.027179003	337.031024933	338.026674986	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.19154191	1.8351459499999687	face	1.33581995964	1.0	0.8	n/a	n/a	340.02668786	340.030869007	341.025980949	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.163832903	1.862744093000004	face	0.670739889145	1.0	0.8	n/a	n/a	343.026576996	343.030160904	344.025949001	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.062179804	1.963523149000025	shape	0.634750843048	1.0	0.8	344.125550985	347.024977922	349.025702953	349.030309916	350.025171995	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.147646904	1.877393960999996	shape	0.619297981262	1.0	0.8	n/a	n/a	352.025040865	352.0292418	353.024599791	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.146495819	1.878759145999993	shape	0.603101968765	1.0	0.8	n/a	n/a	355.025254965	355.028872013	356.024374962	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.145068884	1.8801310059999992	shape	0.553596019745	1.0	0.8	n/a	n/a	358.02519989	358.028645992	359.024050951	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.145797968	1.878135918999988	shape	0.619708061218	1.0	0.8	n/a	n/a	361.023933887	361.02756381	362.023885012	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.150525808	1.8737139710000288	shape	0.815389990806	0.0	0.8	n/a	n/a	364.024239779	364.028303862	365.023394823	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.079252958	1.944411993000017	face	0.620737075806	1.0	0.8	365.123034954	368.022894859	370.023664951	370.028159857	371.022742987	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.188114882	1.8352429860000257	face	0.969897031784	1.0	0.8	n/a	n/a	373.023357868	373.026808977	374.022484779	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.165846825	1.855898142000001	face	0.730762958527	1.0	0.8	n/a	n/a	376.021744967	376.025581837	377.022184849	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.192080975	1.8303439609999828	face	0.687072992325	1.0	0.8	n/a	n/a	379.022424936	379.026037931	380.021375895	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.188344955	1.8340759280000043	face	0.686693906784	1.0	0.8	n/a	n/a	382.022420883	382.026151896	383.021498919	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.163038969	1.8599429129999976	face	0.839318990707	1.0	0.8	n/a	n/a	385.022981882	385.02656889	386.020977974	394.420488834	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
