onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
65.14909482	1.883374214200004	shape	0.636343955994	1.0	0.8	n/a	n/a	67.0324690342	67.0483510494	68.0319180489	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.1493358612	1.8987541199000049	shape	0.618485927582	1.0	0.8	n/a	n/a	70.0480899811	70.0637300014	71.0474839211	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.137914896	1.908406019200001	face	0.645086050034	1.0	0.8	71.1249818802	74.0458109379	76.0463209152	76.062844038	77.04555583	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1895320415	1.8561120034	face	0.609756946564	1.0	0.8	n/a	n/a	79.0456440449	79.0618679523	80.0447030067	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1782360077	1.8660089970000089	face	0.740836858749	1.0	0.8	n/a	n/a	82.0442450047	82.0614209175	83.0411379337	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.1953248978	1.8489279746999896	face	0.869452953339	1.0	0.8	n/a	n/a	85.0442528725	85.0608680248	86.0428960323	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.2102129459	1.8329319954000027	face	0.603576898575	1.0	0.8	n/a	n/a	88.0431449413	88.060051918	89.0424540043	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1787819862	1.8632850647000083	face	0.61865401268	1.0	0.8	n/a	n/a	91.0420670509	91.0587308407	92.0412578583	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0911769867	1.9485950469999973	shape	0.562172889709	1.0	0.8	92.13129282	95.0406060219	97.0397720337	97.0567560196	98.0390648842	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1569879055	1.882103919499997	shape	0.45920586586	1.0	0.8	n/a	n/a	100.039091825	100.056143045	101.038251877	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.151744843	1.883670090999999	shape	0.486083030701	1.0	0.8	n/a	n/a	103.035414934	103.051466942	104.035156012	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.153219938	1.884736060999998	shape	0.85356593132	1.0	0.8	n/a	n/a	106.037955999	106.055037975	107.037632942	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.172318935	1.8655679229999864	shape	0.520088195801	1.0	0.8	n/a	n/a	109.037886858	109.053905964	110.035917044	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.154472828	1.88152718500001	shape	0.802644014359	1.0	0.8	n/a	n/a	112.036000013	112.053380013	113.035202026	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.102577925	1.931329964999989	face	0.627067089081	1.0	0.8	113.122411013	116.03470993	118.03390789	118.051126957	119.033793926	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.185441017	1.8480639459999963	face	0.558581113815	1.0	0.8	n/a	n/a	121.033504963	121.050077915	122.032263041	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.162652969	1.884367942999987	face	0.686482191086	1.0	0.8	n/a	n/a	124.047020912	124.062492847	125.046221018	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.214242935	1.8185579780000007	face	0.703737020493	1.0	0.8	n/a	n/a	127.032800913	127.04875493	128.031740904	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.182816982	1.848494052999996	face	0.616962909698	1.0	0.8	n/a	n/a	130.031311035	130.048542976	131.030794859	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.164898872	1.8822181230000008	face	0.602750778198	1.0	0.8	n/a	n/a	133.047116995	133.063837051	134.04639101	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.096529961	1.9485170840000023	shape	0.54462313652	1.0	0.8	134.133744955	137.045331955	139.045047045	139.061842918	140.044446945	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.162420034	1.8819417960000069	shape	0.526782035828	1.0	0.8	n/a	n/a	142.04436183	142.060616016	143.043922901	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.174747944	1.8659889700000176	shape	0.520792007446	1.0	0.8	n/a	n/a	145.040736914	145.056725979	146.040434837	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.174882889	1.8685791489999983	shape	0.536053180695	1.0	0.8	n/a	n/a	148.043462038	148.059783936	149.043028831	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.177345991	1.8645739559999868	shape	0.585690975189	1.0	0.8	n/a	n/a	151.041919947	151.058791876	152.040993929	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.161355019	1.879921912999976	shape	0.532773017883	1.0	0.8	n/a	n/a	154.041276932	154.057369947	155.040415049	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.124183893	1.914718150999988	face	0.642719984055	1.0	0.8	155.129076004	158.039486885	160.038902044	160.055955887	161.039031029	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.223426819	1.8147020339999929	face	0.638251066208	1.0	0.8	n/a	n/a	163.038128853	163.055366039	164.037765026	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.185314894	1.8499190800000065	face	0.552725076675	1.0	0.8	n/a	n/a	166.035233974	166.051357985	167.035506964	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.219697952	1.8178369999999973	face	0.786050081253	1.0	0.8	n/a	n/a	169.037534952	169.05389905	170.036541939	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.187995911	1.848063945000007	face	0.636281013489	1.0	0.8	n/a	n/a	172.036059856	172.053205967	173.036015987	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.221503973	1.8136289119999844	face	1.26976203918	0.0	0.8	n/a	n/a	175.035132885	175.051916838	176.034247875	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.084534883	1.949202060999994	shape	0.57820391655	1.0	0.8	176.127181053	179.033814907	181.033736944	181.049438953	182.032806873	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.160497904	1.8724539279999988	shape	0.474768877029	1.0	0.8	n/a	n/a	184.032951832	184.049022913	185.032186031	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.162507057	1.883697987000005	shape	0.570293188095	1.0	0.8	n/a	n/a	187.046205044	187.063330889	188.030940056	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.163508892	1.8678109649999897	shape	0.624084949493	1.0	0.8	n/a	n/a	190.031319857	190.047538996	191.047680855	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.181594849	1.86567902500002	shape	0.635693073273	1.0	0.8	n/a	n/a	193.047273874	193.063180923	194.046751022	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.180695057	1.8651778699999968	shape	0.685887098312	1.0	0.8	n/a	n/a	196.045872927	196.062640905	197.045248985	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.111732006	1.9320900439999773	face	0.660588026047	1.0	0.8	197.139894009	200.044638872	202.04382205	202.060595989	203.044144869	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.210832834	1.8324761389999933	face	0.692179918289	1.0	0.8	n/a	n/a	205.043308973	205.060039043	206.043124914	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.210700035	1.8295350079999928	face	0.503184080124	1.0	0.8	n/a	n/a	208.040235043	208.056231976	209.042515993	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.192060947	1.8501570230000084	face	0.670727968216	1.0	0.8	n/a	n/a	211.04221797	211.058300972	212.041975975	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.225975037	1.8147599689999936	face	0.701463937759	1.0	0.8	n/a	n/a	214.040735006	214.058172941	215.040467024	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.191786051	1.8488199709999835	face	0.686564922333	1.0	0.8	n/a	n/a	217.040606022	217.056649923	218.039491892	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.090010881	1.948580980999992	shape	0.576864957809	1.0	0.8	218.13171792	221.038319826	223.038591862	223.054538012	224.038003922	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.166203022	1.870729922999999	shape	0.524366140366	1.0	0.8	n/a	n/a	226.036932945	226.054318905	227.036603928	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.167503834	1.8695390219999977	shape	0.536378145218	1.0	0.8	n/a	n/a	229.037042856	229.052911043	230.036821842	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.154402018	1.882591961999992	shape	0.803560972214	1.0	0.8	n/a	n/a	232.03699398	232.053058863	233.03571701	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.169957876	1.865571021999984	shape	0.551358938217	1.0	0.8	n/a	n/a	235.035528898	235.052535057	236.034354925	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.169491053	1.864314793999995	shape	0.552153110504	1.0	0.8	n/a	n/a	238.033805847	238.050926924	239.033706903	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.117041826	1.915356158999998	face	0.743116855621	1.0	0.8	239.133064985	242.032987833	244.032397985	244.049489975	245.031587839	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.210841894	1.821035147000004	face	1.09091281891	1.0	0.8	n/a	n/a	247.031877041	247.048122883	248.031082869	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.178910017	1.866458893000015	face	0.621150970459	1.0	0.8	n/a	n/a	250.04536891	250.062044859	251.030853987	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.216603041	1.8304669849999868	face	0.654284954071	1.0	0.8	n/a	n/a	253.047070026	253.063683033	254.047158957	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.197569847	1.8495771890000008	face	0.702141046524	1.0	0.8	n/a	n/a	256.047147036	256.062679052	257.04571104	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.229192019	1.815847872999996	face	0.868620872498	1.0	0.8	n/a	n/a	259.045039892	259.061817884	260.044559002	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.0941329	1.9490540030000147	shape	0.64185500145	1.0	0.8	260.142261028	263.043751001	265.043186903	265.060024023	266.042898893	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.177923918	1.864233017000004	shape	0.623034954071	1.0	0.8	n/a	n/a	268.042156935	268.059314966	269.038979053	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.173565865	1.8688039780000167	shape	0.535963058472	1.0	0.8	n/a	n/a	271.042369843	271.058568001	272.04151392	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.192589045	1.848797798000021	shape	0.605597019196	1.0	0.8	n/a	n/a	274.041386843	274.058238983	275.041096926	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.174893856	1.8658320900000265	shape	0.618397951126	1.0	0.8	n/a	n/a	277.040725946	277.056865931	278.039886951	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.173280001	1.8660728929999664	shape	0.53549695015	1.0	0.8	n/a	n/a	280.039352894	280.056073904	281.038677931	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.104925871	1.9324240680000453	face	0.61079621315	1.0	0.8	281.138154984	284.037118912	286.037349939	286.054144859	287.036803007	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.233713865	1.802685975999964	face	0.638899087906	1.0	0.8	n/a	n/a	289.036399841	289.053308964	290.032974005	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.20112896	1.83504295299997	face	0.536278009415	1.0	0.8	n/a	n/a	292.036171913	292.052467823	293.035868883	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.23625493	1.7990989689999992	face	0.687473058701	1.0	0.8	n/a	n/a	295.035353899	295.052088022	296.034142971	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.219707966	1.8145649429999933	face	0.800574064255	1.0	0.8	n/a	n/a	298.034272909	298.051205873	299.033442974	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.206167936	1.8273270130000008	face	0.586395978928	1.0	0.8	n/a	n/a	301.033494949	301.049798965	302.03253293	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.07522893	1.956785917000048	shape	0.558499097824	1.0	0.8	302.136121988	305.031893969	307.032014847	307.048509836	308.030904055	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.165599823	1.882274151000047	shape	0.54229593277	1.0	0.8	n/a	n/a	310.047873974	310.064394951	311.04361105	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.17879796	1.8683328629999776	shape	0.602474927902	1.0	0.8	n/a	n/a	313.047130823	313.06375885	314.046723843	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.180198908	1.8661420339999493	shape	0.536366939545	1.0	0.8	n/a	n/a	316.046340942	316.062469006	317.044889927	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.181745052	1.862919808000015	shape	0.534264087677	1.0	0.8	n/a	n/a	319.04466486	319.061975002	320.044359922	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.178900003	1.86530494699997	shape	0.502130031586	0.0	0.8	n/a	n/a	322.04420495	322.060379982	323.043431997	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.135283947	1.907356024000024	face	0.859838962555	1.0	0.8	323.143354893	326.042870998	328.042639971	328.058670044	329.041297913	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.227275848	1.814654112000028	face	0.624278068542	1.0	0.8	n/a	n/a	331.04192996	331.058316946	332.038352013	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.225890875	1.8154070379999887	face	1.0870449543	1.0	0.8	n/a	n/a	334.041297913	334.057214975	335.041110039	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.210855007	1.829280853	face	0.76861000061	1.0	0.8	n/a	n/a	337.04013586	337.056839943	338.039270878	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.240370989	1.7990288729999977	face	0.869582891464	1.0	0.8	n/a	n/a	340.039399862	340.055595875	341.038595915	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.206620932	1.831865071999971	face	0.70253610611	1.0	0.8	n/a	n/a	343.038486004	343.05450201	344.037601948	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.087139845	1.9492621419999523	shape	0.627365112305	1.0	0.8	344.144160986	347.036943913	349.036401987	349.053258896	350.036437035	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.16516304	1.8709030150000103	shape	0.557927131653	1.0	0.8	n/a	n/a	352.036066055	352.05200386	353.03231287	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.183357	1.8519549370000163	shape	0.602269887924	1.0	0.8	n/a	n/a	355.035311937	355.051298857	356.034653902	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.185549021	1.849272966000001	shape	0.86995100975	1.0	0.8	n/a	n/a	358.034821987	358.051101923	359.034108877	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.17159605	1.861570835000009	shape	0.584883928299	1.0	0.8	n/a	n/a	361.033166885	361.050361872	362.032255888	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.233950853	1.7986249929999758	shape	0.569663047791	1.0	0.8	n/a	n/a	364.032575846	364.048507929	365.032071829	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.098455906	1.933242082999982	face	0.627025842667	1.0	0.8	365.132530928	368.030927896	370.031697989	370.047341824	371.046829939	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.243638039	1.799795865999954	face	0.853029966354	1.0	0.8	n/a	n/a	373.043433905	373.060081005	374.043462992	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.211112976	1.8352000710000311	face	0.570154905319	1.0	0.8	n/a	n/a	376.046313047	376.063045979	377.046047926	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.246506929	1.7989580639999758	face	0.737046003342	1.0	0.8	n/a	n/a	379.045464993	379.061383009	380.045017958	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.245481968	1.7983429430000228	face	0.81592297554	1.0	0.8	n/a	n/a	382.043824911	382.060397863	383.043063879	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.213459015	1.8298690319999764	face	0.569532155991	1.0	0.8	n/a	n/a	385.043328047	385.060062885	386.042886972	394.440654993	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
