onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
101.124484062	1.894901037000011	shape	0.82381606102	1.0	0.8	n/a	n/a	103.019385099	103.023033142	104.018997192	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.122846127	1.896216869	shape	0.940352916718	1.0	0.8	n/a	n/a	106.019062996	106.02265811	107.018540144	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.12196517	1.896615028	shape	0.957354068756	1.0	0.8	n/a	n/a	109.018580198	109.02256608	110.017599106	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.120795012	1.8980290880000013	shape	0.856909990311	1.0	0.8	n/a	n/a	112.0188241	112.022735119	113.01781106	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.070859194	1.9475779530000068	face	0.90482711792	1.0	0.8	113.097125053	116.017454147	118.018437147	118.022977114	119.01713109	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.151013136	1.866495848	face	0.772001028061	1.0	0.8	n/a	n/a	121.017508984	121.021165133	122.016964197	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.13726902	1.880181073999992	face	0.971764087677	1.0	0.8	n/a	n/a	124.017450094	124.021252155	125.016415119	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.167422056	1.8500261309999928	face	1.32036089897	1.0	0.8	n/a	n/a	127.017448187	127.021007061	128.01672101	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.148307085	1.8684389590000023	face	1.13716506958	1.0	0.8	n/a	n/a	130.016746044	130.020351171	131.015954018	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.141535997	1.8903532029999888	face	1.25321102142	1.0	0.8	n/a	n/a	133.0318892	133.034716129	134.031984091	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.068148136	1.9637999539999955	shape	0.836050987244	1.0	0.8	134.108663082	137.031151056	139.03194809	139.036316156	140.03147316	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.133373022	1.897092103999995	shape	1.75224995613	1.0	0.8	n/a	n/a	142.030465126	142.034053087	143.030048132	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.128746986	1.901601076999981	shape	0.885936975479	1.0	0.8	n/a	n/a	145.030348063	145.034219027	146.029968977	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.129474163	1.9008979799999963	shape	0.769559860229	1.0	0.8	n/a	n/a	148.030372143	148.034299135	149.0298841	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.129496098	1.900660037999984	shape	0.936426877975	1.0	0.8	n/a	n/a	151.030156136	151.033712149	152.029736042	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.131024122	1.899092912999976	shape	1.03675794601	1.0	0.8	n/a	n/a	154.030117035	154.033632994	155.029412031	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.114422083	1.9151930810000124	face	1.77006196976	1.0	0.8	155.107146025	158.028898001	160.029615164	160.034407139	161.028618097	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.173691034	1.855720996999992	face	1.11881184578	1.0	0.8	n/a	n/a	163.029412031	163.032903194	164.027873993	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.149644136	1.878498078000007	face	1.18602085114	1.0	0.8	n/a	n/a	166.028142214	166.031644106	167.027935982	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.175588131	1.8531060219999915	face	0.933355093002	1.0	0.8	n/a	n/a	169.028694153	169.03234005	170.027547121	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.149891138	1.8779418470000169	face	0.836144924164	1.0	0.8	n/a	n/a	172.027832985	172.032008171	173.027302027	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.170158148	1.8576359749999936	face	0.916639089584	1.0	0.8	n/a	n/a	175.027794123	175.031332016	176.02621007	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.063256979	1.963572025000019	shape	0.867437124252	1.0	0.8	176.104896069	179.026667118	181.026829004	181.031370163	182.026551008	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.12937212	1.8968758579999871	shape	0.853482961655	1.0	0.8	n/a	n/a	184.026247978	184.030081987	185.026601076	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.127341032	1.898586034999994	shape	1.16890287399	1.0	0.8	n/a	n/a	187.025927067	187.02958107	188.025079012	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.127665997	1.898006199999997	shape	0.786772012711	1.0	0.8	n/a	n/a	190.025672197	190.029150009	191.025118113	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.130638123	1.8946368689999813	shape	0.885948896408	1.0	0.8	n/a	n/a	193.025274992	193.028776169	194.02542305	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.128583193	1.8958718769999905	shape	0.836673021317	1.0	0.8	n/a	n/a	196.02445507	196.027998209	197.024602175	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.079227209	1.954936981000003	face	0.962783813477	1.0	0.8	197.105614185	200.024108171	202.03416419	202.038660049	203.016584158	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.154129982	1.8705151080000064	face	1.03116703033	1.0	0.8	n/a	n/a	205.02464509	205.028143167	206.023410082	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.166267157	1.8574850560000016	face	1.01283407211	1.0	0.8	n/a	n/a	208.023752213	208.027759075	209.023136139	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.149461985	1.87402820600002	face	0.946715116501	1.0	0.8	n/a	n/a	211.023490191	211.027248144	212.022087097	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.175531149	1.848304033000005	face	1.23606085777	1.0	0.8	n/a	n/a	214.023835182	214.027387142	215.02302599	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.146229029	1.8766150470000007	face	1.05275893211	1.0	0.8	n/a	n/a	217.022844076	217.026401997	218.022154093	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.058488131	1.963764905000005	shape	1.15352487564	1.0	0.8	218.108307123	221.021771193	223.022253036	223.026751995	224.021034002	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.12741518	1.894133805999985	shape	0.754166841507	1.0	0.8	n/a	n/a	226.021548986	226.025289059	227.021370173	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.130998135	1.890317916000015	shape	0.81103515625	1.0	0.8	n/a	n/a	229.021316051	229.024828196	230.02067709	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.128018141	1.893481969999982	shape	1.10252785683	1.0	0.8	n/a	n/a	232.021500111	232.025396109	233.020379066	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.129260063	1.8920991420000064	shape	1.30452299118	1.0	0.8	n/a	n/a	235.021359205	235.024736166	236.01947403	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.124531984	1.8957471850000047	shape	1.01985001564	1.0	0.8	n/a	n/a	238.020279169	238.023821115	239.019496202	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.096477985	1.9236130719999949	face	1.59234404564	1.0	0.8	239.103123188	242.019437075	244.020091057	244.024883032	245.019418001	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.169357061	1.8504230979999927	face	0.910151004791	1.0	0.8	n/a	n/a	247.019780159	247.023375988	248.018157005	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.14588809	1.8730208880000128	face	0.858732938766	1.0	0.8	n/a	n/a	250.018908978	250.022446156	251.018582106	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.169655085	1.849453926000024	face	1.10863900185	1.0	0.8	n/a	n/a	253.019109011	253.022957087	254.018608093	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.145788193	1.8727908129999944	face	0.891101121902	1.0	0.8	n/a	n/a	256.018579006	256.02248311	257.01768899	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.162218094	1.8561151029999792	face	1.12373113632	1.0	0.8	n/a	n/a	259.018333197	259.021852016	260.017773151	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.053157091	1.9647591120000245	shape	0.823573112488	1.0	0.8	260.106513023	263.017006159	265.017916203	265.022511005	266.016674995	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.12554121	1.8914527890000272	shape	0.786442995071	1.0	0.8	n/a	n/a	268.016993999	268.020970106	269.016302109	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.127574205	1.889007807000041	shape	0.772777080536	1.0	0.8	n/a	n/a	271.016582012	271.020075083	272.016873121	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.123023987	1.893776177999996	shape	0.803927898407	1.0	0.8	n/a	n/a	274.016800165	274.020292044	275.016252041	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.124458075	1.9083991050000009	shape	0.902582883835	1.0	0.8	n/a	n/a	277.03285718	277.03640914	278.032574177	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.143372059	1.889358044000005	shape	0.906056880951	1.0	0.8	n/a	n/a	280.032730103	280.036211014	281.031647205	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.092042208	1.939960955999993	face	0.971508979797	1.0	0.8	281.119669199	284.031467199	286.032003164	286.036659002	287.03179121	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.184650183	1.8470740320000232	face	1.37171602249	1.0	0.8	n/a	n/a	289.031724215	289.035097122	290.031316996	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.158477068	1.872874975000002	face	1.20387792587	1.0	0.8	n/a	n/a	292.031352043	292.034887075	293.030682087	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.184845209	1.8460888860000184	face	1.10507297516	1.0	0.8	n/a	n/a	295.030934095	295.034453154	296.030033112	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.18941617	1.8411238189999608	face	1.05107188225	1.0	0.8	n/a	n/a	298.030539989	298.034068108	299.029811144	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.161879063	1.8679680820000044	face	0.916439056396	1.0	0.8	n/a	n/a	301.029847145	301.033571005	302.029406071	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.064556122	1.9652040000000284	shape	1.08457899094	1.0	0.8	302.11922121	305.028950214	307.029760122	307.034133196	308.029075146	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.140772104	1.888535977000004	shape	0.752859115601	1.0	0.8	n/a	n/a	310.029308081	310.032840014	311.027687073	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.140576124	1.8875679970000192	shape	0.819430112839	1.0	0.8	n/a	n/a	313.028144121	313.031613111	314.02763319	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.144343138	1.8838038439999991	shape	0.719254016876	1.0	0.8	n/a	n/a	316.028146982	316.03217721	317.02759099	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.138828039	1.8889930250000475	shape	0.870364904404	1.0	0.8	n/a	n/a	319.027821064	319.031388998	320.027590036	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.14251399	1.8851621150000144	shape	0.902182817459	1.0	0.8	n/a	n/a	322.027676105	322.03116703	323.027431011	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.114804983	1.9128282070000184	face	1.46963310242	1.0	0.8	323.116407156	326.027055025	328.02763319	328.03265214	329.026974201	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.181725025	1.845178126999997	face	0.785977840424	1.0	0.8	n/a	n/a	331.026903152	331.030440092	332.025660038	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.182716131	1.8445968629999925	face	0.887843847275	1.0	0.8	n/a	n/a	334.027312994	334.030911207	335.027043104	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.1635952	1.863023996000038	face	0.85377907753	1.0	0.8	n/a	n/a	337.026619196	337.030253172	338.026310205	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.188323021	1.8380670550000104	face	0.853128910065	1.0	0.8	n/a	n/a	340.026390076	340.03068614	341.025541067	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.166579008	1.8594751360000144	face	0.770139932632	1.0	0.8	n/a	n/a	343.026054144	343.029663086	344.025035143	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.062306166	1.963708876999988	shape	0.803604125977	1.0	0.8	344.125432014	347.024974108	349.026015043	349.030532122	350.024567127	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.146970034	1.8775689600000192	shape	0.752693891525	1.0	0.8	n/a	n/a	352.024538994	352.028448105	353.024293184	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.144962072	1.87964892399998	shape	0.8868060112	1.0	0.8	n/a	n/a	355.024610996	355.028364182	356.024089098	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.146105051	1.8785619739999788	shape	0.802752971649	1.0	0.8	n/a	n/a	358.024667025	358.02828002	359.023653984	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.147130013	1.8768770690000447	shape	1.0199868679	1.0	0.8	n/a	n/a	361.024007082	361.027620077	362.023117065	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.147283077	1.8759019380000268	shape	0.903589010239	1.0	0.8	n/a	n/a	364.023185015	364.027245045	365.023452997	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.081571102	1.941977978000012	face	0.780548095703	1.0	0.8	365.12274313	368.022555113	370.02354908	370.028129101	371.022311211	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.187009096	1.8357009890000315	face	0.850615978241	0.0	0.8	n/a	n/a	373.022710085	373.026203156	374.0221982	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.162183046	1.8600921629999905	face	0.771245956421	1.0	0.8	n/a	n/a	376.022275209	376.026015997	377.021658182	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.19265008	1.8299801349999711	face	0.903416872025	1.0	0.8	n/a	n/a	379.022630215	379.026339054	380.022192001	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.189857006	1.8331770899999924	face	0.849567890167	1.0	0.8	n/a	n/a	382.023034096	382.026721001	383.020230055	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.160390139	1.8611738679999803	face	0.986935138702	1.0	0.8	n/a	n/a	385.021564007	385.025267124	386.020987988	394.419799089	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
