onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
236.134449005	1.8943409919999965	shape	0.865733146667	1.0	0.8	n/a	n/a	238.028789997	238.032463074	239.027386904	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.102370977	1.9209771160000173	face	1.26216387749	1.0	0.8	239.117866993	242.02315712	244.023348093	244.027913094	245.023118019	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.184767008	1.838820934000012	face	1.18177509308	1.0	0.8	n/a	n/a	247.023587942	247.027206898	248.023224115	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.159024954	1.864381075000012	face	0.768971204758	1.0	0.8	n/a	n/a	250.023406029	250.0271101	251.02246809	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.175908089	1.8467319009999985	face	0.954365968704	1.0	0.8	n/a	n/a	253.02263999	253.026341915	254.021845102	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.153151035	1.86936807699999	face	0.664752006531	1.0	0.8	n/a	n/a	256.022519112	256.026495934	257.021785975	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.173237085	1.8490319260000088	face	1.05319309235	1.0	0.8	n/a	n/a	259.022269011	259.025989056	260.02195406	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.058743954	1.962807177999992	shape	0.735116004944	1.0	0.8	260.113886118	263.020910025	265.021551132	265.026832104	266.020363092	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.135229111	1.8844969269999865	shape	0.679758071899	1.0	0.8	n/a	n/a	268.019726038	268.02405405	269.020250082	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.13803792	1.8822371960000053	shape	0.619477987289	1.0	0.8	n/a	n/a	271.020275116	271.023921013	272.018664122	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.131545067	1.8885219100000088	shape	0.67489695549	1.0	0.8	n/a	n/a	274.020066977	274.023819923	275.019598961	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.135731936	1.883886098000005	shape	0.96129488945	1.0	0.8	n/a	n/a	277.019618034	277.023329973	278.019016981	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.136325121	1.882368802999963	shape	0.808820962906	1.0	0.8	n/a	n/a	280.018693924	280.022433043	281.018911123	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.07683301	1.942306041000052	face	1.00363397598	1.0	0.8	281.116884947	284.018486977	286.019139051	286.023724079	287.018072128	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.177813053	1.8511319159999853	face	1.23503398895	1.0	0.8	n/a	n/a	289.028944969	289.032589912	290.018182993	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.155282974	1.862924098999997	face	1.11958813667	1.0	0.8	n/a	n/a	292.018207073	292.022200108	293.01800108	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.182070017	1.8363690369999968	face	0.939802885056	1.0	0.8	n/a	n/a	295.018439054	295.022017956	296.018548965	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.192523956	1.841746091999994	face	0.903502941132	1.0	0.8	n/a	n/a	298.034270048	298.038048983	299.033667088	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.167525053	1.86095499999999	face	0.869389057159	1.0	0.8	n/a	n/a	301.028480053	301.032026052	302.03330493	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.070418119	1.962809801999981	shape	0.752233982086	1.0	0.8	302.130716085	305.032769918	307.033227921	307.037883997	308.032627106	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.153685093	1.8793888090000337	shape	0.853467941284	1.0	0.8	n/a	n/a	310.033073902	310.036489964	311.032058954	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.151453018	1.8808860780000032	shape	0.77573299408	1.0	0.8	n/a	n/a	313.032339096	313.036303043	314.032279015	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.153079033	1.8785998820000032	shape	0.740636110306	1.0	0.8	n/a	n/a	316.031678915	316.034963131	317.031611919	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.155894995	1.8758580680000136	shape	0.753790855408	1.0	0.8	n/a	n/a	319.031753063	319.035188913	320.031045914	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.149126053	1.882168054000033	shape	1.02360010147	1.0	0.8	n/a	n/a	322.031294107	322.034917116	323.031059027	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.11669302	1.914794921999999	face	1.64054393768	1.0	0.8	323.127188921	326.030935049	328.031487942	328.036085129	329.030050039	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.191230059	1.839649914999996	face	0.705783128738	1.0	0.8	n/a	n/a	331.030879974	331.034497023	332.029712915	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.18928194	1.840902090999976	face	0.82261300087	1.0	0.8	n/a	n/a	334.030184031	334.033663034	335.029608011	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.168833017	1.861387968000031	face	0.839042186737	1.0	0.8	n/a	n/a	337.030220985	337.033890009	338.02917695	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.196841002	1.8331289289999968	face	0.786282777786	1.0	0.8	n/a	n/a	340.029969931	340.033658981	341.029618979	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.166193008	1.8629140859999893	face	0.853601932526	1.0	0.8	n/a	n/a	343.029107094	343.032706022	344.028341055	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.065750122	1.9628379349999816	shape	0.653329849243	1.0	0.8	344.126112938	347.028053999	349.028588057	349.033118963	350.027513027	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.15121007	1.8766839500000287	shape	0.754597902298	1.0	0.8	n/a	n/a	352.02789402	352.031944036	353.027409077	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.151745081	1.876360893000026	shape	0.670687913895	1.0	0.8	n/a	n/a	355.028105974	355.031774044	356.027399063	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.151971102	1.8754839889999744	shape	0.687482118607	1.0	0.8	n/a	n/a	358.027455091	358.0308671	359.027122974	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.147179127	1.880239963000008	shape	1.2347779274	1.0	0.8	n/a	n/a	361.02741909	361.031053066	362.025681019	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.145087004	1.8809719079999925	shape	0.636114835739	1.0	0.8	n/a	n/a	364.026058912	364.030025005	365.025705099	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.079512119	1.9469017989999884	face	0.90366601944	1.0	0.8	365.128152132	368.025376081	370.026413918	370.030893087	371.02564311	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.19610405	1.8298580640000068	face	1.15310287476	1.0	0.8	n/a	n/a	373.025962114	373.029441118	374.025281906	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.164051056	1.8620178699999883	face	1.01736092567	1.0	0.8	n/a	n/a	376.026068926	376.030122042	377.025088072	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.188299894	1.8368802069999788	face	0.93695306778	1.0	0.8	n/a	n/a	379.025180101	379.02881813	380.024128914	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.190052032	1.8351809979999985	face	0.736390113831	1.0	0.8	n/a	n/a	382.02523303	382.029168129	383.024333	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.162773132	1.862658978000013	face	0.802927017212	1.0	0.8	n/a	n/a	385.02543211	385.029092073	386.024358034	394.42343998	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
