onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
140.175691843	1.859235047999988	shape	0.845805883408	1.0	0.8	n/a	n/a	142.034926891	142.050534964	143.033957005	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.150955915	1.8827319149999937	shape	0.778333902359	1.0	0.8	n/a	n/a	145.03368783	145.050046921	146.032377958	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.150385857	1.8826160429999843	shape	0.757850170135	1.0	0.8	n/a	n/a	148.0330019	148.049291849	149.028645992	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.14892602	1.883326769000007	shape	0.620154857635	1.0	0.8	n/a	n/a	151.032252789	151.048472881	152.031713009	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.165498018	1.8661108020000088	shape	0.920375108719	1.0	0.8	n/a	n/a	154.03160882	154.048468828	155.030544996	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.11876297	1.910132884999996	face	0.965032100677	1.0	0.8	155.115742922	158.028649807	160.028895855	160.045195818	161.028149843	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.195392847	1.8318729400000109	face	0.819437026978	1.0	0.8	n/a	n/a	163.027265787	163.04417491	164.027427912	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.171324968	1.8556690220000007	face	0.674016952515	1.0	0.8	n/a	n/a	166.02699399	166.044008017	167.026441813	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.189014912	1.8377010819999955	face	0.857792854309	1.0	0.8	n/a	n/a	169.026715994	169.042852879	170.039698839	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.176704884	1.8490300169999896	face	0.803514003754	1.0	0.8	n/a	n/a	172.025734901	172.042531013	173.0246768	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.192235947	1.8326849929999869	face	0.834353208542	1.0	0.8	n/a	n/a	175.02492094	175.040787935	176.024564981	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.092321873	1.946731089999986	shape	0.569545030594	1.0	0.8	176.111174822	179.039302826	181.039052963	181.055961847	182.038635015	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.163014889	1.8752570149999883	shape	0.628896951675	1.0	0.8	n/a	n/a	184.038271904	184.054816008	185.037009001	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.164488792	1.872539998000008	shape	0.890274047852	1.0	0.8	n/a	n/a	187.03702879	187.054056883	188.036680937	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.165912867	1.8669970029999945	shape	0.621562004089	1.0	0.8	n/a	n/a	190.03290987	190.050043821	191.033529997	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.151135921	1.884159089000008	shape	0.652460098267	1.0	0.8	n/a	n/a	193.03529501	193.052697897	194.035370827	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.152328014	1.8829867839999963	shape	0.967215061188	1.0	0.8	n/a	n/a	196.035314798	196.051682949	197.034789801	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.100979805	1.931439160999986	face	0.620059013367	1.0	0.8	197.123859882	200.033015013	202.032418966	202.049331903	203.031991959	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.182410955	1.849534035000005	face	0.943661928177	1.0	0.8	n/a	n/a	205.03194499	205.048368931	206.03122592	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.242784977	1.7876818179999816	face	0.693657875061	1.0	0.8	n/a	n/a	208.030466795	208.047407866	209.030422926	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.176217794	1.8510310650000008	face	1.00336813927	1.0	0.8	n/a	n/a	211.027248859	211.043097973	212.026532888	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.197299957	1.8323779109999805	face	0.804596185684	1.0	0.8	n/a	n/a	214.029677868	214.045796871	215.02908802	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.199765921	1.8284709449999923	face	0.835968971252	1.0	0.8	n/a	n/a	217.028236866	217.045108795	218.027691841	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.077701807	1.9485580919999848	shape	0.601995944977	1.0	0.8	218.119613886	221.026735783	223.026259899	223.042221785	224.025341988	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.150635958	1.8751218319999907	shape	0.695400953293	1.0	0.8	n/a	n/a	226.02575779	226.04202199	227.024318933	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.158980846	1.865411996999996	shape	0.525924921036	1.0	0.8	n/a	n/a	229.024392843	229.041124821	230.023635864	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.153315783	1.8838040819999835	shape	0.570785045624	1.0	0.8	n/a	n/a	232.037119865	232.052931786	233.036988974	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.188315868	1.851540088999997	shape	0.872287988663	1.0	0.8	n/a	n/a	235.039855957	235.055768013	236.038654804	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.172504902	1.8656640050000133	shape	0.669099807739	1.0	0.8	n/a	n/a	238.038168907	238.055712938	239.038372993	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.12072897	1.9167888160000075	face	0.701189041138	1.0	0.8	239.133338928	242.036844015	244.037517786	244.0529778	245.035673857	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.203108788	1.8320560450000016	face	0.657504796982	1.0	0.8	n/a	n/a	247.035164833	247.052405834	248.034690857	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.186110973	1.848481893999974	face	0.559889793396	1.0	0.8	n/a	n/a	250.034592867	250.051285982	251.034020901	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.214764833	1.816470146999989	face	0.753436088562	1.0	0.8	n/a	n/a	253.03123498	253.047432899	254.03094101	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.18215394	1.8515439040000103	face	0.721190929413	1.0	0.8	n/a	n/a	256.033697844	256.049849987	257.032316923	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.200443983	1.8320360179999968	face	0.635122060776	1.0	0.8	n/a	n/a	259.032480001	259.049313784	260.030939817	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.082136869	1.9480020999999963	shape	0.719261884689	1.0	0.8	260.126338005	263.030650854	265.030138969	265.045871019	266.029483795	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.16362381	1.8657290930000272	shape	0.561016082764	1.0	0.8	n/a	n/a	268.029352903	268.045568943	269.028426886	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.156368017	1.871257782000044	shape	0.609074115753	1.0	0.8	n/a	n/a	271.027625799	271.045143843	272.027591944	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.157438993	1.8676970009999536	shape	0.566926956177	1.0	0.8	n/a	n/a	274.025135994	274.041196823	275.024863005	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.158814907	1.8674609659999533	shape	0.45476603508	1.0	0.8	n/a	n/a	277.026275873	277.042905807	278.026076794	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.160538912	1.865411997000024	shape	0.651324987411	1.0	0.8	n/a	n/a	280.025950909	280.042042017	281.024531841	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.091524839	1.931962014000021	face	0.553600072861	1.0	0.8	281.122936964	284.02391386	286.023486853	286.040159941	287.023205996	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.207623005	1.8311898709999923	face	0.625600099564	1.0	0.8	n/a	n/a	289.038812876	289.056015968	290.038762808	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.182993889	1.85492801700002	face	0.541462898254	1.0	0.8	n/a	n/a	292.037921906	292.054231882	293.038130999	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.218178988	1.817248821000021	face	0.602778196335	1.0	0.8	n/a	n/a	295.035427809	295.05160284	296.036844969	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.219735861	1.8174350259999985	face	0.818918943405	1.0	0.8	n/a	n/a	298.037170887	298.053854942	299.036459923	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.187611818	1.8479411609999945	face	0.502388954163	1.0	0.8	n/a	n/a	301.035552979	301.052720785	302.035542965	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.084517002	1.948836803999996	shape	0.536095142365	1.0	0.8	302.134712934	305.034253836	307.033353806	307.050531864	308.032717943	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.183940887	1.848653078999973	shape	0.508275032043	1.0	0.8	n/a	n/a	310.032593966	310.048682928	311.032212019	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.160575867	1.871102094000037	shape	0.459073066711	0.0	0.8	n/a	n/a	313.031677961	313.048437834	314.031034946	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.165376902	1.8627359860000183	shape	0.483647823334	1.0	0.8	n/a	n/a	316.028112888	316.044945002	317.030531883	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.164880991	1.86599397699996	shape	0.552000045776	1.0	0.8	n/a	n/a	319.030874968	319.046768904	320.029279947	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.163421869	1.865756035000004	shape	0.602847099304	1.0	0.8	n/a	n/a	322.029177904	322.046346903	323.029266834	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.118177891	1.9095311159999824	face	0.728463172913	1.0	0.8	323.126966953	326.027773857	328.027709007	328.043097019	329.026184797	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.210575819	1.8155300619999928	face	0.527881145477	1.0	0.8	n/a	n/a	331.026105881	331.042172909	332.025158882	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.203645945	1.8216869830000064	face	0.624951839447	1.0	0.8	n/a	n/a	334.025332928	334.041498899	335.02477479	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.189136982	1.849534035000033	face	0.552900075912	1.0	0.8	n/a	n/a	337.038671017	337.056070805	338.023783922	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.208009005	1.815598964000003	face	0.618910074234	1.0	0.8	n/a	n/a	340.023607969	340.040997982	341.023609877	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.174413919	1.84908199399996	face	0.718285083771	1.0	0.8	n/a	n/a	343.023495913	343.039290905	344.038981915	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.088892937	1.9485299579999944	shape	0.519192218781	1.0	0.8	344.140970945	347.037113905	349.037422895	349.053318977	350.037011862	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.17118001	1.865736007999999	shape	0.49440908432	1.0	0.8	n/a	n/a	352.036916018	352.053067923	353.036121845	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.170467854	1.8654530040000168	shape	0.526206970215	1.0	0.8	n/a	n/a	355.035920858	355.052412987	356.035107851	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.165966988	1.866884946000028	shape	0.55074095726	1.0	0.8	n/a	n/a	358.032851934	358.048983812	359.034690857	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.167917013	1.866134881999983	shape	0.903384923935	1.0	0.8	n/a	n/a	361.034051895	361.050259829	362.033749819	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.201967955	1.831646919000036	shape	0.684072971344	1.0	0.8	n/a	n/a	364.033614874	364.049714804	365.032696009	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.104973793	1.926450014000011	face	0.53036904335	1.0	0.8	365.137658834	368.030727863	370.031423807	370.047902822	371.030335903	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.207101822	1.8228750229999944	face	0.677976131439	1.0	0.8	n/a	n/a	373.029976845	373.046646833	374.02954483	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.191682816	1.837265013999968	face	0.675472021103	1.0	0.8	n/a	n/a	376.02894783	376.045327902	377.025241852	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.209731817	1.8170959950000447	face	0.533557891846	1.0	0.8	n/a	n/a	379.026827812	379.042643785	380.02807498	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.228022814	1.7999050619999934	face	0.788148164749	1.0	0.8	n/a	n/a	382.027927876	382.043872833	383.027066946	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.196175814	1.8304390899999703	face	0.770033121109	1.0	0.8	n/a	n/a	385.026614904	385.043531895	386.026089907	394.423305988	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
