onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
74.1252520084	1.9103569985000064	face	0.663995027542	1.0	0.8	71.1142218113	74.0347969532	76.0356090069	76.0511989594	77.0341470242	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1687839031	1.865839004499989	face	0.540834903717	1.0	0.8	n/a	n/a	79.0346229076	79.0512208939	80.0333299637	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1670079231	1.8663430213999987	face	0.559594869614	1.0	0.8	n/a	n/a	82.0333509445	82.0499689579	83.0326178074	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.1834888458	1.847028970699995	face	0.653753042221	1.0	0.8	n/a	n/a	85.0305178165	85.0463969707	86.0318059921	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.1817219257	1.8504989147999995	face	0.52049279213	1.0	0.8	n/a	n/a	88.0322208405	88.0478899479	89.0311489105	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1656069756	1.8657548427	face	0.684504985809	1.0	0.8	n/a	n/a	91.0313618183	91.0476539135	92.029820919	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0795738697	1.948598146400002	shape	0.519445896149	1.0	0.8	92.113920927	95.0290818214	97.0281720161	97.0448558331	98.0275039673	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.14534688	1.8824601169999933	shape	0.395090818405	1.0	0.8	n/a	n/a	100.027806997	100.044500828	101.026582003	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.138798952	1.887546063000002	shape	0.341330051422	1.0	0.8	n/a	n/a	103.026345015	103.043473005	104.025758982	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.139786005	1.900833844999994	shape	0.569479942322	1.0	0.8	n/a	n/a	106.04061985	106.056416988	107.025666952	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.141716957	1.884105921	shape	0.453964948654	1.0	0.8	n/a	n/a	109.025822878	109.042039871	110.041235924	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.159286022	1.8809669019999973	shape	0.45161986351	1.0	0.8	n/a	n/a	112.040252924	112.057627916	113.040719032	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.106751919	1.9324541089999911	face	0.502254962921	1.0	0.8	113.121213913	116.039100885	118.039206028	118.055001974	119.037994862	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.180820942	1.8572349550000096	face	0.525792121887	1.0	0.8	n/a	n/a	121.038055897	121.054498911	122.03724885	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.171501875	1.8658690449999968	face	0.508808135986	1.0	0.8	n/a	n/a	124.03737092	124.053516865	125.033020973	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.20142889	1.833298921999997	face	0.617311000824	1.0	0.8	n/a	n/a	127.034727812	127.050681829	128.035734892	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.185076952	1.850625038000004	face	0.520733833313	1.0	0.8	n/a	n/a	130.03570199	130.052557945	131.034586906	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.169178963	1.8651180260000049	face	0.552421808243	1.0	0.8	n/a	n/a	133.034296989	133.051206827	134.033680916	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.083616018	1.9491128920000165	shape	0.518840074539	1.0	0.8	134.116534948	137.032727957	139.03272891	139.049580812	140.031520844	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.148703814	1.882797002000018	shape	0.674708127975	0.0	0.8	n/a	n/a	142.031500816	142.047518969	143.031111002	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.148695946	1.8817069529999912	shape	0.49196600914	1.0	0.8	n/a	n/a	145.030402899	145.04743886	146.02617383	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.144841909	1.885386944000004	shape	0.435585975647	1.0	0.8	n/a	n/a	148.030228853	148.04639101	149.029296875	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.144942999	1.884735823	shape	0.80219912529	1.0	0.8	n/a	n/a	151.029678822	151.046092033	152.028568983	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.145996809	1.8816671369999936	shape	0.467978000641	1.0	0.8	n/a	n/a	154.027663946	154.044164896	155.026499987	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.110781908	1.915616989	face	0.852904081345	1.0	0.8	155.111251831	158.026475906	160.026398897	160.041576862	161.025332928	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.192413807	1.8494582179999952	face	0.659224033356	1.0	0.8	n/a	n/a	163.041872025	163.058017969	164.040961027	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.18601203	1.854274987999986	face	0.524719953537	1.0	0.8	n/a	n/a	166.040287018	166.057072878	167.037261009	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.207242012	1.833263874000011	face	0.586272001266	1.0	0.8	n/a	n/a	169.040505886	169.056694984	170.038720846	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.173198938	1.865938901999982	face	0.55464220047	1.0	0.8	n/a	n/a	172.03913784	172.056047916	173.038642883	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.189352036	1.8493528360000084	face	1.05090880394	1.0	0.8	n/a	n/a	175.038704872	175.054703951	176.03745985	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.086280823	1.950018166999996	shape	0.643388986588	1.0	0.8	176.123409986	179.036309004	181.03629899	181.051878929	182.034693956	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.153021812	1.881915093000004	shape	0.476881980896	1.0	0.8	n/a	n/a	184.034936905	184.051169872	185.034878016	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.15159297	1.8829920290000075	shape	0.424489021301	1.0	0.8	n/a	n/a	187.034584999	187.050544024	188.030185938	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.148454905	1.88485002500002	shape	0.503558158875	1.0	0.8	n/a	n/a	190.03330493	190.050526857	191.032966852	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.166491985	1.865463019000004	shape	0.569031953812	1.0	0.8	n/a	n/a	193.031955004	193.049254894	194.031386852	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.149679899	1.882261037999996	shape	0.583791971207	1.0	0.8	n/a	n/a	196.031940937	196.048170805	197.030100822	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.09777689	1.9326801299999945	face	0.552569150925	1.0	0.8	197.117291927	200.02994585	202.03045702	202.046211958	203.02887392	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.179700851	1.8489739899999904	face	0.459315776825	1.0	0.8	n/a	n/a	205.028674841	205.045239925	206.028318882	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.191017866	1.83678412499998	face	0.425123929977	1.0	0.8	n/a	n/a	208.027801991	208.044593811	209.04041481	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.178115845	1.849353074999982	face	0.504000902176	1.0	0.8	n/a	n/a	211.02746892	211.043586016	212.026791811	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.193126917	1.8332109449999905	face	0.536568880081	1.0	0.8	n/a	n/a	214.026337862	214.04259491	215.025660038	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.162081957	1.8790469170000108	face	0.667378902435	1.0	0.8	n/a	n/a	217.041128874	217.058490992	218.040695906	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.090867996	1.948655844000001	shape	0.5940721035	1.0	0.8	218.129680872	221.040191889	223.03952384	223.056491852	224.038604975	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.166500807	1.8724560739999845	shape	0.47719502449	1.0	0.8	n/a	n/a	226.038956881	226.054968834	227.03747201	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.167974949	1.8670530320000007	shape	0.369726896286	1.0	0.8	n/a	n/a	229.035027981	229.051136971	230.034512997	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.152550936	1.8851139539999904	shape	0.586132049561	1.0	0.8	n/a	n/a	232.03766489	232.054280996	233.036904812	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.15454793	1.8822150229999863	shape	0.436307907104	1.0	0.8	n/a	n/a	235.036762953	235.053253889	236.035212994	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.155771971	1.8794410229999985	shape	0.517179965973	1.0	0.8	n/a	n/a	238.035212994	238.051242828	239.034742832	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.118462801	1.9152481560000183	face	0.569019079208	1.0	0.8	239.125705004	242.033531904	244.033710957	244.049854994	245.032733917	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.200464964	1.8314108849999968	face	0.793372869492	1.0	0.8	n/a	n/a	247.031875849	247.048573017	248.031105995	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.178169012	1.8498158459999845	face	0.58512711525	1.0	0.8	n/a	n/a	250.027984858	250.045132875	251.028512001	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.198326826	1.832991123	face	0.553385019302	1.0	0.8	n/a	n/a	253.031317949	253.047520876	254.030187845	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.181763887	1.848555088000012	face	0.669595003128	1.0	0.8	n/a	n/a	256.030318975	256.046558857	257.029345036	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.197530031	1.8306729800000312	face	0.669551849365	1.0	0.8	n/a	n/a	259.028203011	259.045537949	260.028535843	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.079128027	1.947777985999949	shape	0.602909088135	1.0	0.8	260.120147943	263.026453972	265.026906013	265.043449879	266.025856972	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.15328002	1.8727869989999704	shape	0.760393857956	1.0	0.8	n/a	n/a	268.026067019	268.042766809	269.025296926	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.155272007	1.883329867999976	shape	0.786387205124	1.0	0.8	n/a	n/a	271.038601875	271.055459976	272.03903985	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.173087835	1.867505074000008	shape	0.550692081451	1.0	0.8	n/a	n/a	274.040592909	274.058043957	275.040169001	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.174778938	1.86558795000002	shape	0.633423805237	1.0	0.8	n/a	n/a	277.040366888	277.055971861	278.039897919	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.173833847	1.865589141999976	shape	0.485631942749	1.0	0.8	n/a	n/a	280.039422989	280.055621862	281.037930965	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.105244875	1.9319450849999955	face	0.610589981079	1.0	0.8	281.131999969	284.037539959	286.03718996	286.053534985	287.036338806	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.204218864	1.8321399690000248	face	0.643060922623	1.0	0.8	n/a	n/a	289.036358833	289.052047968	290.035892963	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.182018995	1.8500649929999893	face	0.620790958405	1.0	0.8	n/a	n/a	292.032083988	292.049284935	293.032965899	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.199961901	1.8349170679999816	face	0.68803691864	1.0	0.8	n/a	n/a	295.034878969	295.051332951	296.034067869	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.201344967	1.8315780159999804	face	0.619858026505	1.0	0.8	n/a	n/a	298.032922983	298.05044198	299.032647848	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.184065819	1.848106145999964	face	0.769268989563	1.0	0.8	n/a	n/a	301.032171965	301.049278975	302.031881809	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.0814569	1.9492540360000128	shape	0.577218055725	1.0	0.8	302.12795496	305.031121969	307.030710936	307.047215939	308.029420853	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.157691002	1.8722708220000184	shape	0.558827161789	1.0	0.8	n/a	n/a	310.029961824	310.04614687	311.029070854	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.158872843	1.8676180840000145	shape	0.752927064896	1.0	0.8	n/a	n/a	313.026490927	313.04212594	314.025746822	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.160377979	1.8682239060000256	shape	0.504081010818	1.0	0.8	n/a	n/a	316.028601885	316.045269012	317.027962923	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.161891937	1.8653120999999828	shape	0.76836514473	1.0	0.8	n/a	n/a	319.027204037	319.044090986	320.026085854	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.160900831	1.8654761320000264	shape	0.603384971619	1.0	0.8	n/a	n/a	322.026376963	322.042364836	323.041895866	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.133476019	1.906683922000013	face	0.694254875183	1.0	0.8	323.139425993	326.041049004	328.040159941	328.057668924	329.040269852	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.218794823	1.82105612700002	face	0.624850988388	1.0	0.8	n/a	n/a	331.03985095	331.056216955	332.038604021	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.206884861	1.8295300010000235	face	0.703388214111	1.0	0.8	n/a	n/a	334.036414862	334.052757025	335.038776875	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.188252926	1.850293874999977	face	0.638586044312	1.0	0.8	n/a	n/a	337.038546801	337.054858923	338.03827095	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.222714901	1.814460992999955	face	0.568825006485	1.0	0.8	n/a	n/a	340.037175894	340.054386854	341.036638021	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.187665939	1.8481318949999943	face	0.668998003006	1.0	0.8	n/a	n/a	343.035797834	343.053035975	344.034878016	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.077244997	1.957404852000025	shape	0.561105966568	1.0	0.8	344.132604837	347.034814835	349.034649849	349.050814867	350.033735037	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.16729784	1.8659701349999973	shape	0.441885948181	1.0	0.8	n/a	n/a	352.033267975	352.050226927	353.032699823	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.166795969	1.8631620409999528	shape	0.669964075089	1.0	0.8	n/a	n/a	355.02995801	355.045799017	356.031530857	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.164984941	1.866633893000028	shape	0.737236976624	1.0	0.8	n/a	n/a	358.031618834	358.048553944	359.031951904	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.165807009	1.8655388349999955	shape	0.435659170151	1.0	0.8	n/a	n/a	361.031345844	361.047209978	362.029943943	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.164465904	1.8652729990000123	shape	0.518961906433	1.0	0.8	n/a	n/a	364.029738903	364.046262026	365.029036999	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.09522891	1.9323260790000063	face	0.527662038803	1.0	0.8	365.131129026	368.027514935	370.027554989	370.043493986	371.027153015	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.211760998	1.8152639859999908	face	0.591661930084	1.0	0.8	n/a	n/a	373.027024984	373.043074846	374.026130915	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.190419912	1.8503379830000315	face	0.653228998184	1.0	0.8	n/a	n/a	376.040757895	376.056481838	377.025507927	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.207854986	1.8179228310000328	face	0.554531097412	1.0	0.8	n/a	n/a	379.025777817	379.042094946	380.041419983	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.225598812	1.8154850010000128	face	0.518130064011	1.0	0.8	n/a	n/a	382.041083813	382.056784868	383.040685892	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.193179846	1.8464469909999928	face	0.482763051987	1.0	0.8	n/a	n/a	385.039626837	385.056509018	386.038455009	394.436841965	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
