onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
89.1451621056	1.8770818710000008	face	0.584810972214	1.0	0.8	n/a	n/a	91.0222439766	91.0258691311	92.020745039	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.05905509	1.9623029231999995	shape	0.551295995712	1.0	0.8	92.0996570587	95.0217940807	97.0213580132	97.0259530544	98.0206081867	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.12530303	1.8952951429999985	shape	0.420214176178	1.0	0.8	n/a	n/a	100.020598173	100.024397135	101.020955086	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.122197151	1.8983588220000056	shape	0.485842943192	1.0	0.8	n/a	n/a	103.020555973	103.024378061	104.019793034	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.122601032	1.8976819519999992	shape	0.617537021637	1.0	0.8	n/a	n/a	106.020282984	106.023873091	107.019500971	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.123644114	1.8967878809999943	shape	0.503067016602	1.0	0.8	n/a	n/a	109.020431995	109.024049044	110.019232035	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.122497082	1.8965449330000013	shape	0.569356918335	1.0	0.8	n/a	n/a	112.019042015	112.022938013	113.019071102	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.076922178	1.9423079489999964	face	0.5197930336	1.0	0.8	113.101037025	116.018647194	118.019230127	118.023977041	119.01812911	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.149827003	1.8696839809999943	face	0.508986949921	1.0	0.8	n/a	n/a	121.019510984	121.023250103	122.017791033	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.137242079	1.8815510270000004	face	0.520378112793	1.0	0.8	n/a	n/a	124.018793106	124.022799015	125.017853022	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.166208029	1.852025986000001	face	0.607712030411	1.0	0.8	n/a	n/a	127.018234015	127.021898031	128.017369986	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.15290308	1.864875078000012	face	0.474128961563	1.0	0.8	n/a	n/a	130.017778158	130.021377087	131.017137051	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.141916037	1.8754889960000007	face	0.484021186829	1.0	0.8	n/a	n/a	133.017405033	133.021016121	134.01709199	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.069975138	1.9637799260000008	shape	0.507917165756	1.0	0.8	134.099660158	137.032962084	139.033755064	139.038192987	140.032694101	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.139211178	1.8938508029999923	shape	0.502624034882	1.0	0.8	n/a	n/a	142.033061981	142.036746979	143.032576084	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.143338203	1.8889918329999773	shape	0.55588388443	1.0	0.8	n/a	n/a	145.032330036	145.03591609	146.032423973	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.136532068	1.895929097999982	shape	0.640264034271	1.0	0.8	n/a	n/a	148.032461166	148.036082029	149.031892061	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.138717175	1.8935668459999988	shape	0.753420829773	1.0	0.8	n/a	n/a	151.032284021	151.035948992	152.031206131	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.138934135	1.892587901000013	shape	0.450177192688	1.0	0.8	n/a	n/a	154.031522036	154.035154104	155.031413078	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.111006975	1.9203491209999868	face	0.654700994492	1.0	0.8	155.117803097	158.030516148	160.031356096	160.035902977	161.030714035	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.186783075	1.8442020420000065	face	0.520391941071	1.0	0.8	n/a	n/a	163.030985117	163.034845114	164.029190063	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.155215025	1.87502312700002	face	0.50443482399	1.0	0.8	n/a	n/a	166.030238152	166.033795118	167.029610157	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.178695202	1.851462841	face	0.487555980682	0.0	0.8	n/a	n/a	169.030158043	169.033770084	170.029187202	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.158574104	1.870976925000008	face	0.451816797256	1.0	0.8	n/a	n/a	172.029551029	172.033600092	173.028774023	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.182197094	1.847445964999992	face	0.420125007629	0.0	0.8	n/a	n/a	175.029643059	175.033235073	176.029073	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.065289974	1.963792086000012	shape	0.532523155212	1.0	0.8	176.114053011	179.028087139	181.02908206	181.033555984	182.027871132	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.136698008	1.8910851470000123	shape	0.436337947845	1.0	0.8	n/a	n/a	184.027783155	184.031877041	185.027152061	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.136636972	1.8904621610000163	shape	0.419585943222	1.0	0.8	n/a	n/a	187.027099133	187.030733109	188.027278185	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.137021065	1.8903970720000127	shape	0.469449996948	1.0	0.8	n/a	n/a	190.027418137	190.031165123	191.026585102	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.136825085	1.890239954000009	shape	0.535463809967	1.0	0.8	n/a	n/a	193.027065039	193.030853033	194.026818037	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.139662027	1.8866410259999784	shape	0.436875104904	1.0	0.8	n/a	n/a	196.026303053	196.030323029	197.026571989	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.08833313	1.9381639960000143	face	0.520326852798	1.0	0.8	197.112128973	200.025876999	202.026497126	202.03116703	203.025791168	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.169771194	1.856257916000004	face	0.470070838928	1.0	0.8	n/a	n/a	205.02602911	205.029998064	206.02534318	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.1760602	1.8487679959999923	face	0.453582048416	1.0	0.8	n/a	n/a	208.024828196	208.02849412	209.024938107	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.152433157	1.8729050160000045	face	0.483100891113	1.0	0.8	n/a	n/a	211.025338173	211.028921127	212.024088144	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.181077003	1.8441140659999744	face	0.622730970383	1.0	0.8	n/a	n/a	214.025191069	214.028660059	215.024135113	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.155930042	1.8691289429999929	face	0.487437009811	1.0	0.8	n/a	n/a	217.025058985	217.028995037	218.023795128	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.062909126	1.961144923999996	shape	0.487316131592	1.0	0.8	218.11225009	221.024808168	223.02405405	223.028584003	224.023311138	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.133697987	1.889801024999997	shape	0.400372982025	1.0	0.8	n/a	n/a	226.023499012	226.027147055	227.02286005	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.134171009	1.8889870639999915	shape	0.449148178101	1.0	0.8	n/a	n/a	229.023158073	229.026744127	230.023084164	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.137713194	1.8850378989999967	shape	0.519897937775	1.0	0.8	n/a	n/a	232.022751093	232.02642107	233.022423029	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.137068987	1.8857359890000112	shape	0.534229040146	0.0	0.8	n/a	n/a	235.022804976	235.026396036	236.02127099	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.1321702	1.890037774999996	shape	0.563357830048	1.0	0.8	n/a	n/a	238.022207975	238.025622129	239.021689177	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.097072124	1.9251859190000005	face	0.58139705658	1.0	0.8	239.110860109	242.021244049	244.022258043	244.027006149	245.021181107	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.174059153	1.8474509710000009	face	0.503020048141	1.0	0.8	n/a	n/a	247.021510124	247.024896145	248.020459175	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.152255058	1.8689010149999767	face	0.547561168671	1.0	0.8	n/a	n/a	250.021156073	250.024941206	251.020444155	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.174770117	1.8464329239999984	face	0.487554073334	1.0	0.8	n/a	n/a	253.021203041	253.024976969	254.020181179	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.152431011	1.8687219620000235	face	0.513031005859	1.0	0.8	n/a	n/a	256.021152973	256.025266171	257.019551992	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.176338196	1.84376096699998	face	0.520077943802	1.0	0.8	n/a	n/a	259.020099163	259.024084091	260.018753052	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.056429148	1.9627339840000104	shape	0.501648068428	0.0	0.8	260.109925032	263.018848181	265.019163132	265.023710012	266.018551111	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.136686087	1.882095098000036	shape	0.570509910583	1.0	0.8	n/a	n/a	268.018781185	268.022561073	269.01872611	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.134946108	1.8833038810000176	shape	0.462547779083	1.0	0.8	n/a	n/a	271.018249989	271.021936178	272.018589973	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.134302139	1.88367796	shape	0.428829908371	1.0	0.8	n/a	n/a	274.017980099	274.021293163	275.017940044	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.137719154	1.8800959589999595	shape	0.485106945038	1.0	0.8	n/a	n/a	277.017815113	277.021409988	278.01712203	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.134455204	1.883007765000002	shape	0.39382982254	1.0	0.8	n/a	n/a	280.017462969	280.02119112	281.016975164	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.091001987	1.9265041359999489	face	0.503999948502	1.0	0.8	281.111355066	284.033310175	286.017506123	286.02218914	287.016373158	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.172899008	1.8596320149999883	face	0.753155946732	1.0	0.8	n/a	n/a	289.032531023	289.036108017	290.032382011	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.165423155	1.8674809930000151	face	0.608976125717	1.0	0.8	n/a	n/a	292.032904148	292.036580086	293.031902075	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.189996004	1.8430581089999687	face	0.475831031799	1.0	0.8	n/a	n/a	295.033054113	295.036677122	296.032050133	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.193641186	1.838742018000005	face	0.491578102112	1.0	0.8	n/a	n/a	298.032383204	298.035988092	299.031869173	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.165439129	1.866664886000024	face	0.508059978485	1.0	0.8	n/a	n/a	301.032104015	301.035698175	302.031189203	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.067707062	1.9634749889999623	shape	0.574913024902	1.0	0.8	302.128415108	305.030949116	307.031182051	307.035747051	308.030806065	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.151340008	1.8795571330000485	shape	0.423856973648	1.0	0.8	n/a	n/a	310.030897141	310.034489155	311.030400038	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.149960995	1.880494117000012	shape	0.390917062759	1.0	0.8	n/a	n/a	313.030455112	313.034059048	314.030027151	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.147382021	1.8823449610000007	shape	0.406177043915	1.0	0.8	n/a	n/a	316.029726982	316.033372164	317.029806137	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.15200901	1.877811194000003	shape	0.552490949631	1.0	0.8	n/a	n/a	319.029820204	319.033297062	320.029523134	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.151017189	1.8782918449999784	shape	0.505045890808	1.0	0.8	n/a	n/a	322.029309034	322.033025026	323.028789997	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.114152193	1.915113926000004	face	0.606265068054	1.0	0.8	323.124143124	326.028565168	328.029266119	328.033815145	329.02838707	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.192532063	1.836143015999994	face	0.504339933395	1.0	0.8	n/a	n/a	331.028675079	331.032102108	332.028561115	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.193201065	1.83505010600004	face	0.638179063797	1.0	0.8	n/a	n/a	334.028251171	334.032158136	335.027827024	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.16535306	1.8631761070000152	face	0.454462051392	1.0	0.8	n/a	n/a	337.028529167	337.032106161	338.027273178	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.19662118	1.831507920999968	face	0.72013092041	1.0	0.8	n/a	n/a	340.028129101	340.032407999	341.026873112	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.164426088	1.8626570699999547	face	0.57093000412	1.0	0.8	n/a	n/a	343.027083158	343.030691147	344.02654314	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.06330514	1.9633269309999832	shape	0.569730997086	1.0	0.8	344.127243996	347.026628017	349.026632071	349.031180143	350.02621913	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.148143053	1.8785810470000115	shape	0.436307191849	1.0	0.8	n/a	n/a	352.0267241	352.030735016	353.024922132	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.146022081	1.8793640139999752	shape	0.503288984299	1.0	0.8	n/a	n/a	355.025386095	355.028963089	356.024893999	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.14805913	1.8771638869999947	shape	0.503266096115	1.0	0.8	n/a	n/a	358.025223017	358.028810024	359.024813175	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.146956205	1.8780119420000003	shape	0.703562021255	1.0	0.8	n/a	n/a	361.024968147	361.028789997	362.025254011	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.150068045	1.8750669949999967	shape	0.66950917244	1.0	0.8	n/a	n/a	364.02513504	364.029114008	365.024559975	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.079318047	1.9448170659999848	face	0.62148809433	1.0	0.8	365.125013113	368.023668051	370.024135113	370.028614044	371.023519993	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.188773155	1.8353509910000407	face	0.668862104416	1.0	0.8	n/a	n/a	373.024124146	373.027966976	374.023406029	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.159491062	1.863749981000012	face	0.503689050674	1.0	0.8	n/a	n/a	376.023241043	376.027495146	377.022773027	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.187698126	1.835845946999996	face	0.418390989304	1.0	0.8	n/a	n/a	379.023544073	379.027143002	380.022238016	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.191776991	1.832007169999997	face	0.471276044846	1.0	0.8	n/a	n/a	382.023784161	382.027384996	383.022111177	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.163456202	1.859704970999985	face	0.68755698204	1.0	0.8	n/a	n/a	385.023161173	385.026800156	386.021823168	394.420787096	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
