onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
122.176038027	1.865043162999996	face	0.63668012619	1.0	0.8	n/a	n/a	124.04108119	124.057191133	125.039728165	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.197467089	1.8425869940000013	face	0.79350399971	1.0	0.8	n/a	n/a	127.040054083	127.056524992	128.039758205	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.181562185	1.85780692100002	face	0.793169021606	1.0	0.8	n/a	n/a	130.039369106	130.055133104	131.038612127	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.173094988	1.8653290270000007	face	1.07506799698	1.0	0.8	n/a	n/a	133.038424015	133.054991007	134.037646055	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.087275028	1.949133157999995	shape	1.28747701645	1.0	0.8	134.124438047	137.036597013	139.036408186	139.053000212	140.036411047	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.153231144	1.8829898830000216	shape	0.718364953995	1.0	0.8	n/a	n/a	142.036221027	142.051833153	143.033919096	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.152417183	1.8824329379999936	shape	0.652276039124	1.0	0.8	n/a	n/a	145.034850121	145.050692081	146.034068108	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.15084815	1.8831949240000083	shape	0.84555888176	1.0	0.8	n/a	n/a	148.034043074	148.050261021	149.033093214	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.150497198	1.8823699949999764	shape	0.711004972458	1.0	0.8	n/a	n/a	151.032867193	151.049489021	152.032146215	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.149711132	1.88200593000002	shape	0.874880075455	1.0	0.8	n/a	n/a	154.031717062	154.04816103	155.031450033	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.131147146	1.8990209100000184	face	1.13666296005	1.0	0.8	155.11682415	158.030630112	160.030168056	160.046191216	161.030418158	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.197094202	1.849213839000015	face	1.06781196594	1.0	0.8	n/a	n/a	163.046308041	163.062278986	164.04583621	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.196135044	1.8482861520000144	face	1.00201702118	1.0	0.8	n/a	n/a	166.044421196	166.061667204	167.044259071	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.211429119	1.832570075999996	face	0.752378940582	1.0	0.8	n/a	n/a	169.043999195	169.059989214	170.043279171	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.177758217	1.8652348520000144	face	0.86075592041	1.0	0.8	n/a	n/a	172.042993069	172.05953002	173.042330027	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.204924107	1.837430953999984	face	1.49094200134	1.0	0.8	n/a	n/a	175.042355061	175.058614016	176.040913105	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.090678215	1.9499979020000069	shape	1.07040500641	1.0	0.8	176.130274057	179.041260004	181.040676117	181.057015181	182.040108204	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.159547091	1.8799090379999936	shape	0.75177693367	1.0	0.8	n/a	n/a	184.039456129	184.055900097	185.038632154	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.159703016	1.8786661629999912	shape	0.749353885651	1.0	0.8	n/a	n/a	187.038369179	187.054993153	188.037640095	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.154691219	1.8822238449999984	shape	0.70947098732	1.0	0.8	n/a	n/a	190.036915064	190.053380013	191.035967112	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.230208158	1.805567979999978	shape	0.810899019241	1.0	0.8	n/a	n/a	193.035776138	193.05313015	194.036096096	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.152839184	1.8830950260000063	shape	0.855190992355	1.0	0.8	n/a	n/a	196.03593421	196.052253008	197.031392097	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.100725174	1.93308186500002	face	0.786865949631	1.0	0.8	197.119088173	200.034343004	202.033807039	202.050903082	203.033219099	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.185420036	1.8475701809999805	face	0.933969974518	1.0	0.8	n/a	n/a	205.032990217	205.048766136	206.031585217	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.200386047	1.830886125999996	face	0.70173406601	1.0	0.8	n/a	n/a	208.031272173	208.048476219	209.030839205	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.171736002	1.8593971730000192	face	0.611652135849	1.0	0.8	n/a	n/a	211.031133175	211.047480106	212.029966116	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.213601112	1.816238881000004	face	0.943595170975	1.0	0.8	n/a	n/a	214.029839993	214.046011209	215.029607058	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.175679207	1.8696968550000008	face	0.77458190918	1.0	0.8	n/a	n/a	217.045376062	217.062576056	218.042867184	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.094516039	1.9500541689999973	shape	1.11923098564	1.0	0.8	218.135685205	221.045021057	223.044570208	223.060847998	224.043372154	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.163128138	1.880368948000012	shape	0.967954874039	1.0	0.8	n/a	n/a	226.043497086	226.05995512	227.042322159	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.160026073	1.8814699649999795	shape	1.15134215355	1.0	0.8	n/a	n/a	229.041496038	229.058655024	230.041624069	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.159121037	1.8818330759999924	shape	0.694849014282	0.0	0.8	n/a	n/a	232.040954113	232.056969166	233.03998518	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.174730062	1.864999055999988	shape	0.860812187195	1.0	0.8	n/a	n/a	235.039729118	235.056944132	236.039160013	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.157538176	1.8819248670000093	shape	0.740379095078	1.0	0.8	n/a	n/a	238.039463043	238.056131124	239.036624193	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.122086048	1.915960073999997	face	1.23751592636	1.0	0.8	239.128117085	242.037487984	244.038046122	244.053583145	245.037395	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.205498219	1.831506966999996	face	0.830492019653	1.0	0.8	n/a	n/a	247.037005186	247.05353117	248.035881996	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.174515009	1.8604230880000048	face	0.964056015015	1.0	0.8	n/a	n/a	250.034938097	250.052177191	251.034941196	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.205134153	1.8287489420000045	face	0.951834917068	1.0	0.8	n/a	n/a	253.033883095	253.05143404	254.033618212	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.185192108	1.8486928939999807	face	0.810118198395	1.0	0.8	n/a	n/a	256.033885002	256.049538136	257.033328056	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.195541143	1.8374588489999724	face	1.17135500908	1.0	0.8	n/a	n/a	259.032999992	259.049558163	260.046528101	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.081587076	1.949059009999985	shape	0.853318929672	1.0	0.8	260.141160011	263.031851053	265.030646086	265.047739983	266.030994177	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.165604115	1.8803999419999968	shape	0.749722003937	1.0	0.8	n/a	n/a	268.046004057	268.063349009	269.029626131	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.16427207	1.8816621299999952	shape	0.667663097382	1.0	0.8	n/a	n/a	271.0459342	271.061732054	272.045536995	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.16924119	1.87563800800001	shape	0.943318128586	1.0	0.8	n/a	n/a	274.044879198	274.060658216	275.044475079	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.171818018	1.8720979689999808	shape	0.975641012192	0.0	0.8	n/a	n/a	277.043915987	277.06101799	278.04262805	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.173701048	1.866565943000012	shape	0.769356012344	1.0	0.8	n/a	n/a	280.040266991	280.056507111	281.03979516	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.109798193	1.932236909999972	face	0.719285011292	1.0	0.8	281.13380909	284.042126179	286.042035103	286.058053017	287.040158033	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.208572149	1.831673860999956	face	1.21645998955	1.0	0.8	n/a	n/a	289.04024601	289.056426048	290.039362192	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.179100037	1.860622166999974	face	0.714042901993	1.0	0.8	n/a	n/a	292.039722204	292.055646181	293.038932085	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.20620203	1.8315379620000272	face	0.726633071899	1.0	0.8	n/a	n/a	295.037739992	295.054865122	296.037880182	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.215569019	1.8222460750000096	face	0.726046085358	1.0	0.8	n/a	n/a	298.037815094	298.053992033	299.037164211	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.182617188	1.851640938999992	face	0.986700057983	1.0	0.8	n/a	n/a	301.034258127	301.050234079	302.034187078	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.086232185	1.9491798880000035	shape	0.935165166855	1.0	0.8	302.129911184	305.035400152	307.035412073	307.052107096	308.034365177	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.169032097	1.8650419709999824	shape	0.749816894531	1.0	0.8	n/a	n/a	310.034074068	310.049594164	311.032457113	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.16705513	1.86554789500002	shape	1.03652906418	1.0	0.8	n/a	n/a	313.032603025	313.049293995	314.031691074	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.156692028	1.875020027000005	shape	0.794991016388	1.0	0.8	n/a	n/a	316.031712055	316.0476861	317.031539202	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.165124178	1.865722895000033	shape	0.90895986557	1.0	0.8	n/a	n/a	319.030847073	319.047939062	320.030287027	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.161348104	1.8824939730000096	shape	0.753000020981	1.0	0.8	n/a	n/a	322.043842077	322.059723139	323.029981136	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.163565159	1.8817529680000007	face	1.16975593567	1.0	0.8	323.128488064	326.045972109	328.045318127	328.061750174	329.044833183	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.22935009	1.81442999799998	face	0.752779960632	1.0	0.8	n/a	n/a	331.043780088	331.060413122	332.042942047	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.216373205	1.8264207839999929	face	0.828283071518	1.0	0.8	n/a	n/a	334.042793989	334.059717178	335.042486191	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.195084095	1.8465969559999849	face	0.752506017685	1.0	0.8	n/a	n/a	337.041681051	337.058428049	338.042057991	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.21905899	1.8218750959999848	face	0.591989994049	1.0	0.8	n/a	n/a	340.040934086	340.058063984	341.040989161	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.186967134	1.851114988999996	face	0.817269086838	1.0	0.8	n/a	n/a	343.038082123	343.053650141	344.039931059	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.089361191	1.9499268529999647	shape	0.819624900818	1.0	0.8	344.138537169	347.038323164	349.039288044	349.05542016	350.037833214	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.189503193	1.8477079869999784	shape	1.08578896523	1.0	0.8	n/a	n/a	352.03721118	352.054167032	353.036953211	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.170478106	1.8657689089999965	shape	0.686240911484	1.0	0.8	n/a	n/a	355.036247015	355.052714109	356.036175013	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.170725107	1.863857031000009	shape	0.743507146835	1.0	0.8	n/a	n/a	358.034582138	358.051664114	359.034924984	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.163248062	1.870948076000048	shape	1.05952501297	1.0	0.8	n/a	n/a	361.034196138	361.051326036	362.034375191	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.164303064	1.8667221069999869	shape	0.752790927887	1.0	0.8	n/a	n/a	364.031025171	364.047753096	365.03365922	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.10029006	1.932817935999992	face	0.819354057312	1.0	0.8	365.133219004	368.032324076	370.033107996	370.048953056	371.031243086	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.216184139	1.815147877000016	face	1.38490891457	1.0	0.8	n/a	n/a	373.031332016	373.047508001	374.030459166	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.181406021	1.848742007999988	face	0.819000959396	1.0	0.8	n/a	n/a	376.030148029	376.046842098	377.046457052	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.222089052	1.823265075999984	face	1.14544296265	1.0	0.8	n/a	n/a	379.045354128	379.061776161	380.045351982	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.222907066	1.822361946000001	face	0.758588075638	1.0	0.8	n/a	n/a	382.045269012	382.060958147	383.044604063	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.193984985	1.84842801100001	face	1.08691501617	1.0	0.8	n/a	n/a	385.042412996	385.058320999	386.04383111	394.44019413	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
