onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
77.1503350735	1.8784768581000009	face	0.68673992157	1.0	0.8	n/a	n/a	79.0288119316	79.0326659679	80.0279989243	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.153220892	1.874391078900004	face	0.672222137451	1.0	0.8	n/a	n/a	82.0276119709	82.0312290192	83.0269429684	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.1741790771	1.8533959388999928	face	1.2429189682	1.0	0.8	n/a	n/a	85.027575016	85.0311870575	86.0270030499	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.1695771217	1.8572797775999987	face	1.0113940239	1.0	0.8	n/a	n/a	88.0268568993	88.0303859711	89.0263130665	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1493489742	1.8774459362000044	face	1.16994094849	1.0	0.8	n/a	n/a	91.0267949104	91.0304059982	92.0260341167	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0637319088	1.962658166899999	shape	0.750185966492	1.0	0.8	92.1061599255	95.026004076	97.0263900757	97.030821085	98.0254709721	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1275360584	1.8986790176000028	shape	0.839341878891	1.0	0.8	n/a	n/a	100.026215076	100.029891968	101.024971962	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.130187988	1.8949420449999927	shape	1.0539689064	1.0	0.8	n/a	n/a	103.025130033	103.028645039	104.024329901	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.131004095	1.8937118050000088	shape	0.886522054672	1.0	0.8	n/a	n/a	106.0247159	106.028460979	107.024315119	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.127839088	1.896894931999995	shape	1.45755195618	1.0	0.8	n/a	n/a	109.02473402	109.02849412	110.024164915	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.127125025	1.9136619570000024	shape	1.25743198395	1.0	0.8	n/a	n/a	112.040786982	112.044452906	113.023936033	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.095384121	1.9452707770000048	face	0.654189109802	1.0	0.8	113.103848934	116.039849997	118.040654898	118.045161009	119.039876938	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.179586887	1.860931158	face	0.986971139908	1.0	0.8	n/a	n/a	121.040518045	121.044157028	122.039652109	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.161721945	1.878743172	face	n/a	0.0	0.8	n/a	n/a	124.040465117	124.044251919	125.039313078	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.186539888	1.8530821800000008	face	0.872877120972	1.0	0.8	n/a	n/a	127.039622068	127.043517113	128.03873992	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.174716949	1.8650281430000173	face	0.872359991074	1.0	0.8	n/a	n/a	130.039745092	130.043152094	131.038716078	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.160713911	1.8782341480000184	face	1.097737073899	0.0	0.8	n/a	n/a	133.038948059	133.042586088	134.037895918	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.074928045	1.9629988669999816	shape	1.57224106789	1.0	0.8	134.120675087	137.037770033	139.037926912	139.042654991	140.037539959	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.146975994	1.890499115000012	shape	0.870815992355	1.0	0.8	n/a	n/a	142.037475109	142.041388035	143.037225008	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.142252922	1.8957500459999888	shape	0.785704135895	1.0	0.8	n/a	n/a	145.038002968	145.041433096	146.037324905	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.144917965	1.8922219279999977	shape	1.15409183502	1.0	0.8	n/a	n/a	148.037139893	148.040745974	149.03676796	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.14232111	1.894485949999989	shape	0.987496137619	1.0	0.8	n/a	n/a	151.03680706	151.040440083	152.036057949	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.141551971	1.893979072999997	shape	0.618805885315	1.0	0.8	n/a	n/a	154.035531044	154.039222002	155.036255121	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.113903999	1.9221808910000109	face	1.16874098778	1.0	0.8	155.119702101	158.035089016	160.03608489	160.040762901	161.035020113	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.188004017	1.847615003000016	face	0.903213024139	1.0	0.8	n/a	n/a	163.03561902	163.039222956	164.034814119	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.166054964	1.8690700530000013	face	1.30195403099	1.0	0.8	n/a	n/a	166.035125017	166.038813114	167.034579039	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.182579041	1.852705001000004	face	0.686563968658	1.0	0.8	n/a	n/a	169.035284042	169.038902044	170.034591913	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.164177895	1.8701961040000008	face	1.03480601311	1.0	0.8	n/a	n/a	172.034373999	172.038012028	173.03350091	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.182966948	1.8519489759999883	face	1.40261316299	1.0	0.8	n/a	n/a	175.034915924	175.038531065	176.033668041	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.069263935	1.9650931359999788	shape	1.1845798492415	0.0	0.8	176.118910074	179.03314805	181.034357071	181.039098978	182.032146931	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.141433954	1.8914201259999857	shape	0.684108972549	1.0	0.8	n/a	n/a	184.03285408	184.036495924	185.032263041	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.143723965	1.8887381549999984	shape	0.750269174576	1.0	0.8	n/a	n/a	187.03246212	187.03608799	188.031994104	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.140366077	1.891712904000002	shape	0.787140130997	1.0	0.8	n/a	n/a	190.032078981	190.035712004	191.031529903	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.142151117	1.8894298079999885	shape	0.732743024826	1.0	0.8	n/a	n/a	193.031580925	193.035204887	194.031270027	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.141680002	1.89038491300002	shape	0.916679859161	1.0	0.8	n/a	n/a	196.032064915	196.035722017	197.030911922	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.087280035	1.9441740510000045	face	0.586627960205	1.0	0.8	197.117048025	200.030570984	202.031454086	202.036102057	203.030472994	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.174015999	1.8573861120000004	face	0.999679088593	1.0	0.8	n/a	n/a	205.031402111	205.03508091	206.030553102	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.176554918	1.853701115000007	face	1.14787101746	1.0	0.8	n/a	n/a	208.030256033	208.033919096	209.029485941	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.159078121	1.87115097100002	face	1.11404800415	1.0	0.8	n/a	n/a	211.030229092	211.033895969	212.029407978	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.184271097	1.8461029530000133	face	1.01913022995	1.0	0.8	n/a	n/a	214.03037405	214.033972979	215.029109955	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.160651922	1.868703127000004	face	0.730494976044	1.0	0.8	n/a	n/a	217.029355049	217.032809973	218.028664112	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.066641092	1.962018013000005	shape	0.736331939697	1.0	0.8	218.116808891	221.029071093	223.028659105	223.033301115	224.028076887	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.142602921	1.886025189999998	shape	1.04728889465	1.0	0.8	n/a	n/a	226.028628111	226.032649994	227.027642012	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.139913082	1.887938023000004	shape	0.646245002747	1.0	0.8	n/a	n/a	229.027851105	229.031892061	230.027714968	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.141685963	1.8857531540000136	shape	0.659493923187	1.0	0.8	n/a	n/a	232.027439117	232.03194499	233.027026892	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.13993001	1.8870670789999904	shape	0.660915136337	0.0	0.8	n/a	n/a	235.026997089	235.030818939	236.026622057	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.13886404	1.8878729350000183	shape	0.761179924011	1.0	0.8	n/a	n/a	238.026736975	238.030611038	239.026590109	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.100249052	1.9264159199999824	face	1.1150332291933334	0.0	0.8	239.11638689	242.025955915	244.026664972	244.031636	245.026097059	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.185184002	1.8409509660000083	face	0.659883975983	1.0	0.8	n/a	n/a	247.026134968	247.029789925	248.024696112	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.160001993	1.8656020169999863	face	0.70295715332	1.0	0.8	n/a	n/a	250.02560401	250.029223919	251.0255301	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.180983067	1.8443889609999928	face	0.753168106079	1.0	0.8	n/a	n/a	253.025372028	253.029098034	254.024873972	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.15841794	1.867130040999996	face	0.604243040085	1.0	0.8	n/a	n/a	256.025547981	256.029279947	257.024363041	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.184222937	1.8407020569999872	face	0.691794157028	1.0	0.8	n/a	n/a	259.024924994	259.028609991	260.024188995	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.062269926	1.962406159000011	shape	0.87052488327	1.0	0.8	260.118417978	263.023952007	265.024676085	265.028991938	266.023734093	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.136156082	1.9035179619999667	shape	1.44101285934	1.0	0.8	n/a	n/a	268.039674044	268.043236971	269.039819956	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.160097122	1.879539966999971	shape	n/a	0.0	0.8	n/a	n/a	271.039637089	271.04360795	272.039102077	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.158648968	1.8809030049999933	shape	0.656904935837	1.0	0.8	n/a	n/a	274.039551973	274.043181896	275.038850069	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.157993078	1.8811719419999804	shape	0.842696905136	1.0	0.8	n/a	n/a	277.03916502	277.04281497	278.038542032	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.158824921	1.8805310719999968	shape	1.1079480648	1.0	0.8	n/a	n/a	280.039355993	280.043075085	281.03835392	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.100276947	1.938153028999977	face	0.723533153534	1.0	0.8	281.131994963	284.037600994	286.038429976	286.042917013	287.037476063	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.20313406	1.835166931000004	face	1.55594301224	1.0	0.8	n/a	n/a	289.038300991	289.041974068	290.037678957	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.175930023	1.8617179400000048	face	0.806442022324	1.0	0.8	n/a	n/a	292.037647963	292.041260958	293.036839008	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.204214096	1.833324908999998	face	0.71933889389	1.0	0.8	n/a	n/a	295.037539005	295.041153908	296.036735058	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.203757048	1.8331959239999944	face	0.605256795883	1.0	0.8	n/a	n/a	298.036952972	298.040749073	299.036184072	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.175452948	1.861711979000006	face	1.08860182762	1.0	0.8	n/a	n/a	301.037164927	301.040762901	302.035897017	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.073988914	1.9615859990000213	shape	0.922060966492	1.0	0.8	302.13021493	305.036072016	307.035574913	307.04012394	308.035151005	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.153362989	1.8823730949999915	shape	1.08788013458	1.0	0.8	n/a	n/a	310.035736084	310.039513111	311.035052061	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.155020952	1.8800261020000448	shape	1.00384807587	1.0	0.8	n/a	n/a	313.035047054	313.038902998	314.034301996	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.154604912	1.8807141779999483	shape	0.520143985748	1.0	0.8	n/a	n/a	316.03531909	316.038914919	317.034126997	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.152674913	1.8819580080000264	shape	0.884605884552	1.0	0.8	n/a	n/a	319.034632921	319.03828311	320.034169912	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.152936935	1.8810789589999783	shape	0.603446960449	1.0	0.8	n/a	n/a	322.034015894	322.037688017	323.032974958	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.118582964	1.915100098000039	face	1.30173516273	1.0	0.8	323.128047943	326.03352809	328.033683062	328.038214922	329.032866001	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.193315983	1.8400709630000165	face	n/a	0.0	0.8	n/a	n/a	331.033386946	331.037039995	332.032402992	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.193825006	1.8392479419999856	face	0.803703069687	1.0	0.8	n/a	n/a	334.033072948	334.03661108	335.032506943	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.16958499	1.8630161280000264	face	0.753509044647	1.0	0.8	n/a	n/a	337.032601118	337.036271095	338.032685041	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.193365097	1.838879823999946	face	1.36992502213	1.0	0.8	n/a	n/a	340.032244921	340.035967112	341.032280922	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.169671059	1.8622479439999893	face	n/a	0.0	0.8	n/a	n/a	343.031919003	343.035470009	344.031248093	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.067564964	1.9638149740000013	shape	1.58712601662	1.0	0.8	344.128521919	347.030832052	349.031379938	349.035972118	350.03076601	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.150362015	1.8803839679999896	shape	n/a	0.0	0.8	n/a	n/a	352.030745983	352.03468895	353.02947998	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.149741888	1.881202221000024	shape	0.703246116638	1.0	0.8	n/a	n/a	355.030944109	355.034545898	356.030540943	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.151804924	1.8783121110000136	shape	0.702862024307	1.0	0.8	n/a	n/a	358.030117035	358.033735037	359.029627085	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.150301933	1.879688978000047	shape	1.019620895384333	0.0	0.8	n/a	n/a	361.029990911	361.033672094	362.029199123	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.14801693	1.8817291260000388	shape	0.533759117126	1.0	0.8	n/a	n/a	364.029746056	364.033384085	365.02897501	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.085079908	1.9439201359999745	face	0.970658063889	1.0	0.8	365.127931118	368.028635979	370.029000044	370.033443928	371.028465033	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.19569993	1.83344101900002	face	1.01773691177	1.0	0.8	n/a	n/a	373.029140949	373.032823086	374.027748108	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.165592909	1.8632609840000207	face	0.637539148331	1.0	0.8	n/a	n/a	376.028853893	376.032924891	377.02741909	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.192349911	1.8354351520000023	face	n/a	0.0	0.8	n/a	n/a	379.027785063	379.031665087	380.026874065	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.195751905	1.831837178000001	face	0.667430877686	1.0	0.8	n/a	n/a	382.027589083	382.031157017	383.027144909	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.169599056	1.857724904999997	face	0.647106170654	1.0	0.8	n/a	n/a	385.027323961	385.031126976	386.026549101	394.425652027	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
