onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
122.17620182	1.864492177999992	face	0.80149102211	1.0	0.8	n/a	n/a	124.040693998	124.05753684	125.040354967	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.194746017	1.845044852000001	face	1.29783797264	1.0	0.8	n/a	n/a	127.039790869	127.056277037	128.039377928	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.189602852	1.8494591710000063	face	0.710628986359	1.0	0.8	n/a	n/a	130.039062023	130.055186033	131.0381639	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.172284842	1.865805148999982	face	0.793797016144	1.0	0.8	n/a	n/a	133.038089991	133.054466963	134.037376881	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.084371805	1.952424050000019	shape	0.603363037109	1.0	0.8	134.124070883	137.036859989	139.036795855	139.053619862	140.036108971	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.153084993	1.883268834000006	shape	1.01947212219	1.0	0.8	n/a	n/a	142.036353827	142.052616835	143.03519702	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.152917862	1.8820199969999865	shape	0.51965379715	1.0	0.8	n/a	n/a	145.034937859	145.051558971	146.034281969	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.155731916	1.8772740370000065	shape	0.564064979553	1.0	0.8	n/a	n/a	148.033005953	148.050230026	149.033059835	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.150236845	1.881989002000012	shape	0.595235109329	1.0	0.8	n/a	n/a	151.032225847	151.048600912	152.032451868	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.159946918	1.8712799550000057	shape	0.57709312439	1.0	0.8	n/a	n/a	154.031226873	154.047704935	155.030364037	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.112635851	1.9172110560000133	face	n/a	0.0	0.8	155.121960878	158.027858019	160.029846907	160.047075987	161.030215025	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.197139978	1.833108901999992	face	0.769609928131	1.0	0.8	n/a	n/a	163.03024888	163.04635191	164.029089928	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.162916899	1.8660309309999832	face	0.785197973251	1.0	0.8	n/a	n/a	166.02894783	166.044937849	167.02725482	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.184302807	1.8432581419999965	face	0.713454008102	1.0	0.8	n/a	n/a	169.027560949	169.044101954	170.026283026	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.161252975	1.8654258260000065	face	0.676300048828	1.0	0.8	n/a	n/a	172.026678801	172.043349028	173.026357889	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.186368942	1.8566820620000044	face	1.01003885269	1.0	0.8	n/a	n/a	175.043051004	175.058957815	176.041468859	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.088828802	1.9525661469999989	shape	1.10527086258	1.0	0.8	176.130455017	179.038616896	181.041394949	181.057370901	182.039981842	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.158324957	1.8818728920000185	shape	0.85329079628	1.0	0.8	n/a	n/a	184.040197849	184.056149006	185.039736032	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.157573938	1.880660057	shape	0.684903144836	1.0	0.8	n/a	n/a	187.038233995	187.055058002	188.038575888	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.156028032	1.882048846000004	shape	0.534530878067	1.0	0.8	n/a	n/a	190.038076878	190.055166006	191.037535906	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.154731035	1.881841898000005	shape	1.19491314888	1.0	0.8	n/a	n/a	193.036572933	193.053679943	194.035953999	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.154294014	1.881980896000016	shape	1.02671813965	1.0	0.8	n/a	n/a	196.03627491	196.052217007	197.035537958	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.10055089	1.935214996000013	face	0.604377985001	1.0	0.8	197.125288963	200.035284996	202.035765886	202.051821947	203.034523964	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.185781956	1.8488659859999927	face	0.719461202621	1.0	0.8	n/a	n/a	205.034647942	205.050743818	206.03253293	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.200434923	1.8323159220000207	face	0.568851947784	1.0	0.8	n/a	n/a	208.032750845	208.049458981	209.032225847	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.171515942	1.8605599399999733	face	0.714061021805	1.0	0.8	n/a	n/a	211.032075882	211.048493862	212.031385899	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.198788881	1.831844091999983	face	0.690248012543	1.0	0.8	n/a	n/a	214.030632973	214.047876835	215.030581951	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.175349951	1.85495686500002	face	0.725188970566	1.0	0.8	n/a	n/a	217.030306816	217.046358824	218.029037952	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.077905893	1.9516329770000027	shape	0.918903112411	1.0	0.8	218.119104862	221.028721809	223.02953887	223.045498848	224.02786994	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.163018942	1.8650128839999809	shape	0.669026851654	1.0	0.8	n/a	n/a	226.028031826	226.044826984	227.027438879	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.161827803	1.8650190829999929	shape	0.61910700798	1.0	0.8	n/a	n/a	229.026846886	229.04260993	230.026443005	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.149045944	1.893413067000012	shape	0.797866106033	1.0	0.8	n/a	n/a	232.042459011	232.059087992	233.042374849	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.166977882	1.874737978000013	shape	0.594250917435	1.0	0.8	n/a	n/a	235.04171586	235.058182001	236.041236877	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.168830872	1.872243166000004	shape	0.892894029617	1.0	0.8	n/a	n/a	238.041074038	238.057583809	239.04014492	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.121997833	1.9175891879999936	face	1.28740906715	1.0	0.8	239.131805897	242.039189816	244.039587021	244.056350946	245.038314819	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.206573009	1.831599950999987	face	0.652816057205	1.0	0.8	n/a	n/a	247.03817296	247.055387974	248.037901878	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.187788963	1.849586009999996	face	0.702481985092	1.0	0.8	n/a	n/a	250.037374973	250.053617001	251.036684036	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.206377983	1.8297159669999985	face	0.803578138351	1.0	0.8	n/a	n/a	253.03609395	253.053220034	254.035800934	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.178300858	1.8590540879999933	face	0.976806163788	1.0	0.8	n/a	n/a	256.037354946	256.053238869	257.035079002	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.212495804	1.8212790489999973	face	1.20635795593	1.0	0.8	n/a	n/a	259.033774853	259.050765038	260.033950806	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.084461927	1.949376106999977	shape	0.654398202896	1.0	0.8	260.137864828	263.03380084	265.033838034	265.050632	266.032608986	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.166558027	1.866062880000016	shape	1.04991889	1.0	0.8	n/a	n/a	268.032620907	268.049342871	269.032344818	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.165047884	1.8658199310000327	shape	0.85292506218	1.0	0.8	n/a	n/a	271.030867815	271.047425985	272.030009985	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.15404892	1.8765699859999927	shape	0.829827070236	1.0	0.8	n/a	n/a	274.030618906	274.046535969	275.029443026	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.156199932	1.8735010620000023	shape	1.22759795189	1.0	0.8	n/a	n/a	277.029700994	277.046341896	278.028805971	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.156783819	1.8721752170000057	shape	0.792201042175	1.0	0.8	n/a	n/a	280.028959036	280.044966936	281.028132915	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.093082905	1.9342489239999736	face	0.754221200943	1.0	0.8	281.12428689	284.026698828	286.027331829	286.043553829	287.026860952	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.194130898	1.832704066999952	face	0.949577093124	1.0	0.8	n/a	n/a	289.026834965	289.042833805	290.042335033	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.193361998	1.8481848239999863	face	0.853514909744	1.0	0.8	n/a	n/a	292.041546822	292.058669806	293.040926933	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.208894014	1.8317379960000155	face	0.669321060181	1.0	0.8	n/a	n/a	295.04063201	295.057744026	296.040555	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.216370821	1.82318306000002	face	0.678152084351	1.0	0.8	n/a	n/a	298.039553881	298.056777954	299.038947821	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.1842978	1.854883193999968	face	0.626197099686	1.0	0.8	n/a	n/a	301.039180994	301.055274963	302.039036036	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.087384939	1.9509019849999727	shape	0.921028852463	1.0	0.8	302.134013891	305.03826189	307.038286924	307.054862022	308.037170887	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.172062874	1.864233017000004	shape	0.63476395607	1.0	0.8	n/a	n/a	310.036295891	310.053695917	311.036003828	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.17116189	1.865078925999967	shape	0.568583965302	1.0	0.8	n/a	n/a	313.036240816	313.051617861	314.035168886	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.169754982	1.8644239900000343	shape	0.617198944092	1.0	0.8	n/a	n/a	316.034178972	316.05141592	317.034191847	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.159806967	1.8743109700000105	shape	0.893274068832	1.0	0.8	n/a	n/a	319.034117937	319.050837994	320.033452988	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.162470818	1.8700821400000225	shape	0.774528026581	1.0	0.8	n/a	n/a	322.032552958	322.049804926	323.032241821	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.131373882	1.900983095000015	face	0.737623929977	1.0	0.8	323.129063845	326.032310963	328.032356977	328.048576832	329.030681849	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.199712038	1.830688953000049	face	0.701787948608	1.0	0.8	n/a	n/a	331.030400991	331.047601938	332.03014183	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.200948954	1.8280849450000003	face	0.532445907593	1.0	0.8	n/a	n/a	334.029033899	334.046327829	335.029313803	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.180228949	1.8487100599999733	face	0.719704866409	1.0	0.8	n/a	n/a	337.028939009	337.044610977	338.028194904	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.204651833	1.8234381670000064	face	0.693467140198	1.0	0.8	n/a	n/a	340.02809	340.044348955	341.026768923	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.172801018	1.8543868060000364	face	1.22675514221	1.0	0.8	n/a	n/a	343.027187824	343.043713808	344.040196896	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.075318813	1.950237035999976	shape	0.720633029938	1.0	0.8	344.138978958	347.026340961	349.025555849	349.042656898	350.042016029	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.176328897	1.864900112999976	shape	0.598828077316	1.0	0.8	n/a	n/a	352.04122901	352.058442831	353.039822817	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.175151825	1.865509986999996	shape	0.735574007034	1.0	0.8	n/a	n/a	355.040661812	355.056627035	356.039166927	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.173719883	1.865803957000025	shape	0.827888011932	1.0	0.8	n/a	n/a	358.03952384	358.055994987	359.038861036	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.173198938	1.8653090000000248	shape	0.62760591507	1.0	0.8	n/a	n/a	361.038507938	361.055008888	362.037968874	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.166838884	1.870968103999985	shape	1.09017300606	1.0	0.8	n/a	n/a	364.037806988	364.054524899	365.037246943	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.102885008	1.9336798190000195	face	0.870082855225	1.0	0.8	365.137064934	368.0365839	370.036564827	370.053099871	371.035518885	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.220499992	1.815042973000004	face	1.00118994713	1.0	0.8	n/a	n/a	373.035542965	373.05208993	374.034598827	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.185663939	1.8478319640000225	face	0.785076141357	1.0	0.8	n/a	n/a	376.033495903	376.050863028	377.033684969	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.207391977	1.825968026999988	face	0.629276990891	1.0	0.8	n/a	n/a	379.033360004	379.049501896	380.0320189	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.209529877	1.822695017000001	face	0.626960992813	1.0	0.8	n/a	n/a	382.032224894	382.049475908	383.031580925	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.183030844	1.8488841050000249	face	0.605453014374	1.0	0.8	n/a	n/a	385.031914949	385.048076868	386.027601004	394.428016901	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
