onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
287.175750017	1.8444678790000355	face	1.34963107109	1.0	0.8	n/a	n/a	289.020217896	289.023753881	290.019970894	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.150074005	1.870253085999991	face	0.563665866852	1.0	0.8	n/a	n/a	292.020327091	292.024151087	293.019529104	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.173418045	1.8525009159999968	face	0.540757894516	1.0	0.8	n/a	n/a	295.025918961	295.029490948	296.028290987	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.187362909	1.8319811819999927	face	0.635648012161	1.0	0.8	n/a	n/a	298.019344091	298.022886038	299.018790007	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.150990963	1.868307113999947	face	0.580306768417	1.0	0.8	n/a	n/a	301.019298077	301.022849083	302.018244028	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.058741093	1.959509849000028	shape	0.970490932465	1.0	0.8	302.109327078	305.017833948	307.018250942	307.022727966	308.016937017	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.130578995	1.8864641189999816	shape	0.664733886719	1.0	0.8	n/a	n/a	310.017043114	310.020613909	311.017057896	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.129074097	1.8882668019999755	shape	0.609743833542	1.0	0.8	n/a	n/a	313.017340899	313.021123886	314.017455101	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.131304979	1.88600397099998	shape	1.1118490696	1.0	0.8	n/a	n/a	316.01730895	316.021709919	317.016968012	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.130258083	1.8866410260000064	shape	0.775344133377	1.0	0.8	n/a	n/a	319.016899109	319.020467043	320.016577959	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.134243965	1.882163047999996	shape	0.794196128845	1.0	0.8	n/a	n/a	322.016407013	322.020093918	323.016165972	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.104614019	1.911758899999996	face	1.31997394562	1.0	0.8	323.109232903	326.015701056	328.016372919	328.020714998	329.015641928	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.170181036	1.8621349330000496	face	0.80233001709	1.0	0.8	n/a	n/a	331.032315969	331.035849094	332.031866074	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.187027931	1.8450570109999944	face	1.17017197609	1.0	0.8	n/a	n/a	334.032084942	334.035937071	335.031121016	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.163717031	1.8678178790000288	face	0.559932947159	1.0	0.8	n/a	n/a	337.03153491	337.035032988	338.030915976	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.189137936	1.8425891399999728	face	0.636518955231	1.0	0.8	n/a	n/a	340.031727076	340.035329103	341.030230999	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.162728071	1.8687579630000075	face	0.786715984344	1.0	0.8	n/a	n/a	343.031486034	343.034831047	344.030484915	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.062805891	1.961968184	shape	0.683940887451	1.0	0.8	344.125246048	347.024746895	349.024774075	349.029234886	350.024857044	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.144639015	1.8800659180000137	shape	0.769990921021	1.0	0.8	n/a	n/a	352.024704933	352.028742075	353.024386883	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.138834	1.8863089080000464	shape	0.736214876175	1.0	0.8	n/a	n/a	355.025142908	355.028814077	356.024286985	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.139615059	1.88534998900002	shape	0.652963876724	1.0	0.8	n/a	n/a	358.024965048	358.028469086	359.029273987	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.145205975	1.883426903999976	shape	0.574325084686	1.0	0.8	n/a	n/a	361.028632879	361.032387972	362.028410912	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.144279003	1.88435006200001	shape	0.587800979614	1.0	0.8	n/a	n/a	364.028629065	364.032157898	365.027896881	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.084506989	1.943175077000035	face	0.637687921524	1.0	0.8	365.124042034	368.028038979	370.027682066	370.031862974	371.027170897	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.180912018	1.846956967999972	face	0.905874013901	1.0	0.8	n/a	n/a	373.027868986	373.031447887	374.026885986	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.158529997	1.8682739729999869	face	0.538717985153	1.0	0.8	n/a	n/a	376.02680397	376.030627966	377.026556969	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.181814909	1.8452939989999777	face	0.671943902969	1.0	0.8	n/a	n/a	379.027108908	379.030626059	380.0260849	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.185247898	1.8413410190000263	face	1.00480699539	1.0	0.8	n/a	n/a	382.026588917	382.030138969	383.02572298	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.158751965	1.867500065999991	face	0.637945890427	1.0	0.8	n/a	n/a	385.026252031	385.029772043	386.025412083	394.424901962	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
