onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
44.1551771164	1.865886926600005	face	0.919159889221	1.0	0.8	n/a	n/a	46.021064043	46.024698019	47.0207130909	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
47.140650034	1.8800768852000047	face	0.985672950745	1.0	0.8	n/a	n/a	49.0207269192	49.024230957	50.0197861195	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
53.0561110973	1.9643929005000016	shape	0.903174877167	1.0	0.8	50.1100270748	53.0197269917	55.0205039978	55.0249700546	56.0193309784	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
56.1198580265	1.8994479179000048	shape	0.786004066467	1.0	0.8	n/a	n/a	58.0193059444	58.0228290558	59.0190150738	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.1181211472	1.9017169474999989	shape	0.903343915939	0.0	0.8	n/a	n/a	61.0198380947	61.0235791206	62.018764019	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.1206300259	1.897958993900005	shape	0.736618995667	1.0	0.8	n/a	n/a	64.0185890198	64.0225760937	65.018198967	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.1176531315	1.901112794899987	shape	0.853991985321	1.0	0.8	n/a	n/a	67.0187659264	67.0223450661	68.0181369781	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.1186249256	1.899942159700004	shape	0.88673210144	1.0	0.8	n/a	n/a	70.0185670853	70.0221660137	71.017717123	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.1093521118	1.9085459708999928	face	1.76401209831	0.0	0.8	71.0934071541	74.0171160698	76.0178980827	76.0226831436	77.017070055	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1391711235	1.8782229424000008	face	0.802628040314	1.0	0.8	n/a	n/a	79.0173940659	79.0208511353	80.0166780949	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1391279697	1.878017187200001	face	1.08695292473	1.0	0.8	n/a	n/a	82.0171451569	82.0211489201	83.0164239407	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.1679890156	1.848729133600003	face	0.670732975006	1.0	0.8	n/a	n/a	85.0167181492	85.0203931332	86.0164210796	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.1567800045	1.8593740462999904	face	0.685797214508	1.0	0.8	n/a	n/a	88.0161540508	88.0207989216	89.0156669617	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.135653019	1.880739927199997	face	0.903152227402	1.0	0.8	n/a	n/a	91.0163929462	91.0202870369	92.0149350166	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0528240204	1.9626390934	shape	0.719803094864	1.0	0.8	92.098236084	95.0150940418	97.0154631138	97.0199971199	98.0149531364	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1173930168	1.897350073200002	shape	0.670047044754	1.0	0.8	n/a	n/a	100.01474309	100.018829107	101.014297009	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.114994049	1.8994829659999937	shape	0.694872140884	1.0	0.8	n/a	n/a	103.014477015	103.018074036	104.013170004	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.118191957	1.896489144	shape	0.836840867996	1.0	0.8	n/a	n/a	106.014681101	106.018275976	107.013803005	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.115934134	1.8980209820000056	shape	0.603384017944	0.0	0.8	n/a	n/a	109.013955116	109.017637968	110.01324892	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.117655039	1.8957939149999987	shape	1.18632388115	1.0	0.8	n/a	n/a	112.013448954	112.017041922	113.013067007	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.066003084	1.9474909310000044	face	0.635604143143	1.0	0.8	113.09279108	116.012781143	118.013494015	118.018110037	119.012232065	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.142943144	1.869888782000004	face	0.593164205551	1.0	0.8	n/a	n/a	121.012831926	121.016390085	122.012545109	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.130903006	1.881485939000001	face	0.70818901062	1.0	0.8	n/a	n/a	124.012388945	124.015960932	125.011641026	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.160961151	1.8515598780000035	face	1.0417124032955	0.0	0.8	n/a	n/a	127.012521029	127.016152143	128.011753082	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.148034096	1.8635768890000008	face	0.691123008728	1.0	0.8	n/a	n/a	130.011610985	130.015478134	131.010534048	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.134037971	1.878026008999996	face	0.686775922775	1.0	0.8	n/a	n/a	133.01206398	133.015454054	134.010555983	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.047436953	1.963376998000001	shape	1.265683054923	0.0	0.8	134.092679977	137.010519981	139.010813951	139.01515913	140.012776136	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.120620966	1.8903310299999987	shape	0.789556026459	1.0	0.8	n/a	n/a	142.010951996	142.014609098	143.010514975	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.114356995	1.9121789929999973	shape	0.905757188797	1.0	0.8	n/a	n/a	145.026535988	145.030171156	146.025866985	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.130758047	1.895231008999985	shape	0.623631000519	1.0	0.8	n/a	n/a	148.025989056	148.02959609	149.025691986	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.132570028	1.893256903000008	shape	1.32106995583	1.0	0.8	n/a	n/a	151.025826931	151.029681921	152.024763107	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.129656076	1.896070003999995	shape	0.838109970093	1.0	0.8	n/a	n/a	154.02572608	154.029284	155.025346041	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.112087965	1.9128160479999965	face	1.42101621628	0.0	0.8	155.108159065	158.025624037	160.024904013	160.029871941	161.024424076	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.181837082	1.8435389990000035	face	0.720453023911	1.0	0.8	n/a	n/a	163.025376081	163.029271126	164.023688078	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.151525974	1.872905970000005	face	0.770983934402	1.0	0.8	n/a	n/a	166.024431944	166.028213978	167.023476124	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.179161072	1.8448510169999963	face	0.870702028275	1.0	0.8	n/a	n/a	169.024012089	169.027574062	170.023061991	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.148293018	1.875242948999983	face	0.586818933487	1.0	0.8	n/a	n/a	172.023535967	172.027539968	173.023544073	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.177027941	1.8464310169999865	face	1.16959214211	1.0	0.8	n/a	n/a	175.023458958	175.027085066	176.022964954	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.059415102	1.9639389509999887	shape	0.785332918167	1.0	0.8	176.111070156	179.022354126	181.023354053	181.02780509	182.022715092	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.135061026	1.88647604000002	shape	0.670024871826	1.0	0.8	n/a	n/a	184.021537066	184.025537968	185.021310091	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.128859043	1.8927209379999963	shape	0.686031103134	0.0	0.8	n/a	n/a	187.021579981	187.025166035	188.021059036	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.131952047	1.8895490170000075	shape	0.753275156021	1.0	0.8	n/a	n/a	190.021501064	190.025211096	191.020904064	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.134153128	1.8871359819999896	shape	0.736119031906	1.0	0.8	n/a	n/a	193.02128911	193.025032997	194.021083117	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.129018068	1.8921039109999924	shape	0.770653963089	1.0	0.8	n/a	n/a	196.021121979	196.025135994	197.021003962	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.082340002	1.9384660720000115	face	0.636528968811	1.0	0.8	197.106775999	200.019813061	202.020806074	202.025409937	203.02039814	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.166016102	1.853997946000021	face	1.66939902306	1.0	0.8	n/a	n/a	205.020014048	205.024133921	206.019906998	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.170530081	1.84908795299998	face	0.569880962372	1.0	0.8	n/a	n/a	208.019618034	208.023602009	209.019165039	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.145713091	1.8736648560000049	face	0.583364009857	1.0	0.8	n/a	n/a	211.019377947	211.023036003	212.018864155	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.176905155	1.8421118260000071	face	n/a	0.0	0.8	n/a	n/a	214.019016981	214.022638083	215.018377066	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.14713192	1.8716421130000072	face	0.654092788696	1.0	0.8	n/a	n/a	217.018774033	217.022457123	218.018240929	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.0540061	1.9644589419999927	shape	1.0027141571	1.0	0.8	218.110008001	221.017421007	223.018465042	223.022915125	224.017529011	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.130496025	1.887284993999998	shape	1.04945015907	0.0	0.8	n/a	n/a	226.017781019	226.021430969	227.017702103	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.130882978	1.8852961070000165	shape	0.570003032684	0.0	0.8	n/a	n/a	229.016179085	229.019793034	230.016672134	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.12797308	1.888634919999987	shape	0.83153295517	1.0	0.8	n/a	n/a	232.016608	232.020581007	233.015851974	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.128176928	1.8884360790000017	shape	1.464812994	0.0	0.8	n/a	n/a	235.016613007	235.019993067	236.016072035	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.126177073	1.890243053000006	shape	0.66589307785	1.0	0.8	n/a	n/a	238.016420126	238.020029068	239.015444994	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.095787048	1.919902086999997	face	0.881201028824	1.0	0.8	239.104155064	242.015644073	244.015689135	244.02050209	245.014886141	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.171980143	1.8436169619999987	face	0.853342056274	1.0	0.8	n/a	n/a	247.015597105	247.019353151	248.01466012	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.148002148	1.867481947000016	face	0.802395820618	1.0	0.8	n/a	n/a	250.015484095	250.019065142	251.014554024	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.173151016	1.8412249090000048	face	1.04627895355	1.0	0.8	n/a	n/a	253.014375925	253.018065929	254.013685942	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.150094986	1.863837004000004	face	1.1835899353	1.0	0.8	n/a	n/a	256.01393199	256.018409014	257.013476133	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.176671028	1.8375201229999905	face	1.72859382629	0.0	0.8	n/a	n/a	259.014191151	259.018011093	260.013210058	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.052787066	1.96064686699998	shape	0.651328802109	0.0	0.8	260.107085943	263.013019085	265.013433933	265.018049002	266.012511015	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.127144098	1.886026860000016	shape	0.744881868362	1.0	0.8	n/a	n/a	268.013170958	268.017566919	269.012208939	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.129845142	1.883025884999995	shape	0.794829845428	1.0	0.8	n/a	n/a	271.012871027	271.016901016	272.012547016	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.128181934	1.883851052000012	shape	0.637110948563	1.0	0.8	n/a	n/a	274.012032986	274.015774965	275.0116961	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.130063057	1.8917479510000133	shape	0.703025817871	1.0	0.8	n/a	n/a	277.021811008	277.025481939	278.011243105	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.123587132	1.8971648209999896	shape	0.637119054794	1.0	0.8	n/a	n/a	280.020751953	280.024465084	281.021336079	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.068891048	1.942266942000004	face	0.670308113098	1.0	0.8	281.114691973	284.010447979	286.01115799	286.015852928	287.010753155	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.171127081	1.8509039879999705	face	0.733755111694	1.0	0.8	n/a	n/a	289.022031069	289.025582075	290.021317005	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.159734011	1.8616130350000049	face	0.653927087784	1.0	0.8	n/a	n/a	292.021347046	292.02533102	293.02136302	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.179432154	1.8470358850000248	face	1.22291994095	1.0	0.8	n/a	n/a	295.026468039	295.030308962	296.026098967	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.188982964	1.837268113999983	face	n/a	0.0	0.8	n/a	n/a	298.026251078	298.029900074	299.025311947	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.158936024	1.866954088	face	0.742021083832	0.0	0.8	n/a	n/a	301.025890112	301.029516935	302.025686979	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.061270952	1.9644801620000287	shape	0.8585460186	1.0	0.8	302.118978024	305.025300026	307.025751114	307.030504942	308.024697065	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.139564991	1.8852429390000225	shape	0.590011119843	1.0	0.8	n/a	n/a	310.02480793	310.028370142	311.024120092	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.139860153	1.884974957000054	shape	n/a	0.0	0.8	n/a	n/a	313.02483511	313.028424025	314.023718119	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.14329505	1.881157874999985	shape	0.688920974731	1.0	0.8	n/a	n/a	316.024452925	316.028425932	317.02425313	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.141992092	1.8813688760000105	shape	0.7869181633	1.0	0.8	n/a	n/a	319.023360968	319.026935101	320.023357153	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.143368959	1.8805971150000005	shape	0.772300958633	1.0	0.8	n/a	n/a	322.023966074	322.027604103	323.023339033	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.105864048	1.9176490309999965	face	1.33893489838	1.0	0.8	323.119259119	326.022500992	328.023513079	328.028047085	329.02207303	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.181154013	1.841413020999994	face	0.771981954575	1.0	0.8	n/a	n/a	331.022567034	331.026138067	332.02147007	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.181225061	1.841089010999952	face	0.885605096817	1.0	0.8	n/a	n/a	334.022314072	334.026040077	335.021172047	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.162027121	1.8600888249999912	face	0.903963088989	1.0	0.8	n/a	n/a	337.022115946	337.025696993	338.020929098	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.188158989	1.83309698100004	face	1.43706297874	1.0	0.8	n/a	n/a	340.02125597	340.02490592	341.020587921	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.153348923	1.867787121999981	face	1.32064795494	1.0	0.8	n/a	n/a	343.021136045	343.024799109	344.019849062	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.05697608	1.963557004999984	shape	0.970335960388	1.0	0.8	344.116784096	347.020358086	349.020533085	349.025206089	350.019073009	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.139235973	1.8804399969999963	shape	1.40321779251	0.0	0.8	n/a	n/a	352.01967597	352.02335	353.019114017	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.13973999	1.8799290659999883	shape	1.16829705238	1.0	0.8	n/a	n/a	355.019669056	355.023113966	356.01837492	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.139405966	1.879736184999956	shape	1.1211810112	1.0	0.8	n/a	n/a	358.019142151	358.022715092	359.019180059	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.140033007	1.8793389790000103	shape	1.51996397972	1.0	0.8	n/a	n/a	361.019371986	361.023159027	362.018712044	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.143170118	1.87495398599998	shape	1.13733816147	1.0	0.8	n/a	n/a	364.018124104	364.022259951	365.018491983	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.073487043	1.945403098999975	face	n/a	0.0	0.8	365.116127968	368.017580986	370.018890142	370.023401976	371.017878056	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.179484129	1.839257955999983	face	1.46953105927	1.0	0.8	n/a	n/a	373.018742085	373.022457123	374.017132044	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.151921988	1.8658781049999789	face	0.703366041183	1.0	0.8	n/a	n/a	376.017800093	376.022127151	377.017050028	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.178076029	1.839267968999991	face	n/a	0.0	0.8	n/a	n/a	379.017343998	379.021047115	380.016515017	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.181750059	1.83567500099997	face	0.820101976395	1.0	0.8	n/a	n/a	382.01742506	382.021027088	383.016698122	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.154535055	1.8620369440000104	face	0.621016979218	1.0	0.8	n/a	n/a	385.016571999	385.02017498	386.015789032	394.414715052	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
