onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
68.1217000484	1.898203134599996	shape	0.719996929169	1.0	0.8	n/a	n/a	70.019903183	70.0237760544	71.0194561481	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.1072380543	1.912868976599995	face	0.868497133255	1.0	0.8	71.0953471661	74.018928051	76.0201070309	76.0249311924	77.018599987	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1411910057	1.8776450157000115	face	1.01999497414	1.0	0.8	n/a	n/a	79.0188360214	79.0224511623	80.0188481808	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1455860138	1.8731720446999989	face	1.21509313583	1.0	0.8	n/a	n/a	82.0187580585	82.0223450661	83.0179159641	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.1665210724	1.8521039486000035	face	1.01903700829	1.0	0.8	n/a	n/a	85.018625021	85.0221819878	86.0179011822	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.1597549915	1.858453035400004	face	0.865890979767	1.0	0.8	n/a	n/a	88.0182080269	88.0220961571	89.0172550678	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1423211098	1.8761298656000065	face	0.837067842484	1.0	0.8	n/a	n/a	91.0184509754	91.0220961571	92.0173430443	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.054970026	1.962506055799992	shape	0.736350059509	1.0	0.8	92.0960071087	95.0166270733	97.0174760818	97.0234391689	98.0161840916	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1240060329	1.892272949100004	shape	0.737378835678	1.0	0.8	n/a	n/a	100.016278982	100.020353079	101.016260147	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.121162176	1.895204782999997	shape	0.837656974792	1.0	0.8	n/a	n/a	103.016366959	103.020302057	104.015410185	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.120862007	1.8957901	shape	0.80385518074	1.0	0.8	n/a	n/a	106.016652107	106.020281076	107.015156984	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.119481087	1.8965768810000008	shape	1.2869849205	1.0	0.8	n/a	n/a	109.016057968	109.020049095	110.015136957	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.117347002	1.8978371620000016	shape	0.987805128098	1.0	0.8	n/a	n/a	112.015184164	112.019315004	113.014497042	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.068042994	1.946775198000012	face	0.852390050888	1.0	0.8	113.093752146	116.014609098	118.014818192	118.019466162	119.013998985	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.151079178	1.8635239599999949	face	0.919507980347	1.0	0.8	n/a	n/a	121.014603138	121.018346071	122.013633966	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.137140036	1.876773118999992	face	0.754096984863	1.0	0.8	n/a	n/a	124.013913155	124.018278122	125.013575077	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.158864021	1.8550400740000013	face	1.12801885605	1.0	0.8	n/a	n/a	127.013904095	127.018543959	128.012864113	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.14599514	1.8671178820000025	face	0.909017086029	1.0	0.8	n/a	n/a	130.013113022	130.01665616	131.012014151	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.130234003	1.8823571210000123	face	0.827091932297	1.0	0.8	n/a	n/a	133.012591124	133.016164064	134.011743069	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.047631025	1.9642369750000053	shape	1.02425885201	1.0	0.8	134.088276148	137.011341095	139.011868	139.016211033	140.010985136	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.111454964	1.8997421260000067	shape	0.993158102036	1.0	0.8	n/a	n/a	142.01119709	142.01475811	143.011407137	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.115153074	1.895788907999986	shape	0.904406070709	1.0	0.8	n/a	n/a	145.010941982	145.014575005	146.010704994	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.109035969	1.90126204500001	shape	0.875730991364	1.0	0.8	n/a	n/a	148.010298014	148.01375103	149.0102911	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.112004042	1.8986039160000128	shape	0.758496999741	1.0	0.8	n/a	n/a	151.010607958	151.014261007	152.009714127	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.114394188	1.8957719800000064	shape	0.957803964615	1.0	0.8	n/a	n/a	154.010166168	154.013704062	155.009238005	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.094125032	1.9160311230000104	face	1.00673890114	1.0	0.8	155.087242126	158.00933814	160.010156155	160.017213106	161.009251118	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.158190966	1.8678050039999905	face	0.772888898849	1.0	0.8	n/a	n/a	163.02599597	163.029479027	164.024778128	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.14845705	1.877542973000004	face	1.00364995003	1.0	0.8	n/a	n/a	166.026000023	166.029534101	167.024840117	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.176268101	1.8489799500000004	face	1.30715680122	1.0	0.8	n/a	n/a	169.025248051	169.028907061	170.023943186	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.146321058	1.878196000999992	face	0.890465974808	1.0	0.8	n/a	n/a	172.024517059	172.028614998	173.02407217	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.171179056	1.8531780239999875	face	1.1887280941	1.0	0.8	n/a	n/a	175.02435708	175.027866125	176.024302006	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.060104132	1.9636158940000144	shape	1.35514307022	1.0	0.8	176.104377031	179.023295164	181.023720026	181.028241158	182.023485184	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.127819061	1.8952360160000128	shape	0.606379985809	1.0	0.8	n/a	n/a	184.023055077	184.027080059	185.022804976	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.125478029	1.8975589279999951	shape	0.921993017197	1.0	0.8	n/a	n/a	187.023036957	187.027434111	188.022226095	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.127767086	1.8947639470000013	shape	0.722483158112	1.0	0.8	n/a	n/a	190.022531033	190.026021957	191.022098064	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.124722958	1.896997212999992	shape	0.969444036484	1.0	0.8	n/a	n/a	193.021720171	193.025217056	194.021789074	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.126357079	1.895853996	shape	0.654036045074	1.0	0.8	n/a	n/a	196.022211075	196.026126146	197.021169186	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.076152086	1.9457180499999824	face	0.81928396225	1.0	0.8	197.103482962	200.021206141	202.021870136	202.026390076	203.021000147	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.159588099	1.8622150420000023	face	0.717139959335	1.0	0.8	n/a	n/a	205.021803141	205.025314093	206.021049976	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.169154167	1.850533009000003	face	0.736114025116	1.0	0.8	n/a	n/a	208.019687176	208.023472071	209.019656181	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.147013187	1.873186827000012	face	0.685821056366	1.0	0.8	n/a	n/a	211.020200014	211.023919106	212.01931119	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.173173189	1.8470869069999765	face	0.870822906494	1.0	0.8	n/a	n/a	214.020260096	214.023825169	215.019526005	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.147576094	1.8726520540000136	face	0.82014298439	1.0	0.8	n/a	n/a	217.020228148	217.024794102	218.019401073	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.055981159	1.962921858000016	shape	0.70280790329	1.0	0.8	218.103644133	221.018640995	223.018903017	223.023419142	224.018094063	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.124982119	1.893889903999991	shape	0.703830003738	1.0	0.8	n/a	n/a	226.018872023	226.022447109	227.018079042	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.123243093	1.894927024999987	shape	0.586824893951	1.0	0.8	n/a	n/a	229.018170118	229.02169013	230.018098116	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.122518063	1.8955259319999984	shape	0.936484098434	1.0	0.8	n/a	n/a	232.018043995	232.02186799	233.017225027	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.12582612	1.8926110269999867	shape	1.03678393364	1.0	0.8	n/a	n/a	235.018437147	235.022125959	236.017683983	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.132820129	1.8849329949999856	shape	0.785899877548	1.0	0.8	n/a	n/a	238.017753124	238.021368027	239.017964125	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.095532179	1.922084807999994	face	1.23299002647	1.0	0.8	239.10701704	242.016844988	244.017616987	244.022473097	245.017004967	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.170817137	1.8466029159999948	face	0.870815992355	1.0	0.8	n/a	n/a	247.017420053	247.020787001	248.016216993	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.1507411	1.865870952999984	face	1.21872997284	1.0	0.8	n/a	n/a	250.016612053	250.020153046	251.016371965	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.170140028	1.8463511470000071	face	0.75320315361	1.0	0.8	n/a	n/a	253.016491175	253.02016902	254.015320063	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.150520086	1.865194082999977	face	0.702883005142	1.0	0.8	n/a	n/a	256.015714169	256.019648075	257.015129089	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.170583963	1.845016003000012	face	1.68698215485	1.0	0.8	n/a	n/a	259.015599966	259.0192101	260.014717102	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.054387093	1.961031913	shape	0.9019780159	1.0	0.8	260.106834173	263.014922142	265.015419006	265.01997304	266.013936996	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.129083157	1.885102986999982	shape	0.797659873962	1.0	0.8	n/a	n/a	268.014186144	268.018268108	269.013765097	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.129541159	1.885114907999992	shape	0.76970410347	1.0	0.8	n/a	n/a	271.014656067	271.018251181	272.013492107	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.130612135	1.8836829660000376	shape	0.734687805176	1.0	0.8	n/a	n/a	274.014295101	274.017930984	275.013514042	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.129908085	1.8835420610000144	shape	0.820261955261	1.0	0.8	n/a	n/a	277.013450146	277.016859055	278.012823105	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.128266096	1.884787082999992	shape	0.780392169952	1.0	0.8	n/a	n/a	280.013053179	280.017485142	281.013043165	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.070201159	1.9432380189999776	face	0.703844070435	1.0	0.8	281.106842995	284.011784077	286.013439178	286.018013	287.01178503	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.172476053	1.839582919999998	face	1.01150608063	1.0	0.8	n/a	n/a	289.012058973	289.015875101	290.011569977	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.151720047	1.8601210119999791	face	0.803911924362	1.0	0.8	n/a	n/a	292.011841059	292.01634717	293.011250019	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.17347002	1.83817505899998	face	0.944861888885	1.0	0.8	n/a	n/a	295.011645079	295.015181065	296.010266066	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.174318075	1.8370718960000545	face	0.82710814476	1.0	0.8	n/a	n/a	298.011389971	298.015058041	299.010800123	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.145909071	1.8656010629999853	face	0.866946935654	1.0	0.8	n/a	n/a	301.011510134	301.015140057	302.010890961	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.049743176	1.9614148140000225	shape	0.687572002411	1.0	0.8	302.105566025	305.009919167	307.01115799	307.017213106	308.00978899	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.131333113	1.8789880269999912	shape	0.618100881577	1.0	0.8	n/a	n/a	310.01032114	310.013857126	311.009083033	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.129225969	1.8802850249999776	shape	0.742974996567	1.0	0.8	n/a	n/a	313.009510994	313.013106108	314.009333134	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.128822088	1.896677971000031	shape	0.708162069321	1.0	0.8	n/a	n/a	316.025500059	316.029447079	317.00891304	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.132224083	1.8933079239999984	shape	0.852760076523	1.0	0.8	n/a	n/a	319.025532007	319.029129028	320.024803162	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.147516966	1.8776102059999853	shape	0.836097002029	1.0	0.8	n/a	n/a	322.025127172	322.028695107	323.024482012	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.107177019	1.9172971250000048	face	n/a	0.0	0.8	323.121679068	326.024569035	328.024474144	328.029479027	329.023838997	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.185956001	1.8384640219999824	face	0.856789112091	1.0	0.8	n/a	n/a	331.024420023	331.027971983	332.023612976	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.180865049	1.843115092000005	face	1.07028603554	1.0	0.8	n/a	n/a	334.023980141	334.027565956	335.023408175	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.16771698	1.8557760719999687	face	0.755460977554	1.0	0.8	n/a	n/a	337.023493052	337.027240992	338.022766113	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.193004131	1.830005884000002	face	1.2407810688	1.0	0.8	n/a	n/a	340.023010015	340.026774168	341.023197174	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.163041115	1.859832047999987	face	0.803572893143	1.0	0.8	n/a	n/a	343.022873163	343.026385069	344.021883011	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.059288979	1.963092088000053	shape	0.606232881546	1.0	0.8	344.123038054	347.021955967	349.022381067	349.026906013	350.021435976	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.144840956	1.877542019000032	shape	0.672209024429	1.0	0.8	n/a	n/a	352.022382975	352.026468992	353.021588087	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.143514156	1.8778350360000216	shape	0.755811929703	1.0	0.8	n/a	n/a	355.021349192	355.025240183	356.020542145	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.139714003	1.8814320559999944	shape	0.605291843414	1.0	0.8	n/a	n/a	358.021146059	358.024791956	359.020390987	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.14242816	1.8783559799999807	shape	1.05494379997	1.0	0.8	n/a	n/a	361.02078414	361.024420977	362.020811081	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.146296024	1.8740160469999976	shape	0.952735900879	1.0	0.8	n/a	n/a	364.020312071	364.024283171	365.019864082	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.076327085	1.9436950690000003	face	0.705013036728	1.0	0.8	365.119805098	368.01851511	370.020022154	370.024517059	371.019244194	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.182566166	1.8376610279999568	face	1.25345396996	1.0	0.8	n/a	n/a	373.020227194	373.023832083	374.018800974	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.161221027	1.85779500000001	face	0.652638912201	1.0	0.8	n/a	n/a	376.019016027	376.022654057	377.019407988	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.184566975	1.834186077000027	face	0.735515832901	1.0	0.8	n/a	n/a	379.018753052	379.022226095	380.018479109	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.186995983	1.8316671850000148	face	0.668298006058	1.0	0.8	n/a	n/a	382.018663168	382.022564173	383.017851114	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.164093018	1.854233980000004	face	0.684880018234	1.0	0.8	n/a	n/a	385.018326998	385.021962166	386.017404079	394.416840076	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
