onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
104.120656967	1.8966259959999967	shape	1.13751912117	1.0	0.8	n/a	n/a	106.017282963	106.021017075	107.016947985	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.12203908	1.8949959270000107	shape	1.23650097847	1.0	0.8	n/a	n/a	109.017035007	109.020265102	110.016474962	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.120725155	1.9124779699999976	shape	0.902964115143	1.0	0.8	n/a	n/a	112.033203125	112.037121058	113.016947985	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.086380005	1.9463911060000072	face	n/a	0.0	0.8	113.100265026	116.032151937	118.032771111	118.037177086	119.032005072	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.165806055	1.8671638969999973	face	0.769057035446	1.0	0.8	n/a	n/a	121.032969952	121.036731958	122.032129049	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.159039021	1.8736310000000032	face	0.686321973801	1.0	0.8	n/a	n/a	124.032670021	124.036467075	125.031759977	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.185873985	1.8466770649999944	face	1.08649992943	1.0	0.8	n/a	n/a	127.03255105	127.036297083	128.031839132	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.169162989	1.8625640870000093	face	0.984017848969	1.0	0.8	n/a	n/a	130.031727076	130.035362005	131.030920982	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.156191111	1.8752000329999987	face	1.10150313377	1.0	0.8	n/a	n/a	133.031391144	133.035036087	134.030982018	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.069393158	1.9611518380000064	shape	1.22058391571	1.0	0.8	134.11642909	137.03035903	139.030544996	139.03512907	140.030375004	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.136518002	1.893439053999998	shape	1.00292515755	1.0	0.8	n/a	n/a	142.029957056	142.033507109	143.028922081	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.133891106	1.895870924000008	shape	0.870455980301	1.0	0.8	n/a	n/a	145.02976203	145.033324003	146.029032946	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.136861086	1.892562865999992	shape	0.786300897598	1.0	0.8	n/a	n/a	148.029423952	148.033405066	149.028892994	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.137501001	1.890695094999984	shape	1.53203892708	1.0	0.8	n/a	n/a	151.028196096	151.031810045	152.027994156	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.135261059	1.89349389100002	shape	0.720398902893	1.0	0.8	n/a	n/a	154.02875495	154.03217411	155.028975964	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.105597019	1.9236099720000084	face	1.59656715393	1.0	0.8	155.113976002	158.028110027	160.029206991	160.034158945	161.027678967	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.186486959	1.8420159819999924	face	0.832180976868	1.0	0.8	n/a	n/a	163.028502941	163.032158136	164.02680707	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.156798124	1.87033391	face	0.818322181702	1.0	0.8	n/a	n/a	166.027132034	166.03068614	167.026937008	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.176028013	1.8517041209999832	face	0.919837236404	1.0	0.8	n/a	n/a	169.027732134	169.031316042	170.026962996	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.158596039	1.867480038999986	face	0.799741983414	1.0	0.8	n/a	n/a	172.026076078	172.029735088	173.026141167	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.17751503	1.8492159840000115	face	1.38714158535	0.0	0.8	n/a	n/a	175.026731014	175.030339956	176.025517941	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.064515114	1.9611580370000183	shape	0.753633975983	1.0	0.8	176.111834049	179.025851011	181.025673151	181.030085087	182.024937153	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.132632017	1.892367125000021	shape	0.537185192108	1.0	0.8	n/a	n/a	184.024999142	184.028469086	185.02480197	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.134057999	1.8907909389999984	shape	0.8286290168750001	0.0	0.8	n/a	n/a	187.024848938	187.028649092	188.023625135	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.134416103	1.8902950289999865	shape	0.975790023804	1.0	0.8	n/a	n/a	190.024711132	190.028028965	191.024115086	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.135969162	1.888495922000004	shape	0.612562894821	1.0	0.8	n/a	n/a	193.024465084	193.028083086	194.02362299	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.133852959	1.891366005000009	shape	0.593969106674	1.0	0.8	n/a	n/a	196.025218964	196.028929949	197.02376008	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.083620071	1.940329074999994	face	0.819662094116	1.0	0.8	197.112462044	200.023607969	202.023949146	202.028759956	203.023002148	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.172208071	1.850785970000004	face	0.70046877861	1.0	0.8	n/a	n/a	205.022994041	205.026237011	206.022572041	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.176146984	1.847270011999996	face	1.05396699905	1.0	0.8	n/a	n/a	208.023416996	208.027817011	209.02217412	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.151793003	1.8706281190000027	face	0.76887512207	1.0	0.8	n/a	n/a	211.022421122	211.02602005	212.020962	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.183626175	1.8385548589999985	face	1.25736808777	1.0	0.8	n/a	n/a	214.022181034	214.025943995	215.021670103	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.157516003	1.864428042999976	face	1.06638598442	1.0	0.8	n/a	n/a	217.021944046	217.025547981	218.021095991	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.060002089	1.961235046000013	shape	0.78675699234	1.0	0.8	218.11096406	221.02098012	223.021237135	223.026554108	224.020840168	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.134253025	1.886488915000001	shape	1.12174701691	1.0	0.8	n/a	n/a	226.02074194	226.024275064	227.020084143	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.134375095	1.88595891	shape	n/a	0.0	0.8	n/a	n/a	229.020334005	229.023992062	230.020179987	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.133543015	1.8863179680000144	shape	n/a	0.0	0.8	n/a	n/a	232.019860983	232.02355814	233.019559145	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.13720417	1.882206917000019	shape	n/a	0.0	0.8	n/a	n/a	235.019411087	235.023113012	236.02007699	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.135127068	1.8838689319999844	shape	1.515243053435	0.0	0.8	n/a	n/a	238.018996	238.022187948	239.018885136	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.094973087	1.9238610269999867	face	1.48715114594	1.0	0.8	239.110569	242.018459082	244.018834114	244.023355961	245.018150091	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.176208973	1.842974185999992	face	0.90535402298	1.0	0.8	n/a	n/a	247.019183159	247.022845984	248.018169165	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.149255037	1.869919062000008	face	1.04004096985	1.0	0.8	n/a	n/a	250.019174099	250.022912979	251.017207146	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.173968077	1.844322919999996	face	1.20308709145	1.0	0.8	n/a	n/a	253.018290997	253.021859169	254.016957045	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.14754796	1.8697731500000143	face	0.922224998474	1.0	0.8	n/a	n/a	256.01732111	256.02101016	257.016832113	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.178565979	1.8389391900000192	face	1.40532588959	1.0	0.8	n/a	n/a	259.017505169	259.021039963	260.016719103	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.054022074	1.9630749220000323	shape	1.16696810722	1.0	0.8	260.111595154	263.016075134	265.017096996	265.021321058	266.015810013	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.131615162	1.9008829590000005	shape	0.787401914597	1.0	0.8	n/a	n/a	268.032498121	268.03588295	269.03218317	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.147674084	1.8843920229999755	shape	0.853838920593	1.0	0.8	n/a	n/a	271.032066107	271.03541398	272.03166914	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.144027948	1.8888480670000265	shape	1.03687095642	1.0	0.8	n/a	n/a	274.032876015	274.036384106	275.031953096	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.148158073	1.8828508860000284	shape	0.869595050812	1.0	0.8	n/a	n/a	277.031008959	277.034530163	278.031336069	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.145760059	1.886373042999992	shape	1.00413298607	1.0	0.8	n/a	n/a	280.032133102	280.035757065	281.030868053	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.091259956	1.939594983999996	face	1.0190038681	1.0	0.8	281.124011993	284.030439138	286.03085494	286.035310984	287.029953003	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.190300941	1.840443135000044	face	1.13657808304	1.0	0.8	n/a	n/a	289.030744076	289.034283161	290.029824018	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.169878006	1.8607201580000488	face	1.20178818703	1.0	0.8	n/a	n/a	292.030598164	292.034177065	293.029442072	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.189181089	1.8410060410000144	face	1.05224204063	1.0	0.8	n/a	n/a	295.03018713	295.034090042	296.029101133	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.188193083	1.8418080800000207	face	1.00445389748	1.0	0.8	n/a	n/a	298.030001163	298.033633947	299.029102087	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.161736012	1.867290018999995	face	0.920380115509	1.0	0.8	n/a	n/a	301.029026031	301.032619953	302.028449059	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.06884408	1.959516047999955	shape	0.852663993835	1.0	0.8	302.123486996	305.028300047	307.028360128	307.032858133	308.02790308	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.147150993	1.881183147999991	shape	0.767408132553	1.0	0.8	n/a	n/a	310.028334141	310.032151937	311.027636051	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.146239996	1.8814711569999645	shape	1.01958084106	1.0	0.8	n/a	n/a	313.027711153	313.03123498	314.027043104	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.147734165	1.8805549150000047	shape	0.620151996613	1.0	0.8	n/a	n/a	316.02828908	316.031996965	317.027063131	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.147361994	1.8795220850000192	shape	0.887070894241	1.0	0.8	n/a	n/a	319.026884079	319.030508041	320.026106119	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.146437168	1.88032198000002	shape	1.61946201324	1.0	0.8	n/a	n/a	322.026759148	322.030399084	323.026081085	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.113372087	1.912704944999973	face	1.63275408745	1.0	0.8	323.122519016	326.026328087	328.026077032	328.030946016	329.024971962	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.194360971	1.8314101700000265	face	1.41958498955	1.0	0.8	n/a	n/a	331.025771141	331.02944994	332.024986982	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.192402124	1.832973003999996	face	1.08643293381	1.0	0.8	n/a	n/a	334.025375128	334.028923988	335.025099039	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.171307087	1.8538138870000007	face	0.884963035583	1.0	0.8	n/a	n/a	337.025120974	337.028991938	338.024888992	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.194543123	1.8301639559999785	face	0.870750904083	1.0	0.8	n/a	n/a	340.024707079	340.028732061	341.023869038	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.162656069	1.8619289400000407	face	0.986303091049	1.0	0.8	n/a	n/a	343.024585009	343.028223038	344.023612976	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.062585115	1.9616060260000268	shape	n/a	0.0	0.8	344.122421026	347.023468018	349.024191141	349.029026985	350.023062944	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.144382	1.8783810140000128	shape	1.2195649147	1.0	0.8	n/a	n/a	352.022763014	352.026488066	353.022535086	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.142518044	1.881069898000021	shape	1.1780428886415	0.0	0.8	n/a	n/a	355.023587942	355.027155161	356.022644043	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.146227121	1.876528979	shape	0.718950986862	1.0	0.8	n/a	n/a	358.0227561	358.026497126	359.022173166	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.14515996	1.8772730829999773	shape	0.920715808868	1.0	0.8	n/a	n/a	361.022433043	361.026107073	362.021692038	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.14520216	1.876266003000012	shape	0.650657892227	1.0	0.8	n/a	n/a	364.021468163	364.025949955	365.021576166	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.076120138	1.9456000330000047	face	0.803153991699	1.0	0.8	365.121545076	368.020739079	370.021720171	370.026350021	371.021259069	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.185503006	1.8359260560000048	face	0.82061290741	1.0	0.8	n/a	n/a	373.021429062	373.025377989	374.020687103	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.164090157	1.8571059700000203	face	n/a	0.0	0.8	n/a	n/a	376.021196127	376.025653124	377.020116091	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.184406996	1.8363449569999943	face	0.910145044327	1.0	0.8	n/a	n/a	379.020751953	379.024732113	380.019001961	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.188177109	1.8320798870000203	face	0.836569070816	1.0	0.8	n/a	n/a	382.020256996	382.024003983	383.019926071	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.16410017	1.855688810000004	face	1.50920295715	1.0	0.8	n/a	n/a	385.01978898	385.023399115	386.019011974	394.418334007	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
