onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
89.1706559658	1.864959955200007	face	0.886151075363	1.0	0.8	n/a	n/a	91.035615921	91.0528080463	92.0357429981	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0852100849	1.9489710331000083	shape	0.709228038788	1.0	0.8	92.1240091324	95.0349390507	97.034181118	97.0512211323	98.033244133	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1472780704	1.8835029605999976	shape	0.670586109161	1.0	0.8	n/a	n/a	100.030781031	100.048125029	101.031606913	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.148713112	1.884591818000004	shape	0.737781047821	1.0	0.8	n/a	n/a	103.03330493	103.04946804	104.033380985	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.150588036	1.881819008999997	shape	1.00235700607	1.0	0.8	n/a	n/a	106.032407045	106.049122095	107.031594992	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.150006056	1.881366014000008	shape	0.867454051971	1.0	0.8	n/a	n/a	109.03137207	109.047790051	110.030739069	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.147911072	1.899132967	shape	0.833375930786	1.0	0.8	n/a	n/a	112.047044039	112.062771082	113.046589136	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.106475115	1.939101934000007	face	0.809128046036	1.0	0.8	113.129734039	116.045432091	118.045577049	118.061434031	119.044297934	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.191817999	1.8497791290000123	face	1.0196018219	1.0	0.8	n/a	n/a	121.041597128	121.058731079	122.040915012	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.175662994	1.868513107999988	face	0.821283102036	1.0	0.8	n/a	n/a	124.044176102	124.06063509	125.04340601	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.211417913	1.8310341839999893	face	0.867186784744	1.0	0.8	n/a	n/a	127.042452097	127.059669971	128.041698933	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.192652941	1.849008083000001	face	0.686873912811	1.0	0.8	n/a	n/a	130.041661024	130.058479071	131.041433096	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.17553091	1.865509034000013	face	1.08620405197	1.0	0.8	n/a	n/a	133.041039944	133.057409048	134.040177107	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.083516121	1.955310820999984	shape	0.9929728508	1.0	0.8	134.125178099	137.039304018	139.038826942	139.055371046	140.03887701	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.156207085	1.8793859479999924	shape	0.803133964539	1.0	0.8	n/a	n/a	142.035593033	142.051774025	143.037904978	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.153682947	1.8845760819999955	shape	0.870715856552	1.0	0.8	n/a	n/a	145.038259029	145.054460049	146.037023067	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.15468812	1.882640839000004	shape	0.835556983948	1.0	0.8	n/a	n/a	148.037328959	148.054122925	149.036113024	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.15290308	1.882299900000021	shape	0.902670860291	1.0	0.8	n/a	n/a	151.03520298	151.051887989	152.035270929	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.152352095	1.8824989789999904	shape	0.753205060959	1.0	0.8	n/a	n/a	154.034851074	154.050741911	155.034363985	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.134984016	1.8984749319999992	face	1.10713601112	1.0	0.8	155.119349957	158.032361984	160.033458948	160.049668074	161.032542944	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.196156025	1.849834919000017	face	0.934504985809	1.0	0.8	n/a	n/a	163.045990944	163.063184023	164.031301022	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.166597128	1.8649618620000008	face	1.25389003754	1.0	0.8	n/a	n/a	166.03155899	166.047538042	167.030817986	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.200599909	1.8300971980000045	face	0.918287992477	1.0	0.8	n/a	n/a	169.030697107	169.04760313	170.045911074	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.18118	1.8650910859999783	face	1.00404715538	1.0	0.8	n/a	n/a	172.046271086	172.063127995	173.045535088	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.202486038	1.8429849150000168	face	0.94616985321	1.0	0.8	n/a	n/a	175.045470953	175.061564922	176.044663906	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.096534967	1.9473681450000129	shape	0.591709136963	1.0	0.8	176.133009911	179.043532133	181.043903112	181.059643984	182.043071032	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.160156965	1.880682946000008	shape	0.750739097595	1.0	0.8	n/a	n/a	184.040839911	184.056888103	185.042077065	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.158844948	1.8833611009999915	shape	0.620650053024	1.0	0.8	n/a	n/a	187.042206049	187.058741093	188.041795015	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.159838915	1.8807330129999968	shape	0.785447835922	1.0	0.8	n/a	n/a	190.040571928	190.057969093	191.040183067	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.158324003	1.881658076999997	shape	0.718127965927	1.0	0.8	n/a	n/a	193.03998208	193.056033134	194.039439917	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.156775951	1.8826081760000195	shape	0.786103963852	1.0	0.8	n/a	n/a	196.039384127	196.055181026	197.038904905	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.105435133	1.931617975000023	face	0.856016159058	1.0	0.8	197.126786947	200.038079977	202.037053108	202.054135084	203.037282944	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.188328981	1.8462679390000003	face	0.986244916916	1.0	0.8	n/a	n/a	205.03459692	205.051531076	206.036613941	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.203103065	1.833432912999996	face	0.87021112442	1.0	0.8	n/a	n/a	208.036535978	208.052896023	209.035013914	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.17118597	1.864062070999978	face	0.784965991974	1.0	0.8	n/a	n/a	211.035248041	211.051944017	212.033919096	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.201332092	1.8318388460000108	face	0.919653892517	1.0	0.8	n/a	n/a	214.033170938	214.05052495	215.033324957	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.173635006	1.8591859339999808	face	0.845914840698	1.0	0.8	n/a	n/a	217.03282094	217.048875093	218.032651901	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.09149313	1.954298972999993	shape	0.741301059723	1.0	0.8	218.121685028	221.045735121	223.045792103	223.062843084	224.042096138	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.159999132	1.885124922000017	shape	0.669589042664	1.0	0.8	n/a	n/a	226.045124054	226.062237024	227.044598103	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.17790699	1.8666760920000056	shape	0.92009806633	1.0	0.8	n/a	n/a	229.044583082	229.060894012	230.044338942	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.179485083	1.8633599279999944	shape	1.55044984818	1.0	0.8	n/a	n/a	232.042845011	232.059983969	233.043179035	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.164619923	1.8777210709999963	shape	0.695929050446	1.0	0.8	n/a	n/a	235.042340994	235.058289051	236.041882992	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.159382105	1.8823318480000069	shape	0.710955142975	1.0	0.8	n/a	n/a	238.041713953	238.058115959	239.040966034	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.136332035	1.903940915999982	face	0.941768884659	1.0	0.8	239.135004997	242.039696932	244.040272951	244.056210995	245.035727024	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.203485012	1.8351728920000028	face	0.786867141724	1.0	0.8	n/a	n/a	247.038657904	247.055231094	248.038689137	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.189130068	1.849734068000004	face	0.969533920288	1.0	0.8	n/a	n/a	250.038864136	250.054949045	251.037769079	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.204771996	1.8324539660000028	face	0.918653011322	1.0	0.8	n/a	n/a	253.037225962	253.053102016	254.036626101	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.187222004	1.848822116999969	face	0.801671028137	1.0	0.8	n/a	n/a	256.036044121	256.052529097	257.035458088	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.203016996	1.832231999000044	face	0.985664129257	1.0	0.8	n/a	n/a	259.035248995	259.05141592	260.034663916	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.07901001	1.954154968000012	shape	0.707290172577	1.0	0.8	260.127262115	263.032905102	265.033164978	265.050087929	266.046148062	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.180949926	1.8519260890000169	shape	0.68686413765	1.0	0.8	n/a	n/a	268.032876015	268.049083948	269.032325029	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.165915012	1.865905046999956	shape	0.586436986923	1.0	0.8	n/a	n/a	271.031820059	271.048969984	272.031055927	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.164779902	1.882722138999952	shape	0.702574968338	1.0	0.8	n/a	n/a	274.047502041	274.064363003	275.046653032	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.181071997	1.8654599189999883	shape	0.768639802933	1.0	0.8	n/a	n/a	277.046531916	277.06270504	278.044940948	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.203233004	1.8419411179999656	shape	0.795431137085	1.0	0.8	n/a	n/a	280.045174122	280.061857939	281.044322014	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.106739998	1.9369499679999649	face	0.657829999924	1.0	0.8	281.140437126	284.043086052	286.043689966	286.060395002	287.040162086	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.207504988	1.835726022000017	face	1.27291297913	1.0	0.8	n/a	n/a	289.04323101	289.059871912	290.04194808	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.193735123	1.8480799189999857	face	0.936126947403	1.0	0.8	n/a	n/a	292.041815042	292.058748007	293.041548967	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.208883047	1.8322300910000424	face	0.837470054626	1.0	0.8	n/a	n/a	295.041113138	295.057085037	296.040326118	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.224524975	1.8156840799999827	face	0.919579029083	1.0	0.8	n/a	n/a	298.040209055	298.056644917	299.039247036	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.18987608	1.8489658830000053	face	0.941952943802	1.0	0.8	n/a	n/a	301.038841963	301.055175066	302.038558006	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.084228992	1.9531669619999548	shape	0.656620979309	1.0	0.8	302.140077114	305.036938906	307.037395954	307.053441048	308.033769131	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.16780591	1.8687081339999736	shape	0.569318771362	1.0	0.8	n/a	n/a	310.036514044	310.053277016	311.035450935	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.169862032	1.865992068999958	shape	0.702819824219	1.0	0.8	n/a	n/a	313.035854101	313.052403927	314.034804106	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.168497086	1.8659839630000192	shape	0.786351919174	1.0	0.8	n/a	n/a	316.034481049	316.051109076	317.032802105	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.167433977	1.8656089310000536	shape	1.75225687027	1.0	0.8	n/a	n/a	319.033042908	319.049567938	320.032342911	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.166706085	1.865816832000008	shape	0.844732046127	1.0	0.8	n/a	n/a	322.032522917	322.048909903	323.031552076	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.127492905	1.9032530779999768	face	1.32347989082	1.0	0.8	323.127856016	326.030990124	328.030745983	328.04736495	329.044698	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.214052916	1.8328042029999665	face	0.769705057144	1.0	0.8	n/a	n/a	331.046857119	331.063705921	332.045692921	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.229861021	1.8161311150000188	face	0.786028146744	1.0	0.8	n/a	n/a	334.045992136	334.06219697	335.044343948	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.195743084	1.8480539319999707	face	0.919691801071	1.0	0.8	n/a	n/a	337.043797016	337.061197996	338.043633938	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.227591038	1.816118954999979	face	0.768654823303	1.0	0.8	n/a	n/a	340.043709993	340.059576035	341.043021917	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.193893909	1.848278999999991	face	0.895597934723	1.0	0.8	n/a	n/a	343.042172909	343.059318066	344.04222703	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.087670088	1.950748920000024	shape	0.836968898773	1.0	0.8	344.142950058	347.040982008	349.038419008	349.053851128	350.037543058	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.172682047	1.8675410749999628	shape	0.754628896713	1.0	0.8	n/a	n/a	352.040223122	352.056858063	353.039772987	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.173547029	1.865731955000001	shape	1.15255689621	1.0	0.8	n/a	n/a	355.039278984	355.055962086	356.038307905	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.17257905	1.865221976999976	shape	1.01694488525	1.0	0.8	n/a	n/a	358.037801027	358.054601908	359.037529945	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.171360016	1.8658270829999992	shape	1.18592905998	1.0	0.8	n/a	n/a	361.037187099	361.053527117	362.036376953	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.177873135	1.85825896199998	shape	0.893837928772	1.0	0.8	n/a	n/a	364.036132097	364.052714109	365.035416126	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.097661018	1.933753968000019	face	0.717859983444	1.0	0.8	365.136404991	368.034801006	370.031414986	370.047972918	371.031628132	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.201707125	1.8321938509999995	face	0.855576992035	1.0	0.8	n/a	n/a	373.033900976	373.050687075	374.032490015	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.18381691	1.849110125999971	face	0.653083086014	1.0	0.8	n/a	n/a	376.032927036	376.049803019	377.032135963	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.202712059	1.8281350139999968	face	0.699369907379	1.0	0.8	n/a	n/a	379.030847073	379.047287941	380.030916929	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.203969002	1.8269450660000075	face	0.630959033966	1.0	0.8	n/a	n/a	382.030914068	382.046382904	383.030112982	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.180341959	1.8657860760000065	face	0.76047706604	1.0	0.8	n/a	n/a	385.046128035	385.062189102	386.04531312	394.443637133	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
