onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
62.1225500107	1.8997869490999968	shape	1.12034296989	1.0	0.8	n/a	n/a	64.0223369598	64.0265009403	65.0228970051	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.1236929893	1.8991069794000024	shape	0.884114027023	1.0	0.8	n/a	n/a	67.0227999687	67.0262989998	68.0218949318	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.1233890057	1.898766994399992	shape	0.969038963318	1.0	0.8	n/a	n/a	70.0221560001	70.0257930756	71.0214579105	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.1044149399	1.9180040358999968	face	1.50293087959	1.0	0.8	71.0985369682	74.0214800835	76.0224189758	76.0271298885	77.02115798	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1396610737	1.881982803300005	face	n/a	0.0	0.8	n/a	n/a	79.021643877	79.0254058838	80.0211730003	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1406428814	1.880900144600005	face	1.1705198288	1.0	0.8	n/a	n/a	82.021543026	82.0251228809	83.0209450722	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.1674630642	1.853628873799991	face	1.40254092216	1.0	0.8	n/a	n/a	85.021091938	85.0247218609	86.0202319622	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.1643679142	1.856420040100005	face	0.984357833862	1.0	0.8	n/a	n/a	88.0207879543	88.0249249935	89.020211935	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1437139511	1.876584053100004	face	1.27155900002	1.0	0.8	n/a	n/a	91.0202980042	91.0242979527	92.0195760727	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0565469265	1.9632389544999995	shape	0.886792898178	1.0	0.8	92.0972568989	95.0195388794	97.019785881	97.0243079662	98.0188219547	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1215939522	1.8970549107999943	shape	0.753458023071	1.0	0.8	n/a	n/a	100.018648863	100.022526979	101.019427061	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.122999907	1.8957190510000004	shape	1.08702993393	1.0	0.8	n/a	n/a	103.018718958	103.022392035	104.018218994	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.120264053	1.8984730250000013	shape	0.769906997681	1.0	0.8	n/a	n/a	106.018737078	106.022331953	107.017791986	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.120408058	1.897986889000009	shape	0.887031078339	1.0	0.8	n/a	n/a	109.018394947	109.022032022	110.017349958	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.119582891	1.898143054000002	shape	0.836822032928	1.0	0.8	n/a	n/a	112.017725945	112.02144289	113.017267942	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.069854021	1.9476859570000045	face	0.702353954315	1.0	0.8	113.097370863	116.01698494	118.017539978	118.022317886	119.016757011	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.15139389	1.8662710190000096	face	0.852951049805	1.0	0.8	n/a	n/a	121.017664909	121.021244049	122.016185999	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.135833979	1.8807981009999963	face	0.735551834106	1.0	0.8	n/a	n/a	124.01663208	124.020565033	125.016037941	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.163406849	1.8529500960000007	face	1.4196100235	1.0	0.8	n/a	n/a	127.016356945	127.019765854	128.01669693	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.150893927	1.8819050790000065	face	1.13400006294	1.0	0.8	n/a	n/a	130.032799006	130.036459923	131.032222033	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.151203871	1.881039141999992	face	1.20331811905	1.0	0.8	n/a	n/a	133.032243013	133.035862923	134.032093048	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.06912899	1.9624149800000048	shape	0.720707893372	1.0	0.8	134.11364007	137.031154871	139.03154397	139.036141872	140.031275034	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.134733915	1.896379948000004	shape	0.983355045319	1.0	0.8	n/a	n/a	142.031113863	142.034745932	143.030472994	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.137764931	1.8935401440000128	shape	0.753942012787	1.0	0.8	n/a	n/a	145.031305075	145.03498292	146.030652046	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.13398385	1.896344185000004	shape	1.06862211227	1.0	0.8	n/a	n/a	148.030328035	148.034448862	149.030078888	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.134886026	1.8959209919999864	shape	0.986155033112	1.0	0.8	n/a	n/a	151.030807018	151.034311056	152.029465914	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.134324074	1.895965813999993	shape	0.986898899078	1.0	0.8	n/a	n/a	154.030289888	154.033951044	155.02936101	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.112169981	1.9172229769999944	face	1.3104569912	0.0	0.8	155.112128019	158.028692007	160.029392958	160.034478903	161.028789997	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.17930007	1.8495488159999809	face	1.51843905449	1.0	0.8	n/a	n/a	163.028848886	163.032432079	164.028348923	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.152932882	1.8762061600000093	face	1.18757009506	1.0	0.8	n/a	n/a	166.029139042	166.032759905	167.027667046	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.180747032	1.848091841000013	face	1.18673801422	1.0	0.8	n/a	n/a	169.028838873	169.032439947	170.027446032	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.15506506	1.872714996000013	face	0.943104982376	1.0	0.8	n/a	n/a	172.027780056	172.031768084	173.027353048	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.183938026	1.8440079690000173	face	n/a	0.0	0.8	n/a	n/a	175.027945995	175.031599045	176.027024031	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.063436031	1.9635319709999808	shape	0.842121124268	1.0	0.8	176.11144495	179.026165009	181.026968002	181.031585932	182.026057959	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.134468079	1.891308784000017	shape	0.769535064697	1.0	0.8	n/a	n/a	184.025776863	184.02947402	185.025817871	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.133574009	1.8925299640000048	shape	0.753948926926	1.0	0.8	n/a	n/a	187.026103973	187.029744864	188.025604963	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.133403063	1.8929758069999991	shape	0.752948045731	1.0	0.8	n/a	n/a	190.02637887	190.030210972	191.025317907	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.13548708	1.8898029320000087	shape	0.724080085754	1.0	0.8	n/a	n/a	193.025290012	193.029115915	194.024819851	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.133626938	1.8915600779999977	shape	0.87033700943	1.0	0.8	n/a	n/a	196.025187016	196.028892994	197.024669886	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.087140083	1.9372529989999805	face	0.939292192459	1.0	0.8	197.111943007	200.02463007	202.024393082	202.028989077	203.024062872	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.17218399	1.852107048999983	face	1.10575199127	1.0	0.8	n/a	n/a	205.024291039	205.027984858	206.023413897	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.183089972	1.8399209970000072	face	1.07211303711	1.0	0.8	n/a	n/a	208.023010969	208.026890039	209.023230076	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.155025959	1.8692119119999973	face	1.22318220139	1.0	0.8	n/a	n/a	211.024237871	211.027838945	212.023073912	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.177893877	1.845614194999996	face	1.03885388374	1.0	0.8	n/a	n/a	214.023508072	214.027123928	215.022482872	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.154331923	1.8685519690000088	face	0.972867965698	1.0	0.8	n/a	n/a	217.022883892	217.026498079	218.022085905	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.061276913	1.9613311290000013	shape	0.921812057495	1.0	0.8	218.113585949	221.022172928	223.022608042	223.027163982	224.021600008	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.131095886	1.8906440739999937	shape	1.38786101341	1.0	0.8	n/a	n/a	226.02173996	226.025341034	227.021166086	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.135118008	1.8861598969999989	shape	0.85512304306	1.0	0.8	n/a	n/a	229.021277905	229.024947882	230.021389008	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.133519888	1.886434078000008	shape	0.753140926361	1.0	0.8	n/a	n/a	232.019953966	232.02382803	233.020930052	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.130975008	1.8896079059999809	shape	0.952941894531	1.0	0.8	n/a	n/a	235.020582914	235.02422595	236.019928932	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.131267071	1.889079809000009	shape	0.884883165359	1.0	0.8	n/a	n/a	238.02034688	238.023879051	239.019176006	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.100127935	1.920031071000011	face	1.63686609268	1.0	0.8	239.107838869	242.019341946	244.020159006	244.025012016	245.019024849	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.173217058	1.8468139169999915	face	0.87006688118	1.0	0.8	n/a	n/a	247.020030975	247.023666859	248.018394947	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.149334908	1.869963169000016	face	1.11801314354	1.0	0.8	n/a	n/a	250.019298077	250.022940874	251.018975973	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.170870066	1.8486649990000217	face	1.10300016403	1.0	0.8	n/a	n/a	253.019535065	253.023247957	254.018797874	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.149585009	1.8694689269999856	face	0.936698913574	1.0	0.8	n/a	n/a	256.019053936	256.02303791	257.017610073	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.171926022	1.8466000550000103	face	1.13729214668	1.0	0.8	n/a	n/a	259.018526077	259.022295952	260.017579079	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.05524087	1.9624841210000448	shape	0.787131071091	1.0	0.8	260.109629869	263.017150879	265.017724991	265.022279024	266.016957998	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.128954887	1.888311147999957	shape	1.01431703568	1.0	0.8	n/a	n/a	268.017266035	268.021162033	269.016596079	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.133488894	1.8839139930000213	shape	0.68628692627	1.0	0.8	n/a	n/a	271.017402887	271.021132946	272.016104937	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.13417387	1.882116079000013	shape	0.88662981987	1.0	0.8	n/a	n/a	274.016289949	274.019859076	275.015968084	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.132812977	1.8833138939999683	shape	0.855138063431	1.0	0.8	n/a	n/a	277.016126871	277.01989603	278.015980005	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.128905058	1.9034509660000367	shape	0.998152017593	1.0	0.8	n/a	n/a	280.032356024	280.036056042	281.031471014	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.091603041	1.941315889000009	face	0.997616052628	1.0	0.8	281.124410868	284.031308889	286.03291893	286.037483931	287.031576872	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.187905073	1.8436598779999829	face	1.45170783997	1.0	0.8	n/a	n/a	289.031564951	289.035214901	290.03074789	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.167715073	1.863327980000008	face	1.10289812088	1.0	0.8	n/a	n/a	292.031043053	292.034580946	293.030503988	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.188493967	1.842401027999984	face	0.95219707489	1.0	0.8	n/a	n/a	295.030894995	295.034708977	296.030611992	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.197731018	1.8331048489999944	face	n/a	0.0	0.8	n/a	n/a	298.030835867	298.034508944	299.030076027	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.160659075	1.8696999549999875	face	0.952687978745	1.0	0.8	n/a	n/a	301.03035903	301.033958912	302.029434919	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.067075014	1.9629390239999795	shape	0.803037881851	1.0	0.8	302.127412081	305.02978301	307.030014038	307.034736872	308.028698921	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.144937038	1.8840630059999623	shape	0.879621982574	1.0	0.8	n/a	n/a	310.029000044	310.032793045	311.029084921	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.150938988	1.8776788710000003	shape	1.11910009384	1.0	0.8	n/a	n/a	313.028617859	313.032275915	314.028023005	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.145794868	1.8826332099999945	shape	0.78605389595	1.0	0.8	n/a	n/a	316.028428078	316.03251195	317.028105021	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.147119999	1.8808128830000328	shape	0.836236953735	1.0	0.8	n/a	n/a	319.027932882	319.03172493	320.02727294	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.146646023	1.881230830999982	shape	0.670924901962	1.0	0.8	n/a	n/a	322.027876854	322.031616926	323.027456045	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.109289885	1.9180080890000115	face	1.49425792694	1.0	0.8	323.122144938	326.027293921	328.027297974	328.033217907	329.026320934	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.192854881	1.8341550829999849	face	0.986076116562	1.0	0.8	n/a	n/a	331.027009964	331.03064394	332.026150942	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.189598083	1.8367319109999585	face	1.10311317444	1.0	0.8	n/a	n/a	334.026329994	334.03008008	335.025858879	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.169229031	1.857475996000005	face	0.811746120453	1.0	0.8	n/a	n/a	337.026705027	337.030289888	338.02559495	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.196696043	1.828974009000035	face	0.903911113739	1.0	0.8	n/a	n/a	340.025670052	340.029711962	341.025688887	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.161123037	1.8644938470000056	face	1.05352497101	1.0	0.8	n/a	n/a	343.025616884	343.029387951	344.024698019	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.062679052	1.9621059899999973	shape	0.852580070496	1.0	0.8	344.121499062	347.024755955	349.024785042	349.029376984	350.023494005	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.144720078	1.8799629210000148	shape	0.819759130478	1.0	0.8	n/a	n/a	352.024682999	352.02857399	353.023683071	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.142641068	1.8820459840000008	shape	1.30817890167	1.0	0.8	n/a	n/a	355.024687052	355.028294086	356.023274899	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.142340899	1.8812661170000524	shape	1.07386398315	1.0	0.8	n/a	n/a	358.023607016	358.027026892	359.023036957	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.145048857	1.878427027999976	shape	n/a	0.0	0.8	n/a	n/a	361.023475885	361.027134895	362.023447037	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.145082951	1.877517937999983	shape	n/a	0.0	0.8	n/a	n/a	364.022600889	364.026854992	365.022186995	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.075689077	1.9469938280000176	face	n/a	0.0	0.8	365.119526863	368.021550894	370.022682905	370.027469873	371.02166605	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.188046932	1.8342909819999704	face	1.30216813087	1.0	0.8	n/a	n/a	373.022337914	373.025783062	374.021391869	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.162989855	1.8595600130000207	face	0.920451879501	1.0	0.8	n/a	n/a	376.022549868	376.026972055	377.021019936	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.182887077	1.8385529520000432	face	0.789297819138	1.0	0.8	n/a	n/a	379.021440029	379.025161028	380.020617008	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.184287071	1.837285995999992	face	0.78883600235	1.0	0.8	n/a	n/a	382.021573067	382.02502203	383.020344019	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.155214071	1.865623951000032	face	0.772300004959	1.0	0.8	n/a	n/a	385.020838022	385.024451971	386.020650864	394.419408083	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
