onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
83.1942827702	1.8416230678000003	face	1.02994394302	1.0	0.8	n/a	n/a	85.035905838	85.0541508198	86.0354418755	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.1871907711	1.8482902049999976	face	0.926331043243	1.0	0.8	n/a	n/a	88.0354809761	88.0532407761	89.0345888138	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1698408127	1.8645601271999936	face	0.925223827362	1.0	0.8	n/a	n/a	91.0344009399	91.0527060032	92.0336987972	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0839958191	1.9494030476000008	shape	0.638372898102	1.0	0.8	92.1157138348	95.0312438011	97.0333988667	97.0512537956	98.0329709053	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1517078876	1.8799240593999968	shape	0.683084964752	1.0	0.8	n/a	n/a	100.031631947	100.050196886	101.032103777	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.150898933	1.8799819950000085	shape	0.669512987137	1.0	0.8	n/a	n/a	103.030880928	103.049860954	104.03033185	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.150321007	1.8795609470000016	shape	0.7190990448	1.0	0.8	n/a	n/a	106.029881954	106.048618793	107.029591799	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.148211956	1.8978090290000007	shape	0.893137931824	0.0	0.8	n/a	n/a	109.046020985	109.064334869	110.02893281	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.147290945	1.897621870000009	shape	0.825438976288	1.0	0.8	n/a	n/a	112.044912815	112.062354803	113.044781923	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.110469818	1.9329280850000004	face	0.753323078156	1.0	0.8	113.127323866	116.044036865	118.043397903	118.061699867	119.042865992	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.198687792	1.8436660760000048	face	0.769599199295	1.0	0.8	n/a	n/a	121.042353868	121.061216831	122.042359829	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.177181005	1.864399910000003	face	0.652668952942	1.0	0.8	n/a	n/a	124.041580915	124.059813976	125.041203976	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.209294796	1.8306961060000049	face	0.720019102097	1.0	0.8	n/a	n/a	127.039990902	127.058043957	128.040344	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.183939934	1.856436013999996	face	0.928416967392	1.0	0.8	n/a	n/a	130.040375948	130.057694912	131.039216995	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.174551964	1.864682913000024	face	0.925675868988	1.0	0.8	n/a	n/a	133.039234877	133.056623936	134.038397789	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.088079929	1.9495880609999856	shape	1.03725600243	1.0	0.8	134.122499943	137.037367821	139.03766799	139.055197954	140.037184	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.156221867	1.880871057000008	shape	0.768957138062	1.0	0.8	n/a	n/a	142.037092924	142.054773808	143.035697937	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.155613899	1.879889012000007	shape	0.751325130463	1.0	0.8	n/a	n/a	145.035502911	145.053629875	146.035025835	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.154124975	1.8800668719999865	shape	0.702543020248	1.0	0.8	n/a	n/a	148.034191847	148.052698851	149.034025908	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.152931929	1.8808660500000087	shape	0.776406049728	1.0	0.8	n/a	n/a	151.033797979	151.050881863	152.033266783	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.151806831	1.8803529740000045	shape	0.575201034546	1.0	0.8	n/a	n/a	154.032159805	154.050707817	155.031860828	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.117544889	1.913343907000012	face	1.30343985558	1.0	0.8	155.119094849	158.031741858	160.030888796	160.049482822	161.031554937	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.200375795	1.830057144999984	face	0.786172151566	1.0	0.8	n/a	n/a	163.03043294	163.049372911	164.029657841	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.164604902	1.864751100999996	face	0.852565050125	1.0	0.8	n/a	n/a	166.029356003	166.047841787	167.045655966	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.215010881	1.8301279549999947	face	0.735836982727	1.0	0.8	n/a	n/a	169.045138836	169.063242912	170.044139862	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.188831806	1.8554460999999949	face	0.611106157303	1.0	0.8	n/a	n/a	172.044277906	172.061508894	173.043717861	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.206028938	1.8366768360000088	face	0.825103998184	1.0	0.8	n/a	n/a	175.042705774	175.061364889	176.039758921	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.092645884	1.9500019550000047	shape	0.804393053055	1.0	0.8	176.127668858	179.042529821	181.042647839	181.059866905	182.041615963	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.160745859	1.8805561069999897	shape	0.668480157852	1.0	0.8	n/a	n/a	184.041301966	184.059644938	185.040389776	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.159318924	1.8805348870000105	shape	0.769787073135	1.0	0.8	n/a	n/a	187.039853811	187.057906866	188.039589882	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.158667803	1.8803040980000103	shape	0.769650936127	1.0	0.8	n/a	n/a	190.038971901	190.057436943	191.038562775	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.157137871	1.880486010999988	shape	0.710271120071	1.0	0.8	n/a	n/a	193.037623882	193.055287838	194.036906004	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.156655788	1.880444049999994	shape	0.658189058304	1.0	0.8	n/a	n/a	196.037099838	196.055314779	197.032845974	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.104163885	1.93169689200002	face	0.652050018311	1.0	0.8	197.123180866	200.036421776	202.035860777	202.054277897	203.035451889	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.187415838	1.8476400380000089	face	0.714893102646	1.0	0.8	n/a	n/a	205.035055876	205.053256989	206.033511877	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.203061819	1.83058500300001	face	0.66898393631	1.0	0.8	n/a	n/a	208.033646822	208.051025867	209.033330917	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.175113916	1.8578910830000268	face	0.696479082108	1.0	0.8	n/a	n/a	211.033004999	211.050780773	212.032488823	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.200755835	1.83074593500001	face	0.775735855103	1.0	0.8	n/a	n/a	214.03150177	214.050097942	215.03152895	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.178597927	1.8526458739999896	face	0.809679985046	1.0	0.8	n/a	n/a	217.031243801	217.049423933	218.044310808	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.080959797	1.9495341780000213	shape	0.687119960785	1.0	0.8	218.135246992	221.030464888	223.030493975	223.047966957	224.029543877	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.165166855	1.880275011000009	shape	0.901618003845	1.0	0.8	n/a	n/a	226.045441866	226.06338191	227.044878006	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.16355896	1.8806488510000177	shape	0.702690839767	1.0	0.8	n/a	n/a	229.044207811	229.06246686	230.043762922	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.169759989	1.874224900999991	shape	0.777340888977	1.0	0.8	n/a	n/a	232.04398489	232.060882807	233.042169809	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.170908928	1.870986938000016	shape	0.99357509613	1.0	0.8	n/a	n/a	235.041895866	235.060194969	236.042091846	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.172408819	1.8692941669999923	shape	0.607763767242	1.0	0.8	n/a	n/a	238.041702986	238.05980587	239.037957907	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.125541925	1.9151248940000016	face	0.803034067154	0.0	0.8	239.130577803	242.040278912	244.040666819	244.058868885	245.040332794	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.208892822	1.830254077999996	face	0.868490934372	1.0	0.8	n/a	n/a	247.0391469	247.057184935	248.038470984	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.178595781	1.8599770069999977	face	0.814376115799	1.0	0.8	n/a	n/a	250.038572788	250.056125879	251.037606001	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.208865881	1.8281168940000043	face	0.819074869156	1.0	0.8	n/a	n/a	253.036982775	253.055491924	254.036798	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.18104291	1.855863094	face	0.726814031601	1.0	0.8	n/a	n/a	256.036906004	256.054438829	257.036052942	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.20005393	1.835248946999968	face	1.02429103851	1.0	0.8	n/a	n/a	259.035302877	259.053556919	260.032217979	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.085826874	1.9491701119999905	shape	0.752427816391	0.0	0.8	260.125936985	263.034891844	265.034996986	265.052522898	266.032951832	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.153837919	1.87974595999998	shape	0.667508840561	1.0	0.8	n/a	n/a	268.033583879	268.051309824	269.032188892	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.168272972	1.863456965000012	shape	0.820281982422	1.0	0.8	n/a	n/a	271.031729937	271.050308943	272.031344891	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.157739878	1.873980999000025	shape	0.631766796112	1.0	0.8	n/a	n/a	274.031720877	274.048854828	275.030670881	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.158766985	1.8716998099999955	shape	0.7590239048	1.0	0.8	n/a	n/a	277.030466795	277.048256874	278.029465914	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.159957886	1.883291960000008	shape	0.636090993881	1.0	0.8	n/a	n/a	280.043249846	280.060684919	281.042797804	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.114044905	1.931099890999974	face	0.76992893219	1.0	0.8	281.137589931	284.045218945	286.045144796	286.062423944	287.044651985	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.215537786	1.8286101819999767	face	0.900358915329	1.0	0.8	n/a	n/a	289.044147968	289.06169796	290.042344809	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.195837975	1.847448824999958	face	0.719694852829	1.0	0.8	n/a	n/a	292.0432868	292.06120491	293.04141283	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.210871935	1.8310990329999868	face	0.78640794754	1.0	0.8	n/a	n/a	295.041970968	295.05992198	296.041077852	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.209567785	1.8311800960000253	face	0.791740894318	1.0	0.8	n/a	n/a	298.040747881	298.058086872	299.040525913	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.188030005	1.8482007980000503	face	0.937351226807	1.0	0.8	n/a	n/a	301.036230803	301.054615974	302.037101984	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.091149807	1.947022199999992	shape	0.75385093689	1.0	0.8	302.134549856	305.039066792	307.038172007	307.05671978	308.038363934	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.174356937	1.862751960999958	shape	0.549342155457	1.0	0.8	n/a	n/a	310.037108898	310.055990934	311.037333965	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.173031807	1.863034964000008	shape	0.751788854599	1.0	0.8	n/a	n/a	313.036066771	313.054075003	314.036081791	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.17178297	1.864190817000008	shape	0.669595956802	1.0	0.8	n/a	n/a	316.035973787	316.053273916	317.03501296	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.163672924	1.871278047999965	shape	0.642908096313	1.0	0.8	n/a	n/a	319.034950972	319.052691936	320.033697844	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.164575815	1.866477013000008	shape	0.685684919357	1.0	0.8	n/a	n/a	322.031052828	322.049469948	323.031396866	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.13546586	1.8978679179999745	face	1.50282502174	1.0	0.8	323.132964849	326.033028841	328.033333778	328.050843	329.031520844	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.203562975	1.827324867000016	face	0.649736881256	1.0	0.8	n/a	n/a	331.030887842	331.049390793	332.030911922	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.20517683	1.825282096999956	face	1.01434707642	1.0	0.8	n/a	n/a	334.030458927	334.048398972	335.02985096	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.182672977	1.8470449449999933	face	0.769809961319	1.0	0.8	n/a	n/a	337.029717922	337.046825886	338.029264927	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.207901955	1.8380279539999835	face	0.791817903519	1.0	0.8	n/a	n/a	340.045929909	340.062469006	341.044184923	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.192880869	1.8493330480000048	face	0.752553939819	1.0	0.8	n/a	n/a	343.042213917	343.059544802	344.042072773	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.09539485	1.947180032999995	shape	0.60239315033	1.0	0.8	344.142133951	347.043438911	349.042574883	349.061315775	350.04268384	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.177361965	1.864274024999986	shape	0.61830997467	1.0	0.8	n/a	n/a	352.04163599	352.05922699	353.041376829	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.177427769	1.863187073999996	shape	0.65083694458	1.0	0.8	n/a	n/a	355.040614843	355.058753967	356.039769888	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.176045895	1.8640000819999607	shape	0.769063949585	1.0	0.8	n/a	n/a	358.040045977	358.058361769	359.039593935	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.175292969	1.863312006000001	shape	0.775739908218	0.0	0.8	n/a	n/a	361.038604975	361.057617903	362.038673878	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.17007184	1.865730047999989	shape	0.686954975128	1.0	0.8	n/a	n/a	364.035801888	364.053038836	365.035582781	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.10687995	1.9302248949999807	face	0.61722612381	1.0	0.8	365.137185812	368.037552834	370.037104845	370.055628777	371.036206961	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.221691847	1.813308954000036	face	1.01799106598	1.0	0.8	n/a	n/a	373.035000801	373.053872824	374.035112858	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.187404871	1.847677945999976	face	0.686185121536	1.0	0.8	n/a	n/a	376.035082817	376.053120852	377.034428835	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.210547924	1.8231070039999508	face	0.744505882263	1.0	0.8	n/a	n/a	379.033654928	379.05221796	380.032847881	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.22880888	1.803951025000004	face	0.792709112167	1.0	0.8	n/a	n/a	382.032759905	382.051019907	383.032194853	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.200076818	1.8301041130000044	face	1.07016897202	1.0	0.8	n/a	n/a	385.030180931	385.04772377	386.030130863	394.446139812	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
