onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
236.158441067	1.882981061999999	shape	0.58691906929	1.0	0.8	n/a	n/a	238.041422129	238.057681084	239.039460897	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.123066902	1.916567087000004	face	1.07474184036	1.0	0.8	239.126666069	242.039750099	244.039633989	244.055807114	245.037894011	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.219959974	1.8188049799999817	face	0.702840089798	1.0	0.8	n/a	n/a	247.038764954	247.055094004	248.038203001	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.188178062	1.849972010000016	face	0.571159124374	1.0	0.8	n/a	n/a	250.038150072	250.054835081	251.037591934	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.207421064	1.829953909000011	face	0.586766004562	1.0	0.8	n/a	n/a	253.037374973	253.053879023	254.036278009	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.169555902	1.86663818400001	face	0.569439172745	1.0	0.8	n/a	n/a	256.036194086	256.052664995	257.035283089	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.203239918	1.8322141169999784	face	0.906800031662	1.0	0.8	n/a	n/a	259.035454035	259.051788092	260.034472942	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.084531069	1.9453489780000268	shape	0.621690034866	1.0	0.8	260.124723911	263.033792019	265.029880047	265.046541929	266.029810905	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.146212101	1.8869810099999995	shape	0.48856306076	1.0	0.8	n/a	n/a	268.033193111	268.049838066	269.032334089	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.149681091	1.8826498990000005	shape	0.487560033798	1.0	0.8	n/a	n/a	271.03233099	271.04907012	272.031358004	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.167644978	1.863754986999993	shape	0.550458908081	1.0	0.8	n/a	n/a	274.031399965	274.047915936	275.030503035	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.166165113	1.8640389450000043	shape	0.497560024261	1.0	0.8	n/a	n/a	277.030204058	277.04668808	278.029436111	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.153492928	1.8758220670000008	shape	0.61344408989	1.0	0.8	n/a	n/a	280.029314995	280.045907974	281.028599977	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.095021009	1.945583106000015	face	0.587275981903	1.0	0.8	281.118264914	284.027940989	286.040604115	286.057158947	287.040479898	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.226423025	1.8009779449999996	face	1.00404500961	1.0	0.8	n/a	n/a	289.02740097	289.043770075	290.026459932	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.176398039	1.8489019870000327	face	0.737838029861	1.0	0.8	n/a	n/a	292.025300026	292.042535067	293.025762081	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.192323923	1.8332421779999777	face	0.66761803627	1.0	0.8	n/a	n/a	295.025566101	295.041994095	296.041135073	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.230457067	1.8110148910000128	face	0.682503938675	1.0	0.8	n/a	n/a	298.041471958	298.057581902	299.04025197	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.182009935	1.858334065000008	face	0.612992048264	1.0	0.8	n/a	n/a	301.040344	301.056591034	302.039608955	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.084450006	1.950830936999978	shape	0.752997159958	1.0	0.8	302.130768061	305.038757086	307.035280943	307.05053091	308.035130024	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.170320988	1.8678231239999832	shape	0.65428686142	1.0	0.8	n/a	n/a	310.038144112	310.05440712	311.037169933	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.17098093	1.866510153000036	shape	0.554465055466	1.0	0.8	n/a	n/a	313.037491083	313.054048061	314.036627054	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.17150712	1.864873885999998	shape	0.602167844772	1.0	0.8	n/a	n/a	316.036381006	316.053148985	317.035362959	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.169836998	1.8654160500000216	shape	0.737850904465	1.0	0.8	n/a	n/a	319.035253048	319.051635981	320.034531116	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.158448935	1.8760631079999823	shape	0.528867006302	1.0	0.8	n/a	n/a	322.034512043	322.050890923	323.033529997	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.128372908	1.9013760089999887	face	1.08476495743	1.0	0.8	323.124125957	326.032769918	328.029748917	328.045459032	329.029163122	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.213730097	1.8185908789999985	face	0.58441400528	1.0	0.8	n/a	n/a	331.032320976	331.049350023	332.031373978	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.199420929	1.832077980000008	face	0.570660829544	1.0	0.8	n/a	n/a	334.031498909	334.048172951	335.030446053	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.182056904	1.848519087	face	0.614263057709	1.0	0.8	n/a	n/a	337.030575991	337.047216892	338.029571056	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.214437008	1.814982891	face	0.638023138046	1.0	0.8	n/a	n/a	340.029419899	340.046108961	341.028367043	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.179554939	1.849316119999969	face	0.654289007187	1.0	0.8	n/a	n/a	343.028871059	343.045354128	344.027791977	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.072815895	1.967541218000008	shape	0.720429182053	1.0	0.8	344.124809027	347.02691102	349.040357113	349.056690931	350.040581942	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.175116062	1.851157904000047	shape	0.520821094513	1.0	0.8	n/a	n/a	352.026273966	352.043163061	353.025758982	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.160207033	1.8658239839999733	shape	0.6438388824465	1.0	0.8	n/a	n/a	355.026031017	355.041714907	356.024635077	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.158726931	1.8823590270000068	shape	0.501765012741	1.0	0.8	n/a	n/a	358.041085958	358.057877064	359.040261984	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.174429893	1.8664541249999616	shape	0.753178119659	1.0	0.8	n/a	n/a	361.040884018	361.056680918	362.039444923	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.163454056	1.8751649850000265	shape	0.547072887421	1.0	0.8	n/a	n/a	364.038619041	364.05478406	365.038572073	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.101681948	1.9330651759999569	face	0.550798892975	1.0	0.8	365.13319993	368.037858009	370.034747124	370.051060915	371.037064075	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.203244925	1.834173202000045	face	0.989036083221	1.0	0.8	n/a	n/a	373.037418127	373.053647041	374.036133051	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.188191891	1.8484342100000504	face	0.752798080444	1.0	0.8	n/a	n/a	376.036626101	376.053092003	377.035842896	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.205780983	1.8296821120000004	face	0.61788892746	1.0	0.8	n/a	n/a	379.035463095	379.051880121	380.034677982	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.206583977	1.8280041220000385	face	0.63187289238	1.0	0.8	n/a	n/a	382.034588099	382.050786018	383.033565998	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.184583902	1.8491380220000333	face	0.588143110275	1.0	0.8	n/a	n/a	385.033721924	385.050085068	386.032715082	394.430912971	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
