onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
47.1636741161	1.8644599915000053	face	1.11803793907	1.0	0.8	n/a	n/a	49.0281341076	49.0455899239	50.0269389153	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
53.094825983	1.9477601051999969	shape	0.752846002579	1.0	0.8	50.1097869873	53.0422110558	55.0425860882	55.0604860783	56.041754961	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
56.160998106	1.880853891400001	shape	0.493599176407	1.0	0.8	n/a	n/a	58.0418519974	58.0587499142	59.0409450531	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.1595950127	1.8811728953999989	shape	0.658102035522	1.0	0.8	n/a	n/a	61.0407679081	61.0584740639	62.0402829647	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.1555640697	1.883111953800004	shape	0.853779792786	1.0	0.8	n/a	n/a	64.0386760235	64.0578610897	65.0397660732	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.1587510109	1.880179881999993	shape	0.636425971985	1.0	0.8	n/a	n/a	67.0389308929	67.0575311184	68.0392429829	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.1574048996	1.880954027200005	shape	0.500617027283	1.0	0.8	n/a	n/a	70.0383589268	70.056374073	71.0379650593	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.1289060116	1.9079110622	face	0.728835105896	1.0	0.8	71.1205720901	74.0363650322	76.0368170738	76.0540819168	77.03551507	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1802680492	1.854719877299999	face	1.027146101	1.0	0.8	n/a	n/a	79.0349879265	79.0533959866	80.0348091125	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1705319881	1.8646080494000048	face	1.3237874507885	0.0	0.8	n/a	n/a	82.0351400375	82.0534849167	83.0307760239	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.2021200657	1.8322260380000013	face	1.38676714897	1.0	0.8	n/a	n/a	85.0343461037	85.0521419048	86.0338950157	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.201859951	1.831472158499992	face	1.32217097282	1.0	0.8	n/a	n/a	88.0333321095	88.0518200397	89.0327999592	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1851279736	1.8465421198999927	face	1.63483405113	1.0	0.8	n/a	n/a	91.0316700935	91.0504670143	92.0312840939	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0828270912	1.9473438262999991	shape	0.553588151932	1.0	0.8	92.1196639538	95.0308349133	97.0301709175	97.0478410721	98.0292880535	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.15823102	1.8711340429999976	shape	0.594262123108	1.0	0.8	n/a	n/a	100.029365063	100.046998978	101.028777122	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.147741079	1.880745888000007	shape	0.507049798965	1.0	0.8	n/a	n/a	103.028486967	103.046781063	104.041310072	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.164074898	1.864025116000008	shape	0.504062175751	1.0	0.8	n/a	n/a	106.028100014	106.045365095	107.027858019	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.145777941	1.8812351219999923	shape	0.57005405426	1.0	0.8	n/a	n/a	109.027013063	109.045336962	110.026680946	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.14489007	1.8979609009999905	shape	0.501061916351	1.0	0.8	n/a	n/a	112.042850971	112.061185122	113.041917086	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.110498905	1.9305050370000032	face	1.23647594452	1.0	0.8	113.127736092	116.040579081	118.041003942	118.058836937	119.040092945	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.192790031	1.8467659949999984	face	1.0912361145	1.0	0.8	n/a	n/a	121.039556026	121.05784893	122.039613962	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.187048912	1.85265398	face	0.607908010483	1.0	0.8	n/a	n/a	124.039702892	124.057101011	125.035674095	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.204431057	1.834538937000005	face	1.15503787994	1.0	0.8	n/a	n/a	127.038969994	127.055907965	128.03796196	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.190644026	1.8467130660000064	face	1.60340690613	1.0	0.8	n/a	n/a	130.037357092	130.055538893	131.036976099	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.189620018	1.847320080000003	face	1.01811885834	1.0	0.8	n/a	n/a	133.036940098	133.055104017	134.035747051	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.087520123	1.9473569390000025	shape	1.319853186605	1.0	0.8	134.125083923	137.035068989	139.034877062	139.052093983	140.034646988	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.162295103	1.8717329499999948	shape	0.5296189785	1.0	0.8	n/a	n/a	142.034028053	142.052391052	143.033047915	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.164422035	1.864861012000005	shape	0.47017121315	1.0	0.8	n/a	n/a	145.029283047	145.04818511	146.030133963	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.1661551	1.867086887	shape	1.145857572557	1.0	0.8	n/a	n/a	148.033241987	148.051409006	149.032468081	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.200714111	1.8306958679999925	shape	0.552727937698	1.0	0.8	n/a	n/a	151.031409979	151.048873901	152.031640053	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.167160034	1.8637440210000025	shape	0.767645120621	1.0	0.8	n/a	n/a	154.030904055	154.048546076	155.029628992	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.131109953	1.897554159000009	face	n/a	0.0	0.8	155.125479937	158.029148102	160.028664112	160.046591043	161.027471066	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.196861982	1.83055090900001	face	0.941765069962	1.0	0.8	n/a	n/a	163.027412891	163.045110941	164.027498007	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.175462008	1.8649048799999832	face	1.72110700607	0.0	0.8	n/a	n/a	166.040366888	166.058625937	167.039958	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.211929083	1.831313848000008	face	1.2633894681915	1.0	0.8	n/a	n/a	169.043242931	169.060925007	170.042263985	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.195100069	1.8475048539999928	face	0.803648948669	1.0	0.8	n/a	n/a	172.042604923	172.060940027	173.041830063	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.210586071	1.829881907000015	face	1.36743092537	0.0	0.8	n/a	n/a	175.040467978	175.058706999	176.040110111	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.091986895	1.94757914500002	shape	1.03625798225	1.0	0.8	176.134007931	179.039736986	181.03956604	181.057035923	182.038568974	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.167664051	1.8709089760000093	shape	0.510437011719	1.0	0.8	n/a	n/a	184.038573027	184.056315899	185.037663937	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.169039965	1.865607022999996	shape	0.703210830688	1.0	0.8	n/a	n/a	187.034646988	187.052339077	188.034455061	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.170533895	1.8666651249999973	shape	0.5548620224	1.0	0.8	n/a	n/a	190.03719902	190.055438995	191.035732031	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.172167063	1.864707947	shape	0.519845962524	1.0	0.8	n/a	n/a	193.03687501	193.054316998	194.034888029	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.170973063	1.8636758320000129	shape	0.816046953201	1.0	0.8	n/a	n/a	196.034648895	196.052859068	197.03412509	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.101716995	1.9316709039999864	face	0.893313884735	1.0	0.8	197.129385948	200.03391695	202.033387899	202.050554991	203.032838106	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.252943039	1.779810905000005	face	1.11885285378	1.0	0.8	n/a	n/a	205.032753944	205.050122976	206.031111002	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.200290918	1.83125519799998	face	1.59159898758	1.0	0.8	n/a	n/a	208.031546116	208.049588919	209.029064894	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.283183098	1.747612953000015	face	0.937896966934	1.0	0.8	n/a	n/a	211.030796051	211.04855299	212.03008008	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.215765953	1.814082146000004	face	0.836266994476	1.0	0.8	n/a	n/a	214.029848099	214.04934001	215.029585123	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.181721926	1.847162007999998	face	0.869642019272	1.0	0.8	n/a	n/a	217.028883934	217.046519995	218.027630091	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.079621077	1.9480338089999805	shape	0.609923839569	1.0	0.8	218.128205061	221.02718401	223.027654886	223.045001984	224.042843103	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.178702116	1.8641688820000013	shape	0.627953052521	1.0	0.8	n/a	n/a	226.042870998	226.060571909	227.041614056	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.173512936	1.8656370639999973	shape	0.469051122665	1.0	0.8	n/a	n/a	229.03915	229.05645895	230.039827108	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.208874941	1.832467078999997	shape	0.571462869644	1.0	0.8	n/a	n/a	232.04134202	232.059457064	233.041408062	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.176374912	1.864317179000011	shape	0.535411834717	1.0	0.8	n/a	n/a	235.040692091	235.058833122	236.039535046	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.175582886	1.8641691210000035	shape	0.553245067596	1.0	0.8	n/a	n/a	238.039752007	238.057780027	239.038619041	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.131325006	1.9067330370000093	face	1.59452390671	1.0	0.8	239.135589123	242.037878036	244.038058043	244.055382013	245.037513018	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.216078043	1.8206820489999984	face	1.10895085335	1.0	0.8	n/a	n/a	247.036760092	247.054969072	248.036148071	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.188709021	1.845115899999996	face	0.886305809021	1.0	0.8	n/a	n/a	250.033824921	250.051256895	251.035694122	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.219799995	1.8158030510000167	face	0.938286066055	1.0	0.8	n/a	n/a	253.035603046	253.053350925	254.034894943	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.186897993	1.847965955999996	face	0.835773944855	1.0	0.8	n/a	n/a	256.034863949	256.052484035	257.03422904	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.220021963	1.812885999999992	face	n/a	0.0	0.8	n/a	n/a	259.032907963	259.051855087	260.032696009	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.101201057	1.9300289159999693	shape	0.63818693161	1.0	0.8	260.134232998	263.031858921	265.031229973	265.04934001	266.030846119	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.177201986	1.8535740379999768	shape	0.742457151413	1.0	0.8	n/a	n/a	268.030776024	268.048423052	269.030380964	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.165170908	1.8618950840000248	shape	0.573369979858	1.0	0.8	n/a	n/a	271.027065992	271.045151949	272.029613972	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.180080891	1.8497681609999856	shape	0.504078865051	1.0	0.8	n/a	n/a	274.029849052	274.046808958	275.029247999	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.181487083	1.847107888000039	shape	0.486930847168	1.0	0.8	n/a	n/a	277.028594971	277.046823025	278.026958942	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.162825108	1.864049910999995	shape	0.751966953278	1.0	0.8	n/a	n/a	280.026875019	280.045310974	281.026588917	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.111190081	1.931452035999996	face	0.57350897789	1.0	0.8	281.130379915	284.042359114	286.042642117	286.05991292	287.04180789	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.222242117	1.819047927999975	face	1.05845189095	1.0	0.8	n/a	n/a	289.041290045	289.059045076	290.040488005	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.223803997	1.8139491079999743	face	0.519806861877	1.0	0.8	n/a	n/a	292.037753105	292.056328058	293.039983034	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.223839998	1.8165750509999723	face	0.787235975266	1.0	0.8	n/a	n/a	295.040415049	295.057702065	296.039644957	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.225100994	1.8134970670000143	face	0.65212893486	1.0	0.8	n/a	n/a	298.038598061	298.057398081	299.037837982	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.194504976	1.843310117999977	face	0.733433961868	1.0	0.8	n/a	n/a	301.037815094	301.055076122	302.037646055	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.089092016	1.947259903000031	shape	1.1676665544505	1.0	0.8	302.141252995	305.03622508	307.036351919	307.054102898	308.035351992	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.182122946	1.8526260849999967	shape	1.125609874723	1.0	0.8	n/a	n/a	310.034749031	310.052561045	311.03459692	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.183883905	1.8488750459999888	shape	1.1766866445525	1.0	0.8	n/a	n/a	313.032758951	313.050179958	314.033967018	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.185014963	1.848608970999976	shape	0.504647016525	1.0	0.8	n/a	n/a	316.033623934	316.051306009	317.033102989	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.185364008	1.847528933999968	shape	0.485323905945	1.0	0.8	n/a	n/a	319.032892942	319.05062294	320.032556057	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.171907902	1.8593590259999928	shape	1.0746419429775	1.0	0.8	n/a	n/a	322.031266928	322.049886942	323.031285048	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.133299112	1.8969907760000524	face	0.9448856115335	1.0	0.8	323.130393028	326.030292988	328.030289888	328.047674894	329.028983116	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.214978933	1.8145201209999868	face	1.0754129886615	1.0	0.8	n/a	n/a	331.029499054	331.047221899	332.042262077	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.227896929	1.8008961680000084	face	0.78653717041	1.0	0.8	n/a	n/a	334.028793097	334.046354055	335.027595997	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.195576906	1.8324880600000029	face	0.553374052048	1.0	0.8	n/a	n/a	337.028064966	337.046324015	338.027348042	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.21331501	1.8305010800000328	face	1.2188308239	1.0	0.8	n/a	n/a	340.04381609	340.060691118	341.042699099	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.212609053	1.8301880359999807	face	0.61712884903	1.0	0.8	n/a	n/a	343.042797089	343.059998035	344.041582108	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.093504906	1.94670414899997	shape	1.026033401487	1.0	0.8	344.152654886	347.041306019	349.040209055	349.058362961	350.039865017	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.187258959	1.8528060909999908	shape	0.658295154572	1.0	0.8	n/a	n/a	352.04006505	352.057326078	353.035881996	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.239113092	1.799568891999968	shape	1.0628921985625	1.0	0.8	n/a	n/a	355.038681984	355.05666995	356.038290977	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.190311909	1.848256111000012	shape	0.503743171692	1.0	0.8	n/a	n/a	358.03856802	358.056633949	359.037529945	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.19007206	1.84654903400002	shape	0.632030010223	1.0	0.8	n/a	n/a	361.036621094	361.05497098	362.035851955	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.189542055	1.846674919000009	shape	0.653274774551	1.0	0.8	n/a	n/a	364.036216974	364.054122925	365.035754919	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.103615046	1.9310278890000063	face	0.526405096054	1.0	0.8	365.146873951	368.034734011	370.034642935	370.052699089	371.03372407	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.231627941	1.8024280070000032	face	1.199355959891	0.0	0.8	n/a	n/a	373.034055948	373.051079988	374.029866934	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.199462891	1.833536148000008	face	0.601359128952	1.0	0.8	n/a	n/a	376.032999039	376.051165104	377.032566071	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.234177113	1.798360823999985	face	0.720172166824	1.0	0.8	n/a	n/a	379.032537937	379.050231934	380.030872107	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.217844009	1.813436032000027	face	0.66786813736	1.0	0.8	n/a	n/a	382.031280041	382.04993391	383.030431032	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.202850103	1.8278808599999927	face	0.635702133179	1.0	0.8	n/a	n/a	385.030730963	385.048651934	386.029423952	394.427460909	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
