onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
80.1491210461	1.875977992999992	face	1.65368390083	1.0	0.8	n/a	n/a	82.0250990391	82.0289049149	83.0241129398	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.1693050861	1.855968952200001	face	1.00383400917	1.0	0.8	n/a	n/a	85.0252740383	85.0288619995	86.0240149498	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.1653039455	1.8594751357999968	face	0.903120040894	1.0	0.8	n/a	n/a	88.0247790813	88.0287079811	89.0242331028	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1470549107	1.8764920233999904	face	1.63614988327	1.0	0.8	n/a	n/a	91.0235469341	91.0270950794	92.0227611065	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0608041286	1.962696790700008	shape	n/a	0.0	0.8	92.1002950668	95.023293972	97.0235009193	97.0281479359	98.0226080418	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1278460026	1.8952240944000067	shape	n/a	0.0	0.8	n/a	n/a	100.023070097	100.026818991	101.022691011	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.124409914	1.898452043999996	shape	n/a	0.0	0.8	n/a	n/a	103.022861958	103.026479959	104.021394014	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.125528097	1.896631955999993	shape	1.10501408577	1.0	0.8	n/a	n/a	106.022160053	106.025813103	107.021776915	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.12599802	1.8958559040000007	shape	0.768785953522	1.0	0.8	n/a	n/a	109.021853924	109.02569294	110.021872044	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.125117064	1.896512985000001	shape	0.786041975021	1.0	0.8	n/a	n/a	112.021630049	112.025537014	113.020993948	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.076843023	1.9442820550000024	face	0.736017942429	1.0	0.8	113.100824118	116.020627975	118.021125078	118.025593996	119.020359039	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.153624058	1.8671400539999887	face	0.703258037567	1.0	0.8	n/a	n/a	121.020764112	121.024461985	122.020204067	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.139409065	1.8817720420000088	face	0.670232057571	1.0	0.8	n/a	n/a	124.021181107	124.02513814	125.020460129	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.171379089	1.8651199340000064	face	1.01570606232	1.0	0.8	n/a	n/a	127.036499023	127.040161133	128.03580308	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.167359114	1.86904692600001	face	0.836906194687	1.0	0.8	n/a	n/a	130.03640604	130.0399611	131.035629034	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.157757044	1.8783669470000173	face	1.38810491562	0.0	0.8	n/a	n/a	133.036123991	133.039720058	134.035475016	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.072798014	1.9625759120000053	shape	0.720770835876	1.0	0.8	134.119951963	137.035154104	139.035373926	139.03982091	140.035439968	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.142861128	1.8920619490000088	shape	0.654372930527	1.0	0.8	n/a	n/a	142.034923077	142.038825035	143.035001993	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.146143913	1.888930082999991	shape	0.637013912201	1.0	0.8	n/a	n/a	145.035073996	145.038648129	146.034037113	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.139228106	1.895054817000016	shape	0.650299072266	1.0	0.8	n/a	n/a	148.034282923	148.037900925	149.03372407	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.140555143	1.8931567669999936	shape	0.686547994614	1.0	0.8	n/a	n/a	151.03371191	151.037329912	152.033591032	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.139506102	1.894165991999984	shape	0.752795934677	1.0	0.8	n/a	n/a	154.033672094	154.037312031	155.033486128	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.113765955	1.9203419690000203	face	0.937685966492	1.0	0.8	155.118031025	158.032480955	160.034107924	160.038571119	161.032239914	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.189285994	1.8436100480000164	face	0.869579792023	1.0	0.8	n/a	n/a	163.032896042	163.036488056	164.031863928	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.155292034	1.876955031999984	face	1.02019000053	1.0	0.8	n/a	n/a	166.032247066	166.035854101	167.031641006	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.18325305	1.8488929270000083	face	0.821345090866	1.0	0.8	n/a	n/a	169.032145977	169.035815001	170.032011986	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.162221909	1.869449137999993	face	1.00109004974	1.0	0.8	n/a	n/a	172.031671047	172.035275936	173.030869007	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.182554007	1.849770069000016	face	1.01936197281	1.0	0.8	n/a	n/a	175.032324076	175.035979033	176.030343056	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.067376137	1.963456868999998	shape	0.618628978729	1.0	0.8	176.118477106	179.030524015	181.030833006	181.03549099	182.030034065	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.138332129	1.8968999380000184	shape	0.696264028549	1.0	0.8	n/a	n/a	184.035232067	184.038864136	185.022156954	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.132018089	1.897596835999991	shape	0.869880199432	1.0	0.8	n/a	n/a	187.029614925	187.033596992	188.029067993	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.138692141	1.891290902999998	shape	0.870042085648	1.0	0.8	n/a	n/a	190.029983044	190.033575058	191.028909922	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.139447927	1.889600993000016	shape	0.779176950455	1.0	0.8	n/a	n/a	193.02904892	193.033023119	194.028981924	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.139362097	1.889199018	shape	0.826923847198	1.0	0.8	n/a	n/a	196.028561115	196.031870127	197.028096914	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.089072943	1.9392220969999985	face	0.84508895874	1.0	0.8	197.118777037	200.02761507	202.02829504	202.032886982	203.027564049	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.175617933	1.8525412089999804	face	1.62819099426	1.0	0.8	n/a	n/a	205.028159142	205.031980038	206.027127028	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.175863981	1.851563931000016	face	0.71152305603	1.0	0.8	n/a	n/a	208.027427912	208.030669928	209.027756929	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.156229019	1.871063948	face	1.50857496262	1.0	0.8	n/a	n/a	211.027292967	211.03095603	212.026647091	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.189557076	1.8380539409999983	face	1.14460492134	1.0	0.8	n/a	n/a	214.027611017	214.031291962	215.026875019	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.154190063	1.872609854000018	face	0.893914937973	1.0	0.8	n/a	n/a	217.026799917	217.030429125	218.025808096	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.062048912	1.9642891880000093	shape	0.835788011551	1.0	0.8	218.114470959	221.025346994	223.0263381	223.031022072	224.025316	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.137923956	1.8984551429999783	shape	0.836907148361	1.0	0.8	n/a	n/a	226.036379099	226.039999008	227.035762072	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.145533085	1.8801128859999776	shape	0.620249986649	1.0	0.8	n/a	n/a	229.025645971	229.029289007	230.025212049	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.13637495	1.899855137000003	shape	0.637025117874	1.0	0.8	n/a	n/a	232.036230087	232.039825916	233.035689116	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.150274992	1.885529995000013	shape	0.854489088058	1.0	0.8	n/a	n/a	235.035804987	235.039324045	236.035846949	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.147495985	1.8766591549999987	shape	0.853886127472	1.0	0.8	n/a	n/a	238.02415514	238.027830124	239.024167061	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.102781057	1.9211399560000189	face	1.27440714836	1.0	0.8	239.115756989	242.023256063	244.023921013	244.028403997	245.023180962	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.175173998	1.848227978000012	face	0.707515954971	1.0	0.8	n/a	n/a	247.023401976	247.02700901	248.022254944	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.156158924	1.867621182999983	face	0.674210071564	1.0	0.8	n/a	n/a	250.023780107	250.027441025	251.022398949	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.177582026	1.845745085999993	face	1.03731393814	1.0	0.8	n/a	n/a	253.023327112	253.027033091	254.022077084	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.151780128	1.870320797000005	face	0.706990003586	1.0	0.8	n/a	n/a	256.022100925	256.025902987	257.021537066	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.173582077	1.849189043000024	face	1.4407980442	1.0	0.8	n/a	n/a	259.02277112	259.026336908	260.020828009	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.057914019	1.9635279169999649	shape	0.773206949234	1.0	0.8	260.113291025	263.021067142	265.021441936	265.025927067	266.020182133	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.136573076	1.9013378619999912	shape	0.738379955292	1.0	0.8	n/a	n/a	268.037910938	268.041320086	269.020435095	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.134735107	1.8859879970000293	shape	0.654247999191	1.0	0.8	n/a	n/a	271.020723104	271.024311066	272.020045042	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.136294127	1.9007430070000169	shape	0.687739849091	1.0	0.8	n/a	n/a	274.037037134	274.040614128	275.036948919	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.155738115	1.8811299799999688	shape	0.804090023041	1.0	0.8	n/a	n/a	277.036868095	277.040472984	278.035855055	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.148705959	1.887695074000021	shape	0.604390144348	1.0	0.8	n/a	n/a	280.036401033	280.039997101	281.035581112	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.095722914	1.940091132999953	face	0.620359182358	1.0	0.8	281.131676912	284.035243988	286.035814047	286.040512085	287.034819126	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.198014021	1.8376500609999769	face	1.3020670414	1.0	0.8	n/a	n/a	289.035664082	289.039252996	290.034893036	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.168971062	1.866109847999951	face	1.48695421219	1.0	0.8	n/a	n/a	292.03508091	292.038717985	293.034214973	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.196512938	1.839038132999974	face	1.58385801315	1.0	0.8	n/a	n/a	295.035551071	295.039187908	296.033883095	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.195585012	1.8386161330000164	face	0.669260978699	1.0	0.8	n/a	n/a	298.034201145	298.03768301	299.033396959	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.165048122	1.8690869810000093	face	0.702483892441	1.0	0.8	n/a	n/a	301.034135103	301.037852049	302.032936096	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.070632935	1.962731123000026	shape	n/a	0.0	0.8	302.127811909	305.032997131	307.033364058	307.03789711	308.032608032	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.149419069	1.8836619860000496	shape	n/a	0.0	0.8	n/a	n/a	310.033081055	310.03669095	311.032318115	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.15012002	1.8824169630000256	shape	0.65333199501	1.0	0.8	n/a	n/a	313.032536983	313.036514044	314.031960964	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.14876914	1.882818938000014	shape	0.570631980896	1.0	0.8	n/a	n/a	316.031588078	316.035015106	317.031460047	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.153120041	1.8793170449999927	shape	0.620222091675	1.0	0.8	n/a	n/a	319.032437086	319.035987139	320.031666994	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.150387049	1.880944012999976	shape	0.638268947601	1.0	0.8	n/a	n/a	322.031331062	322.034970999	323.030936956	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.112774134	1.917801856999972	face	0.670295953751	1.0	0.8	323.128545046	326.03044796	328.030575991	328.035257101	329.030086994	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.19078207	1.8398170469999968	face	0.949487924576	1.0	0.8	n/a	n/a	331.030599117	331.034150124	332.029698133	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.187021971	1.8432950970000093	face	1.08593893051	1.0	0.8	n/a	n/a	334.030317068	334.033908129	335.029987097	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.166811943	1.863512039	face	0.886467933655	1.0	0.8	n/a	n/a	337.030323982	337.033957958	338.029520035	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.195796013	1.8337240220000128	face	0.820991039276	1.0	0.8	n/a	n/a	340.029520035	340.033551931	341.028185129	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.162580967	1.866669177999995	face	0.969307184219	1.0	0.8	n/a	n/a	343.029250145	343.032858133	344.028145075	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.065700054	1.9630570410000128	shape	0.886976957321	1.0	0.8	344.126434088	347.029036045	349.028757095	349.033159971	350.028489113	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.149009943	1.8789021970000024	shape	0.720242023468	1.0	0.8	n/a	n/a	352.02791214	352.031368971	353.027477026	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.150475025	1.8701419829999963	shape	1.31243085861	1.0	0.8	n/a	n/a	355.020617008	355.024461985	356.018224001	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.141885042	1.885652064999988	shape	0.546558141708	1.0	0.8	n/a	n/a	358.027537107	358.031116962	359.02681303	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.149475098	1.8776209350000383	shape	0.902995109558	1.0	0.8	n/a	n/a	361.027096033	361.031065941	362.026896	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.14980197	1.876681088999988	shape	0.804226160049	1.0	0.8	n/a	n/a	364.026483059	364.030024052	365.026926994	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.079306126	1.9477908609999872	face	0.718906879425	1.0	0.8	365.126914978	368.025491953	370.027096987	370.031630039	371.025495052	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.189996004	1.836009026	face	1.60946106911	1.0	0.8	n/a	n/a	373.02600503	373.029966116	374.025146961	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.165193081	1.8603780270000243	face	1.25329399109	1.0	0.8	n/a	n/a	376.025571108	376.029350996	377.024766922	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.186942101	1.838522910999984	face	0.811187982559	1.0	0.8	n/a	n/a	379.025465012	379.029137135	380.024749994	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.190912008	1.834019899999987	face	1.47819495201	1.0	0.8	n/a	n/a	382.024931908	382.028711081	383.02403903	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.161603928	1.863113165000016	face	0.736350059509	1.0	0.8	n/a	n/a	385.024717093	385.028337955	386.023997068	394.422879934	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
