onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
44.170347929	1.8655760288	face	0.486526012421	1.0	0.8	n/a	n/a	46.0359239578	46.051429987	47.0356600285	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
47.1547420025	1.8802340031	face	0.667043924332	1.0	0.8	n/a	n/a	49.0349760056	49.0514829159	50.0339550972	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
53.0842759609	1.9491341114	shape	0.578561067581	1.0	0.8	50.1047830582	53.0332820415	55.0334100723	55.0495378971	56.0491740704	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
56.1607379913	1.8887040615000004	shape	0.406802177429	1.0	0.8	n/a	n/a	58.0494420528	58.0657520294	59.0434839725	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.1455609798	1.9001309872000007	shape	0.604132175446	1.0	0.8	n/a	n/a	61.045691967	61.06208992	62.0480139256	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.1638278961	1.8840241431999944	shape	0.506176948547	1.0	0.8	n/a	n/a	64.0478520393	64.0642859936	65.0469989777	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.165389061	1.881705999299996	shape	0.500339031219	1.0	0.8	n/a	n/a	67.0470950603	67.0638179779	68.045979023	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.149050951	1.8967380523999964	shape	0.43240404129	1.0	0.8	n/a	n/a	70.0457890034	70.0619430542	71.0441699028	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.1360900402	1.9081430434999904	face	0.746057033539	1.0	0.8	71.1186029911	74.0439929962	76.0442330837	76.0603001118	77.0431210995	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1716060638	1.871646881100005	face	0.543300867081	1.0	0.8	n/a	n/a	79.0432529449	79.0595800877	80.0383489132	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1733510494	1.8667428493999976	face	0.786816835403	1.0	0.8	n/a	n/a	82.0400938988	82.0565180779	83.0419569016	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.1920819283	1.8500759601	face	0.772648096085	1.0	0.8	n/a	n/a	85.0421578884	85.0586071014	86.0417349339	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.193062067	1.8481769562000068	face	0.535630941391	1.0	0.8	n/a	n/a	88.0412390232	88.0576889515	89.0400021076	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1749460697	1.8652999401000017	face	0.58726811409	1.0	0.8	n/a	n/a	91.0402460098	91.0566821098	92.0391159058	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0808410645	1.957686900999988	shape	0.510853052139	1.0	0.8	92.1126639843	95.0381491184	97.0385279655	97.0546081066	98.0373558998	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1491160393	1.8882250787000032	shape	0.409950971603	1.0	0.8	n/a	n/a	100.037341118	100.053708076	101.032294035	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.136576891	1.9000921250000005	shape	0.437389850616	1.0	0.8	n/a	n/a	103.036669016	103.053306103	104.036253929	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.152642012	1.883771895999999	shape	0.538699150085	1.0	0.8	n/a	n/a	106.036413908	106.052757978	107.035466909	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.153537035	1.881394862999997	shape	0.44998717308	1.0	0.8	n/a	n/a	109.034931898	109.051625013	110.034229994	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.138560057	1.8956239219999984	shape	0.68337392807	1.0	0.8	n/a	n/a	112.034183979	112.050612926	113.033200026	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.091326952	1.9419729709999984	face	0.512438058853	1.0	0.8	113.108325005	116.032319069	118.033299923	118.048576117	119.04817009	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.195128918	1.848514080000001	face	0.537796974182	1.0	0.8	n/a	n/a	121.043642998	121.060506105	122.043386936	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.178653002	1.869092940999991	face	0.453922986984	1.0	0.8	n/a	n/a	124.047745943	124.064209938	125.046926022	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.195858955	1.851038932999998	face	0.638235092163	1.0	0.8	n/a	n/a	127.046897888	127.063678026	128.046166897	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.19708395	1.8490550519999829	face	0.502799987793	1.0	0.8	n/a	n/a	130.046139002	130.062670946	131.045128107	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.180077076	1.8650250430000028	face	0.688175916672	1.0	0.8	n/a	n/a	133.045102119	133.061130047	134.044303894	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.086209059	1.957571983000008	shape	0.795512199402	1.0	0.8	134.12460494	137.043517113	139.043781042	139.059544086	140.0423491	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.154109001	1.8841500279999928	shape	0.504355192184	1.0	0.8	n/a	n/a	142.038259029	142.055151939	143.037476063	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.155977964	1.886110068000022	shape	0.43732213974	1.0	0.8	n/a	n/a	145.042088032	145.058362007	146.041281939	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.157318115	1.88388395299998	shape	0.455507993698	1.0	0.8	n/a	n/a	148.041202068	148.057943106	149.040376902	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.158478975	1.881657123999986	shape	0.536231994629	1.0	0.8	n/a	n/a	151.040136099	151.056416035	152.03927207	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.157547951	1.8812689780000085	shape	0.470689058304	1.0	0.8	n/a	n/a	154.038816929	154.055587053	155.038232088	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.130723	1.9068119519999984	face	0.511711120605	1.0	0.8	155.121210098	158.037182093	160.037534952	160.053663015	161.036619902	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.199295998	1.849563121000017	face	0.521209955215	1.0	0.8	n/a	n/a	163.048859119	163.06515789	164.03271699	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.168874979	1.86716604199998	face	0.521021842957	1.0	0.8	n/a	n/a	166.036041021	166.052633047	167.035181046	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.205333948	1.8299150469999856	face	0.53336596489	1.0	0.8	n/a	n/a	169.035248995	169.051897049	170.034959078	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.169075012	1.8646869659999936	face	0.685298919678	1.0	0.8	n/a	n/a	172.033761978	172.050813913	173.033026934	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.187971115	1.84508800499998	face	0.983392000198	1.0	0.8	n/a	n/a	175.03305912	175.049664021	176.032442093	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.10025692	1.9486219880000133	shape	0.611310958862	1.0	0.8	176.116048098	179.048546076	181.048878908	181.064599037	182.047363997	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.159393072	1.883891820999992	shape	0.505210876465	1.0	0.8	n/a	n/a	184.043284893	184.059844971	185.043677092	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.161370993	1.885150909000004	shape	0.501568078995	1.0	0.8	n/a	n/a	187.046521902	187.06340003	188.046433926	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.163896084	1.8823368550000048	shape	0.538521051407	1.0	0.8	n/a	n/a	190.046232939	190.062779903	191.045438051	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.163604975	1.881703138000006	shape	0.502884149551	1.0	0.8	n/a	n/a	193.045308113	193.061908007	194.044286013	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.162168026	1.8821930889999976	shape	1.1461085081085	0.0	0.8	n/a	n/a	196.044361115	196.060393095	197.043207884	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.110006094	1.9326899049999893	face	0.494435071945	1.0	0.8	197.125633001	200.042584896	202.042695999	202.058197021	203.041642904	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.19314909	1.8485109800000143	face	0.811795949936	1.0	0.8	n/a	n/a	205.04166007	205.05803895	206.037925005	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.207427979	1.83383107100002	face	0.488707065582	1.0	0.8	n/a	n/a	208.04125905	208.05767107	209.040139914	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.174767017	1.865712881000008	face	0.536958932877	1.0	0.8	n/a	n/a	211.040479898	211.056927919	212.039742947	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.20777297	1.831697940999988	face	0.767832040787	1.0	0.8	n/a	n/a	214.039470911	214.055737019	215.038315058	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.172426939	1.8658781050000075	face	0.502575874329	1.0	0.8	n/a	n/a	217.038305044	217.054611921	218.037410975	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.088229895	1.9487571709999827	shape	0.577780008316	1.0	0.8	218.123228073	221.036870003	223.036987066	223.053149939	224.036398888	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.152623892	1.8834021090000024	shape	0.541559934616	1.0	0.8	n/a	n/a	226.036026001	226.052248955	227.03251195	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.149763107	1.8855638510000008	shape	0.774503946304	1.0	0.8	n/a	n/a	229.035326958	229.051853895	230.034558058	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.151325941	1.8833920959999944	shape	0.637816905975	1.0	0.8	n/a	n/a	232.034718037	232.051176071	233.034035921	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.151757956	1.8822960849999788	shape	0.488643169403	1.0	0.8	n/a	n/a	235.034054041	235.04982996	236.032830954	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.150248051	1.8992190360000047	shape	0.520529985428	1.0	0.8	n/a	n/a	238.049467087	238.065551996	239.048259974	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.131447077	1.916188955000024	face	0.611033916473	1.0	0.8	239.134114981	242.047296047	244.047636032	244.063875914	245.046900034	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.210242987	1.832871914000009	face	0.636980056763	1.0	0.8	n/a	n/a	247.043114901	247.059874058	248.042754889	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.178349018	1.86809802099998	face	0.739100933075	1.0	0.8	n/a	n/a	250.046447039	250.062874079	251.045471907	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.213826895	1.831724166999976	face	0.586819887161	1.0	0.8	n/a	n/a	253.045551062	253.062242031	254.044833899	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.180707932	1.863835096000031	face	0.586280107498	1.0	0.8	n/a	n/a	256.044543028	256.061041117	257.043386936	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.198968887	1.8441381460000343	face	0.598596096039	1.0	0.8	n/a	n/a	259.043107033	259.059653044	260.04270792	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.094024897	1.9477140899999767	shape	0.42751789093	1.0	0.8	260.131019115	263.041661024	265.041738987	265.058404922	266.040790081	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.158600092	1.8789379600000304	shape	0.536998987198	1.0	0.8	n/a	n/a	268.037538052	268.054276943	269.038026094	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.155966043	1.884630919000017	shape	0.473577976227	1.0	0.8	n/a	n/a	271.040596962	271.056965113	272.039453983	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.173597097	1.865993022999988	shape	0.420268058777	1.0	0.8	n/a	n/a	274.03959012	274.055892944	275.038822889	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.156115055	1.8824949270000388	shape	0.469918966293	1.0	0.8	n/a	n/a	277.038609982	277.054943085	278.037410975	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.153995037	1.8834669589999748	shape	0.388021945953	1.0	0.8	n/a	n/a	280.037461996	280.053971052	281.036582947	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.104223013	1.932059049999964	face	0.510343074799	1.0	0.8	281.125520945	284.036089897	286.036282063	286.052109003	287.035141945	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.20477891	1.843574999999987	face	0.912771821022	0.0	0.8	n/a	n/a	289.04835391	289.064775944	290.04826498	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.184900045	1.8496718409999744	face	0.588973999023	1.0	0.8	n/a	n/a	292.034571886	292.051254988	293.033895969	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.201152086	1.8325569630000016	face	0.570631980896	1.0	0.8	n/a	n/a	295.033709049	295.05005908	296.033354998	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.203691959	1.8456730849999872	face	0.567577838898	1.0	0.8	n/a	n/a	298.049365044	298.066279888	299.048286915	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.189167023	1.859339952000028	face	0.56555891037	1.0	0.8	n/a	n/a	301.048506975	301.064693928	302.047895908	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.090965986	1.9560439589999987	shape	0.476457118988	1.0	0.8	302.149194956	305.046591997	307.047009945	307.063164949	308.04135704	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.159265041	1.883884906999981	shape	0.421063899994	1.0	0.8	n/a	n/a	310.043149948	310.059925079	311.04548502	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.162722111	1.8828029630000167	shape	0.421872854233	1.0	0.8	n/a	n/a	313.045525074	313.061750889	314.044687033	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.179229021	1.8653268809999872	shape	0.503054141998	1.0	0.8	n/a	n/a	316.044555902	316.061126947	317.043486118	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.177510023	1.866329907999955	shape	0.553170919418	1.0	0.8	n/a	n/a	319.043839931	319.059796095	320.042690992	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.164895058	1.877572058999988	shape	0.58221244812	0.0	0.8	n/a	n/a	322.042467117	322.058931112	323.041608095	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.135940075	1.9053788179999744	face	0.609784126282	1.0	0.8	323.132929087	326.040786982	328.041318893	328.057322979	329.035504103	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.205154896	1.8319311139999848	face	0.536996841431	1.0	0.8	n/a	n/a	331.03708601	331.053630114	332.039613962	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.206689119	1.832921982000016	face	0.572025060654	1.0	0.8	n/a	n/a	334.039611101	334.056284904	335.038883924	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.19065094	1.8480930329999976	face	0.501778125763	1.0	0.8	n/a	n/a	337.038743973	337.054945946	338.037678003	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.205358028	1.83236789700004	face	0.587709903717	1.0	0.8	n/a	n/a	340.037725925	340.054115057	341.036586046	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.187887907	1.8486790659999883	face	0.621072053909	1.0	0.8	n/a	n/a	343.036566973	343.053129911	344.036150932	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.079523087	1.968074798000032	shape	0.505316019058	1.0	0.8	344.130553961	347.035062075	349.047597885	349.062850952	350.046591043	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.181488037	1.866447925999978	shape	0.55338716507	1.0	0.8	n/a	n/a	352.047935963	352.064289093	353.033646107	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.165878057	1.8683209420000253	shape	0.455003976822	1.0	0.8	n/a	n/a	355.034198999	355.050525904	356.03311491	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.16739893	1.8655130860000213	shape	0.419403076172	1.0	0.8	n/a	n/a	358.032912016	358.049518108	359.04856801	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.169800997	1.878873110000029	shape	0.466887950897	1.0	0.8	n/a	n/a	361.048674107	361.064860106	362.04755497	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.170279026	1.8775320049999773	shape	0.547869920731	1.0	0.8	n/a	n/a	364.047811031	364.063990116	365.046974897	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.107500076	1.9387109279999777	face	0.50993013382	1.0	0.8	365.141002893	368.045955896	370.046211004	370.062195063	371.040666103	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.208328962	1.834437132000005	face	0.886620044708	1.0	0.8	n/a	n/a	373.042766094	373.059366941	374.044732094	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.194093943	1.8503160470000355	face	0.68817615509	1.0	0.8	n/a	n/a	376.04440999	376.060949087	377.044011116	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.228581905	1.815081120000002	face	0.599982023239	1.0	0.8	n/a	n/a	379.043663025	379.060431957	380.043131113	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.213001966	1.8299119480000168	face	0.667278051376	1.0	0.8	n/a	n/a	382.042913914	382.059145927	383.041795015	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.19303298	1.848020077000001	face	0.65402007103	1.0	0.8	n/a	n/a	385.041053057	385.058409929	386.040483952	394.438906908	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
