onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
95.0559840202	1.9636149406999976	shape	0.699671983719	1.0	0.8	92.0982570648	95.0191700459	97.0195989609	97.0240809917	98.0189650059	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1223020554	1.8972358706	shape	0.637268066406	1.0	0.8	n/a	n/a	100.019537926	100.023450851	101.018575907	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.122711897	1.8954231740000007	shape	0.686960935593	1.0	0.8	n/a	n/a	103.018135071	103.021699905	104.018584013	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.12221694	1.8963859079999992	shape	0.686079978943	1.0	0.8	n/a	n/a	106.018602848	106.022294998	107.017765045	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.119816065	1.898371935	shape	0.760586977005	1.0	0.8	n/a	n/a	109.018188	109.021821976	110.017565966	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.125365019	1.892029046999994	shape	0.670040130615	1.0	0.8	n/a	n/a	112.017394066	112.021308899	113.017282963	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.080214024	1.9486708639999928	face	0.686993837357	1.0	0.8	113.096385956	116.028004885	118.028884888	118.033611059	119.028023005	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.162227869	1.8548471929999977	face	0.702830076218	1.0	0.8	n/a	n/a	121.017075062	121.020822048	122.016403913	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.13979888	1.8771491050000009	face	0.63729095459	1.0	0.8	n/a	n/a	124.016947985	124.020962954	125.015897036	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.166820049	1.8497469429999995	face	0.891464233398	1.0	0.8	n/a	n/a	127.016566992	127.020145893	128.015708923	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.151159048	1.8646609779999888	face	0.658695936203	1.0	0.8	n/a	n/a	130.015820026	130.019415855	131.015245914	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.138138056	1.877484797999984	face	0.720038175583	1.0	0.8	n/a	n/a	133.015622854	133.019273043	134.015362978	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.070057869	1.9617311949999987	shape	0.719377994537	1.0	0.8	134.100708008	137.031368017	139.031789064	139.036494017	140.031002998	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.138277054	1.893073797	shape	0.603138923645	1.0	0.8	n/a	n/a	142.031350851	142.035009861	143.030921936	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.136456013	1.895026922000028	shape	0.634014844894	1.0	0.8	n/a	n/a	145.031482935	145.034915924	146.03025198	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.134888887	1.8958091740000207	shape	0.589677095413	1.0	0.8	n/a	n/a	148.030698061	148.034707069	149.030251026	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.134752035	1.8953509330000031	shape	0.671324968338	1.0	0.8	n/a	n/a	151.030102968	151.033733845	152.029614925	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.134645939	1.8957660199999964	shape	0.622463941574	1.0	0.8	n/a	n/a	154.030411959	154.033998966	155.029689074	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.113302946	1.9162969589999927	face	0.920018911362	1.0	0.8	155.116102934	158.028878927	160.029599905	160.0345819	161.028554916	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.183790922	1.845342159000012	face	0.704196214676	1.0	0.8	n/a	n/a	163.029133081	163.032706022	164.028006077	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.156245947	1.8724279399999944	face	0.654347896576	1.0	0.8	n/a	n/a	166.028673887	166.03241992	167.027999878	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.178272963	1.8501191129999768	face	0.653763055801	1.0	0.8	n/a	n/a	169.028392076	169.032207012	170.027858019	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.157415867	1.870113134000008	face	0.736634016037	1.0	0.8	n/a	n/a	172.027529001	172.03156805	173.027226925	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.177201033	1.850591898000005	face	1.22156000137	1.0	0.8	n/a	n/a	175.027792931	175.031368017	176.026665926	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.064651966	1.962251901999992	shape	0.735306978226	1.0	0.8	176.114861012	179.027335882	181.026903868	181.031780958	182.025778055	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.135082006	1.8909709459999813	shape	0.586813926697	1.0	0.8	n/a	n/a	184.026052952	184.029912949	185.025661945	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.135881901	1.890238046000008	shape	0.785459041595	1.0	0.8	n/a	n/a	187.026119947	187.029658079	188.025194883	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.131465912	1.894351004999976	shape	0.886928081512	1.0	0.8	n/a	n/a	190.025816917	190.029422045	191.025279999	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.136105061	1.8890550130000177	shape	0.752337932587	1.0	0.8	n/a	n/a	193.025160074	193.028385878	194.025248051	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.137047052	1.887965917999992	shape	0.720606088638	1.0	0.8	n/a	n/a	196.02501297	196.029280901	197.024806023	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.079344034	1.945658922000007	face	0.706784009933	1.0	0.8	197.110643864	200.024847984	202.025002956	202.029525995	203.023833036	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.169234037	1.8558030130000127	face	0.652626991272	1.0	0.8	n/a	n/a	205.02503705	205.0286479	206.023714066	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.180392981	1.8438270089999944	face	0.653613090515	1.0	0.8	n/a	n/a	208.02421999	208.027946949	209.023074865	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.156535864	1.8672201629999847	face	0.701706171036	1.0	0.8	n/a	n/a	211.023756027	211.027190924	212.0229249	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.179549932	1.843904973000008	face	0.622359991074	1.0	0.8	n/a	n/a	214.023454905	214.027014017	215.022469044	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.153187037	1.8697960369999864	face	0.634119033813	1.0	0.8	n/a	n/a	217.022983074	217.026557922	218.022073984	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.057978868	1.964265108999996	shape	1.01927399635	1.0	0.8	218.111532927	221.021924019	223.022243977	223.026854038	224.021519899	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.134974003	1.886760949999996	shape	0.566415071487	1.0	0.8	n/a	n/a	226.021734953	226.025330067	227.021054029	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.133728027	1.8879950050000216	shape	0.666216850281	1.0	0.8	n/a	n/a	229.021723032	229.025316954	230.020819902	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.13380599	1.886862992999994	shape	0.645853996277	1.0	0.8	n/a	n/a	232.020668983	232.024720907	233.020463943	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.134371996	1.8865120410000031	shape	0.611344099045	1.0	0.8	n/a	n/a	235.020884037	235.024550915	236.019850016	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.13211298	1.888642073	shape	0.580532073975	1.0	0.8	n/a	n/a	238.020755053	238.024466038	239.020216942	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.09643507	1.9240729809999948	face	0.709696054459	1.0	0.8	239.110758066	242.019350052	244.020508051	244.025178909	245.019279957	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.182239056	1.837675809000018	face	0.680517911911	1.0	0.8	n/a	n/a	247.019914865	247.023513079	248.019404888	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.151633978	1.868336916000004	face	0.68405008316	1.0	0.8	n/a	n/a	250.019970894	250.023967981	251.019253016	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.174228907	1.8447790139999825	face	0.98628282547	1.0	0.8	n/a	n/a	253.019007921	253.022903919	254.018167019	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.150712013	1.868371010000004	face	0.560522079468	1.0	0.8	n/a	n/a	256.019083023	256.023369074	257.017858982	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.173814058	1.844407796999974	face	0.88698887825	1.0	0.8	n/a	n/a	259.018221855	259.021862984	260.017618895	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.055785894	1.9622750290000115	shape	0.719815969467	1.0	0.8	260.109814882	263.01718092	265.018060923	265.023097992	266.017227888	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.130256891	1.8871090410000304	shape	0.677067995071	1.0	0.8	n/a	n/a	268.017365932	268.021399021	269.016447067	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.130223989	1.886952877999988	shape	0.543807029724	1.0	0.8	n/a	n/a	271.017176867	271.020786047	272.016145945	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.135451078	1.8814098839999929	shape	0.73603105545	1.0	0.8	n/a	n/a	274.016860962	274.020545959	275.01580286	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.134392977	1.8813951010000096	shape	0.694560050964	1.0	0.8	n/a	n/a	277.015788078	277.019407034	278.015193939	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.129449844	1.896843194999974	shape	0.670964956284	1.0	0.8	n/a	n/a	280.026293039	280.030390024	281.015558004	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.087236881	1.9454131129999723	face	0.736082077026	1.0	0.8	281.108696938	284.025584936	286.032649994	286.037025928	287.031147957	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.193757057	1.831844806999981	face	0.636963844299	0.0	0.8	n/a	n/a	289.025601864	289.029207945	290.025750875	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.162713051	1.863636016999976	face	0.75297498703	1.0	0.8	n/a	n/a	292.026349068	292.03034687	293.025452852	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.187151909	1.8438689710000065	face	0.586426973343	1.0	0.8	n/a	n/a	295.03102088	295.034640074	296.030655861	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.190465927	1.8404190539999945	face	0.907257080078	1.0	0.8	n/a	n/a	298.030884981	298.034481049	299.029902935	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.168974876	1.8615369799999824	face	0.786863088608	1.0	0.8	n/a	n/a	301.030511856	301.034020901	302.029460907	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.066824913	1.962613105999992	shape	0.657941102982	1.0	0.8	302.126707077	305.029558897	307.029438019	307.033921003	308.029273033	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.147722006	1.8813259600000265	shape	0.574141025543	1.0	0.8	n/a	n/a	310.029047966	310.03273797	311.02838707	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.147492886	1.881544113000018	shape	0.556446075439	1.0	0.8	n/a	n/a	313.029036999	313.032554865	314.028048992	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.148177862	1.880737065999995	shape	0.573836088181	1.0	0.8	n/a	n/a	316.028914928	316.032866955	317.027602911	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.145905972	1.882168054000033	shape	0.589074850082	1.0	0.8	n/a	n/a	319.028074026	319.031713009	320.027462959	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.152368069	1.8752148150000487	shape	0.618008852005	1.0	0.8	n/a	n/a	322.027582884	322.031213999	323.027221918	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.115534067	1.911970854000004	face	0.98850107193	1.0	0.8	323.123373985	326.02718401	328.027504921	328.032413006	329.026542902	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.19372201	1.833951950000028	face	0.587248086929	1.0	0.8	n/a	n/a	331.02767396	331.031256914	332.026180983	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.184234858	1.842282055999988	face	0.703258991241	1.0	0.8	n/a	n/a	334.026516914	334.030104876	335.025788069	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.169929981	1.856168986	face	0.787619829178	1.0	0.8	n/a	n/a	337.026098967	337.029768944	338.02558589	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.191606998	1.8339200020000133	face	0.753081083298	1.0	0.8	n/a	n/a	340.025527	340.029697895	341.025615931	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.165854931	1.8596949579999773	face	0.635606050491	1.0	0.8	n/a	n/a	343.025549889	343.029125929	344.024536848	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.061447859	1.9639770979999869	shape	0.603622913361	1.0	0.8	344.12122798	347.024947882	349.025424957	349.029960871	350.024731874	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.143560886	1.880648137000037	shape	0.787613868713	1.0	0.8	n/a	n/a	352.024209023	352.028455019	353.02310586	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.145789862	1.8780310149999764	shape	0.570446014404	1.0	0.8	n/a	n/a	355.023820877	355.027422905	356.023196936	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.145495892	1.87819504700002	shape	0.603073120117	1.0	0.8	n/a	n/a	358.023690939	358.027240992	359.023249865	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.147583008	1.8759739399999944	shape	0.71940112114	1.0	0.8	n/a	n/a	361.023556948	361.027227879	362.022758961	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.145823956	1.8769509789999568	shape	0.60381102562	1.0	0.8	n/a	n/a	364.022774935	364.026841879	365.022687912	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.078969002	1.9444708820000187	face	0.536386966705	1.0	0.8	365.126481056	368.021462917	370.023439884	370.027894974	371.021782875	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.189303875	1.8330101969999648	face	0.835721969604	1.0	0.8	n/a	n/a	373.022314072	373.025893927	374.021512032	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.165638924	1.8562591069999712	face	0.735615968704	1.0	0.8	n/a	n/a	376.021898031	376.025919914	377.021012068	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.184789896	1.8369040489999973	face	0.552906036377	1.0	0.8	n/a	n/a	379.021693945	379.025307894	380.020407915	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.188431025	1.833456993000027	face	0.5701379776	1.0	0.8	n/a	n/a	382.021888018	382.025490046	383.020343065	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.161609888	1.8598961829999887	face	0.652729988098	1.0	0.8	n/a	n/a	385.021506071	385.025110006	386.020963907	394.418994904	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
