onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
143.163749933	1.882935047000018	shape	0.737925052643	1.0	0.8	n/a	n/a	145.04668498	145.063817024	146.045685053	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.18164897	1.863157034000011	shape	0.785118103027	1.0	0.8	n/a	n/a	148.044806004	148.063421965	149.044135094	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.166481972	1.8776979439999764	shape	0.713838100433	1.0	0.8	n/a	n/a	151.044179916	151.062144041	152.043307066	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.168442965	1.8741519449999944	shape	0.913295030594	1.0	0.8	n/a	n/a	154.04259491	154.061055899	155.042634964	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.126482964	1.9144959449999988	face	1.69141983986	1.0	0.8	155.12873888	158.04173398	160.040978909	160.059289932	161.040508032	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.209203005	1.8453140259999827	face	1.20349502563	1.0	0.8	n/a	n/a	163.054517031	163.072496891	164.040618896	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.191138029	1.865573882999996	face	0.869990825653	1.0	0.8	n/a	n/a	166.056711912	166.074620962	167.040003061	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.210288048	1.845545052999995	face	1.28518199921	1.0	0.8	n/a	n/a	169.055833101	169.07417798	170.055243015	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.208975077	1.8457958700000177	face	1.18273997307	1.0	0.8	n/a	n/a	172.054770947	172.072550058	173.053436041	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.222862005	1.8310458660000108	face	1.12005901337	1.0	0.8	n/a	n/a	175.053907871	175.070952892	176.052154064	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.105988026	1.9464139939999825	shape	0.875340938568	1.0	0.8	176.158699989	179.052772045	181.05240202	181.069933891	182.051779032	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.182647943	1.866265059	shape	0.769349098206	1.0	0.8	n/a	n/a	184.048913002	184.067197084	185.050792933	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.185024023	1.8660988809999992	shape	0.954803943634	1.0	0.8	n/a	n/a	187.051122904	187.068862915	188.050332069	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.185857058	1.8637950419999925	shape	0.835928201675	1.0	0.8	n/a	n/a	190.0496521	190.068011045	191.048454046	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.204344988	1.844841957	shape	0.801538944244	1.0	0.8	n/a	n/a	193.049186945	193.066529989	194.047410965	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.16684103	1.880846023999993	shape	1.60313200951	1.0	0.8	n/a	n/a	196.047687054	196.065648079	197.047224998	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.109628916	1.9365980620000016	face	0.991790771484	1.0	0.8	197.138078928	200.045676947	202.046226978	202.06397891	203.04169488	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.212927103	1.8305988310000032	face	0.836807012558	1.0	0.8	n/a	n/a	205.043525934	205.06150794	206.044913054	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.21252203	1.8324630259999992	face	0.787938833237	1.0	0.8	n/a	n/a	208.044985056	208.062357903	209.044108868	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.196105003	1.8478379249999928	face	0.800012111664	1.0	0.8	n/a	n/a	211.043942928	211.061645985	212.04232502	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.214793921	1.8273501390000035	face	1.14798498154	1.0	0.8	n/a	n/a	214.04214406	214.060575008	215.042048931	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.193661928	1.8477520939999863	face	1.28639292717	1.0	0.8	n/a	n/a	217.041414022	217.059362888	218.040690899	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.08692503	1.953667878999994	shape	0.905580997467	1.0	0.8	218.136432886	221.040199995	223.040592909	223.057198048	224.052754879	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.188195944	1.865462065000003	shape	1.57034897804	1.0	0.8	n/a	n/a	226.053658009	226.07207489	227.054801941	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.189730883	1.8656280040000013	shape	1.32090497017	1.0	0.8	n/a	n/a	229.055358887	229.073263884	230.053739071	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.190366983	1.864002943000003	shape	1.28461194038	1.0	0.8	n/a	n/a	232.054369926	232.072081089	233.053574085	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.188858986	1.8647038939999727	shape	0.953158855438	1.0	0.8	n/a	n/a	235.05356288	235.071242094	236.052016973	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.194868088	1.8574268819999984	shape	0.746120929718	1.0	0.8	n/a	n/a	238.05229497	238.069380999	239.051867008	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.147219896	1.9029021270000044	face	n/a	0.0	0.8	239.146214008	242.050905943	244.050122023	244.068015099	245.046417952	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.268527031	1.7816789150000147	face	0.87065911293	1.0	0.8	n/a	n/a	247.050205946	247.067482948	248.049406052	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.201107025	1.8482260709999991	face	1.05177593231	1.0	0.8	n/a	n/a	250.049333096	250.067245007	251.048655987	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.28482008	1.7630589009999935	face	1.34646987915	1.0	0.8	n/a	n/a	253.047878981	253.066214085	254.047550917	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.200265884	1.846706151999996	face	1.16868591309	1.0	0.8	n/a	n/a	256.046972036	256.064413071	257.045785904	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.231901884	1.8144960399999943	face	0.918895959854	1.0	0.8	n/a	n/a	259.046397924	259.063786983	260.045367002	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.091021061	1.953194857000028	shape	1.12559890747	1.0	0.8	260.140491009	263.044905901	265.044215918	265.06231904	266.041203976	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.176670074	1.867636919000006	shape	0.719850063324	1.0	0.8	n/a	n/a	268.044306993	268.061434031	269.043653965	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.178034067	1.86499500299999	shape	0.636054039001	1.0	0.8	n/a	n/a	271.04302907	271.060493946	272.0423069	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.178056002	1.8634688849999748	shape	0.985244989395	1.0	0.8	n/a	n/a	274.041524887	274.060056925	275.041398048	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.177386999	1.863076924999973	shape	1.06888699532	1.0	0.8	n/a	n/a	277.040463924	277.05894208	278.040246964	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.175659895	1.8811290259999964	shape	0.669360876083	1.0	0.8	n/a	n/a	280.056788921	280.074443102	281.05634594	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.124226093	1.9267549520000105	face	0.840914011002	1.0	0.8	281.15508604	284.055444002	286.050981045	286.069062948	287.051491976	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.237046957	1.817505120999953	face	0.853434085846	1.0	0.8	n/a	n/a	289.054552078	289.072120905	290.053935051	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.221769094	1.8313667779999605	face	1.00325107574	1.0	0.8	n/a	n/a	292.053135872	292.071805954	293.052948952	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.239254951	1.8134679799999844	face	1.00071716309	1.0	0.8	n/a	n/a	295.052722931	295.069907904	296.051656961	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.237956047	1.81360483200001	face	0.737506151199	1.0	0.8	n/a	n/a	298.051560879	298.069278955	299.050702095	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.205565929	1.8440060620000047	face	n/a	0.0	0.8	n/a	n/a	301.049571991	301.067176104	302.050118923	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.095570087	1.9534008510000265	shape	0.991604804993	1.0	0.8	302.154545069	305.049549103	307.048970938	307.066711903	308.045552015	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.18404603	1.864413022999997	shape	0.722347021103	1.0	0.8	n/a	n/a	310.048459053	310.066628933	311.04759407	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.202075005	1.846107958999994	shape	0.769345998764	1.0	0.8	n/a	n/a	313.048182964	313.065917969	314.046825886	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.183388948	1.862411975999976	shape	0.650418996811	1.0	0.8	n/a	n/a	316.045800924	316.063735008	317.046056986	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.181330919	1.863423108999996	shape	0.818176984787	1.0	0.8	n/a	n/a	319.044754028	319.062843084	320.044996023	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.180428028	1.864336968000032	shape	0.77010679245	1.0	0.8	n/a	n/a	322.044764996	322.062403917	323.043622017	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.140480995	1.9156279569999697	face	n/a	0.0	0.8	323.144984007	326.043277025	328.056108952	328.074215889	329.040406942	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.225581884	1.8165931709999648	face	0.805549144745	1.0	0.8	n/a	n/a	331.042175055	331.059403896	332.041744947	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.227276087	1.8146038049999904	face	1.053647995	1.0	0.8	n/a	n/a	334.041879892	334.059391022	335.040329933	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.212012053	1.828428029999997	face	0.899942874908	1.0	0.8	n/a	n/a	337.040440083	337.058189869	338.055814981	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.242446899	1.814221143999987	face	1.0692589283	1.0	0.8	n/a	n/a	340.056668043	340.074048042	341.055423975	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.214789867	1.8396821030000297	face	0.912569999695	1.0	0.8	n/a	n/a	343.05447197	343.072988987	344.054046869	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.101372957	1.949592113999984	shape	0.786061048508	1.0	0.8	344.159306049	347.053900003	349.050965071	349.067800045	350.049823046	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.188314915	1.864859104000004	shape	0.771489858627	1.0	0.8	n/a	n/a	352.053174019	352.071069002	353.052241087	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.204732895	1.8464400770000111	shape	0.735257863998	1.0	0.8	n/a	n/a	355.051172972	355.069388866	356.050505877	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.189596891	1.8611199860000056	shape	0.683600187302	1.0	0.8	n/a	n/a	358.050716877	358.069056034	359.05055809	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.190520048	1.859094857999992	shape	0.663856983185	1.0	0.8	n/a	n/a	361.049614906	361.067553997	362.048691034	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.185080051	1.8634619719999816	shape	0.786633968353	1.0	0.8	n/a	n/a	364.048542023	364.066865921	365.048866987	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.111945868	1.932162045999973	face	0.90559387207	1.0	0.8	365.157742023	368.047504902	370.044107914	370.06220293	371.043973923	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.23230195	1.8150100709999608	face	1.77141189575	1.0	0.8	n/a	n/a	373.047312021	373.064711094	374.045614004	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.214958906	1.8311021330000017	face	0.8663418293	1.0	0.8	n/a	n/a	376.046061039	376.063951969	377.045546055	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.231482983	1.813453912	face	0.782921075821	1.0	0.8	n/a	n/a	379.044936895	379.062664032	380.044336081	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.229827881	1.8142790790000165	face	1.08483505249	1.0	0.8	n/a	n/a	382.04410696	382.061382055	383.043299913	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.195713043	1.847704888000009	face	1.26908612251	1.0	0.8	n/a	n/a	385.043417931	385.060925007	386.042653084	394.440334082	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
