onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
59.1328780651	1.8994841576	shape	0.720295906067	1.0	0.8	n/a	n/a	61.0323622227	61.0359580517	62.031922102	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.1368911266	1.8949890137000047	shape	0.570667982101	1.0	0.8	n/a	n/a	64.0318801403	64.0359401703	65.0315341949	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.1314911842	1.9002568722000035	shape	0.686435937881	1.0	0.8	n/a	n/a	67.0317480564	67.0353782177	68.0314800739	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.1311891079	1.8999838829000024	shape	0.518129825592	0.0	0.8	n/a	n/a	70.0311729908	70.0351212025	71.0305080414	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.1190810204	1.912156104999994	face	1.21988296509	1.0	0.8	71.1065440178	74.0303690434	76.0312371254	76.0362730026	77.0300271511	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1561942101	1.8738589286000007	face	0.648602962494	1.0	0.8	n/a	n/a	79.0300531387	79.0335841179	80.0298240185	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1568660736	1.873808145500007	face	0.799465894699	1.0	0.8	n/a	n/a	82.0306742191	82.0344409943	83.0294120312	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.1741611958	1.8557248114999965	face	0.581682920456	1.0	0.8	n/a	n/a	85.0298860073	85.0334470272	86.0289480686	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.1829881668	1.8466229439000017	face	0.566401004791	1.0	0.8	n/a	n/a	88.0296111107	88.0336010456	89.0288991928	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1499791145	1.8793768883000013	face	0.620713949203	1.0	0.8	n/a	n/a	91.0293560028	91.032982111	92.027777195	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0648281574	1.9635019302999976	shape	0.615833997726	1.0	0.8	92.1069400311	95.0281691551	97.0283300877	97.0330960751	98.0279951096	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1297771931	1.8981988429000007	shape	0.519392967224	1.0	0.8	n/a	n/a	100.027976036	100.032050133	101.027617216	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.133765221	1.8938589090000024	shape	0.600865840912	1.0	0.8	n/a	n/a	103.02762413	103.031269073	104.026678085	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.131650209	1.8954269890000008	shape	0.603499889374	1.0	0.8	n/a	n/a	106.027077198	106.030696154	107.027274132	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.133174181	1.893769026000001	shape	0.67060303688	1.0	0.8	n/a	n/a	109.026943207	109.03070116	110.026754141	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.131114006	1.8945720199999985	shape	0.736667871475	1.0	0.8	n/a	n/a	112.025686026	112.029539108	113.026681185	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.083147049	1.943895100999996	face	0.704530954361	1.0	0.8	113.109700203	116.02555418	118.02704215	118.031634092	119.025370121	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.160984039	1.8649401670000003	face	0.770337104797	1.0	0.8	n/a	n/a	121.025924206	121.029834032	122.025056124	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.148996115	1.876172064999992	face	0.704236984253	1.0	0.8	n/a	n/a	124.02516818	124.028914213	125.024027109	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.176729202	1.8487238889999984	face	0.86953997612	1.0	0.8	n/a	n/a	127.025453091	127.029072046	128.024628162	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.156147003	1.868799209999992	face	0.56095790863	1.0	0.8	n/a	n/a	130.024946213	130.028926134	131.024100065	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.14894104	1.8754730219999944	face	1.13410687447	1.0	0.8	n/a	n/a	133.024414062	133.027863026	134.023548126	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.061639071	1.9621119489999896	shape	0.703649044037	1.0	0.8	134.105164051	137.02336812	139.02375102	139.028272152	140.02210021	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.126430035	1.8974239819999923	shape	0.502249956131	1.0	0.8	n/a	n/a	142.023854017	142.027415991	143.022837162	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.128420115	1.8945369719999967	shape	0.587235212326	1.0	0.8	n/a	n/a	145.022957087	145.026509047	146.022439003	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.128841162	1.8940169810000207	shape	0.537844896317	1.0	0.8	n/a	n/a	148.022858143	148.026464224	149.022114992	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.129134178	1.8935990340000048	shape	0.721314907074	1.0	0.8	n/a	n/a	151.022733212	151.026574135	152.022018194	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.127590179	1.8942840099999785	shape	0.62091088295	1.0	0.8	n/a	n/a	154.021874189	154.025482178	155.021617174	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.11839819	1.9199178210000127	face	1.024269104	1.0	0.8	155.105326176	158.037476063	160.038316011	160.042740107	161.037250996	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.187657118	1.85069107999999	face	0.674776077271	1.0	0.8	n/a	n/a	163.038348198	163.041899204	164.036952019	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.164319992	1.8730940819999944	face	0.624212026596	1.0	0.8	n/a	n/a	166.037414074	166.041046143	167.036749125	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.182946205	1.854066848999992	face	0.690335035324	1.0	0.8	n/a	n/a	169.037013054	169.040608168	170.036843061	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.163293123	1.8735160829999984	face	0.604474067688	1.0	0.8	n/a	n/a	172.036809206	172.040502071	173.035971165	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.183540106	1.85293888999999	face	1.02133202553	1.0	0.8	n/a	n/a	175.036478996	175.040066004	176.035837173	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.072596073	1.9627151489999903	shape	0.60538482666	1.0	0.8	176.12133503	179.035315037	181.035311222	181.039852142	182.035428047	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.143707037	1.8913891320000005	shape	0.62033200264	1.0	0.8	n/a	n/a	184.035096169	184.038652182	185.034712076	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.143282175	1.891841888000016	shape	0.638063907623	1.0	0.8	n/a	n/a	187.035124063	187.038511038	188.03446722	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.143283129	1.891357897999996	shape	0.620668888092	1.0	0.8	n/a	n/a	190.034641027	190.038058043	191.034044027	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.143843174	1.8904359339999808	shape	0.587280988693	1.0	0.8	n/a	n/a	193.034279108	193.037854195	194.033910036	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.146636009	1.8871030810000209	shape	0.520703077316	1.0	0.8	n/a	n/a	196.03373909	196.037351131	197.033480167	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.090014219	1.943650961000003	face	0.686908960342	1.0	0.8	197.120876074	200.032987118	202.03366518	202.038226128	203.033032179	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.173634052	1.8599410059999848	face	0.637610912323	1.0	0.8	n/a	n/a	205.033575058	205.037157059	206.032948017	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.181770086	1.8509609699999885	face	0.604140043259	1.0	0.8	n/a	n/a	208.032731056	208.036291122	209.032659054	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.161226988	1.8709092139999937	face	0.569268941879	1.0	0.8	n/a	n/a	211.032136202	211.035845041	212.031544209	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.189677	1.842819214000002	face	0.686514139175	1.0	0.8	n/a	n/a	214.032496214	214.036163092	215.031331062	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.162394047	1.869438171000013	face	0.584077119827	1.0	0.8	n/a	n/a	217.031832218	217.035449028	218.031224012	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.069403172	1.96203804000001	shape	0.586712121964	1.0	0.8	218.119376183	221.030649185	223.031441212	223.036068201	224.030834198	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.1456182	1.8848938939999869	shape	0.553442955017	1.0	0.8	n/a	n/a	226.030512094	226.034315109	227.02940917	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.142886162	1.887287855000011	shape	0.569499015808	1.0	0.8	n/a	n/a	229.030174017	229.033791065	230.029757023	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.142203093	1.8880529399999944	shape	0.686542987823	1.0	0.8	n/a	n/a	232.030256033	232.034292221	233.029226065	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.144785166	1.8848190310000064	shape	0.703516960144	1.0	0.8	n/a	n/a	235.029604197	235.033188105	236.028971195	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.14490509	1.8842740059999985	shape	0.651866912842	1.0	0.8	n/a	n/a	238.029179096	238.032768011	239.02861619	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.108241081	1.921062947000024	face	1.01943898201	1.0	0.8	239.119388103	242.028258085	244.029304028	244.034182072	245.027747154	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.186668158	1.8418929569999989	face	0.582482099533	1.0	0.8	n/a	n/a	247.028561115	247.032179117	248.027180195	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.160411119	1.8669750699999952	face	0.619131088257	1.0	0.8	n/a	n/a	250.027386189	250.03098321	251.027271032	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.185417175	1.8430569170000128	face	0.580941915512	1.0	0.8	n/a	n/a	253.028474092	253.032104015	254.026627064	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.157245159	1.8700559139999768	face	0.5645570755	1.0	0.8	n/a	n/a	256.027301073	256.031298161	257.026642084	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.176604033	1.8510630129999868	face	0.819180011749	1.0	0.8	n/a	n/a	259.027667046	259.031077147	260.025942087	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.064215183	1.962038994000011	shape	0.583669900894	1.0	0.8	260.119313002	263.026787043	265.026254177	265.030944109	266.026018143	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.139621019	1.8868620399999827	shape	0.531029939651	1.0	0.8	n/a	n/a	268.026483059	268.030446053	269.025238991	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.142416	1.883383035999998	shape	0.53681397438	1.0	0.8	n/a	n/a	271.025799036	271.029515028	272.02542305	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.142186165	1.8834710120000293	shape	0.536119937897	1.0	0.8	n/a	n/a	274.025657177	274.029318094	275.024809122	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.146582127	1.87790107699999	shape	0.602884054184	1.0	0.8	n/a	n/a	277.024483204	277.028186083	278.024640083	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.140600204	1.8832149510000136	shape	0.546127080917	1.0	0.8	n/a	n/a	280.023815155	280.027498007	281.023889065	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.082082033	1.9422981739999727	face	0.753294944763	1.0	0.8	281.117540121	284.023649216	286.024380207	286.028899193	287.023694038	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.18571806	1.838201045999995	face	1.06139087677	1.0	0.8	n/a	n/a	289.023919106	289.027923107	290.02306509	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.156847	1.866483211999992	face	0.785699129105	1.0	0.8	n/a	n/a	292.023330212	292.026931047	293.022713184	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.188168049	1.835315943000012	face	0.527358055115	1.0	0.8	n/a	n/a	295.023483992	295.02743721	296.022582054	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.187987089	1.8354980949999915	face	0.57852101326	1.0	0.8	n/a	n/a	298.023485184	298.027402163	299.022111177	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.157934189	1.8647868630000064	face	0.62064909935	1.0	0.8	n/a	n/a	301.022721052	301.026339054	302.021776199	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.061449051	1.9607231619999648	shape	0.71958398819	1.0	0.8	302.117226124	305.021380186	307.022172213	307.026973009	308.021815062	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.141652107	1.896033048999982	shape	0.62037396431	1.0	0.8	n/a	n/a	310.037685156	310.041284084	311.02128315	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.14084816	1.8971679210000048	shape	0.935626029968	1.0	0.8	n/a	n/a	313.038016081	313.041606188	314.037825108	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.158407211	1.8789308070000168	shape	0.585886955261	1.0	0.8	n/a	n/a	316.037338018	316.040889025	317.036769152	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.156195164	1.8806829449999896	shape	0.593547105789	1.0	0.8	n/a	n/a	319.036878109	319.040481091	320.036296129	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.158756018	1.877902984000002	shape	0.520045995712	1.0	0.8	n/a	n/a	322.036659002	322.040147066	323.035908222	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.115348101	1.9208869930000103	face	0.990646123886	1.0	0.8	323.132301092	326.035507202	328.036235094	328.040587187	329.035981178	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.197210073	1.8382859230000008	face	0.690135955811	1.0	0.8	n/a	n/a	331.035495996	331.039003134	332.034992218	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.196573019	1.839001178999979	face	0.622689962387	1.0	0.8	n/a	n/a	334.035574198	334.039187193	335.034762144	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.177304029	1.857676982999976	face	0.706470966339	1.0	0.8	n/a	n/a	337.034981012	337.03856802	338.034089088	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.197740078	1.8370029929999987	face	0.635572195053	1.0	0.8	n/a	n/a	340.034743071	340.038366079	341.034043074	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.172852039	1.861521005999976	face	0.653839826584	1.0	0.8	n/a	n/a	343.034373045	343.038843155	344.034015179	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.071253061	1.962584972999992	shape	0.688211917877	1.0	0.8	344.132187128	347.033331156	349.033838034	349.038393021	350.03271699	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.155728102	1.876830100999996	shape	0.539399862289	1.0	0.8	n/a	n/a	352.032558203	352.036147118	353.032678127	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.155126095	1.8776090139999724	shape	0.572438001633	1.0	0.8	n/a	n/a	355.032735109	355.036461115	356.032127142	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.155469179	1.8770368099999928	shape	0.721181869507	1.0	0.8	n/a	n/a	358.032505989	358.035942078	359.031626225	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.152062178	1.880081892000021	shape	0.502650022507	1.0	0.8	n/a	n/a	361.03214407	361.035773993	362.032050133	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.152837038	1.879511118000039	shape	0.570778846741	1.0	0.8	n/a	n/a	364.032348156	364.035936117	365.031188011	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.084568024	1.946910142999968	face	0.603819131851	1.0	0.8	365.130075216	368.030813217	370.031478167	370.0362041	371.030658007	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.196596146	1.834679842000014	face	0.453438997269	0.0	0.8	n/a	n/a	373.031275988	373.034752131	374.030577183	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.171598196	1.8583400250000184	face	0.618726015091	1.0	0.8	n/a	n/a	376.029938221	376.033513069	377.029397011	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.190646172	1.8393218509999656	face	0.719419002533	1.0	0.8	n/a	n/a	379.029968023	379.033551216	380.029125214	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.194375992	1.8356330390000155	face	0.588638067245	1.0	0.8	n/a	n/a	382.030009031	382.033676147	383.029122114	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.172635078	1.857077122000021	face	0.719844102859	1.0	0.8	n/a	n/a	385.0297122	385.033366203	386.029131174	394.427825212	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
