onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
53.0756421089	1.9501230716999984	shape	0.845470905304	1.0	0.8	50.10612607	53.0260620117	55.0257651806	55.0419831276	56.0415251255	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
56.1530120373	1.8842461109000013	shape	0.537125110626	1.0	0.8	n/a	n/a	58.0372581482	58.0539910793	59.0405220985	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.1550860405	1.885779142399997	shape	0.673681974411	1.0	0.8	n/a	n/a	61.0408651829	61.0572371483	62.0397980213	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.1566820145	1.883468151099997	shape	0.635982036591	1.0	0.8	n/a	n/a	64.0401501656	64.0576901436	65.0388841629	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.1569011211	1.882189989099999	shape	0.585072040558	1.0	0.8	n/a	n/a	67.0390911102	67.0555570126	68.0383200645	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.1556780338	1.882498979600001	shape	0.569670915604	1.0	0.8	n/a	n/a	70.0381770134	70.054721117	71.0370721817	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.1372959614	1.8991951942000045	face	0.969609975815	1.0	0.8	71.1236560345	74.0362141132	76.0364911556	76.0517909527	77.0352389812	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1699631214	1.8610799312999973	face	1.28449296951	1.0	0.8	n/a	n/a	79.0310430527	79.0474700928	80.0307750702	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1649250984	1.8695149421999984	face	1.26855397224	1.0	0.8	n/a	n/a	82.0344400406	82.0510010719	83.0341341496	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.204002142	1.830293893800004	face	0.80363202095	1.0	0.8	n/a	n/a	85.0342960358	85.0505981445	86.033395052	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.2014560699	1.831290960399997	face	0.6849360466	1.0	0.8	n/a	n/a	88.0327470303	88.0492851734	89.0321609974	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1655220985	1.866189002999988	face	0.802759170532	1.0	0.8	n/a	n/a	91.0317111015	91.0487370491	92.0309309959	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0826120377	1.947720050800001	shape	0.6863489151	1.0	0.8	92.110984087	95.030174017	97.0303320885	97.0464200974	98.0283520222	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1410620213	1.8880779746999965	shape	0.591325998306	1.0	0.8	n/a	n/a	100.029139996	100.045366049	101.028247118	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.142080069	1.886513948000001	shape	0.488325834274	1.0	0.8	n/a	n/a	103.028594017	103.044552088	104.027987003	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.145148039	1.883224963999993	shape	0.634541034698	1.0	0.8	n/a	n/a	106.028373003	106.04434514	107.026561022	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.14379096	1.8832042219999887	shape	0.735303878784	1.0	0.8	n/a	n/a	109.026995182	109.043686152	110.025853157	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.142472029	1.899801968999995	shape	0.551728963852	1.0	0.8	n/a	n/a	112.042273998	112.059031963	113.041809082	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.100487947	1.940278053999989	face	0.69144487381	1.0	0.8	113.127355099	116.040626049	118.040766001	118.056326151	119.03927207	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.184463024	1.851005078	face	0.684145927429	1.0	0.8	n/a	n/a	121.035468102	121.052437067	122.03858614	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.16951108	1.8695049279999976	face	0.672101020813	1.0	0.8	n/a	n/a	124.039016008	124.055732012	125.038371086	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.205319166	1.832753897000004	face	0.734740972519	1.0	0.8	n/a	n/a	127.038073063	127.05498004	128.037132978	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.187371969	1.8500959879999923	face	0.602464914322	1.0	0.8	n/a	n/a	130.037467957	130.05382514	131.03659606	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.170868158	1.8651998050000032	face	0.736846923828	1.0	0.8	n/a	n/a	133.036067963	133.052613974	134.03524518	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.086097002	1.948512077000004	shape	0.889900922775	1.0	0.8	134.119336128	137.034438133	139.034609079	139.050898075	140.033493996	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.146594048	1.8833069800000144	shape	0.588235139847	1.0	0.8	n/a	n/a	142.029901028	142.046314955	143.032819986	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.164124966	1.868750094999996	shape	0.554536104202	1.0	0.8	n/a	n/a	145.032875061	145.049180031	146.032077074	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.166975975	1.8656251429999884	shape	0.471240997314	1.0	0.8	n/a	n/a	148.032601118	148.048838139	149.031321049	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.148702145	1.8823828690000253	shape	0.568145036697	1.0	0.8	n/a	n/a	151.031085014	151.04759717	152.030344963	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.148069143	1.8819518090000145	shape	0.570641994476	1.0	0.8	n/a	n/a	154.030020952	154.04640317	155.028998137	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.120944023	1.9074089530000151	face	0.809870004654	1.0	0.8	155.114639044	158.028362036	160.028352976	160.044501066	161.039255142	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.206810951	1.8205041890000189	face	0.769775867462	1.0	0.8	n/a	n/a	163.02731514	163.044090033	164.026524067	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.175829172	1.850975989999995	face	0.671896934509	1.0	0.8	n/a	n/a	166.026805162	166.042616129	167.026288986	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.19293499	1.8333020210000088	face	0.903616905212	1.0	0.8	n/a	n/a	169.026237011	169.042314053	170.04197216	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.175418139	1.8665239810000005	face	0.748747825623	1.0	0.8	n/a	n/a	172.04194212	172.058595181	173.041033983	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.213186979	1.827268124	face	1.21456193924	0.0	0.8	n/a	n/a	175.040455103	175.057182074	176.039615154	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.088750124	1.9502739909999889	shape	0.610364198685	0.0	0.8	176.123011112	179.038738966	181.039024115	181.055473089	182.033213139	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.150733948	1.883836030999987	shape	0.51984000206	1.0	0.8	n/a	n/a	184.034569979	184.051419973	185.036648035	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.169177055	1.8681600099999969	shape	0.689123868942	1.0	0.8	n/a	n/a	187.037337065	187.053400993	188.036739111	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.171643019	1.8649771210000097	shape	0.686363935471	1.0	0.8	n/a	n/a	190.03662014	190.052766085	191.036089182	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.155312061	1.8802390099999968	shape	0.631412029266	1.0	0.8	n/a	n/a	193.035551071	193.051197052	194.034610987	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.156738997	1.8769280909999964	shape	0.597725868225	1.0	0.8	n/a	n/a	196.033667088	196.050762177	197.033429146	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.100175142	1.926998853999976	face	0.760780096054	1.0	0.8	197.121844053	200.032582998	202.027173996	202.04414916	203.032621145	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.197443008	1.8344280720000088	face	0.637754917145	1.0	0.8	n/a	n/a	205.03187108	205.048123121	206.031129122	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.19769311	1.8335008620000224	face	0.687889814377	1.0	0.8	n/a	n/a	208.031193972	208.047844172	209.03085804	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.181414127	1.848985911	face	0.815931081772	1.0	0.8	n/a	n/a	211.030400038	211.045725107	212.02968812	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.196810007	1.832735061999984	face	1.10097694397	1.0	0.8	n/a	n/a	214.029545069	214.045612097	215.027871132	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.17933917	1.8490009310000064	face	0.766853094101	1.0	0.8	n/a	n/a	217.028340101	217.04479599	218.027462959	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.070324183	1.9678788180000024	shape	0.593657016754	1.0	0.8	218.119711161	221.026561022	223.038203001	223.054435015	224.037880182	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.159468174	1.8660697939999973	shape	0.537504911423	1.0	0.8	n/a	n/a	226.025537968	226.042085171	227.024877071	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.156994104	1.884865999999988	shape	0.439316987991	1.0	0.8	n/a	n/a	229.041860104	229.058171034	230.040874958	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.175992012	1.8647229670000056	shape	0.553704977036	1.0	0.8	n/a	n/a	232.040714979	232.057252169	233.04096508	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.173441172	1.866647958000016	shape	0.786623954773	1.0	0.8	n/a	n/a	235.04008913	235.056259155	236.038874149	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.172949076	1.8672780990000035	shape	0.620048999786	1.0	0.8	n/a	n/a	238.040227175	238.055029154	239.037556171	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.120779991	1.9115040300000032	face	1.15908813477	1.0	0.8	239.131742954	242.037057161	244.032284021	244.048635006	245.031599045	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.202875137	1.833448887000003	face	0.890616893768	1.0	0.8	n/a	n/a	247.036324024	247.052009106	248.035518169	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.184653044	1.8510060310000256	face	0.718611955643	1.0	0.8	n/a	n/a	250.035659075	250.052209139	251.034667969	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.220026016	1.8149139880000007	face	0.703367948532	1.0	0.8	n/a	n/a	253.034940004	253.050778151	254.034265041	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.184995174	1.8489828109999848	face	0.600392103195	1.0	0.8	n/a	n/a	256.033977985	256.049852133	257.032479048	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.200284958	1.8321421150000103	face	1.58623814583	1.0	0.8	n/a	n/a	259.032427073	259.048721075	260.031748056	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.092705011	1.9334621429999856	shape	0.853197097778	1.0	0.8	260.127366066	263.031558037	265.026167154	265.042196989	266.02523303	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.161010027	1.869149923000009	shape	0.503926038742	1.0	0.8	n/a	n/a	268.03015995	268.046600103	269.029361963	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.162809134	1.8667278290000129	shape	0.538178920746	1.0	0.8	n/a	n/a	271.029536963	271.045847178	272.02888608	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.16407609	1.8647620680000043	shape	0.586431026459	1.0	0.8	n/a	n/a	274.028838158	274.044960022	275.027780056	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.160608053	1.8654088979999983	shape	0.517116069794	1.0	0.8	n/a	n/a	277.026016951	277.042736053	278.026946068	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.149873018	1.876399040000024	shape	0.614114046097	1.0	0.8	n/a	n/a	280.026272058	280.042853117	281.025477171	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.109287024	1.932137965999971	face	0.66016793251	1.0	0.8	281.122818947	284.041500092	286.04142499	286.057708025	287.036575079	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.222707033	1.8180549150000047	face	0.90740609169	1.0	0.8	n/a	n/a	289.040761948	289.057090998	290.04005003	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.190142155	1.849716901000022	face	0.639992952347	1.0	0.8	n/a	n/a	292.039859056	292.056193113	293.039155006	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.223868132	1.815289019999966	face	0.6680560112	1.0	0.8	n/a	n/a	295.039157152	295.055727959	296.037285089	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.22332406	1.814841986000033	face	0.633728981018	1.0	0.8	n/a	n/a	298.038166046	298.054445982	299.037331104	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.187927961	1.8484981059999648	face	0.637368917465	1.0	0.8	n/a	n/a	301.036426067	301.053287983	302.035899162	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.086498976	1.948968172000036	shape	0.94336605072	1.0	0.8	302.136737108	305.03510499	307.035467148	307.051824093	308.030753136	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.164101124	1.8704628940000128	shape	0.570546865463	1.0	0.8	n/a	n/a	310.034564018	310.05087018	311.033771992	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.167582989	1.8663711550000244	shape	0.535243988037	1.0	0.8	n/a	n/a	313.033954144	313.050372124	314.032922029	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.166495085	1.8667368889999807	shape	0.552574872971	1.0	0.8	n/a	n/a	316.033231974	316.048949957	317.032130003	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.182248116	1.8495328420000303	shape	0.58694601059	1.0	0.8	n/a	n/a	319.031780958	319.048172951	320.030771971	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.164638042	1.8662769800000087	shape	0.470082998276	1.0	0.8	n/a	n/a	322.030915022	322.047386169	323.030019999	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.128934145	1.913254975999962	face	0.721095085144	1.0	0.8	323.133378029	326.02908802	328.042189121	328.05824399	329.028131008	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.209994078	1.81843590699998	face	0.68957901001	1.0	0.8	n/a	n/a	331.028429985	331.044835091	332.027654171	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.211385965	1.8164520270000253	face	0.838377952576	1.0	0.8	n/a	n/a	334.027837992	334.044341087	335.026731968	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.178028107	1.8489148610000257	face	0.669872045517	1.0	0.8	n/a	n/a	337.026942968	337.043321133	338.025521994	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.192428112	1.8331520559999603	face	0.68722987175	1.0	0.8	n/a	n/a	340.025580168	340.042201996	341.039978981	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.191025019	1.848768949000032	face	0.718107938766	1.0	0.8	n/a	n/a	343.039793968	343.055888176	344.03937006	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.083597183	1.9547288420000088	shape	0.638388156891	1.0	0.8	344.143902063	347.038412094	349.038326025	349.054913998	350.03541398	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.172402143	1.866633893000028	shape	0.503770828247	1.0	0.8	n/a	n/a	352.039036036	352.055273056	353.038761139	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.188759089	1.8496198650000224	shape	0.45364689827	1.0	0.8	n/a	n/a	355.038378954	355.054744959	356.037611961	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.171309948	1.8660480980000216	shape	0.519055843353	1.0	0.8	n/a	n/a	358.037358046	358.05368495	359.036010027	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.170937061	1.865323066999963	shape	0.469526052475	1.0	0.8	n/a	n/a	361.036260128	361.052600145	362.035279036	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.175933123	1.85944890899998	shape	0.660124063492	1.0	0.8	n/a	n/a	364.035382032	364.051479101	365.034289122	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.095812082	1.9335160260000064	face	0.63765501976	1.0	0.8	365.138134956	368.027932167	370.029328108	370.045984983	371.03264308	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.213580132	1.819098949000022	face	1.32157301903	1.0	0.8	n/a	n/a	373.032679081	373.049160957	374.032335043	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.199649096	1.832731008000053	face	0.68724489212	1.0	0.8	n/a	n/a	376.032380104	376.048892021	377.03128314	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.216022968	1.81510210099998	face	0.550868988037	1.0	0.8	n/a	n/a	379.031125069	379.047997952	380.030467987	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.214854002	1.81533312800002	face	0.60306596756	1.0	0.8	n/a	n/a	382.03018713	382.046481133	383.028326988	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.199344158	1.8297200200000248	face	0.937267065048	1.0	0.8	n/a	n/a	385.029064178	385.045408964	386.028161049	394.426067114	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
