onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
101.124462843	1.8987390989999968	shape	0.777703046799	1.0	0.8	n/a	n/a	103.023201942	103.026841879	104.021845818	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.124783993	1.908255815000004	shape	0.737394094467	1.0	0.8	n/a	n/a	106.033039808	106.036674976	107.032889843	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.137615919	1.8957901	shape	0.586802005768	1.0	0.8	n/a	n/a	109.033406019	109.037109852	110.032783031	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.136346817	1.897135019000004	shape	0.869956016541	1.0	0.8	n/a	n/a	112.033481836	112.03728199	113.032748938	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.077510834	1.945121050000012	face	0.636584043503	1.0	0.8	113.112000942	116.021128893	118.022631884	118.027212858	119.02093482	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.161509991	1.859887837999992	face	0.870429992676	1.0	0.8	n/a	n/a	121.021397829	121.025070906	122.02002883	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.146289825	1.8745231630000063	face	0.702773094177	1.0	0.8	n/a	n/a	124.020812988	124.024875879	125.020032883	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.171183825	1.8494470109999952	face	0.707304954529	1.0	0.8	n/a	n/a	127.020630836	127.024180889	128.020040989	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.158731937	1.878098010999992	face	0.802238941193	1.0	0.8	n/a	n/a	130.036829948	130.040715933	131.035480976	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.161255836	1.875135183999987	face	0.720763206482	1.0	0.8	n/a	n/a	133.03639102	133.039955854	134.03566885	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.074491024	1.960943936999996	shape	0.836187124252	1.0	0.8	134.117316008	137.035810947	139.035434961	139.039949894	140.034864902	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.139132977	1.8963580129999968	shape	0.789131879807	1.0	0.8	n/a	n/a	142.03549099	142.039077997	143.035045862	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.140197992	1.8948118689999944	shape	0.673393011093	1.0	0.8	n/a	n/a	145.035009861	145.038900852	146.034030914	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.143483877	1.8918521410000155	shape	0.653337001801	1.0	0.8	n/a	n/a	148.035336018	148.039242983	149.033977032	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.143441916	1.890947103000002	shape	0.585660934448	1.0	0.8	n/a	n/a	151.034389019	151.03807497	152.033784866	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.138816833	1.894863129000015	shape	0.739258050919	1.0	0.8	n/a	n/a	154.033679962	154.037282944	155.033423901	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.116187811	1.9175350669999889	face	1.20124912262	1.0	0.8	155.118294001	158.032891989	160.033722878	160.038609982	161.032563925	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.187112808	1.8470001219999967	face	0.92199587822	1.0	0.8	n/a	n/a	163.03411293	163.037735939	164.032099009	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.166556835	1.8661561010000007	face	0.802459001541	1.0	0.8	n/a	n/a	166.032712936	166.036304951	167.032004833	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.188789845	1.844058990000008	face	0.805830001831	1.0	0.8	n/a	n/a	169.032848835	169.03649497	170.031771898	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.161247015	1.871274948000007	face	0.670419931412	1.0	0.8	n/a	n/a	172.032521963	172.036742926	173.031909943	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.190758944	1.8405518529999936	face	1.18822407722	1.0	0.8	n/a	n/a	175.031310797	175.034732819	176.030531883	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.067663908	1.963289976000027	shape	0.751441001892	1.0	0.8	176.114369869	179.030467033	181.030953884	181.035445929	182.030450821	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.139727831	1.8911349770000072	shape	0.668931007385	1.0	0.8	n/a	n/a	184.030862808	184.035027027	185.030097961	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.136595011	1.893627882000004	shape	0.920677185059	1.0	0.8	n/a	n/a	187.030222893	187.033849955	188.030205965	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.139916897	1.8899650569999835	shape	0.685869932175	1.0	0.8	n/a	n/a	190.029881954	190.033492804	191.029255867	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.137905836	1.8917269710000253	shape	0.671877861023	1.0	0.8	n/a	n/a	193.029632807	193.033274889	194.029598951	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.138654947	1.8905279640000003	shape	0.584399938583	1.0	0.8	n/a	n/a	196.029182911	196.0332129	197.028785944	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.089771032	1.939256907000015	face	0.684305906296	1.0	0.8	197.115582943	200.027413845	202.029027939	202.033550024	203.028453827	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.169685841	1.858746050999997	face	0.669905900955	1.0	0.8	n/a	n/a	205.028431892	205.032075882	206.027523994	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.180342913	1.847433090000009	face	0.636108875275	1.0	0.8	n/a	n/a	208.027776003	208.031795025	209.027412891	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.161921024	1.8655958180000027	face	0.619752883911	1.0	0.8	n/a	n/a	211.027516842	211.03112483	212.026929855	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.183769941	1.8440930849999968	face	0.770528078079	0.0	0.8	n/a	n/a	214.027863026	214.031605959	215.026501894	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.161101818	1.8659350869999969	face	0.987020015717	1.0	0.8	n/a	n/a	217.027036905	217.030580997	218.026239872	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.062287807	1.9644391540000183	shape	0.700855016708	1.0	0.8	218.114787817	221.02579689	223.026726961	223.031162977	224.025733948	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.140558004	1.8856008059999847	shape	0.735352993011	1.0	0.8	n/a	n/a	226.02615881	226.030099869	227.024861813	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.143082857	1.883095980000008	shape	0.686706066132	1.0	0.8	n/a	n/a	229.026178837	229.029867887	230.02483201	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.136837959	1.88829207400002	shape	0.828397989273	1.0	0.8	n/a	n/a	232.025130033	232.029224873	233.025096893	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.139174938	1.885489941000003	shape	0.63157582283	1.0	0.8	n/a	n/a	235.024664879	235.028347969	236.023772955	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.141934872	1.8896589279999887	shape	0.577698945999	1.0	0.8	n/a	n/a	238.0315938	238.035324812	239.033957005	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.097149849	1.9273710249999847	face	1.60346198082	1.0	0.8	239.127647877	242.023950815	244.024520874	244.030000925	245.023471832	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.181399822	1.842291117000002	face	0.780057907104	1.0	0.8	n/a	n/a	247.023690939	247.027264833	248.022709846	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.161405802	1.8614280220000128	face	0.753905057907	1.0	0.8	n/a	n/a	250.022833824	250.026410818	251.022723913	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.178336859	1.845457076999992	face	1.0039691925	1.0	0.8	n/a	n/a	253.023793936	253.027622938	254.02214098	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.154577017	1.868236780000018	face	0.61189699173	1.0	0.8	n/a	n/a	256.022813797	256.026504993	257.021873951	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.176383972	1.846736908000025	face	1.1036221981	1.0	0.8	n/a	n/a	259.02312088	259.026723862	260.021710873	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.060577869	1.960960150000005	shape	0.636028051376	1.0	0.8	260.114810944	263.021822929	265.021538019	265.026100874	266.021034002	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.134714842	1.885710954999979	shape	0.62490105629	1.0	0.8	n/a	n/a	268.020425797	268.024269819	269.021273851	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.135847807	1.8851580620000163	shape	0.594485044479	1.0	0.8	n/a	n/a	271.021005869	271.024657011	272.020466805	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.140657902	1.88028693199999	shape	0.620942831039	1.0	0.8	n/a	n/a	274.020944834	274.024575949	275.020396948	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.138446808	1.898575066999968	shape	0.709388017654	1.0	0.8	n/a	n/a	277.037021875	277.040771961	278.036226034	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.151626825	1.884952069000008	shape	0.756459951401	1.0	0.8	n/a	n/a	280.036578894	280.040181875	281.035635948	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.094756842	1.941522120999992	face	0.722670078278	1.0	0.8	281.128754854	284.0357759	286.036278963	286.041067839	287.035236835	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.19767499	1.8386638160000075	face	1.10936784744	1.0	0.8	n/a	n/a	289.036338806	289.03993082	290.034806967	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.170768976	1.8646650320000049	face	0.774334907532	1.0	0.8	n/a	n/a	292.035434008	292.039126873	293.03502202	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.200467825	1.8347392080000304	face	0.675182819366	1.0	0.8	n/a	n/a	295.035207033	295.038857937	296.034207821	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.195626974	1.839424849000011	face	0.790247917175	1.0	0.8	n/a	n/a	298.035051823	298.038652897	299.034266949	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.171104908	1.863219975999982	face	0.723562955856	1.0	0.8	n/a	n/a	301.034324884	301.038077831	302.03412199	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.07090497	1.962839841999994	shape	0.806349992752	1.0	0.8	302.128374815	305.033252001	307.033744812	307.038299799	308.032750845	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.153105021	1.879992007999988	shape	0.574413061142	1.0	0.8	n/a	n/a	310.033097029	310.036722898	311.03242898	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.153836966	1.8796188830000349	shape	0.973384141922	1.0	0.8	n/a	n/a	313.033455849	313.037115812	314.032677889	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.152887821	1.879736185000013	shape	0.690100908279	1.0	0.8	n/a	n/a	316.032624006	316.036270857	317.032038927	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.151146889	1.8812220089999985	shape	0.705016851425	1.0	0.8	n/a	n/a	319.032368898	319.035985947	320.031540871	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.1512959	1.880984068000032	shape	0.571734905243	1.0	0.8	n/a	n/a	322.032279968	322.035926819	323.031680822	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.116124868	1.9155600070000105	face	1.003647089	1.0	0.8	323.127261877	326.030915976	328.031684875	328.03648591	329.030220032	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.194163799	1.83678221699995	face	0.653981924057	1.0	0.8	n/a	n/a	331.030946016	331.034680843	332.030514002	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.194087982	1.8372190000000048	face	0.835124015808	1.0	0.8	n/a	n/a	334.031306982	334.034897804	335.029748917	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.170527935	1.85987091100003	face	0.669743061066	1.0	0.8	n/a	n/a	337.030398846	337.034024954	338.029412031	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.198302984	1.832139014999996	face	1.08734703064	1.0	0.8	n/a	n/a	340.030441999	340.034178972	341.029141903	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.172613859	1.85761499399996	face	0.76762008667	1.0	0.8	n/a	n/a	343.030228853	343.034241915	344.028930902	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.064682961	1.96439385399998	shape	0.620079994202	1.0	0.8	344.128356934	347.028259993	349.029076815	349.03361702	350.028158903	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.147969961	1.8799870020000071	shape	0.652510166168	1.0	0.8	n/a	n/a	352.027956963	352.031556845	353.027895927	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.152446032	1.8756029599999808	shape	0.670161962509	1.0	0.8	n/a	n/a	355.028048992	355.031693935	356.027486801	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.1496768	1.8787100309999687	shape	0.554333925247	1.0	0.8	n/a	n/a	358.028386831	358.032001972	359.027267933	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.148141861	1.8794541359999928	shape	0.618825912476	0.0	0.8	n/a	n/a	361.027595997	361.031247854	362.02707696	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.148020029	1.8797597889999904	shape	0.685772895813	1.0	0.8	n/a	n/a	364.027779818	364.03179884	365.026297808	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.085639954	1.941334961999985	face	0.733782052994	1.0	0.8	365.124842882	368.026365995	370.026974916	370.031814814	371.025935888	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.191169024	1.835902929000042	face	1.0368449688	1.0	0.8	n/a	n/a	373.027071953	373.03071785	374.025285959	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.170121908	1.8559060100000124	face	0.699200868607	1.0	0.8	n/a	n/a	376.026027918	376.030051947	377.025043011	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.189297915	1.836294888999987	face	0.635899066925	1.0	0.8	n/a	n/a	379.025592804	379.029282808	380.024874926	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.191790819	1.8336431980000043	face	0.76772403717	1.0	0.8	n/a	n/a	382.025434017	382.02896595	383.024385929	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.165828943	1.8591148859999864	face	0.833353042603	1.0	0.8	n/a	n/a	385.024943829	385.028611898	386.024174929	394.423895836	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
