onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
107.117429018	1.8949971199999995	shape	0.454905986786	1.0	0.8	n/a	n/a	109.012426138	109.016108036	110.011533022	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.115998983	1.8956811430000045	shape	0.437755823135	1.0	0.8	n/a	n/a	112.011680126	112.015326023	113.011908054	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.070191145	1.9418299200000035	face	0.611593008041	1.0	0.8	113.092362165	116.011284113	118.012021065	118.016512156	119.010364056	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.149530172	1.8624019629999964	face	0.636587142944	1.0	0.8	n/a	n/a	121.011932135	121.015563011	122.010089159	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.140274048	1.8701500890000065	face	0.65979385376	1.0	0.8	n/a	n/a	124.010424137	124.016102076	125.009996176	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.164381981	1.846064090999988	face	0.78724694252	1.0	0.8	n/a	n/a	127.010446072	127.014098167	128.009410143	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.149319172	1.8607017989999968	face	0.535781145096	1.0	0.8	n/a	n/a	130.010020971	130.013622999	131.009340048	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.139599085	1.87085104000002	face	0.690968990326	1.0	0.8	n/a	n/a	133.010450125	133.01406002	134.009263992	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.063752174	1.9619688989999984	shape	0.552941083908	1.0	0.8	134.091130972	137.02562499	139.025721073	139.030239105	140.024178982	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.130437136	1.894714831999977	shape	0.538362979889	1.0	0.8	n/a	n/a	142.025151968	142.028861046	143.024966955	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.131483078	1.8933689589999856	shape	0.600471019745	1.0	0.8	n/a	n/a	145.024852037	145.028373003	146.02423501	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.132285118	1.8926219939999955	shape	0.637585163116	1.0	0.8	n/a	n/a	148.024907112	148.028721094	149.023308039	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.133056164	1.8914837840000016	shape	0.525123119354	1.0	0.8	n/a	n/a	151.024539948	151.02810812	152.023543119	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.135588169	1.8881759639999984	shape	0.541165113449	1.0	0.8	n/a	n/a	154.023764133	154.027374983	155.023159981	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.102571011	1.9200029369999925	face	1.13905906677	1.0	0.8	155.106281996	158.022694111	160.022573948	160.027323961	161.022350073	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.176234007	1.8474450109999907	face	0.839807033539	1.0	0.8	n/a	n/a	163.023679018	163.027415991	164.022145987	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.150704145	1.87194395100002	face	0.605331897736	1.0	0.8	n/a	n/a	166.022648096	166.026215076	167.021861076	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.17315197	1.8492491240000104	face	0.969044923782	1.0	0.8	n/a	n/a	169.022401094	169.025793076	170.021988153	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.15372014	1.867682934000016	face	0.554682970047	1.0	0.8	n/a	n/a	172.021403074	172.025365114	173.021224022	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.172072172	1.849551916000024	face	0.905195951462	1.0	0.8	n/a	n/a	175.021624088	175.025459051	176.020872116	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.058411121	1.962960004999985	shape	1.03874206543	1.0	0.8	176.109585047	179.020498991	181.021371126	181.025840044	182.020270109	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.130316019	1.890322924000003	shape	0.470463991165	1.0	0.8	n/a	n/a	184.020638943	184.024661064	185.019747972	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.129356146	1.8911509510000144	shape	0.654123067856	1.0	0.8	n/a	n/a	187.020507097	187.024109125	188.019953966	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.131145954	1.888397217000005	shape	0.520847797394	1.0	0.8	n/a	n/a	190.019543171	190.023136139	191.019180059	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.129168987	1.890597104999984	shape	0.586601018906	1.0	0.8	n/a	n/a	193.019766092	193.023328066	194.018757105	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.134782076	1.8850920200000016	shape	0.569716930389	1.0	0.8	n/a	n/a	196.019874096	196.02372098	197.019248009	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.079877138	1.9388170240000024	face	0.536082983017	1.0	0.8	197.105375051	200.018134117	202.018694162	202.023226023	203.017677069	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.16003108	1.8582880499999987	face	0.535913944244	1.0	0.8	n/a	n/a	205.01831913	205.022156	206.017348051	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.168084145	1.850428819000001	face	0.485693216324	1.0	0.8	n/a	n/a	208.018512964	208.022497177	209.017147064	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.148422956	1.8693680770000185	face	0.56874704361	1.0	0.8	n/a	n/a	211.017791033	211.021410942	212.01773715	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.185265064	1.8324649340000008	face	0.736118078232	1.0	0.8	n/a	n/a	214.017729998	214.021345139	215.016395092	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.150140047	1.8673739429999896	face	0.602035999298	1.0	0.8	n/a	n/a	217.01751399	217.021284103	218.016495943	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.053821087	1.9627020360000245	shape	0.603488922119	1.0	0.8	218.106699944	221.015853167	223.016523123	223.021136045	224.015484095	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.133141994	1.882502079000005	shape	0.587535858154	1.0	0.8	n/a	n/a	226.015644073	226.01930809	227.015192986	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.131664038	1.8836491099999928	shape	0.469402074814	1.0	0.8	n/a	n/a	229.015313148	229.018965006	230.014836073	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.134063959	1.8810811040000035	shape	0.468780994415	1.0	0.8	n/a	n/a	232.015145063	232.019459963	233.014717102	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.132750034	1.881917000000016	shape	0.536127090454	1.0	0.8	n/a	n/a	235.014667034	235.018273115	236.014003992	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.131356001	1.8829941749999928	shape	0.553574085236	1.0	0.8	n/a	n/a	238.014350176	238.017968178	239.014040947	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.09506011	1.9185159210000224	face	0.903489112854	1.0	0.8	239.103706121	242.01367116	244.013576031	244.018610954	245.01245594	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.174010038	1.8390610219999808	face	0.514539003372	1.0	0.8	n/a	n/a	247.01307106	247.016613007	248.012624979	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.146855116	1.866116046999992	face	0.568620920181	1.0	0.8	n/a	n/a	250.012971163	250.016495943	251.012294054	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.163444996	1.8491921419999928	face	0.553020000458	1.0	0.8	n/a	n/a	253.012637138	253.016210079	254.011748075	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.147365093	1.870276927999981	face	0.543334960938	1.0	0.8	n/a	n/a	256.017642021	256.021159172	257.020399094	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.169114113	1.8426389690000065	face	0.652479887009	1.0	0.8	n/a	n/a	259.011753082	259.015544176	260.010717154	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.048650026	1.9623129369999788	shape	0.501461982727	1.0	0.8	260.098268032	263.010529041	265.010962963	265.015609026	266.010301113	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.124753952	1.886183023000001	shape	0.647026062012	1.0	0.8	n/a	n/a	268.010936975	268.014678955	269.010004997	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.120907068	1.889172077000012	shape	0.463519096375	1.0	0.8	n/a	n/a	271.010079145	271.013693094	272.009246111	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.124217987	1.885447025000019	shape	0.562512159348	1.0	0.8	n/a	n/a	274.009665012	274.013373137	275.009526968	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.123538017	1.9032020569999872	shape	0.646382808685	1.0	0.8	n/a	n/a	277.026740074	277.030344963	278.009613037	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.12079215	1.9048569209999755	shape	0.562446117401	1.0	0.8	n/a	n/a	280.025649071	280.029700041	281.025102139	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.083014965	1.9427640440000005	face	0.705849170685	1.0	0.8	281.117158175	284.024813175	286.025779009	286.030244112	287.024842024	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.177920103	1.8470258709999712	face	0.886413097382	1.0	0.8	n/a	n/a	289.024945974	289.028464079	290.024719954	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.159084082	1.86528897300002	face	0.659937143326	1.0	0.8	n/a	n/a	292.024373055	292.027899027	293.023993015	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.17695713	1.8473608499999727	face	0.553764820099	1.0	0.8	n/a	n/a	295.02431798	295.027806044	296.02316308	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.181596994	1.8426620959999696	face	0.636033058167	1.0	0.8	n/a	n/a	298.02425909	298.027744055	299.023192167	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.156321049	1.866851091000001	face	0.592824935913	1.0	0.8	n/a	n/a	301.02317214	301.026688099	302.022680998	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.061445951	1.961401225000032	shape	0.737244129181	1.0	0.8	302.114917994	305.022514105	307.022847176	307.027508974	308.021830082	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.136566162	1.885659933	shape	0.525212049484	1.0	0.8	n/a	n/a	310.022226095	310.025756121	311.021955967	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.13836813	1.883802891000016	shape	0.558952093124	1.0	0.8	n/a	n/a	313.022171021	313.025695086	314.021468163	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.136058092	1.8850369450000244	shape	0.702727079391	1.0	0.8	n/a	n/a	316.021095037	316.024564028	317.021434069	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.138231993	1.883079052000028	shape	0.591964006424	1.0	0.8	n/a	n/a	319.021311045	319.024950981	320.021216154	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.142115116	1.878943919999984	shape	0.607523918152	1.0	0.8	n/a	n/a	322.021059036	322.024647951	323.020998001	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.100247145	1.9201498029999584	face	1.02372097969	1.0	0.8	323.11242795	326.020641088	328.020396948	328.024682045	329.019847155	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.180392981	1.840080021999995	face	0.557202100754	1.0	0.8	n/a	n/a	331.020473003	331.024013996	332.019873142	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.174082041	1.8460600369999725	face	0.573303222656	1.0	0.8	n/a	n/a	334.020142078	334.023978949	335.019278049	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.154924154	1.8647758959999687	face	0.521924972534	1.0	0.8	n/a	n/a	337.01970005	337.023277044	338.019438028	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.178223133	1.841461896999988	face	0.552864074707	1.0	0.8	n/a	n/a	340.01968503	340.023610115	341.018493176	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.153912067	1.86513710099996	face	0.505677938461	1.0	0.8	n/a	n/a	343.019049168	343.022676945	344.017158031	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.054265022	1.964002133000008	shape	0.554214954376	1.0	0.8	344.109992981	347.017295122	349.018267155	349.022693157	350.017591	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.13638711	1.8810958860000253	shape	0.487716913223	1.0	0.8	n/a	n/a	352.017482996	352.021345139	353.016936064	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.133481979	1.883835078000004	shape	0.521623134613	1.0	0.8	n/a	n/a	355.017317057	355.020816088	356.016817093	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.13528204	1.8817820550000304	shape	0.621217012405	1.0	0.8	n/a	n/a	358.017064095	358.020602942	359.016520977	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.134526014	1.8821010589999787	shape	0.653244018555	1.0	0.8	n/a	n/a	361.016627073	361.020087957	362.016432047	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.134140015	1.8811359399999787	shape	0.570768117905	1.0	0.8	n/a	n/a	364.015275955	364.018847942	365.015686989	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.068767071	1.946758984999974	face	0.552213907242	1.0	0.8	365.110203981	368.015032053	370.015526056	370.019922972	371.014928102	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.175028086	1.8406500809999784	face	0.485321044922	0.0	0.8	n/a	n/a	373.015678167	373.019262075	374.014647007	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.149960995	1.8655831809999768	face	0.536787986755	1.0	0.8	n/a	n/a	376.015544176	376.019433022	377.014712095	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.173273087	1.8421339980000084	face	0.615518093109	1.0	0.8	n/a	n/a	379.015407085	379.018921137	380.014330149	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.178220034	1.8369789120000064	face	0.652097940445	1.0	0.8	n/a	n/a	382.015198946	382.018687963	383.014537096	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.154412985	1.8599250319999785	face	0.552967071533	1.0	0.8	n/a	n/a	385.014338017	385.017853022	386.013695002	394.412672043	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
