onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
122.172130823	1.8656911850000029	face	0.769080877304	1.0	0.8	n/a	n/a	124.037822008	124.054149866	125.036679983	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.189535856	1.8470611569999988	face	0.749830961227	1.0	0.8	n/a	n/a	127.036597013	127.052902937	128.035929918	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.169883966	1.8657069210000257	face	0.623056173325	1.0	0.8	n/a	n/a	130.035590887	130.052016973	131.03448391	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.169375896	1.8657989510000164	face	0.917448997498	1.0	0.8	n/a	n/a	133.035174847	133.050976992	134.034104824	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.098547935	1.9496159560000024	shape	0.804350852966	1.0	0.8	134.112307787	137.046648979	139.048163891	139.063779831	140.049832821	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.165934801	1.883745194	shape	0.60428404808	1.0	0.8	n/a	n/a	142.049679995	142.066161871	143.049364805	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.167667866	1.881626129000012	shape	0.683371067047	1.0	0.8	n/a	n/a	145.049293995	145.065704823	146.048070908	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.151781797	1.8963332179999952	shape	0.668073177338	1.0	0.8	n/a	n/a	148.048115015	148.063988924	149.047185898	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.153967857	1.8933680060000029	shape	0.62791800499	1.0	0.8	n/a	n/a	151.047335863	151.06366086	152.046190977	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.155888796	1.890633105999996	shape	0.625528812408	1.0	0.8	n/a	n/a	154.046521902	154.062953949	155.045758963	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.128513813	1.9170510769999964	face	1.32098507881	1.0	0.8	155.126713991	158.044818878	160.04556489	160.061778784	161.044728994	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.211630821	1.833346129000006	face	0.638645172119	1.0	0.8	n/a	n/a	163.04497695	163.061783791	164.044020891	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.178300858	1.8657340999999967	face	0.752367973328	1.0	0.8	n/a	n/a	166.044034958	166.060517788	167.043170929	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.193771839	1.8492059710000035	face	0.987488031387	1.0	0.8	n/a	n/a	169.04297781	169.059439898	170.042200804	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.176414967	1.8660349840000088	face	0.785979032516	1.0	0.8	n/a	n/a	172.042449951	172.058686018	173.041178942	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.200655937	1.841007947999998	face	1.46185016632	1.0	0.8	n/a	n/a	175.041663885	175.057881832	176.040713787	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.087703943	1.952606916999997	shape	0.770186185837	1.0	0.8	176.124547005	179.040206909	181.04031086	181.056953907	182.039594889	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.1560359	1.883713006999983	shape	0.571712970734	1.0	0.8	n/a	n/a	184.039748907	184.056380987	185.038883924	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.156969786	1.882201194000004	shape	0.739619970322	1.0	0.8	n/a	n/a	187.03917098	187.05602479	188.038162947	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.156106949	1.881958007999998	shape	0.570604085922	1.0	0.8	n/a	n/a	190.038064957	190.054177999	191.037493944	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.155534983	1.8818109030000016	shape	0.850260019302	1.0	0.8	n/a	n/a	193.037345886	193.05366087	194.036390781	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.154762983	1.8815288549999991	shape	0.710673093796	1.0	0.8	n/a	n/a	196.036291838	196.052248001	197.035670996	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.098497868	1.9371991149999983	face	0.720938920975	1.0	0.8	197.120203018	200.034951925	202.035696983	202.051867962	203.034806013	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.184509993	1.850127934999989	face	0.671056985855	1.0	0.8	n/a	n/a	205.034637928	205.050993919	206.049574852	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.200634003	1.850068806999985	face	0.752884864807	1.0	0.8	n/a	n/a	208.05070281	208.067085981	209.050005913	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.183013916	1.866698979999996	face	0.720371961594	1.0	0.8	n/a	n/a	211.049712896	211.065137863	212.048599005	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.217255831	1.831568002000012	face	0.869341850281	1.0	0.8	n/a	n/a	214.048823833	214.06525588	215.047436953	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.182281971	1.8657548429999904	face	0.736705064774	1.0	0.8	n/a	n/a	217.048036814	217.064565897	218.047225952	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.094501972	1.9526009559999973	shape	0.620862007141	1.0	0.8	218.132958889	221.043497801	223.047102928	223.063184977	224.046337843	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.163766861	1.882746935	shape	0.588577985764	1.0	0.8	n/a	n/a	226.046513796	226.063030005	227.045695782	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.162246943	1.883126019999992	shape	0.63769197464	1.0	0.8	n/a	n/a	229.045372963	229.061820984	230.044650793	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.161705971	1.882908821000001	shape	0.553087949753	1.0	0.8	n/a	n/a	232.044614792	232.060971975	233.043718815	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.161032915	1.882802010000006	shape	0.553709983826	1.0	0.8	n/a	n/a	235.043834925	235.060068846	236.043118	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.168792963	1.874168873000002	shape	0.69181394577	1.0	0.8	n/a	n/a	238.042961836	238.059498787	239.042045832	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.139744997	1.902762889999991	face	1.22013998032	1.0	0.8	239.129539013	242.041640997	244.042507887	244.058391809	245.04129982	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.208104849	1.8331961629999969	face	0.721233129501	1.0	0.8	n/a	n/a	247.041301012	247.057963848	248.040378809	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.190310955	1.8502068519999848	face	0.737529039383	1.0	0.8	n/a	n/a	250.040517807	250.057159901	251.04025197	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.20893693	1.8303740020000128	face	0.750518083572	1.0	0.8	n/a	n/a	253.039310932	253.0557549	254.038280964	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.17264986	1.8660211570000056	face	0.670998096466	1.0	0.8	n/a	n/a	256.038671017	256.055012941	257.038177013	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.19777894	1.841284991000009	face	0.893633842468	1.0	0.8	n/a	n/a	259.039063931	259.054758787	260.037184954	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.102429867	1.934795140999995	shape	0.719543933868	1.0	0.8	260.12439394	263.050384998	265.037225008	265.05328989	266.03609395	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.153576851	1.8815610409999977	shape	0.654172182083	1.0	0.8	n/a	n/a	268.035137892	268.052843809	269.036064863	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.152578831	1.882824181999979	shape	0.601230859756	1.0	0.8	n/a	n/a	271.035403013	271.051654816	272.034188986	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.151829958	1.899559021000016	shape	0.587523937225	1.0	0.8	n/a	n/a	274.051388979	274.066817999	275.05032897	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.167650938	1.883158922000007	shape	0.840559959412	1.0	0.8	n/a	n/a	277.05080986	277.066528797	278.049897909	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.176668882	1.872962952000023	shape	0.677485942841	1.0	0.8	n/a	n/a	280.049631834	280.065881968	281.048725843	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.112976789	1.935719013999972	face	0.971580982208	1.0	0.8	281.135891914	284.044914961	286.048695803	286.064612865	287.047618866	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.216279984	1.8317799559999912	face	1.1040790081	1.0	0.8	n/a	n/a	289.04805994	289.064538002	290.047082901	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.181222916	1.865727900999957	face	0.820124149323	1.0	0.8	n/a	n/a	292.046950817	292.063457966	293.04594183	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.214462996	1.831511973999966	face	0.704514980316	1.0	0.8	n/a	n/a	295.04597497	295.062296867	296.045497894	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.213632822	1.8314330579999591	face	0.870755195618	1.0	0.8	n/a	n/a	298.04506588	298.061579943	299.04439497	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.178672791	1.8656580439999857	face	0.727815151215	1.0	0.8	n/a	n/a	301.044330835	301.060227871	302.043619871	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.091660976	1.9520349509999733	shape	0.550781965256	1.0	0.8	302.133785963	305.043063879	307.043695927	307.059950829	308.042756796	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.176953793	1.865649222999992	shape	0.451040029526	1.0	0.8	n/a	n/a	310.042603016	310.059314013	311.042866945	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.160964012	1.8808348179999823	shape	0.7772306203845001	0.0	0.8	n/a	n/a	313.04179883	313.058349848	314.040926933	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.157371998	1.883114814999999	shape	0.986311912537	1.0	0.8	n/a	n/a	316.040486813	316.057279825	317.040079832	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.158204794	1.8828821179999973	shape	0.703060865402	1.0	0.8	n/a	n/a	319.041086912	319.056684971	320.039304018	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.167135	1.8834359650000465	shape	0.477279901505	1.0	0.8	n/a	n/a	322.050570965	322.066990852	323.038729906	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.136617899	1.9013919829999963	face	0.907341003418	1.0	0.8	323.129491806	326.03744483	328.038009882	328.054833889	329.038450956	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.206116915	1.831768989000011	face	0.537582874298	1.0	0.8	n/a	n/a	331.037885904	331.054162979	332.036872864	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.204248905	1.8326420790000384	face	0.653506040573	1.0	0.8	n/a	n/a	334.036890984	334.053401947	335.035693884	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.17530179	1.860630036000032	face	0.614586830139	1.0	0.8	n/a	n/a	337.035931826	337.052298784	338.035065889	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.202410936	1.8329908850000152	face	0.820796966553	1.0	0.8	n/a	n/a	340.035401821	340.051766872	341.034240961	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.178196907	1.8564388750000376	face	0.743054151535	1.0	0.8	n/a	n/a	343.034635782	343.050786018	344.045768976	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.099910975	1.950556038999992	shape	0.555599927902	1.0	0.8	344.14396286	347.047489882	349.050467014	349.066612959	350.04875493	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.183661938	1.8658130169999936	shape	0.536581993103	1.0	0.8	n/a	n/a	352.049474955	352.065783978	353.048362017	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.18321991	1.8652160160000333	shape	0.533859968185	1.0	0.8	n/a	n/a	355.048435926	355.065154791	356.047235966	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.169797897	1.8779270649999944	shape	0.581809997559	1.0	0.8	n/a	n/a	358.047724962	358.06385994	359.046936989	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.170836926	1.875801086000024	shape	0.73011302948	1.0	0.8	n/a	n/a	361.046638012	361.063111782	362.044823885	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.171999931	1.8739700319999884	shape	0.793088912964	1.0	0.8	n/a	n/a	364.045969963	364.062565804	365.045297861	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.110466003	1.934678792999989	face	0.65597987175	1.0	0.8	365.13635397	368.042466879	370.045144796	370.061211824	371.045222998	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.213702917	1.8303470609999977	face	n/a	0.0	0.8	n/a	n/a	373.044049978	373.061069012	374.043278933	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.194144964	1.8490169050000416	face	0.754420995712	1.0	0.8	n/a	n/a	376.043161869	376.059981823	377.042373896	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.226810932	1.8148880010000423	face	0.836699008942	1.0	0.8	n/a	n/a	379.041698933	379.058960915	380.041292906	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.209054947	1.832526922	face	0.606806993484	1.0	0.8	n/a	n/a	382.041581869	382.058260918	383.04091382	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.18460989	1.8567829130000173	face	0.624796152115	1.0	0.8	n/a	n/a	385.041392803	385.05763793	386.036023855	394.438937902	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
