onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
44.1855762005	1.8489568233	face	0.802701950073	1.0	0.8	n/a	n/a	46.0345330238	46.0511090755	47.0336930752	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
47.1682291031	1.865307092699993	face	0.877264976501	1.0	0.8	n/a	n/a	49.0335361958	49.0496170521	50.0323021412	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
53.0951662064	1.950286865199999	shape	0.586441040039	1.0	0.8	50.1103100777	53.0488021374	55.0454530716	55.0623631477	56.0456330776	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
56.1625761986	1.8855559826000032	shape	0.505255937576	1.0	0.8	n/a	n/a	58.0481321812	58.0647270679	59.0467731953	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.1652901173	1.8818368910999936	shape	0.8496530056	1.0	0.8	n/a	n/a	61.0471270084	61.0632941723	62.0464291573	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.1637821198	1.881939887999998	shape	0.55247092247	1.0	0.8	n/a	n/a	64.0457220078	64.0615510941	65.0451471806	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.1509320736	1.8938949108000005	shape	0.74668598175	1.0	0.8	n/a	n/a	67.0448269844	67.0610971451	68.0438799858	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.161670208	1.881854772499992	shape	0.678275823593	1.0	0.8	n/a	n/a	70.0435249805	70.0603861809	71.0429491997	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.139234066	1.8993051052	face	0.802673816681	1.0	0.8	71.1218500137	74.0425810814	76.0385391712	76.055544138	77.0392301083	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.173579216	1.8678388596000133	face	0.737922906876	1.0	0.8	n/a	n/a	79.0414180756	79.0576610565	80.040197134	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1742720604	1.8657360076999936	face	0.76686000824	1.0	0.8	n/a	n/a	82.0400080681	82.0572710037	83.039784193	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.1900410652	1.848413944299992	face	0.836066007614	1.0	0.8	n/a	n/a	85.0384550095	85.0556790829	86.0383300781	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.1894052029	1.8487389087	face	0.752719163895	1.0	0.8	n/a	n/a	88.0381441116	88.054058075	89.037705183	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1711771488	1.866260051699996	face	0.627207040787	1.0	0.8	n/a	n/a	91.0374372005	91.0533571243	92.0364711285	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0819242001	1.9513139724000013	shape	0.736096143723	1.0	0.8	92.1186962128	95.0357689857	97.0332381725	97.0494811535	98.0331141949	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1501941681	1.8846499919000053	shape	0.687788963318	1.0	0.8	n/a	n/a	100.03484416	100.051393986	101.034510136	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.151637077	1.882347107000001	shape	0.583618879318	1.0	0.8	n/a	n/a	103.033984184	103.050935984	104.032608986	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.151183128	1.8986029630000016	shape	0.53596997261	1.0	0.8	n/a	n/a	106.049786091	106.065772057	107.048137188	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.166594028	1.881989003000001	shape	0.619499921799	1.0	0.8	n/a	n/a	109.048583031	109.065055132	110.048263073	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.165024042	1.881678105000006	shape	0.627452850342	1.0	0.8	n/a	n/a	112.046702147	112.064002037	113.046398163	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.12955904	1.913683175999992	face	0.6030189991	1.0	0.8	113.129996061	116.045629025	118.043242216	118.059758186	119.044831991	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.19733119	1.847471952999996	face	0.670882940292	1.0	0.8	n/a	n/a	121.044803143	121.061702013	122.045055151	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.178678036	1.865792036000002	face	0.66964006424	1.0	0.8	n/a	n/a	124.044470072	124.060761213	125.043380022	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.210647106	1.831696034000004	face	1.15186095238	1.0	0.8	n/a	n/a	127.04234314	127.059995174	128.042139053	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.19323802	1.849004984000004	face	0.751938819885	1.0	0.8	n/a	n/a	130.042243004	130.058389187	131.040620089	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.175096035	1.8658251760000155	face	0.677361011505	1.0	0.8	n/a	n/a	133.040921211	133.057548046	134.040302038	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.086531162	1.950526953000008	shape	0.570219993591	1.0	0.8	134.125084162	137.039541006	139.037058115	139.053893089	140.038213015	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.172182083	1.866723061000016	shape	0.588529825211	1.0	0.8	n/a	n/a	142.038905144	142.055657148	143.0373981	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.155614138	1.882037878000005	shape	0.669037103653	1.0	0.8	n/a	n/a	145.037652016	145.054510117	146.036965132	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.171334982	1.8652141090000207	shape	0.799960136414	1.0	0.8	n/a	n/a	148.036549091	148.05270505	149.035982132	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.153738022	1.881677150999991	shape	0.651925086975	1.0	0.8	n/a	n/a	151.035415173	151.051882029	152.034579039	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.151913166	1.883070945999976	shape	0.761571884155	1.0	0.8	n/a	n/a	154.034984112	154.051318169	155.033483982	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.11759901	1.9137060650000133	face	1.15333294868	1.0	0.8	155.119683027	158.032773018	160.031305075	160.046395063	161.03275013	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.198749065	1.8507380490000005	face	0.786979913712	1.0	0.8	n/a	n/a	163.049487114	163.064882994	164.04816103	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.183377028	1.8642580500000177	face	0.71869301796	1.0	0.8	n/a	n/a	166.047635078	166.063773155	167.046994209	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.216047049	1.8305251589999896	face	0.786056995392	1.0	0.8	n/a	n/a	169.046572208	169.063527107	170.044890165	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.179811001	1.8655130860000213	face	0.836230993271	1.0	0.8	n/a	n/a	172.045324087	172.062398195	173.045047998	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.204260111	1.8404529089999928	face	1.0430161953	1.0	0.8	n/a	n/a	175.04471302	175.061220169	176.04419899	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.090842009	1.9500479689999963	shape	0.684531927109	1.0	0.8	176.13185215	179.043362141	181.040889978	181.057231188	182.043063164	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.175765038	1.8664610379999829	shape	0.636753082275	1.0	0.8	n/a	n/a	184.042226076	184.059090137	185.041774988	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.175923109	1.8657150269999927	shape	0.685246944427	1.0	0.8	n/a	n/a	187.041638136	187.057234049	188.041074991	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.161818981	1.8786070349999875	shape	0.698563098907	1.0	0.8	n/a	n/a	190.040426016	190.056781054	191.038892031	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.157299995	1.882057190000012	shape	0.852784156799	1.0	0.8	n/a	n/a	193.039357185	193.055328131	194.038992167	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.156212091	1.8816499710000016	shape	0.910993814468	1.0	0.8	n/a	n/a	196.037862062	196.05508709	197.03728199	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.100502014	1.9345190530000025	face	0.719964981079	1.0	0.8	197.126946211	200.037047148	202.035021067	202.05082202	203.035890102	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.187628984	1.8488121039999896	face	0.903520107269	1.0	0.8	n/a	n/a	205.036441088	205.053303003	206.035375118	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.202414989	1.8318421849999995	face	0.902913093567	1.0	0.8	n/a	n/a	208.034257174	208.051429033	209.033639193	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.172631025	1.8610680110000144	face	0.730983972549	1.0	0.8	n/a	n/a	211.033699036	211.049797058	212.032931089	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.217302084	1.815774917999988	face	0.868218898773	1.0	0.8	n/a	n/a	214.033077002	214.049700022	215.048847198	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.191553116	1.8565130230000195	face	0.794934988022	1.0	0.8	n/a	n/a	217.048066139	217.065115213	218.04748702	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.094262123	1.9525229930000023	shape	0.684308052063	1.0	0.8	218.138110161	221.047384024	223.046785116	223.063306093	224.046020985	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.179172993	1.86709618499998	shape	0.784558057785	1.0	0.8	n/a	n/a	226.046269178	226.062808037	227.046020985	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.179957151	1.8653049469999985	shape	0.735185146332	1.0	0.8	n/a	n/a	229.045262098	229.061874151	230.0441432	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.178842068	1.8644421099999988	shape	0.736184835434	1.0	0.8	n/a	n/a	232.043284178	232.060481071	233.043351173	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.16673398	1.8761701589999973	shape	0.730232954025	1.0	0.8	n/a	n/a	235.042904139	235.059573174	236.042608023	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.169196129	1.8731100560000016	shape	0.942151069641	1.0	0.8	n/a	n/a	238.042306185	238.058071136	239.041735172	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.122291088	1.918481111999995	face	1.35253190994	1.0	0.8	239.136151075	242.040225983	244.0407722	244.057502985	245.040104151	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.205976009	1.833193064	face	0.720712900162	1.0	0.8	n/a	n/a	247.039169073	247.056327105	248.038210154	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.190937042	1.8477160930000025	face	0.701068878174	1.0	0.8	n/a	n/a	250.038653135	250.055122137	251.037942171	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.209971189	1.8277180200000205	face	0.847383975983	1.0	0.8	n/a	n/a	253.037689209	253.053683996	254.036674023	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.177909136	1.8586409090000016	face	0.660549879074	1.0	0.8	n/a	n/a	256.036550045	256.053420067	257.035906076	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.195811033	1.839179993000016	face	0.676367044449	1.0	0.8	n/a	n/a	259.034991026	259.051908016	260.034989119	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.098159075	1.9362349509999603	shape	0.802753925323	1.0	0.8	260.12948513	263.047298193	265.034394026	265.050790071	266.033035994	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.167181015	1.8658230300000007	shape	0.749984025955	1.0	0.8	n/a	n/a	268.033004045	268.049880981	269.032369137	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.167380095	1.881422041999997	shape	0.601024866104	1.0	0.8	n/a	n/a	271.048802137	271.064898014	272.047909021	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.170077085	1.8778049950000195	shape	0.864156961441	1.0	0.8	n/a	n/a	274.04788208	274.064035177	275.047227144	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.170909166	1.8755078319999825	shape	0.74536895752	1.0	0.8	n/a	n/a	277.046416998	277.063543081	278.046140194	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.172666073	1.873541117000002	shape	0.909013986588	1.0	0.8	n/a	n/a	280.04620719	280.062155008	281.045046091	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.109431982	1.93450522400002	face	0.770597934723	1.0	0.8	281.140369177	284.044170141	286.043937206	286.060957193	287.044126987	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.212133169	1.831137895999973	face	1.57191205025	1.0	0.8	n/a	n/a	289.043271065	289.059025049	290.042733192	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.194042206	1.8485620019999944	face	0.60183596611	1.0	0.8	n/a	n/a	292.042604208	292.059006214	293.040944099	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.213853121	1.827457905000017	face	0.664128065109	1.0	0.8	n/a	n/a	295.041311026	295.057768106	296.039978027	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.215478182	1.8250708579999468	face	0.696089982986	1.0	0.8	n/a	n/a	298.04054904	298.056725025	299.03979516	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.183211088	1.856396914000016	face	0.693585157394	1.0	0.8	n/a	n/a	301.039608002	301.056217194	302.038824081	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.085905075	1.95198011399998	shape	0.554233074188	1.0	0.8	302.137986183	305.037425995	307.037885189	307.054751158	308.037353992	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.170603037	1.86651897400003	shape	0.569690942764	1.0	0.8	n/a	n/a	310.037122011	310.053479195	311.036617041	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.171200991	1.864840030000039	shape	0.7179479599	1.0	0.8	n/a	n/a	313.036041021	313.052605152	314.034411192	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.169350147	1.8657400609999968	shape	0.719455003738	1.0	0.8	n/a	n/a	316.035090208	316.050844193	317.033385038	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.159245014	1.87416005199998	shape	0.845438957214	1.0	0.8	n/a	n/a	319.033405066	319.050443172	320.033028126	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.167577982	1.8654150959999924	shape	0.793622970581	1.0	0.8	n/a	n/a	322.032993078	322.049328089	323.032322168	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.132642984	1.915095091000012	face	0.905380964279	1.0	0.8	323.130686998	326.046046019	328.047738075	328.065029144	329.047406197	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.231689215	1.8154199119999817	face	0.63552904129	1.0	0.8	n/a	n/a	331.047109127	331.064082146	332.046240091	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.216078043	1.8297400470000296	face	0.71414899826	1.0	0.8	n/a	n/a	334.04581809	334.062692165	335.044834137	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.197643042	1.8474509710000009	face	0.702460050583	1.0	0.8	n/a	n/a	337.045094013	337.061724186	338.044328213	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.219041109	1.8245398999999909	face	0.644905090332	1.0	0.8	n/a	n/a	340.043581009	340.060878038	341.043263197	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.187681198	1.8557829860000083	face	0.724996805191	1.0	0.8	n/a	n/a	343.043464184	343.059436083	344.042772055	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.089914083	1.951179981999985	shape	0.622059822083	1.0	0.8	344.147112131	347.03948307	349.041094065	349.057963133	350.041240215	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.175571203	1.8657438760000105	shape	0.803156852722	1.0	0.8	n/a	n/a	352.041315079	352.057569981	353.039602995	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.174263	1.865508079999984	shape	0.835299015045	1.0	0.8	n/a	n/a	355.03977108	355.056046009	356.039040089	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.17245698	1.8655390740000253	shape	0.666655063629	1.0	0.8	n/a	n/a	358.037996054	358.055175066	359.037713051	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.172070026	1.8653969770000456	shape	0.89460515976	1.0	0.8	n/a	n/a	361.037467003	361.053886175	362.036839008	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.170663118	1.865798950999988	shape	0.756768941879	1.0	0.8	n/a	n/a	364.036462069	364.052558184	365.035873175	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.100674152	1.934131860999969	face	0.571624994278	1.0	0.8	365.135619164	368.032796144	370.034806013	370.051783085	371.034167051	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.219560146	1.8147659310000108	face	1.13685679436	1.0	0.8	n/a	n/a	373.034326077	373.050801039	374.033503056	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.183762074	1.849261998999964	face	0.652901887894	1.0	0.8	n/a	n/a	376.033024073	376.04928112	377.048590183	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.221995115	1.826637029999972	face	0.664547920227	1.0	0.8	n/a	n/a	379.048632145	379.065243006	380.047805071	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.231613159	1.8162980079999893	face	0.69130396843	1.0	0.8	n/a	n/a	382.047911167	382.063925982	383.047289133	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.199409008	1.8472971920000416	face	0.675215005875	1.0	0.8	n/a	n/a	385.0467062	385.06353116	386.046221018	394.443881035	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
