onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
44.1856479645	1.8484830856000016	face	0.666714906693	1.0	0.8	n/a	n/a	46.0341310501	46.0505490303	47.0328660011	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
47.1726980209	1.859566927000003	face	0.815586090088	0.0	0.8	n/a	n/a	49.0322649479	49.0495378971	50.0319719315	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
53.0759139061	1.9555139542000008	shape	0.774961948395	1.0	0.8	50.1153378487	53.0310099125	55.0314278603	55.047440052	56.0302128792	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
56.144548893	1.9000630378000023	shape	0.820541143417	1.0	0.8	n/a	n/a	58.0446119308	58.0604510307	59.0447258949	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.1620559692	1.883944034600006	shape	1.60198807716	1.0	0.8	n/a	n/a	61.0460000038	61.0630528927	62.0452868938	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.1630909443	1.881839036899997	shape	0.950860977173	0.0	0.8	n/a	n/a	64.0449299812	64.0619800091	65.0446069241	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.1615729332	1.8830599785000004	shape	0.769607067108	1.0	0.8	n/a	n/a	67.0446329117	67.0604069233	68.0436928272	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.1613800526	1.8818669319000063	shape	0.718878984451	1.0	0.8	n/a	n/a	70.0432469845	70.0598709583	71.0424349308	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.142813921	1.899557113599997	face	n/a	0.0	0.8	71.126418829	74.0413398743	76.0423710346	76.0581920147	77.0409469604	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1748318672	1.863306045599998	face	0.753024101257	1.0	0.8	n/a	n/a	79.0381379128	79.055385828	80.0400738716	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1900210381	1.849994897800002	face	0.755383968353	1.0	0.8	n/a	n/a	82.0400159359	82.0561230183	83.0397789478	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.2100179195	1.8294010162999967	face	0.768630981445	1.0	0.8	n/a	n/a	85.0394189358	85.0552759171	86.038424015	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.2066249847	1.8313629628	face	0.834156990051	1.0	0.8	n/a	n/a	88.0379879475	88.0544960499	89.0369000435	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1779990196	1.8589749336000096	face	0.79771399498	1.0	0.8	n/a	n/a	91.0369739532	91.0535838604	92.0368659496	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0803029537	1.9555509090999976	shape	1.17489385605	1.0	0.8	92.1226010323	95.0353848934	97.0358538628	97.0514678955	98.034817934	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.152848959	1.878823042000008	shape	0.836440086365	1.0	0.8	n/a	n/a	100.031672001	100.048434973	101.034543991	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.150826931	1.882797003000008	shape	0.871266126633	1.0	0.8	n/a	n/a	103.033623934	103.05121398	104.033869982	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.168079853	1.865082979000008	shape	n/a	0.0	0.8	n/a	n/a	106.033162832	106.049250841	107.031636	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.153501034	1.8783140179999973	shape	n/a	0.0	0.8	n/a	n/a	109.031815052	109.048555851	110.031057835	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.154819965	1.8764019019999976	shape	n/a	0.0	0.8	n/a	n/a	112.031221867	112.047603846	113.030594826	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.114460945	1.931190013999995	face	0.805648803711	1.0	0.8	113.119962931	116.04647994	118.045650959	118.062877893	119.04576087	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.199285984	1.844105005000003	face	0.937345027924	1.0	0.8	n/a	n/a	121.043390989	121.060371876	122.030693054	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.177981853	1.852586984999988	face	0.71978187561	1.0	0.8	n/a	n/a	124.030568838	124.044086933	125.046967983	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.212388039	1.8346638679999927	face	1.01933121681	1.0	0.8	n/a	n/a	127.047051907	127.062834978	128.045331001	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.197062969	1.844907046000003	face	0.797834157944	1.0	0.8	n/a	n/a	130.041970015	130.059396982	131.041676044	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.182693958	1.8593530660000115	face	1.22960996628	1.0	0.8	n/a	n/a	133.042047024	133.058472872	134.040287018	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.091584921	1.94874095900002	shape	0.825491189957	1.0	0.8	134.130475998	137.039633989	139.04032588	139.055785894	140.036312819	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.170502901	1.8669281010000127	shape	0.902768135071	1.0	0.8	n/a	n/a	142.037431002	142.053594828	143.038939953	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.171566963	1.8664579389999856	shape	0.837900876999	1.0	0.8	n/a	n/a	145.038024902	145.055667877	146.038017035	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.172062874	1.8649230000000043	shape	0.785380125046	1.0	0.8	n/a	n/a	148.036985874	148.05399704	149.037446022	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.17097187	1.8651800160000107	shape	0.784460067749	1.0	0.8	n/a	n/a	151.036151886	151.053133965	152.035290003	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.170294046	1.865624905000004	shape	0.89075922966	1.0	0.8	n/a	n/a	154.035918951	154.052191973	155.034848928	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.129506826	1.9039280419999896	face	n/a	0.0	0.8	155.137496948	158.034241915	160.033434868	160.049801826	161.032891035	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.217370987	1.8153510089999827	face	n/a	0.0	0.8	n/a	n/a	163.032721996	163.049798012	164.033071041	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.199611902	1.832664967	face	0.787399053574	1.0	0.8	n/a	n/a	166.032276869	166.049408913	167.031368017	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.216804028	1.814764021999992	face	0.834590911865	1.0	0.8	n/a	n/a	169.03156805	169.048187017	170.047133923	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.215337038	1.8318998809999985	face	0.722512960434	1.0	0.8	n/a	n/a	172.047236919	172.06328392	173.046603918	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.230984926	1.8148949149999964	face	1.06873703003	1.0	0.8	n/a	n/a	175.045879841	175.062185049	176.045541048	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.095929861	1.9486019610000085	shape	1.64075803757	0.0	0.8	176.14902401	179.044725895	181.044531822	181.060981035	182.040148973	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.175251961	1.868797064000006	shape	0.851642131805	1.0	0.8	n/a	n/a	184.044049025	184.060789824	185.043532848	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.177062988	1.865463019000004	shape	0.870279073715	1.0	0.8	n/a	n/a	187.042526007	187.059936047	188.042532921	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.177463055	1.864821911000007	shape	0.853786945343	1.0	0.8	n/a	n/a	190.042284966	190.058339834	191.041427851	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.16354084	1.877621174000012	shape	0.714900970459	1.0	0.8	n/a	n/a	193.041162014	193.057253838	194.039916039	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.164768934	1.875148058000008	shape	0.680495023727	1.0	0.8	n/a	n/a	196.039916992	196.055946827	197.039717913	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.1061759	1.9287660119999828	face	0.686999082565	1.0	0.8	197.137990952	200.038759947	202.034941912	202.051586866	203.035298824	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.205487967	1.8324539660000028	face	0.70227599144	1.0	0.8	n/a	n/a	205.037941933	205.054682016	206.036839962	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.204501867	1.8328011039999976	face	0.737087965012	1.0	0.8	n/a	n/a	208.037302971	208.053025961	209.036443949	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.187077045	1.847961902999998	face	0.850745916367	1.0	0.8	n/a	n/a	211.035038948	211.051617861	212.035060883	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.207309961	1.8279418950000093	face	0.847315073013	1.0	0.8	n/a	n/a	214.035251856	214.050817966	215.034380913	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.185581923	1.848056076999996	face	0.819453001022	1.0	0.8	n/a	n/a	217.033638	217.050459862	218.033363819	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.083209038	1.948776960000004	shape	n/a	0.0	0.8	218.131611824	221.032555819	223.031985998	223.049105883	224.045744896	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.180372953	1.851207018000025	shape	0.806136131287	1.0	0.8	n/a	n/a	226.031579971	226.047621012	227.031076908	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.165259838	1.8657820230000084	shape	0.667562961578	1.0	0.8	n/a	n/a	229.031041861	229.047050953	230.046337843	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.180415869	1.8658289910000008	shape	1.05294203758	1.0	0.8	n/a	n/a	232.04624486	232.062296867	233.045152903	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.179903984	1.864866018000015	shape	0.766699075699	1.0	0.8	n/a	n/a	235.044770002	235.06188798	236.04457593	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.179589987	1.8640110489999984	shape	n/a	0.0	0.8	n/a	n/a	238.043601036	238.060619831	239.044220924	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.139644861	1.8998181820000184	face	1.0179541111	1.0	0.8	239.142139912	242.042896986	244.039463043	244.055397034	245.03926897	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.209430933	1.8329288959999983	face	0.804916858673	1.0	0.8	n/a	n/a	247.042359829	247.059141874	248.041558981	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.191828966	1.849001885000007	face	0.750171899796	1.0	0.8	n/a	n/a	250.040830851	250.057811975	251.039955854	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.225605011	1.8148558139999973	face	0.786103010178	1.0	0.8	n/a	n/a	253.040460825	253.056310892	254.039552927	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.190368891	1.849251031999984	face	0.65228509903	1.0	0.8	n/a	n/a	256.039619923	256.055953979	257.038640022	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.213706017	1.8244810099999995	face	0.979414224625	1.0	0.8	n/a	n/a	259.038187027	259.054404974	260.037034988	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.082687855	1.9510810369999945	shape	0.887493848801	1.0	0.8	260.136174917	263.036490917	265.033768892	265.050045967	266.03378582	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.168685913	1.8672111040000343	shape	0.969121932983	1.0	0.8	n/a	n/a	268.035897017	268.052889824	269.035823822	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.169872999	1.865378856999996	shape	n/a	0.0	0.8	n/a	n/a	271.035251856	271.052258015	272.033684015	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.168927908	1.8652179239999784	shape	n/a	0.0	0.8	n/a	n/a	274.034145832	274.050377846	275.033026934	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.16763401	1.864863873000047	shape	n/a	0.0	0.8	n/a	n/a	277.032497883	277.049341917	278.032557964	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.167007923	1.8643920419999631	shape	n/a	0.0	0.8	n/a	n/a	280.031399965	280.048498869	281.031018972	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.099306822	1.9450981619999648	face	n/a	0.0	0.8	281.129155874	284.030678034	286.044404984	286.060760975	287.044523954	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.228818893	1.81929993700004	face	1.278786063196	0.0	0.8	n/a	n/a	289.04811883	289.063076973	290.046239853	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.197571993	1.8486928940000096	face	0.653013944626	1.0	0.8	n/a	n/a	292.046264887	292.061591864	293.045150995	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.229624033	1.8144729140000209	face	0.751470088959	1.0	0.8	n/a	n/a	295.044096947	295.061167002	296.043190002	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.228219986	1.815300940999976	face	0.852593898773	1.0	0.8	n/a	n/a	298.043520927	298.060626984	299.043401957	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.194386959	1.8484990599999944	face	0.767839193344	1.0	0.8	n/a	n/a	301.042886019	301.059015036	302.041894913	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.088291883	1.9505040649999608	shape	0.686292171478	1.0	0.8	302.143756866	305.041409969	307.038795948	307.05524087	308.03877902	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.172921896	1.8674659730000367	shape	0.491184949875	1.0	0.8	n/a	n/a	310.040387869	310.056963921	311.039994955	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.174553871	1.865666151000028	shape	0.952054023743	1.0	0.8	n/a	n/a	313.040220022	313.056119919	314.038892984	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.173671961	1.865168093999955	shape	0.953736066818	1.0	0.8	n/a	n/a	316.038840055	316.055454016	317.037971973	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.171919823	1.865344047000008	shape	0.869392156601	1.0	0.8	n/a	n/a	319.03726387	319.053885937	320.037082911	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.170553923	1.8657989499999983	shape	n/a	0.0	0.8	n/a	n/a	322.036352873	322.053412914	323.036046982	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.132609844	1.8997461800000224	face	1.43723392487	1.0	0.8	323.136404037	326.035120964	328.032356024	328.049167871	329.034217834	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.217524052	1.816914795999992	face	0.771023988724	1.0	0.8	n/a	n/a	331.034438848	331.050909042	332.034255028	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.217699051	1.815741776999971	face	0.785710096359	1.0	0.8	n/a	n/a	334.033440828	334.049934864	335.032999039	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.187728882	1.843873024000004	face	n/a	0.0	0.8	n/a	n/a	337.031601906	337.048624992	338.0310359	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.215723991	1.815017938999972	face	1.42000699043	1.0	0.8	n/a	n/a	340.03074193	340.047443867	341.047394037	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.198272943	1.8324890139999752	face	0.744199037552	1.0	0.8	n/a	n/a	343.030761957	343.046751976	344.046689987	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.09264493	1.9497671130000072	shape	n/a	0.0	0.8	344.152643919	347.045898914	349.042412043	349.059916973	350.044942856	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.194972038	1.8498389719999864	shape	0.970447063446	1.0	0.8	n/a	n/a	352.04481101	352.061434984	353.044319868	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.196235895	1.847814083000003	shape	0.636726856232	1.0	0.8	n/a	n/a	355.044049978	355.060284853	356.043172836	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.177495956	1.8656070240000413	shape	0.636797904968	1.0	0.8	n/a	n/a	358.04310298	358.059798002	359.042369843	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.176553011	1.865010022999968	shape	0.769526004791	1.0	0.8	n/a	n/a	361.041563034	361.058886051	362.041370869	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.183356047	1.857493876999968	shape	0.7086789608	1.0	0.8	n/a	n/a	364.040849924	364.057407856	365.039783955	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.107141972	1.929661034999981	face	n/a	0.0	0.8	365.143905878	368.039325953	370.036803007	370.053246021	371.03923893	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.238683939	1.8000791069999875	face	1.169653177263	0.0	0.8	n/a	n/a	373.038763046	373.055755854	374.03794384	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.205487013	1.8327059740000209	face	0.688056945801	1.0	0.8	n/a	n/a	376.038192987	376.054478884	377.037072897	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.220749855	1.8156390190000025	face	0.954973936081	1.0	0.8	n/a	n/a	379.036388874	379.05338788	380.036345005	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.220279932	1.815016985	face	n/a	0.0	0.8	n/a	n/a	382.035296917	382.052469015	383.035289049	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.197311878	1.837383031999991	face	0.71196603775	1.0	0.8	n/a	n/a	385.03469491	385.051404953	386.033640862	394.432247877	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
