onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
98.1581571102	1.8725068568000007	shape	0.711160898209	1.0	0.8	n/a	n/a	100.030663967	100.047868967	101.030177116	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.142246962	1.887181996999999	shape	0.8913230896	1.0	0.8	n/a	n/a	103.029428959	103.04647398	104.025920153	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.143264055	1.8861639499999967	shape	0.752599954605	1.0	0.8	n/a	n/a	106.029428005	106.046276093	107.028741121	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.145549059	1.88320302999999	shape	1.00345993042	1.0	0.8	n/a	n/a	109.028752089	109.044466972	110.027227163	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.146159172	1.8806607719999988	shape	0.883664131165	1.0	0.8	n/a	n/a	112.026819944	112.044155121	113.026625156	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.092944145	1.932747840999994	face	0.910749912262	1.0	0.8	113.109331131	116.025635958	118.025691986	118.042047024	119.041032076	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.18445611	1.856916904000002	face	0.857951879501	1.0	0.8	n/a	n/a	121.041373014	121.057105064	122.040472984	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.169470072	1.870255947000004	face	0.774028778076	1.0	0.8	n/a	n/a	124.039726019	124.056864023	125.036339045	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.190605164	1.8488039969999903	face	1.26983785629	1.0	0.8	n/a	n/a	127.039409161	127.056357145	128.039023161	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.189002991	1.849647045000012	face	1.00345087051	1.0	0.8	n/a	n/a	130.038650036	130.055202007	131.038382053	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.171936035	1.865797997000016	face	1.23522591591	1.0	0.8	n/a	n/a	133.037734032	133.054458141	134.036648989	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.086939096	1.9488930709999863	shape	0.736374855042	1.0	0.8	134.123648167	137.036083937	139.035832167	139.052267075	140.034775019	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.162001133	1.8728590010000232	shape	1.39047193527	1.0	0.8	n/a	n/a	142.034860134	142.050868034	143.034337044	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.152136087	1.8816859730000035	shape	0.825352907181	1.0	0.8	n/a	n/a	145.03382206	145.050429106	146.030066013	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.147701025	1.885819911999988	shape	1.17280983925	1.0	0.8	n/a	n/a	148.033520937	148.049816132	149.032737017	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.149578094	1.882236958000021	shape	0.786402225494	1.0	0.8	n/a	n/a	151.031815052	151.048573971	152.031578064	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.149585009	1.881786108	shape	0.636365175247	1.0	0.8	n/a	n/a	154.031371117	154.047280073	155.030514002	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.120697021	1.9081039429999864	face	1.74597501755	1.0	0.8	155.116121054	158.029206038	160.028800964	160.045031071	161.028357029	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.211977005	1.8153121470000144	face	1.1104080677	1.0	0.8	n/a	n/a	163.027289152	163.044172049	164.027945042	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.17385602	1.8536169529999995	face	1.0732190609	1.0	0.8	n/a	n/a	166.027472973	166.04352212	167.040538073	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.210539103	1.8159229750000063	face	0.670588970184	1.0	0.8	n/a	n/a	169.026462078	169.042442083	170.026211977	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.160071135	1.8658719059999955	face	0.701391935349	1.0	0.8	n/a	n/a	172.025943041	172.04172802	173.04087615	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.209041119	1.832865952999981	face	0.767977952957	1.0	0.8	n/a	n/a	175.041907072	175.058686972	176.040771008	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.090202093	1.9495160580000004	shape	1.47752714157	1.0	0.8	176.128388166	179.039801121	181.039718151	181.055382967	182.038064003	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.156136036	1.8821859360000133	shape	0.741442918777	1.0	0.8	n/a	n/a	184.038321972	184.055422068	185.037528038	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.154742002	1.879353046999995	shape	0.720653057098	1.0	0.8	n/a	n/a	187.034095049	187.051169157	188.034950018	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.152210951	1.884489059000004	shape	0.655009031296	1.0	0.8	n/a	n/a	190.03670001	190.053894997	191.037009954	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.153332949	1.882582186999997	shape	0.703441858292	1.0	0.8	n/a	n/a	193.035915136	193.053115129	194.03571701	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.15309906	1.8821671010000216	shape	0.934366941452	1.0	0.8	n/a	n/a	196.035266161	196.051527977	197.034141064	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.10138917	1.9311847680000085	face	0.852752923965	1.0	0.8	197.124089003	200.033727169	202.032573938	202.048907995	203.032593012	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.183403969	1.8483190529999831	face	0.792948961258	1.0	0.8	n/a	n/a	205.031723022	205.048154116	206.031456947	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.194236994	1.833698988000009	face	0.635653972626	1.0	0.8	n/a	n/a	208.027935982	208.043957949	209.027454138	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.162703991	1.867622137000012	face	0.654668092728	1.0	0.8	n/a	n/a	211.030326128	211.047482014	212.029425144	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.231173992	1.797716140999995	face	0.687100172043	1.0	0.8	n/a	n/a	214.028890133	214.046178102	215.029157162	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.16552496	1.8631680009999911	face	0.819491863251	1.0	0.8	n/a	n/a	217.028692961	217.044697046	218.027759075	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.078317165	1.9478178030000208	shape	0.74413394928	1.0	0.8	218.12097311	221.026802063	223.026134968	223.043516159	224.025547981	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.153100967	1.8890872009999955	shape	0.60954785347	1.0	0.8	n/a	n/a	226.042188168	226.058684111	227.024961948	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.142667055	1.8951280119999865	shape	1.80406188965	1.0	0.8	n/a	n/a	229.037795067	229.054352045	230.041290998	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.17358017	1.8671557899999984	shape	0.721372842789	1.0	0.8	n/a	n/a	232.04073596	232.056712151	233.039998055	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.157869101	1.8828890320000085	shape	0.653578042984	1.0	0.8	n/a	n/a	235.040758133	235.057250977	236.038480043	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.156564951	1.8811991209999803	shape	0.637499809265	1.0	0.8	n/a	n/a	238.037764072	238.054793119	239.038058043	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.121143103	1.914658068999984	face	n/a	0.0	0.8	239.129101038	242.037261963	244.035801172	244.053090096	245.035990953	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.204007149	1.8321018219999985	face	0.758985042572	1.0	0.8	n/a	n/a	247.036108971	247.052396059	248.035295963	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.182429075	1.849874020000016	face	0.703593969345	1.0	0.8	n/a	n/a	250.032303095	250.048441172	251.031940937	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.20184207	1.8326509000000044	face	0.921035051346	1.0	0.8	n/a	n/a	253.03449297	253.050704956	254.034305096	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.185055971	1.8483860489999984	face	0.650493860245	1.0	0.8	n/a	n/a	256.03344202	256.04916501	257.03264308	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.200752974	1.8314239970000017	face	0.785801172256	1.0	0.8	n/a	n/a	259.032176971	259.048433065	260.030812979	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.081881046	1.9485900410000447	shape	0.892340183258	1.0	0.8	260.123902082	263.030930996	265.030471087	265.047238111	266.029838085	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.157910109	1.871500014999981	shape	1.65659379959	1.0	0.8	n/a	n/a	268.029410124	268.046087027	269.028764009	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.158835173	1.867352961999984	shape	0.703591108322	1.0	0.8	n/a	n/a	271.026188135	271.042122126	272.025691986	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.160666943	1.8668580049999832	shape	0.654616117477	1.0	0.8	n/a	n/a	274.027524948	274.04481101	275.027276039	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.162024021	1.865314961000024	shape	0.720087051392	1.0	0.8	n/a	n/a	277.027338982	277.043349981	278.026508093	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.160738945	1.8652281760000164	shape	0.669306993484	1.0	0.8	n/a	n/a	280.025967121	280.042508125	281.025089025	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.108519077	1.9322478770000089	face	0.777376174927	1.0	0.8	281.119143963	284.040845156	286.040766954	286.056441069	287.039138079	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.223797083	1.815804958000001	face	1.4427690506	1.0	0.8	n/a	n/a	289.039602041	289.056223154	290.03928709	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.185963154	1.8508617880000315	face	0.970197916031	1.0	0.8	n/a	n/a	292.036824942	292.052586079	293.038260937	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.204303026	1.834481955000001	face	0.803693056107	1.0	0.8	n/a	n/a	295.038784981	295.055427074	296.036999941	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.221349955	1.815002203000006	face	0.751957893372	1.0	0.8	n/a	n/a	298.036352158	298.053802013	299.036962032	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.18670702	1.848860979000051	face	0.819365024567	1.0	0.8	n/a	n/a	301.035567999	301.052091122	302.034777164	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.084046125	1.950006962000032	shape	1.09465789795	1.0	0.8	302.132272005	305.034259081	307.034053087	307.050619125	308.03283906	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.16775012	1.8656368260000136	shape	0.925117969513	1.0	0.8	n/a	n/a	310.033386946	310.04995513	311.032731056	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.162917137	1.8663899899999592	shape	0.667633056641	1.0	0.8	n/a	n/a	313.029307127	313.046587944	314.032454967	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.164283991	1.86760306299999	shape	0.618021011353	1.0	0.8	n/a	n/a	316.031887054	316.04837203	317.031363964	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.164576054	1.86570691999998	shape	0.686546087265	1.0	0.8	n/a	n/a	319.030282974	319.047552109	320.029844046	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.164066076	1.8654589660000056	shape	0.703820943832	1.0	0.8	n/a	n/a	322.029525042	322.045357943	323.028644085	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.119765997	1.9077041150000007	face	1.34429502487	1.0	0.8	323.139912128	326.027153015	328.027470112	328.043775082	329.026654959	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.205456018	1.8213949209999785	face	1.02537989616	1.0	0.8	n/a	n/a	331.026850939	331.04291296	332.025910139	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.207265139	1.832571029000008	face	0.800741195679	1.0	0.8	n/a	n/a	334.039836168	334.057208061	335.025369167	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.174699068	1.8676979539999927	face	0.855279922485	1.0	0.8	n/a	n/a	337.042397022	337.058336973	338.041367054	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.225862026	1.8144249919999995	face	1.0680270195	1.0	0.8	n/a	n/a	340.040287018	340.057621956	341.040205956	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.191760063	1.8480069639999783	face	0.969630002975	1.0	0.8	n/a	n/a	343.039767027	343.055755138	344.039206028	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.089558125	1.9484219550000148	shape	0.810508966446	1.0	0.8	344.137561083	347.03791213	349.03798008	349.053848028	350.037565947	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.171798944	1.864778042000012	shape	0.625105142593	1.0	0.8	n/a	n/a	352.036576986	352.053665161	353.03237915	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.166456938	1.86799311599998	shape	1.65366196632	1.0	0.8	n/a	n/a	355.034450054	355.051187992	356.03581214	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.167904139	1.867044925000016	shape	0.687502145767	1.0	0.8	n/a	n/a	358.034949064	358.052227974	359.034348011	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.168924093	1.8658239840000304	shape	0.649370908737	1.0	0.8	n/a	n/a	361.034748077	361.050972939	362.033710003	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.167060137	1.8657119270000069	shape	0.735634803772	1.0	0.8	n/a	n/a	364.032772064	364.04984498	365.033035994	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.099532127	1.9319369800000457	face	1.05702900887	1.0	0.8	365.132230997	368.031219006	370.031469107	370.047844172	371.030349016	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.208739042	1.8218829630000075	face	1.17390489578	1.0	0.8	n/a	n/a	373.030622005	373.047311068	374.026272058	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.177873135	1.849850892999996	face	0.753134965897	1.0	0.8	n/a	n/a	376.027724028	376.043648005	377.029224157	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.212892056	1.8154730790000144	face	0.617650985718	1.0	0.8	n/a	n/a	379.028365135	379.046066046	380.028366089	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.229408026	1.79800891900004	face	0.668015003204	1.0	0.8	n/a	n/a	382.027416945	382.04450202	383.026600122	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.17812705	1.8483619689999955	face	0.669481992722	1.0	0.8	n/a	n/a	385.026489019	385.043419123	386.026301146	394.439924955	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
