onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
221.057644129	1.9630818359999864	shape	0.588778972626	1.0	0.8	218.113237143	221.01986599	223.020725965	223.025284052	224.019405127	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.12948513	1.8897759919999828	shape	0.737960100174	1.0	0.8	n/a	n/a	226.019261122	226.022871971	227.019339085	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.131333113	1.888731955999987	shape	0.518458127975	1.0	0.8	n/a	n/a	229.020065069	229.023705006	230.018717051	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.131518126	1.8873360149999885	shape	1.05452513695	1.0	0.8	n/a	n/a	232.018854141	232.023396015	233.018440962	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.13211894	1.886737108999995	shape	1.28647303581	1.0	0.8	n/a	n/a	235.018856049	235.022467136	236.018424034	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.129376173	1.88912582399999	shape	0.853585958481	1.0	0.8	n/a	n/a	238.018501997	238.022125006	239.018150091	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.09949708	1.9188320640000145	face	1.45279693604	1.0	0.8	239.107334137	242.017086029	244.018329144	244.023322105	245.01692915	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.180562019	1.837137937999984	face	1.26824688911	1.0	0.8	n/a	n/a	247.017699957	247.02133894	248.016677141	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.150588036	1.8669669620000209	face	0.66924405098	1.0	0.8	n/a	n/a	250.017554998	250.02115798	251.01641798	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.170892	1.8466529849999915	face	1.07037305832	1.0	0.8	n/a	n/a	253.017544985	253.021140099	254.01672411	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.149444103	1.867462874000012	face	0.870269060135	1.0	0.8	n/a	n/a	256.016906977	256.020997047	257.015897036	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.172170162	1.8446779250000416	face	1.3856818676	1.0	0.8	n/a	n/a	259.016848087	259.020475149	260.01621294	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.052670002	1.96296715699998	shape	1.08694410324	1.0	0.8	260.107167959	263.015259981	265.015637159	265.020120144	266.014893055	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.128504038	1.886608123999963	shape	0.903520107269	1.0	0.8	n/a	n/a	268.015112162	268.019061089	269.014497042	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.12996006	1.8849060539999984	shape	0.669541120529	1.0	0.8	n/a	n/a	271.014866114	271.018356085	272.013422012	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.129215002	1.8856561179999856	shape	0.787380933762	1.0	0.8	n/a	n/a	274.01487112	274.018519163	275.014157057	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.129976988	1.884382008999978	shape	n/a	0.0	0.8	n/a	n/a	277.014358997	277.018058062	278.013406038	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.131385088	1.8827159400000253	shape	0.853470087051	1.0	0.8	n/a	n/a	280.014101028	280.018109083	281.013607979	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.093569994	1.9367029669999736	face	0.753171205521	1.0	0.8	281.10790801	284.030226946	286.030272961	286.034893036	287.02939105	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.187615156	1.8421638010000263	face	1.182336092	1.0	0.8	n/a	n/a	289.029778957	289.033482075	290.028712988	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.16250205	1.8671588899999847	face	n/a	0.0	0.8	n/a	n/a	292.02966094	292.033413172	293.028954983	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.192557096	1.836619854000048	face	n/a	0.0	0.8	n/a	n/a	295.02917695	295.032974958	296.028342009	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.194235086	1.8348619939999933	face	1.31911301613	1.0	0.8	n/a	n/a	298.02909708	298.032766104	299.028390169	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.164742947	1.8636050220000016	face	0.86959695816	1.0	0.8	n/a	n/a	301.028347969	301.032292128	302.027601957	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.065710068	1.961971043999995	shape	0.853404998779	1.0	0.8	302.121526957	305.0280931	307.027681112	307.032377005	308.027059078	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.146193027	1.881602049000037	shape	0.836390018463	1.0	0.8	n/a	n/a	310.027795076	310.031569958	311.026286125	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.145558119	1.8812880510000127	shape	0.90398812294	1.0	0.8	n/a	n/a	313.02684617	313.030544996	314.026103973	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.14500308	1.8814029700000103	shape	0.802187204361	1.0	0.8	n/a	n/a	316.02640605	316.030473948	317.025681019	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.14330101	1.8830499649999977	shape	1.10385394096	1.0	0.8	n/a	n/a	319.026350975	319.030390024	320.025513172	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.144236088	1.88160204899998	shape	0.837290048599	1.0	0.8	n/a	n/a	322.025838137	322.029461145	323.025140047	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.111212015	1.9132580760000333	face	n/a	0.0	0.8	323.122204065	326.025086164	328.024470091	328.031414986	329.024618149	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.188460112	1.8365719310000368	face	0.9949259758	1.0	0.8	n/a	n/a	331.025032043	331.028890133	332.023455143	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.187397003	1.8376009469999983	face	1.07713198662	1.0	0.8	n/a	n/a	334.02499795	334.028610945	335.023736954	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.163983107	1.8601808540000209	face	0.735816001892	1.0	0.8	n/a	n/a	337.024163961	337.027810097	338.023674011	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.191681147	1.8327569960000003	face	1.236536026	1.0	0.8	n/a	n/a	340.024438143	340.028140068	341.02314806	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.162363052	1.860872984000025	face	0.986922025681	1.0	0.8	n/a	n/a	343.023236036	343.027065039	344.022848129	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.062216043	1.9609761240000123	shape	0.903939008713	1.0	0.8	344.122835159	347.022595167	349.023192167	349.027709007	350.02227211	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.14260006	1.8792979709999715	shape	0.953086853027	1.0	0.8	n/a	n/a	352.021898031	352.02553916	353.021593094	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.141769171	1.8800158500000064	shape	1.26061201096	1.0	0.8	n/a	n/a	355.021785021	355.025474072	356.021911144	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.14872098	1.8729631900000072	shape	0.738728046417	1.0	0.8	n/a	n/a	358.02168417	358.025390148	359.021147966	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.144375086	1.8767659659999936	shape	n/a	0.0	0.8	n/a	n/a	361.021141052	361.025068998	362.020801067	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.145652056	1.8751389979999544	shape	1.43697690964	1.0	0.8	n/a	n/a	364.020791054	364.024435997	365.020382166	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.078138113	1.9429428579999808	face	0.669882059097	1.0	0.8	365.121042967	368.020461082	370.021080971	370.02564311	371.01977396	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.187438965	1.8328549859999723	face	1.47124481201	0.0	0.8	n/a	n/a	373.020293951	373.024136066	374.020113945	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.164124966	1.8558499810000053	face	0.801697969437	1.0	0.8	n/a	n/a	376.019974947	376.023627043	377.018985033	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.184278011	1.8352651600000056	face	1.23945498466	1.0	0.8	n/a	n/a	379.019543171	379.023146152	380.018774033	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.184314966	1.8352391720000008	face	1.37105202675	1.0	0.8	n/a	n/a	382.019554138	382.023179054	383.018278122	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.161713123	1.857161044999998	face	1.28900098801	1.0	0.8	n/a	n/a	385.018874168	385.022634029	386.018277168	394.417495012	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
