onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
146.138927937	1.8915829649999976	shape	0.702821016312	1.0	0.8	n/a	n/a	148.030510902	148.034277916	149.029925108	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.137377977	1.8931851389999963	shape	1.03780794144	1.0	0.8	n/a	n/a	151.030563116	151.034189939	152.029808044	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.137300014	1.8924050340000065	shape	n/a	0.0	0.8	n/a	n/a	154.029705048	154.033350945	155.02938509	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.118318081	1.9118218419999948	face	1.13696408272	0.0	0.8	155.11186409	158.029043913	160.030139923	160.035209894	161.029222012	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.182872057	1.846250056999992	face	1.28610610962	1.0	0.8	n/a	n/a	163.029122114	163.032764912	164.028839111	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.156807899	1.872271060999992	face	0.81898522377	1.0	0.8	n/a	n/a	166.02907896	166.032681942	167.028942108	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.185046911	1.8430941109999992	face	1.13589882851	1.0	0.8	n/a	n/a	169.028141022	169.031729937	170.027724028	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.156241894	1.8723070620000044	face	0.986107110977	1.0	0.8	n/a	n/a	172.028548956	172.03262496	173.02746892	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.177599907	1.8508131499999927	face	1.03416490555	1.0	0.8	n/a	n/a	175.028413057	175.03194809	176.027800083	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.065198898	1.9619491100000064	shape	1.0786410570129998	1.0	0.8	176.112118006	179.026928902	181.027148008	181.031701088	182.027100086	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.138710022	1.887521982000009	shape	0.599112987518	1.0	0.8	n/a	n/a	184.026232004	184.029867887	185.026138067	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.138339996	1.8888170719999948	shape	1.61597681046	1.0	0.8	n/a	n/a	187.027157068	187.03085804	188.025285006	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.133548975	1.8924241070000107	shape	0.887154102325	1.0	0.8	n/a	n/a	190.025973082	190.02955699	191.025728941	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.138262987	1.887296915000008	shape	n/a	0.0	0.8	n/a	n/a	193.025559902	193.029275894	194.025105	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.136055946	1.8895571239999924	shape	n/a	0.0	0.8	n/a	n/a	196.02561307	196.029711962	197.025509119	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.083534002	1.941705941999999	face	0.647478103638	1.0	0.8	197.112128973	200.024085045	202.025239944	202.02967906	203.023813963	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.171053886	1.8536062240000035	face	0.68115401268	1.0	0.8	n/a	n/a	205.02466011	205.028323889	206.02383709	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.178791046	1.8450238710000235	face	0.669895887375	1.0	0.8	n/a	n/a	208.023814917	208.027723074	209.023386002	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.15899992	1.865058183999992	face	1.33554792404	1.0	0.8	n/a	n/a	211.024058104	211.02768302	212.023607016	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.18177104	1.8420798779999927	face	n/a	0.0	0.8	n/a	n/a	214.023850918	214.027719975	215.023159981	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.171957016	1.8516769409999936	face	0.779794931412	1.0	0.8	n/a	n/a	217.023633957	217.027290106	218.022242069	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.059853077	1.96197485899998	shape	0.753082036972	1.0	0.8	218.110498905	221.022473097	223.021827936	223.026494026	224.02115798	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.135412931	1.886779070000017	shape	0.678732872009	1.0	0.8	n/a	n/a	226.022192001	226.025952101	227.021425009	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.135082006	1.886662006999984	shape	0.629371166229	1.0	0.8	n/a	n/a	229.021744013	229.025501013	230.021013975	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.138622046	1.8831009860000163	shape	1.30345392227	1.0	0.8	n/a	n/a	232.021723032	232.025773048	233.02058506	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.135365963	1.885764122000012	shape	1.2449889183	1.0	0.8	n/a	n/a	235.021130085	235.024785042	236.019674063	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.134983063	1.885615825000002	shape	1.59446692467	1.0	0.8	n/a	n/a	238.020598888	238.024288893	239.02037406	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.101149082	1.929621935	face	1.47000312805	1.0	0.8	239.111242056	242.01997304	244.030771017	244.035242081	245.030041933	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.187177896	1.843727111999982	face	0.835901975632	1.0	0.8	n/a	n/a	247.030905008	247.034559965	248.029978991	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.163017035	1.8675689690000183	face	0.786142110825	1.0	0.8	n/a	n/a	250.030586004	250.034219027	251.030066967	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.183729887	1.8468360900000107	face	n/a	0.0	0.8	n/a	n/a	253.030565977	253.034389019	254.029350042	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.162734032	1.8560550209999749	face	n/a	0.0	0.8	n/a	n/a	256.018789053	256.022758961	257.018486023	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.171619892	1.8467462059999773	face	n/a	0.0	0.8	n/a	n/a	259.018366098	259.02196002	260.0180161	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.055596113	1.9622869490000312	shape	0.734843015671	1.0	0.8	260.113066912	263.017383099	265.017883062	265.022545099	266.017127037	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.13222599	1.885032893000016	shape	0.839460134506	1.0	0.8	n/a	n/a	268.017258883	268.021123886	269.016002893	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.130996943	1.8869910239999967	shape	0.532190561295	1.0	0.8	n/a	n/a	271.017987967	271.021541119	272.016788006	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.133042097	1.8836028580000173	shape	0.6068379879	1.0	0.8	n/a	n/a	274.016644955	274.02028203	275.016036987	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.135610104	1.880958794999969	shape	1.19035601616	1.0	0.8	n/a	n/a	277.016568899	277.02026391	278.015656948	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.131067038	1.9019289009999625	shape	0.923644065857	1.0	0.8	n/a	n/a	280.032995939	280.036587954	281.015690088	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.090249062	1.9259099960000297	face	0.705643892288	1.0	0.8	281.110383987	284.031716108	286.016159058	286.020745993	287.015012026	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.173913002	1.85812807100001	face	1.42086410522	1.0	0.8	n/a	n/a	289.032041073	289.03601408	290.030771971	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.172019958	1.8598070150000008	face	1.15013790131	1.0	0.8	n/a	n/a	292.031826973	292.035450935	293.03067112	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.187402964	1.8439350119999744	face	1.25447678566	1.0	0.8	n/a	n/a	295.031337976	295.034981012	296.03043294	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.198714018	1.8321969510000145	face	0.939023971558	1.0	0.8	n/a	n/a	298.030910969	298.034503937	299.030113935	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.171664	1.8589160439999544	face	n/a	0.0	0.8	n/a	n/a	301.030580044	301.034404993	302.029318094	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.06677103	1.9630289080000125	shape	n/a	0.0	0.8	302.124449015	305.029165983	307.029799938	307.034337044	308.028825045	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.145251036	1.88402795799999	shape	n/a	0.0	0.8	n/a	n/a	310.029278994	310.032934904	311.028650045	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.151859999	1.8769669529999649	shape	0.636252880096	1.0	0.8	n/a	n/a	313.028826952	313.032387972	314.027789116	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.145607948	1.8825190069999849	shape	0.553040027618	1.0	0.8	n/a	n/a	316.028126955	316.032314062	317.027592897	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.145972967	1.8822641370000497	shape	1.0367879867540002	1.0	0.8	n/a	n/a	319.028237104	319.031912088	320.027584076	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.147727966	1.880810022999981	shape	n/a	0.0	0.8	n/a	n/a	322.028537989	322.032233953	323.027589083	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.109190941	1.9184710979999977	face	n/a	0.0	0.8	323.121545076	326.027230978	328.027662039	328.032840967	329.026632071	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.188481092	1.8388879299999985	face	0.587125062943	1.0	0.8	n/a	n/a	331.027369022	331.030771017	332.026926994	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.185432911	1.8418869969999605	face	0.952408790588	1.0	0.8	n/a	n/a	334.027319908	334.030879021	335.026077986	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.166393995	1.8605170249999787	face	0.921543121338	1.0	0.8	n/a	n/a	337.02691102	337.030510902	338.025728941	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.194097996	1.832264900000041	face	0.584684848785	1.0	0.8	n/a	n/a	340.026362896	340.030381918	341.025324106	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.16772604	1.857996940000021	face	n/a	0.0	0.8	n/a	n/a	343.02572298	343.02944994	344.025434017	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.063313961	1.9620559219999905	shape	n/a	0.0	0.8	344.12152195	347.025314093	349.025369883	349.029995918	350.024208069	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.148195028	1.876064062000012	shape	n/a	0.0	0.8	n/a	n/a	352.02425909	352.028331041	353.024068117	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.147020102	1.8774528499999967	shape	n/a	0.0	0.8	n/a	n/a	355.024472952	355.028126955	356.023253918	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.14310503	1.8808200359999887	shape	0.603867053986	1.0	0.8	n/a	n/a	358.023925066	358.027559996	359.023176908	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.143748999	1.879656076000004	shape	0.619998931885	1.0	0.8	n/a	n/a	361.023405075	361.027050018	362.023682117	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.142442942	1.8803620339999725	shape	0.753457784653	1.0	0.8	n/a	n/a	364.022804976	364.02649498	365.022855997	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.079461098	1.9484119409999607	face	0.642384052277	1.0	0.8	365.118920088	368.02217412	370.027873039	370.032392025	371.026731014	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.195796013	1.826610087999996	face	0.786957025528	1.0	0.8	n/a	n/a	373.022406101	373.025933027	374.021610975	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.161976099	1.859869002999972	face	0.637315034866	1.0	0.8	n/a	n/a	376.021845102	376.02550292	377.021521091	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.18659091	1.835469006999972	face	0.836102962494	1.0	0.8	n/a	n/a	379.022059917	379.025682926	380.020174026	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.189532995	1.832183122999993	face	1.08720684052	1.0	0.8	n/a	n/a	382.021716118	382.025399923	383.020728111	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.165786982	1.8551869390000209	face	1.32981300354	1.0	0.8	n/a	n/a	385.020973921	385.024739981	386.020829916	394.419359922	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
