onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
56.1242799759	1.9010028838999984	shape	1.55435681343	1.0	0.8	n/a	n/a	58.0252828598	58.0288889408	59.0249788761	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.1250460148	1.9004130363000016	shape	1.78861498833	1.0	0.8	n/a	n/a	61.0254590511	61.029350996	62.0250740051	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.1245920658	1.8989729880999988	shape	1.23503518105	1.0	0.8	n/a	n/a	64.0235650539	64.0278599262	65.0239338875	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.1258130074	1.8986420630999987	shape	1.10473108292	1.0	0.8	n/a	n/a	67.0244550705	67.0281429291	68.0226988792	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.1219830513	1.902024030699991	shape	1.27071690559	1.0	0.8	n/a	n/a	70.024007082	70.0276269913	71.0236668587	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.1106200218	1.913635969200001	face	1.38671708107	1.0	0.8	71.1005990505	74.0231349468	76.024255991	76.029186964	77.0223109722	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1441328526	1.878834009100004	face	1.20239496231	1.0	0.8	n/a	n/a	79.0229668617	79.0266139507	80.0216429234	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1418159008	1.8810219765000085	face	1.26985096931	1.0	0.8	n/a	n/a	82.0228378773	82.0264699459	83.0222859383	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.1712388992	1.8515560626999985	face	1.01950502396	1.0	0.8	n/a	n/a	85.0227949619	85.0264360905	86.0220570564	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.1676700115	1.854398012200008	face	1.1872549057	1.0	0.8	n/a	n/a	88.0220680237	88.0258190632	89.0209140778	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1448619366	1.876944065100005	face	n/a	0.0	0.8	n/a	n/a	91.0218060017	91.0254690647	92.0208160877	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0582900047	1.963330984099997	shape	0.987512111664	1.0	0.8	92.0995869637	95.0213010311	97.0216209888	97.0262110233	98.0211639404	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1252019405	1.8951640124999896	shape	1.17091393471	0.0	0.8	n/a	n/a	100.020365953	100.024127007	101.020166874	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.123373032	1.8976850509999963	shape	1.50313591957	1.0	0.8	n/a	n/a	103.021058083	103.024702072	104.020025969	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.122658014	1.8974678520000048	shape	1.3694961071	1.0	0.8	n/a	n/a	106.020125866	106.02370286	107.01966691	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.124372959	1.8950440889999955	shape	n/a	0.0	0.8	n/a	n/a	109.019417048	109.023136854	110.019074917	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.124554873	1.895449161000002	shape	1.02122116089	1.0	0.8	n/a	n/a	112.020004034	112.024077892	113.019264936	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.071459055	1.9475970270000005	face	0.869806051254	1.0	0.8	113.098151922	116.018313885	118.019056082	118.023598909	119.018064022	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.158740997	1.8599309920000024	face	1.06767296791	1.0	0.8	n/a	n/a	121.018671989	121.022234917	122.018450975	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.140071869	1.877952098999998	face	0.769481897354	1.0	0.8	n/a	n/a	124.018023968	124.021684885	125.017407894	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.169894934	1.848642111000004	face	0.799432992935	0.0	0.8	n/a	n/a	127.018537045	127.022211075	128.017221928	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.15525794	1.862301111999983	face	0.933314085007	1.0	0.8	n/a	n/a	130.017559052	130.021389961	131.016871929	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.142884016	1.8746550079999904	face	1.1474070549	1.0	0.8	n/a	n/a	133.017539024	133.021144867	134.016510963	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.054286957	1.961982012000021	shape	1.28579497337	0.0	0.8	134.101197004	137.016802073	139.016268969	139.02124691	140.015681982	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.123118877	1.893402100000003	shape	1.55435419083	1.0	0.8	n/a	n/a	142.016520977	142.020143986	143.015357971	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.120729923	1.8949410920000105	shape	1.3022339344	1.0	0.8	n/a	n/a	145.015671015	145.019633055	146.015311956	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.119848967	1.89516496600001	shape	1.30388498306	1.0	0.8	n/a	n/a	148.015013933	148.019497871	149.014600992	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.123197079	1.8923578259999945	shape	1.3376390934	1.0	0.8	n/a	n/a	151.015554905	151.019236088	152.014641047	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.122783899	1.8917841909999995	shape	0.903444051743	0.0	0.8	n/a	n/a	154.01456809	154.018221855	155.014224052	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.097508907	1.9168159959999969	face	1.13617086411	1.0	0.8	155.097867012	158.014283895	160.014324903	160.01955986	161.013323069	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.171041012	1.8435759540000165	face	1.2036690712	1.0	0.8	n/a	n/a	163.014616966	163.01842308	164.013066053	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.138386011	1.8755819799999929	face	1.09210395813	1.0	0.8	n/a	n/a	166.013967991	166.017832994	167.012693882	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.167006969	1.846229077000004	face	1.70085501671	1.0	0.8	n/a	n/a	169.013236046	169.017060995	170.012301922	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.138431072	1.8742299079999896	face	0.969796180725	1.0	0.8	n/a	n/a	172.01266098	172.016512871	173.012640953	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.164315939	1.847996949999981	face	n/a	0.0	0.8	n/a	n/a	175.012312889	175.015954018	176.012099981	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.049298048	1.962692976	shape	1.12082791328	1.0	0.8	176.096504927	179.011451006	181.011991024	181.016443968	182.011112928	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.121973038	1.8889629840000168	shape	1.24179506302	1.0	0.8	n/a	n/a	184.010936022	184.014626026	185.010787964	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.122372866	1.9002201549999995	shape	1.47082400322	0.0	0.8	n/a	n/a	187.022593021	187.026223898	188.026792049	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.135422945	1.875538111000025	shape	0.886480093002	0.0	0.8	n/a	n/a	190.010961056	190.014530897	191.010859966	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.118917942	1.891951083999999	shape	1.48712897301	1.0	0.8	n/a	n/a	193.010869026	193.014493942	194.010287046	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.118726015	1.90848684300002	shape	1.35417890549	1.0	0.8	n/a	n/a	196.027212858	196.03117609	197.026113987	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.087982893	1.9383811950000047	face	1.47407007217	1.0	0.8	197.112547874	200.025747061	202.026364088	202.031051874	203.025930882	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.171854019	1.853860854999993	face	n/a	0.0	0.8	n/a	n/a	205.025714874	205.029675007	206.024924994	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.182188988	1.842773913999992	face	1.23618912697	1.0	0.8	n/a	n/a	208.024962902	208.028714895	209.024497986	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.157791853	1.8674750330000047	face	1.67285609245	1.0	0.8	n/a	n/a	211.025266886	211.028966904	212.024517059	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.180131912	1.8443050390000053	face	1.43346595764	1.0	0.8	n/a	n/a	214.024436951	214.028037071	215.023923874	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.157274961	1.867191077000001	face	1.25565695763	1.0	0.8	n/a	n/a	217.024466038	217.02818799	218.023805857	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.060906887	1.9634640220000108	shape	1.3422088623	1.0	0.8	218.111881971	221.023776054	223.024370909	223.028883934	224.02251792	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.136010885	1.8871541030000003	shape	1.68793797493	1.0	0.8	n/a	n/a	226.023164988	226.026793957	227.022758961	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.136064053	1.8867549889999964	shape	1.77153015137	1.0	0.8	n/a	n/a	229.022819042	229.026541948	230.022757053	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.135514021	1.8879480359999832	shape	1.13732481003	1.0	0.8	n/a	n/a	232.023462057	232.027365923	233.022103071	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.137201071	1.8853988650000133	shape	1.15019011497	1.0	0.8	n/a	n/a	235.022599936	235.02620697	236.021269083	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.132637978	1.8894920350000173	shape	1.71911215782	1.0	0.8	n/a	n/a	238.022130013	238.025735855	239.021480083	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.098140001	1.9233899120000049	face	1.61908507347	1.0	0.8	239.11137104	242.021615982	244.021529913	244.026202917	245.020914078	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.173007965	1.847840070999979	face	1.80260014534	1.0	0.8	n/a	n/a	247.020848036	247.024708986	248.019819975	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.150753021	1.869971991	face	1.33465695381	1.0	0.8	n/a	n/a	250.020725012	250.024420023	251.01999402	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.172360897	1.848474025999991	face	1.27017903328	1.0	0.8	n/a	n/a	253.020834923	253.024385929	254.019869089	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.152396917	1.86763310500001	face	1.3196709156	1.0	0.8	n/a	n/a	256.020030022	256.023720026	257.019723892	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.174675941	1.8453390600000148	face	n/a	0.0	0.8	n/a	n/a	259.020015001	259.023798943	260.018354893	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.055603027	1.9635379320000084	shape	1.03193593025	0.0	0.8	260.108619928	263.018483877	265.019140959	265.023691893	266.018396854	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.130567074	1.888130902999989	shape	1.23733305931	1.0	0.8	n/a	n/a	268.018697977	268.022769928	269.018023968	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.135782957	1.882524014000012	shape	1.43633699417	1.0	0.8	n/a	n/a	271.018306971	271.022021055	272.018118858	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.135030031	1.8829798700000424	shape	1.23806595802	1.0	0.8	n/a	n/a	274.018009901	274.021939039	275.017153978	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.130733013	1.887346029000014	shape	1.38594412804	1.0	0.8	n/a	n/a	277.018079042	277.021682978	278.017521858	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.13467598	1.8831689350000147	shape	1.26956009865	1.0	0.8	n/a	n/a	280.017844915	280.021888971	281.016524076	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.077287912	1.9396259790000272	face	1.1664390564	1.0	0.8	281.113259077	284.016414881	286.016913891	286.021506071	287.015603065	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.178802967	1.8377680779999537	face	1.38202118874	1.0	0.8	n/a	n/a	289.016571045	289.020220995	290.015735865	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.152529955	1.8633580210000105	face	1.15270709991	1.0	0.8	n/a	n/a	292.015887976	292.019921064	293.015286922	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.178314924	1.837655068000004	face	0.864894151688	1.0	0.8	n/a	n/a	295.015969992	295.019629955	296.01494503	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.176680088	1.838718890999985	face	1.16384196281	1.0	0.8	n/a	n/a	298.015398979	298.019109011	299.01470089	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.152971029	1.8620519639999884	face	1.33373188972	1.0	0.8	n/a	n/a	301.015022993	301.018919945	302.014456987	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.053019047	1.962062834999984	shape	1.31896209717	1.0	0.8	302.10984993	305.01381588	307.015081882	307.019566059	308.013774872	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.132870913	1.8804030410000223	shape	n/a	0.0	0.8	n/a	n/a	310.013273954	310.01700592	311.013691902	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.130892992	1.8826260570000384	shape	1.25254511833	0.0	0.8	n/a	n/a	313.013519049	313.017353058	314.012912989	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.127845049	1.8849229810000447	shape	1.37999987602	1.0	0.8	n/a	n/a	316.01276803	316.017405987	317.01265192	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.133188009	1.879602909000028	shape	1.48702907562	1.0	0.8	n/a	n/a	319.012790918	319.016674042	320.012306929	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.131175995	1.8816719050000188	shape	1.51952195168	1.0	0.8	n/a	n/a	322.0128479	322.016521931	323.012697935	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.095604897	1.9164731500000016	face	1.4007191658	1.0	0.8	323.108481884	326.011790037	328.012078047	328.017157078	329.011601925	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.175553083	1.836194992000003	face	1.16180610657	1.0	0.8	n/a	n/a	331.011748075	331.015202045	332.011296988	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.18225503	1.8293459409999853	face	1.28695607185	1.0	0.8	n/a	n/a	334.011600971	334.015285969	335.010448933	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.153203964	1.8576509950000288	face	1.15946292877	1.0	0.8	n/a	n/a	337.010854959	337.014451027	338.010524988	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.17652607	1.8511259549999863	face	1.29323196411	1.0	0.8	n/a	n/a	340.027652025	340.031785965	341.026654005	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.167180061	1.859738827000001	face	1.30340886116	1.0	0.8	n/a	n/a	343.026918888	343.030601025	344.025898933	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.057338953	1.9632899759999989	shape	1.23616290092	1.0	0.8	344.123679876	347.020048857	349.020628929	349.02513504	350.019963026	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.140645027	1.879155873999992	shape	1.38710594177	1.0	0.8	n/a	n/a	352.019800901	352.023796082	353.019913912	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.141999006	1.8783018590000324	shape	1.20281100273	1.0	0.8	n/a	n/a	355.020300865	355.024227858	356.019075871	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.143792868	1.8764460080000165	shape	1.07002806664	1.0	0.8	n/a	n/a	358.020238876	358.023835897	359.019814968	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.141319036	1.8835198879999664	shape	1.17405319214	0.0	0.8	n/a	n/a	361.024838924	361.028739929	362.024872065	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.150307894	1.874160051000047	shape	1.34009194374	1.0	0.8	n/a	n/a	364.024467945	364.028486967	365.02381587	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.082048893	1.9422490599999944	face	1.15338301659	1.0	0.8	365.124264956	368.023675919	370.024297953	370.028845072	371.023202896	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.18957901	1.834373951000032	face	1.42058801651	1.0	0.8	n/a	n/a	373.023952961	373.02756691	374.022953033	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.161998987	1.861181020999993	face	1.71929311752	1.0	0.8	n/a	n/a	376.023180008	376.027729988	377.02253294	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.188852072	1.8343389030000024	face	1.07440209389	1.0	0.8	n/a	n/a	379.023190975	379.026867867	380.021620035	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.188235044	1.8346838960000007	face	0.939023017883	1.0	0.8	n/a	n/a	382.02291894	382.02656889	383.02294302	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.162867069	1.8599719999999704	face	1.33572602272	1.0	0.8	n/a	n/a	385.022839069	385.026520967	386.021694899	394.420572042	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
