onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
86.1647658348	1.857239008000008	face	0.977490901947	1.0	0.8	n/a	n/a	88.0220048428	88.0260999203	89.0205159187	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1449599266	1.8762140274000103	face	0.985808849335	1.0	0.8	n/a	n/a	91.021173954	91.0248320103	92.020678997	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0573849678	1.9632189273999927	shape	0.752806901932	1.0	0.8	92.1013948917	95.0199520588	97.0206038952	97.0255079269	98.0195548534	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1216788292	1.8981330398000007	shape	0.786489963531	1.0	0.8	n/a	n/a	100.019811869	100.023535967	101.019044876	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.126510859	1.893593071999988	shape	0.687065124512	1.0	0.8	n/a	n/a	103.020103931	103.023664951	104.018981934	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.124040842	1.895089150000004	shape	0.804722070694	1.0	0.8	n/a	n/a	106.019129992	106.022833824	107.018954039	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.125231028	1.8937108509999945	shape	1.73685908318	1.0	0.8	n/a	n/a	109.018941879	109.02254796	110.018141031	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.120136023	1.8983340260000008	shape	0.924377918243	1.0	0.8	n/a	n/a	112.018470049	112.022610903	113.018283844	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.075395823	1.9430360790000087	face	0.753886938095	1.0	0.8	113.09791398	116.017398834	118.018431902	118.023049831	119.017204046	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.156591892	1.8609499930000053	face	0.636682987213	1.0	0.8	n/a	n/a	121.017541885	121.021155834	122.016788006	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.147994041	1.869614839999997	face	0.672532081604	1.0	0.8	n/a	n/a	124.017608881	124.021426916	125.016746998	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.164335966	1.852607012000007	face	0.974946022034	1.0	0.8	n/a	n/a	127.016942978	127.020725012	128.016995907	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.150087833	1.8665521150000188	face	1.05886602402	1.0	0.8	n/a	n/a	130.016639948	130.020270824	131.015970945	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.144965887	1.8713700769999944	face	1.1747648716	1.0	0.8	n/a	n/a	133.016335964	133.019986868	134.016111851	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.053189993	1.9628849030000024	shape	1.30714988708	1.0	0.8	134.098144054	137.015807867	139.016074896	139.020788908	140.016487837	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.123150826	1.9085171220000063	shape	0.717610836029	1.0	0.8	n/a	n/a	142.031667948	142.035289049	143.031280994	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.136538982	1.895437956000024	shape	0.740636110306	1.0	0.8	n/a	n/a	145.031976938	145.036028862	146.030361891	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.136456966	1.894701958000013	shape	0.590254068375	1.0	0.8	n/a	n/a	148.031158924	148.034497023	149.030982971	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.139952898	1.8909411430000205	shape	0.756773948669	1.0	0.8	n/a	n/a	151.030894041	151.034526825	152.030169964	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.135303974	1.8952229020000004	shape	0.756151914597	1.0	0.8	n/a	n/a	154.030526876	154.034147024	155.030299902	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.11764884	1.912177086000014	face	1.10559797287	0.0	0.8	155.11404705	158.029690981	160.029825926	160.034876823	161.029211044	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.183356047	1.8464369770000248	face	0.701758861542	1.0	0.8	n/a	n/a	163.029793024	163.033401012	164.02874589	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.157095909	1.872282982000001	face	1.08802008629	1.0	0.8	n/a	n/a	166.029378891	166.033057928	167.028501034	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.186882973	1.8430039879999924	face	1.15325093269	1.0	0.8	n/a	n/a	169.029886961	169.033452034	170.028233051	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.156636	1.871608019000007	face	0.770370960236	1.0	0.8	n/a	n/a	172.028244019	172.032377958	173.027734041	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.182989836	1.845723152000005	face	0.969697237015	1.0	0.8	n/a	n/a	175.028712988	175.032269955	176.027617931	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.06763792	1.959937095999976	shape	0.904701948166	1.0	0.8	176.112102985	179.027856827	181.027575016	181.032073021	182.02637291	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.135092974	1.8916990749999911	shape	0.620783090591	1.0	0.8	n/a	n/a	184.026792049	184.030849934	185.026315928	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.133460999	1.8932600020000048	shape	0.720308065414	1.0	0.8	n/a	n/a	187.026721001	187.030345917	188.026371956	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.134291887	1.8925240040000235	shape	0.653210878372	1.0	0.8	n/a	n/a	190.026815891	190.030436993	191.026042938	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.135416985	1.89097499799999	shape	0.871253013611	1.0	0.8	n/a	n/a	193.026391983	193.030004978	194.025568008	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.136282921	1.8891160489999947	shape	0.869049072266	1.0	0.8	n/a	n/a	196.02539897	196.029453993	197.02568388	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.084199905	1.9416110520000127	face	0.834796905518	1.0	0.8	197.112957001	200.025068998	202.025810957	202.030387878	203.024966002	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.168947935	1.8567171100000053	face	0.799805164337	1.0	0.8	n/a	n/a	205.025665045	205.029281855	206.024075985	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.179417849	1.8447751989999968	face	0.920982837677	1.0	0.8	n/a	n/a	208.024193048	208.028254986	209.024183035	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.157491922	1.8668980600000111	face	0.769489049911	1.0	0.8	n/a	n/a	211.024389982	211.028061867	212.023722887	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.182463884	1.8410580160000047	face	0.916587114334	1.0	0.8	n/a	n/a	214.0235219	214.02715683	215.023818016	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.156033993	1.867564915999992	face	0.701623916626	1.0	0.8	n/a	n/a	217.023598909	217.027250051	218.022768021	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.059885979	1.9630808830000035	shape	0.650573968887	1.0	0.8	218.110887051	221.022572041	223.022966862	223.027431011	224.022294998	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.136329889	1.8859951500000136	shape	0.803483009338	1.0	0.8	n/a	n/a	226.022325039	226.025908947	227.022305012	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.136180878	1.8866260049999823	shape	0.651849985123	1.0	0.8	n/a	n/a	229.022806883	229.026497841	230.022001028	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.135210037	1.8865230090000007	shape	0.798842191696	1.0	0.8	n/a	n/a	232.021733046	232.025583029	233.021150827	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.133004904	1.888958931000019	shape	1.29703593254	1.0	0.8	n/a	n/a	235.021963835	235.025621891	236.01986289	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.13448596	1.8869280819999967	shape	0.797143936157	1.0	0.8	n/a	n/a	238.021414042	238.025130987	239.021086931	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.100287914	1.919749975000002	face	1.03119087219	1.0	0.8	239.114529848	242.019867897	244.020037889	244.0247159	245.020315886	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.172561884	1.847931146999997	face	0.769638061523	1.0	0.8	n/a	n/a	247.020493031	247.024138927	248.019140005	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.150481939	1.870007038000012	face	0.680335998535	1.0	0.8	n/a	n/a	250.020488977	250.024345875	251.019050837	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.174813032	1.8448739049999856	face	1.05340790749	1.0	0.8	n/a	n/a	253.019686937	253.023293018	254.019345999	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.152453899	1.867134095000012	face	0.753310918808	1.0	0.8	n/a	n/a	256.019587994	256.023970842	257.018434048	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.172796965	1.8463590140000288	face	0.986273050308	1.0	0.8	n/a	n/a	259.019155979	259.022789955	260.018301964	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.055954933	1.962361097999974	shape	0.670674085617	0.0	0.8	260.109366894	263.018106937	265.018316031	265.02314806	266.017329931	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.131034851	1.8861830239999904	shape	0.794541120529	1.0	0.8	n/a	n/a	268.017217875	268.021358967	269.016964912	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.132215977	1.8852388860000249	shape	0.728151082993	1.0	0.8	n/a	n/a	271.017454863	271.021154881	272.017221928	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.13566494	1.8817210199999863	shape	0.685747861862	1.0	0.8	n/a	n/a	274.01738596	274.021083832	275.016273975	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.134688854	1.881923199000028	shape	0.61118388176	1.0	0.8	n/a	n/a	277.016612053	277.020259857	278.016041994	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.133782864	1.8826220029999945	shape	0.727163076401	1.0	0.8	n/a	n/a	280.016404867	280.020454884	281.015743017	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.074271917	1.941915036000012	face	1.05987000465	1.0	0.8	281.109894991	284.015737057	286.016186953	286.020779848	287.015548944	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.179322958	1.836616993000007	face	0.859102964401	1.0	0.8	n/a	n/a	289.015939951	289.019603014	290.015216827	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.152506828	1.8793201450000083	face	0.766674995422	1.0	0.8	n/a	n/a	292.031826973	292.035470963	293.031203032	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.193713903	1.838720083999988	face	0.708638191223	1.0	0.8	n/a	n/a	295.032433987	295.036062956	296.030916929	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.202074051	1.82912993399998	face	0.736752986908	1.0	0.8	n/a	n/a	298.031203985	298.034828901	299.03053689	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.170778036	1.8600769039999816	face	1.070925951	1.0	0.8	n/a	n/a	301.03085494	301.03447485	302.03015089	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.068606853	1.961582184000008	shape	0.735446929932	1.0	0.8	302.124605894	305.030580044	307.030189037	307.034675837	308.02937603	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.147922039	1.8823838229999976	shape	0.64266204834	1.0	0.8	n/a	n/a	310.030305862	310.033943892	311.029010057	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.148294926	1.8809859749999875	shape	1.39078402519	1.0	0.8	n/a	n/a	313.029280901	313.032896042	314.028853893	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.147714853	1.8812890059999745	shape	0.673496007919	1.0	0.8	n/a	n/a	316.029003859	316.032930851	317.027727842	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.150127888	1.8790760040000123	shape	0.806078910828	1.0	0.8	n/a	n/a	319.029203892	319.032821894	320.028107882	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.148509979	1.879940033000025	shape	0.687899112701	1.0	0.8	n/a	n/a	322.028450012	322.031909943	323.027881861	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.113576889	1.914490937999972	face	1.0739262104	1.0	0.8	323.123846054	326.027823925	328.028067827	328.033252954	329.02721405	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.189250946	1.838270902999966	face	0.92201089859	1.0	0.8	n/a	n/a	331.027521849	331.031307936	332.026891947	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.187157869	1.840062142000022	face	0.804576873779	1.0	0.8	n/a	n/a	334.027220011	334.030889034	335.02640295	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.168053865	1.8593590259999928	face	0.786509037018	1.0	0.8	n/a	n/a	337.027412891	337.03105092	338.025935888	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.188608885	1.8385839459999715	face	0.804080963135	1.0	0.8	n/a	n/a	340.027192831	340.031270981	341.025655985	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.163948059	1.8622498510000007	face	0.803984880447	1.0	0.8	n/a	n/a	343.02619791	343.030035019	344.02513504	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.062845945	1.96339988699998	shape	0.61964392662	1.0	0.8	344.122860909	347.025080919	349.026245832	349.030781984	350.025246859	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.150154829	1.8749051090000528	shape	0.75013589859	1.0	0.8	n/a	n/a	352.025059938	352.029113054	353.024070024	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.147089958	1.877377987000045	shape	0.586121082306	1.0	0.8	n/a	n/a	355.024467945	355.028059006	356.024143934	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.143897057	1.880404949000024	shape	0.702731132507	1.0	0.8	n/a	n/a	358.024302006	358.028022051	359.023825884	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.147729874	1.876399040000024	shape	0.936063051224	1.0	0.8	n/a	n/a	361.024128914	361.027761936	362.023433924	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.146980047	1.8769419199999788	shape	0.686837911606	1.0	0.8	n/a	n/a	364.023921967	364.02760601	365.02351284	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.078480959	1.9457929129999911	face	0.705868959427	1.0	0.8	365.122838974	368.022276878	370.024273872	370.029062033	371.022374868	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.181306839	1.8417201039999893	face	1.2514231205	1.0	0.8	n/a	n/a	373.023026943	373.026484013	374.022060871	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.16542387	1.8561370369999963	face	1.16716194153	1.0	0.8	n/a	n/a	376.021560907	376.025244951	377.021905899	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.191150904	1.8313291070000448	face	0.770547866821	1.0	0.8	n/a	n/a	379.022480011	379.025980949	380.021380901	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.190662861	1.83176016799996	face	0.670619010925	1.0	0.8	n/a	n/a	382.022423029	382.026123047	383.021220922	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.160112858	1.862025975999984	face	0.819617033005	1.0	0.8	n/a	n/a	385.022138834	385.026085854	386.020689011	394.419807911	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
