onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
125.162384987	1.8505978580000004	face	1.03579592705	1.0	0.8	n/a	n/a	127.012982845	127.016502857	128.01205492	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.149572849	1.8634250169999973	face	0.83695602417	1.0	0.8	n/a	n/a	130.012997866	130.016829014	131.012075901	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.140625954	1.8887810699999927	face	1.21859788895	1.0	0.8	n/a	n/a	133.029407024	133.033064842	134.011919975	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.066988945	1.9614639280000008	shape	0.734704971313	1.0	0.8	134.094620943	137.027730942	139.028452873	139.032994986	140.027912855	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.135941029	1.8915917869999817	shape	0.936710834503	1.0	0.8	n/a	n/a	142.027532816	142.031169891	143.027230978	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.135183811	1.89217019100002	shape	0.919727087021	1.0	0.8	n/a	n/a	145.027354002	145.031010866	146.026526928	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.134316921	1.892973900000016	shape	0.900789022446	1.0	0.8	n/a	n/a	148.027290821	148.03152895	149.02688694	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.134932995	1.8914468289999888	shape	0.719944000244	1.0	0.8	n/a	n/a	151.026379824	151.02993989	152.025676966	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.135675907	1.890497922999998	shape	0.768728017807	1.0	0.8	n/a	n/a	154.02617383	154.029808998	155.025904894	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.105188847	1.921111106000012	face	1.38272714615	1.0	0.8	155.109264851	158.026047945	160.026299953	160.031186819	161.025002003	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.183717012	1.8420529370000047	face	0.796860933304	1.0	0.8	n/a	n/a	163.025769949	163.029577017	164.024425983	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.150444984	1.874574899999999	face	0.614485025406	1.0	0.8	n/a	n/a	166.025019884	166.028800964	167.024331808	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.175879955	1.8488209250000125	face	1.1699180603	1.0	0.8	n/a	n/a	169.02470088	169.028285027	170.024508953	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.157985926	1.8666920659999848	face	0.836878061295	1.0	0.8	n/a	n/a	172.024677992	172.02867794	173.024541855	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.175027847	1.849197150000009	face	1.46899700165	1.0	0.8	n/a	n/a	175.024224997	175.028112888	176.022563934	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.060915947	1.9625210760000016	shape	1.03362798691	1.0	0.8	176.109212875	179.023444891	181.023437023	181.028038025	182.022583008	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.134435892	1.8880310060000056	shape	0.678949117661	1.0	0.8	n/a	n/a	184.022466898	184.026237965	185.02253294	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.13380003	1.8891589639999893	shape	0.910827875137	1.0	0.8	n/a	n/a	187.022958994	187.02718997	188.022433996	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.133035898	1.8892641070000025	shape	0.611675977707	1.0	0.8	n/a	n/a	190.022300005	190.026187897	191.02153182	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.133421898	1.8885869979999936	shape	0.724682807922	1.0	0.8	n/a	n/a	193.022008896	193.025728941	194.021247864	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.133525848	1.8876581199999976	shape	0.694930076599	1.0	0.8	n/a	n/a	196.021183968	196.025224924	197.020938873	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.07981801	1.9414019589999896	face	0.7599132061	1.0	0.8	197.107833862	200.020462036	202.021219969	202.026156902	203.020176888	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.16689086	1.847686052	face	0.786935091019	1.0	0.8	n/a	n/a	205.014576912	205.01820302	206.019906998	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.180213928	1.8335669040000084	face	0.769328832626	1.0	0.8	n/a	n/a	208.013780832	208.017971992	209.019801855	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.149848938	1.8644020560000167	face	1.18662595749	1.0	0.8	n/a	n/a	211.014250994	211.018159866	212.013597965	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.174543858	1.8454630370000016	face	0.903129816055	1.0	0.8	n/a	n/a	214.020006895	214.023643017	215.018894911	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.149349928	1.865051985000008	face	0.717811107635	1.0	0.8	n/a	n/a	217.014401913	217.018014908	218.01363802	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.056070805	1.96295619	shape	0.654191970825	1.0	0.8	218.102885008	221.018249989	223.019026995	223.023546934	224.018586874	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.132634878	1.885271072999984	shape	0.825291156769	1.0	0.8	n/a	n/a	226.017905951	226.021476984	227.01717186	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.131472826	1.886342049000007	shape	0.756910800934	1.0	0.8	n/a	n/a	229.017814875	229.021502972	230.017390013	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.131531954	1.886354922999999	shape	0.807018995285	1.0	0.8	n/a	n/a	232.017886877	232.021915913	233.016947985	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.131609917	1.886012077000004	shape	0.956056118011	0.0	0.8	n/a	n/a	235.017621994	235.021298885	236.016361952	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.130645037	1.8861768240000167	shape	0.856891870499	1.0	0.8	n/a	n/a	238.016821861	238.020466805	239.016621828	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.098888874	1.917447089999996	face	1.2559659481	1.0	0.8	239.108920813	242.016009808	244.016335964	244.021097898	245.016232014	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.170781851	1.8453650470000007	face	0.785815000534	1.0	0.8	n/a	n/a	247.016146898	247.019613028	248.01492095	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.149497032	1.86678290399999	face	1.27201604843	1.0	0.8	n/a	n/a	250.016279936	250.019917011	251.014886856	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.170444965	1.8449430469999868	face	0.804744958878	1.0	0.8	n/a	n/a	253.015388012	253.018988848	254.014437914	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.147789955	1.867156029	face	0.672390937805	1.0	0.8	n/a	n/a	256.014945984	256.018841028	257.014252901	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.170645952	1.844804049000004	face	1.18739199638	1.0	0.8	n/a	n/a	259.015450001	259.019044876	260.014448881	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.051249981	1.9634008410000088	shape	0.703876018524	1.0	0.8	260.108873844	263.013556957	265.014650822	265.019238949	266.012907982	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.12626791	1.887757062999981	shape	1.05541992188	1.0	0.8	n/a	n/a	268.014024973	268.018453836	269.013083935	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.133280993	1.8797469129999629	shape	0.850536108017	1.0	0.8	n/a	n/a	271.013027906	271.016789913	272.012617826	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.12964797	1.883559941999977	shape	0.669974088669	1.0	0.8	n/a	n/a	274.013207912	274.016829967	275.012742996	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.131155014	1.881239891000007	shape	0.935827970505	1.0	0.8	n/a	n/a	277.012394905	277.01600194	278.011850834	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.129005909	1.8995330330000115	shape	0.852183103561	1.0	0.8	n/a	n/a	280.028538942	280.032608032	281.027997971	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.086031914	1.9426391119999948	face	0.770644187927	1.0	0.8	281.123099804	284.0280509	286.028671026	286.033288002	287.027586937	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.188998938	1.839060067999981	face	1.06946492195	1.0	0.8	n/a	n/a	289.028059006	289.031761885	290.027956009	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.162706852	1.865169048000041	face	0.819683074951	1.0	0.8	n/a	n/a	292.0278759	292.032172918	293.026870966	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.189088821	1.8390221600000127	face	0.886419057846	1.0	0.8	n/a	n/a	295.028110981	295.0318048	296.026368856	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.190476894	1.8368880749999903	face	0.786698102951	1.0	0.8	n/a	n/a	298.027364969	298.030995846	299.025990009	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.164420843	1.8620090489999936	face	0.903944015503	1.0	0.8	n/a	n/a	301.026429892	301.030083895	302.025789022	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.062455893	1.963369131000036	shape	1.17019200325	1.0	0.8	302.125739813	305.025638819	307.025825024	307.030494928	308.024878979	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.150053978	1.875150918999964	shape	1.06956911087	1.0	0.8	n/a	n/a	310.025204897	310.028806925	311.024699926	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.14652586	1.878713130999984	shape	0.701271057129	1.0	0.8	n/a	n/a	313.025238991	313.028894901	314.025166988	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.145411015	1.8781149380000104	shape	1.05033802986	1.0	0.8	n/a	n/a	316.023525953	316.027200937	317.024047852	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.145183802	1.8792781829999967	shape	1.25541496277	1.0	0.8	n/a	n/a	319.024461985	319.028386831	320.023444891	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.143822908	1.880558013999973	shape	0.753282785416	1.0	0.8	n/a	n/a	322.024380922	322.027963877	323.023734808	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.110239983	1.912948846000006	face	0.83712387085	1.0	0.8	323.120657921	326.023326874	328.023188829	328.027774811	329.022892952	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.187942982	1.8352799410000105	face	0.952788829803	1.0	0.8	n/a	n/a	331.023222923	331.026921988	332.022332907	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.188598871	1.834752083000012	face	0.802050828934	1.0	0.8	n/a	n/a	334.023350954	334.026998997	335.022172928	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.165311813	1.8572981359999967	face	0.833030939102	1.0	0.8	n/a	n/a	337.022609949	337.026436806	338.021580935	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.194595814	1.8268661500000007	face	0.753818035126	1.0	0.8	n/a	n/a	340.021461964	340.025249958	341.02165699	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.158648968	1.8635249139999808	face	0.819688081741	1.0	0.8	n/a	n/a	343.022173882	343.025838852	344.022034883	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.059275866	1.962383984999974	shape	0.804100036621	1.0	0.8	344.121682882	347.020311832	349.021659851	349.026238918	350.02046895	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.145376921	1.8756570810000424	shape	0.703149080276	1.0	0.8	n/a	n/a	352.021034002	352.025117874	353.020288944	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.14229393	1.8784019949999904	shape	0.90345621109	1.0	0.8	n/a	n/a	355.020695925	355.024375916	356.018898964	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.144212961	1.8761670590000108	shape	0.953718900681	1.0	0.8	n/a	n/a	358.02038002	358.024006844	359.019554853	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.143006802	1.8767011159999925	shape	0.969130992889	1.0	0.8	n/a	n/a	361.019707918	361.023576021	362.018898964	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.141206026	1.878644942999984	shape	0.687085151672	1.0	0.8	n/a	n/a	364.019850969	364.023854017	365.019537926	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.071905851	1.9478530889999768	face	0.735496997833	1.0	0.8	365.119684935	368.017655849	370.01975894	370.024374008	371.01828599	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.182132006	1.8300929069999936	face	1.2539691925	1.0	0.8	n/a	n/a	373.012224913	373.015867949	374.017599821	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.15700984	1.8612511160000047	face	0.80419588089	1.0	0.8	n/a	n/a	376.018260956	376.022259951	377.017455816	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.18618083	1.825908184000013	face	0.700981140137	1.0	0.8	n/a	n/a	379.012089014	379.015753031	380.01123786	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.179056883	1.8331699370000365	face	0.785900115967	1.0	0.8	n/a	n/a	382.01222682	382.015872955	383.011554003	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.152406931	1.876247883000019	face	0.737663030624	1.0	0.8	n/a	n/a	385.028654814	385.032302856	386.028020859	394.41544795	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
