onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
326.145284891	1.9009940629999849	face	n/a	0.0	0.8	323.14000082	326.045866013	328.046278954	328.062328815	329.04508996	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.22980094	1.8152449129999584	face	n/a	0.0	0.8	n/a	n/a	331.045045853	331.061789989	332.044472933	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.212579966	1.8318119040000056	face	0.4666929244995	0.0	0.8	n/a	n/a	334.04439187	334.0604949	335.042810917	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.228259802	1.814007043999993	face	n/a	0.0	0.8	n/a	n/a	337.042266846	337.059442997	338.041584015	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.251020908	1.789855956999986	face	n/a	0.0	0.8	n/a	n/a	340.040876865	340.057896852	341.040361881	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.184630871	1.85577607099998	face	n/a	0.0	0.8	n/a	n/a	343.040406942	343.05695796	344.039173841	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.087942839	1.951039076000029	shape	n/a	0.0	0.8	344.144732952	347.036226988	349.038981915	349.055318832	350.039035797	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.173278809	1.865167140999972	shape	n/a	0.0	0.8	n/a	n/a	352.03844595	352.054744959	353.037232876	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.171947956	1.86529397999999	shape	n/a	0.0	0.8	n/a	n/a	355.037241936	355.053593874	356.037138939	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.176172018	1.860347986000022	shape	0.863473892212	1.0	0.8	n/a	n/a	358.036520004	358.052907944	359.035502911	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.160470963	1.874702929999956	shape	n/a	0.0	0.8	n/a	n/a	361.035173893	361.052260876	362.034787893	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.163125992	1.8713958259999688	shape	n/a	0.0	0.8	n/a	n/a	364.034521818	364.051123857	365.033507824	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.098797798	1.93504500399996	face	0.854931116104	1.0	0.8	365.129872799	368.030660868	370.033842802	370.049386978	371.032488823	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.217502832	1.8148610599999984	face	n/a	0.0	0.8	n/a	n/a	373.032363892	373.04893589	374.031831026	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.232686996	1.815205813000034	face	1.30092597008	1.0	0.8	n/a	n/a	376.047892809	376.065015793	377.046787977	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.247364998	1.799527882999996	face	n/a	0.0	0.8	n/a	n/a	379.046892881	379.063086987	380.045322895	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.212705851	1.8327970500000104	face	n/a	0.0	0.8	n/a	n/a	382.045502901	382.062585831	383.045449018	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.18916297	1.855627060000017	face	n/a	0.0	0.8	n/a	n/a	385.04479003	385.061314821	386.044338942	394.442173004	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
