onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
65.1517589092	1.8821270466000044	shape	0.683713197708	1.0	0.8	n/a	n/a	67.0338859558	67.0498199463	68.0332808495	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.1507298946	1.8817341327999912	shape	0.5936460495	1.0	0.8	n/a	n/a	70.0324640274	70.0496878624	71.0326759815	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.1278610229	1.9008929729999977	face	0.950917959213	1.0	0.8	71.1146569252	74.0317008495	76.0287539959	76.0460019112	77.0303788185	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1633768082	1.8672602176000053	face	0.588439941406	1.0	0.8	n/a	n/a	79.0306370258	79.0466308594	80.0302028656	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1637318134	1.865106105799996	face	1.40194511414	1.0	0.8	n/a	n/a	82.0288379192	82.0460898876	83.0293018818	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.196434021	1.831440925599992	face	0.982835054398	1.0	0.8	n/a	n/a	85.0278749466	85.0452039242	86.0279920101	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.1953189373	1.8320999145999928	face	0.719611883163	1.0	0.8	n/a	n/a	88.0274188519	88.0438578129	89.0262219906	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.160670042	1.8656878471999927	face	0.693852186203	1.0	0.8	n/a	n/a	91.0263578892	91.0425150394	92.0259540081	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0724859238	1.9500908850999965	shape	0.704141139984	1.0	0.8	92.109236002	95.0249149799	97.0225768089	97.0395269394	98.0243918896	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1403210163	1.8837499616999904	shape	0.58761382103	1.0	0.8	n/a	n/a	100.024070978	100.041294813	101.023756981	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.141058922	1.8817210200000003	shape	0.532668828964	1.0	0.8	n/a	n/a	103.022779942	103.039794922	104.022130013	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.139492035	1.882943869000001	shape	0.633026123047	1.0	0.8	n/a	n/a	106.022435904	106.038369894	107.021415949	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.139278889	1.8983681200000009	shape	0.66973400116	1.0	0.8	n/a	n/a	109.037647009	109.054229975	110.020460844	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.137171984	1.899412869999992	shape	0.708925008774	1.0	0.8	n/a	n/a	112.036584854	112.053612947	113.036043882	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.099422932	1.933090925000002	face	0.687721014023	1.0	0.8	113.118781805	116.034687996	118.032513857	118.049275875	119.034099817	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.184283972	1.8502399919999988	face	0.870629072189	1.0	0.8	n/a	n/a	121.034523964	121.050856829	122.034052849	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.16832304	1.865610837999995	face	0.769430160522	1.0	0.8	n/a	n/a	124.033933878	124.050292969	125.032507896	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.200042963	1.8323540690000044	face	0.968683004379	1.0	0.8	n/a	n/a	127.032397032	127.04876399	128.030884027	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.182250023	1.848788976999998	face	0.816221952438	1.0	0.8	n/a	n/a	130.031039	130.047694921	131.030524015	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.173182011	1.8568568230000155	face	0.844799995422	1.0	0.8	n/a	n/a	133.030038834	133.046605825	134.029780865	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.076308966	1.9528238770000144	shape	0.785897016525	1.0	0.8	134.114588022	137.028759003	139.029132843	139.045038939	140.028098822	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.145490885	1.8822300430000207	shape	0.654076814651	1.0	0.8	n/a	n/a	142.027720928	142.044567823	143.027743816	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.144814968	1.8821690080000053	shape	0.519337177277	1.0	0.8	n/a	n/a	145.026983976	145.042924881	146.025988817	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.142885923	1.8827140340000028	shape	0.52065205574	1.0	0.8	n/a	n/a	148.025599957	148.042280912	149.024921894	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.148428917	1.876216888000016	shape	0.728754997253	1.0	0.8	n/a	n/a	151.024645805	151.040753841	152.024435997	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.141420841	1.8820309639999948	shape	0.526915788651	1.0	0.8	n/a	n/a	154.023451805	154.04074192	155.022697926	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.119827986	1.9175598620000187	face	0.986954927444	1.0	0.8	155.110342026	158.022310972	160.037387848	160.053321838	161.021628857	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.205073833	1.816686153999996	face	0.721264839172	1.0	0.8	n/a	n/a	163.021759987	163.038173914	164.020779848	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.172133923	1.8645939820000024	face	0.784541845322	1.0	0.8	n/a	n/a	166.036727905	166.053792	167.03647089	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.207399845	1.8282570840000003	face	0.814785003662	1.0	0.8	n/a	n/a	169.035656929	169.052492857	170.035354853	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.185359955	1.849709034	face	0.661420106888	1.0	0.8	n/a	n/a	172.035068989	172.051070929	173.034408808	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.201373816	1.831737040999997	face	1.12746191025	1.0	0.8	n/a	n/a	175.033110857	175.050848007	176.033377886	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.080302	1.951995850000003	shape	0.619458913803	1.0	0.8	176.125353813	179.032596827	181.03229785	181.049221039	182.031260967	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.165335894	1.86663794499998	shape	0.537119865417	1.0	0.8	n/a	n/a	184.031973839	184.047832966	185.031404018	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.165678024	1.8653409480000107	shape	0.917292118073	1.0	0.8	n/a	n/a	187.031018972	187.046990871	188.029712915	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.151301861	1.8781919479999944	shape	0.679260969162	1.0	0.8	n/a	n/a	190.029493809	190.046101809	191.028445005	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.179328918	1.848651885999999	shape	0.661192893982	1.0	0.8	n/a	n/a	193.027980804	193.045225859	194.027899981	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.144675016	1.8831830029999992	shape	0.66081404686	1.0	0.8	n/a	n/a	196.027858019	196.043448925	197.026808977	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.090793848	1.935466050999992	face	0.653506994247	1.0	0.8	197.115585804	200.023085833	202.026259899	202.042337894	203.025615931	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.192081928	1.8328061109999965	face	0.668455123901	1.0	0.8	n/a	n/a	205.024888039	205.041471004	206.024778843	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.208214998	1.815951824000024	face	0.569276094437	1.0	0.8	n/a	n/a	208.024166822	208.039965868	209.02243495	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.174314976	1.8489189149999845	face	0.652585983276	1.0	0.8	n/a	n/a	211.023233891	211.039593935	212.022104025	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.197080851	1.8250479689999963	face	0.678658008575	1.0	0.8	n/a	n/a	214.02212882	214.038882017	215.021548986	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.165030003	1.8561458579999908	face	0.82778096199	1.0	0.8	n/a	n/a	217.021175861	217.037401915	218.020711899	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.084592819	1.9516651630000013	shape	0.567549943924	1.0	0.8	218.118052959	221.036782026	223.036257982	223.052809	224.035810947	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.169323921	1.8655409810000088	shape	0.621421813965	1.0	0.8	n/a	n/a	226.034864902	226.052017927	227.034125805	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.168602943	1.8658669000000143	shape	0.969217061996	1.0	0.8	n/a	n/a	229.034469843	229.050913811	230.033551931	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.167542934	1.8649389750000007	shape	0.916582107544	1.0	0.8	n/a	n/a	232.032481909	232.049751997	233.031984806	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.157121897	1.874491930000005	shape	0.661137104034	1.0	0.8	n/a	n/a	235.031613827	235.048075914	236.031826019	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.157759905	1.8734810349999973	shape	0.609668016434	1.0	0.8	n/a	n/a	238.03124094	238.047605038	239.030315876	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.113734961	1.9156329630000075	face	1.03698015213	1.0	0.8	239.12259388	242.030095816	244.029367924	244.046545982	245.028512955	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.213052034	1.8159739970000144	face	0.719110012054	1.0	0.8	n/a	n/a	247.029026031	247.044461012	248.027540922	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.179608822	1.848144053999988	face	0.766663074493	1.0	0.8	n/a	n/a	250.027752876	250.044538975	251.026600838	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.211160898	1.815726995999995	face	0.518924951553	1.0	0.8	n/a	n/a	253.026887894	253.043262005	254.025959969	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.167636871	1.8580269820000128	face	0.528449058533	1.0	0.8	n/a	n/a	256.025663853	256.042289972	257.025031805	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.185441971	1.8389840120000256	face	1.09300422668	1.0	0.8	n/a	n/a	259.024425983	259.041755915	260.024209023	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.072027922	1.951488971000004	shape	1.07252407074	1.0	0.8	260.118855953	263.022987843	265.023516893	265.040297031	266.02261281	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.156571865	1.86567306500001	shape	0.800412893295	1.0	0.8	n/a	n/a	268.02224493	268.039151907	269.021793842	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.155820847	1.8655831810000336	shape	0.587026834488	1.0	0.8	n/a	n/a	271.021404028	271.038408995	272.020610809	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.155125856	1.882020951000016	shape	0.735389947891	1.0	0.8	n/a	n/a	274.037146807	274.052817822	275.036327839	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.170755863	1.8656160829999635	shape	0.743549108505	1.0	0.8	n/a	n/a	277.036371946	277.052379847	278.034634829	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.163106918	1.871310950000009	shape	0.627389192581	1.0	0.8	n/a	n/a	280.034417868	280.051569939	281.034610987	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.099056959	1.935127974000011	face	0.7042760849	1.0	0.8	281.129973888	284.031288862	286.034184933	286.050320864	287.032809973	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.216751814	1.8163092140000003	face	1.08585691452	1.0	0.8	n/a	n/a	289.033061028	289.049057961	290.03113699	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.182443857	1.849352121999971	face	0.618930101395	1.0	0.8	n/a	n/a	292.031795979	292.047843933	293.030958891	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.215764999	1.8149838450000289	face	0.617694854736	1.0	0.8	n/a	n/a	295.030748844	295.046554804	296.030027866	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.214033842	1.814987183000028	face	0.758933067322	1.0	0.8	n/a	n/a	298.029021025	298.046243906	299.028892994	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.189723015	1.8389868729999528	face	0.759621143341	1.0	0.8	n/a	n/a	301.028709888	301.044950962	302.027287006	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.075667858	1.9516119960000533	shape	0.620776176453	0.0	0.8	302.126305819	305.025687933	307.027279854	307.043464899	308.026495934	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.160622835	1.8656351569999856	shape	0.669445991516	1.0	0.8	n/a	n/a	310.026257992	310.043121815	311.02517581	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.159401894	1.865782022000019	shape	0.618638038635	1.0	0.8	n/a	n/a	313.025183916	313.040767908	314.024595022	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.157822847	1.865761996000004	shape	0.61879491806	1.0	0.8	n/a	n/a	316.023584843	316.040102005	317.022910833	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.148690939	1.874352932000022	shape	0.728148937225	1.0	0.8	n/a	n/a	319.023043871	319.03950882	320.022610903	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.157044888	1.8643429270000524	shape	0.742600917816	1.0	0.8	n/a	n/a	322.021387815	322.038317919	323.021337986	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.119295835	1.9016590119999817	face	1.05425000191	1.0	0.8	323.119051933	326.034502983	328.020954847	328.037294865	329.036957026	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.220939875	1.815248011999984	face	0.602885961533	1.0	0.8	n/a	n/a	331.036187887	331.053033829	332.035461903	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.220423937	1.814861058999952	face	0.900175094604	1.0	0.8	n/a	n/a	334.035284996	334.051280975	335.034746885	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.191520929	1.842886925000016	face	0.679587125778	1.0	0.8	n/a	n/a	337.034407854	337.050879955	338.033504963	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.217070818	1.81583619099996	face	0.659908056259	1.0	0.8	n/a	n/a	340.032907009	340.049935818	341.032799006	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.194408894	1.8374609940000253	face	0.658288002014	1.0	0.8	n/a	n/a	343.031869888	343.048888922	344.031424999	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.079756975	1.9512019160000025	shape	0.569352149963	1.0	0.8	344.135419846	347.031280994	349.030958891	349.047544956	350.030122042	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.164367914	1.8657369619999715	shape	0.584432125092	1.0	0.8	n/a	n/a	352.030104876	352.046339989	353.029582977	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.163343906	1.8648049839999885	shape	0.752363920212	1.0	0.8	n/a	n/a	355.02814889	355.044826031	356.027419806	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.161990881	1.8658080099999663	shape	0.735702991486	1.0	0.8	n/a	n/a	358.027798891	358.04378581	359.026849031	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.160732985	1.8665318480000224	shape	0.64467215538	1.0	0.8	n/a	n/a	361.027264833	361.043612003	362.026134968	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.160104036	1.8659729959999825	shape	0.611233949661	1.0	0.8	n/a	n/a	364.026077032	364.042228937	365.025472879	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.090566874	1.934329986000023	face	0.705847978592	1.0	0.8	365.12656498	368.024439812	370.02489686	370.040593863	371.023887873	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.225052834	1.798971176000009	face	0.801300048828	1.0	0.8	n/a	n/a	373.02402401	373.040372849	374.022536993	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.189728975	1.832567931000028	face	0.670407056808	1.0	0.8	n/a	n/a	376.022296906	376.03894186	377.02145195	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.205199957	1.8162879939999923	face	0.652740001678	1.0	0.8	n/a	n/a	379.021487951	379.037803888	380.020646811	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.212766886	1.8236930369999984	face	0.678062915802	1.0	0.8	n/a	n/a	382.036459923	382.052927971	383.036612988	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.199077845	1.836855173000004	face	0.726186990738	1.0	0.8	n/a	n/a	385.035933018	385.052495003	386.035671949	394.43311882	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
