onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
209.143331051	1.880599975000024	face	n/a	0.0	0.8	n/a	n/a	211.023931026	211.027486086	212.02305007	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.165279865	1.858491182999984	face	n/a	0.0	0.8	n/a	n/a	214.023771048	214.027322054	215.022686005	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.141881943	1.8813729280000189	face	n/a	0.0	0.8	n/a	n/a	217.023254871	217.026804924	218.022511005	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.060052872	1.9622402189999943	shape	n/a	0.0	0.8	218.101921082	221.022150993	223.022293091	223.026751995	224.021822929	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.122089863	1.8998911379999868	shape	n/a	0.0	0.8	n/a	n/a	226.021981001	226.025543928	227.0213871	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.122957945	1.8992309570000143	shape	n/a	0.0	0.8	n/a	n/a	229.022188902	229.025748968	230.020987988	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.123609066	1.8970658780000065	shape	n/a	0.0	0.8	n/a	n/a	232.020674944	232.024196863	233.021285057	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.123907089	1.8970007899999928	shape	n/a	0.0	0.8	n/a	n/a	235.020907879	235.024503946	236.020539999	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.127374887	1.893254995999996	shape	n/a	0.0	0.8	n/a	n/a	238.020629883	238.024122	239.020624876	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.098834038	1.9211549759999969	face	n/a	0.0	0.8	239.101243973	242.019795895	244.019989014	244.024784088	245.019200087	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.162527084	1.8583087920000023	face	n/a	0.0	0.8	n/a	n/a	247.020835876	247.024471045	248.018936872	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.141401052	1.8781709680000065	face	n/a	0.0	0.8	n/a	n/a	250.01957202	250.023077011	251.018747091	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.165176868	1.8542900090000105	face	n/a	0.0	0.8	n/a	n/a	253.019466877	253.023047924	254.01831007	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.140094042	1.879148960000009	face	n/a	0.0	0.8	n/a	n/a	256.019243002	256.023088932	257.017981052	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.164727926	1.8536281589999817	face	n/a	0.0	0.8	n/a	n/a	259.018356085	259.022018909	260.017256021	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.054471016	1.9631628989999967	shape	n/a	0.0	0.8	260.097070932	263.017431021	265.017633915	265.022217989	266.016999006	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.117989063	1.899210930000038	shape	n/a	0.0	0.8	n/a	n/a	268.017199993	268.020969868	269.017142057	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.120748997	1.913069962999998	shape	n/a	0.0	0.8	n/a	n/a	271.03381896	271.037364006	272.017237902	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.119124889	1.9143171310000184	shape	n/a	0.0	0.8	n/a	n/a	274.03344202	274.03695488	275.032999039	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.136271	1.896677970999974	shape	n/a	0.0	0.8	n/a	n/a	277.032948971	277.036454916	278.032882929	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.133136988	1.8992838860000347	shape	n/a	0.0	0.8	n/a	n/a	280.032420874	280.036205053	281.032068968	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.094244957	1.9383311270000263	face	n/a	0.0	0.8	281.112556934	284.032315969	286.032576084	286.037020922	287.031706095	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.181096077	1.85146880100001	face	n/a	0.0	0.8	n/a	n/a	289.032564878	289.036088943	290.031094074	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.153546095	1.878386973999966	face	n/a	0.0	0.8	n/a	n/a	292.031933069	292.035774946	293.031269073	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.176399946	1.854273080999974	face	n/a	0.0	0.8	n/a	n/a	295.030673027	295.034470081	296.030050993	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.174890041	1.855821847999948	face	n/a	0.0	0.8	n/a	n/a	298.030711889	298.034233093	299.030040026	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.154434919	1.8761210449999908	face	n/a	0.0	0.8	n/a	n/a	301.030555964	301.033967018	302.029983044	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.065625906	1.9641261099999952	shape	n/a	0.0	0.8	302.110142946	305.029367924	307.029752016	307.03422904	308.029684067	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.132648945	1.896548985999971	shape	n/a	0.0	0.8	n/a	n/a	310.029197931	310.032819986	311.029000998	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.13101387	1.898022174999994	shape	n/a	0.0	0.8	n/a	n/a	313.029036045	313.032557964	314.02895689	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.132942915	1.8953731060000223	shape	n/a	0.0	0.8	n/a	n/a	316.028316021	316.032216072	317.028106928	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.131845951	1.8962550159999976	shape	n/a	0.0	0.8	n/a	n/a	319.028100967	319.031647921	320.027756929	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.131237984	1.896492003999981	shape	n/a	0.0	0.8	n/a	n/a	322.027729988	322.031548023	323.027770042	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.103453875	1.9240961069999685	face	n/a	0.0	0.8	323.109082937	326.0270679	328.027549982	328.032347918	329.02670908	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.169169903	1.8581690789999925	face	n/a	0.0	0.8	n/a	n/a	331.027338982	331.030871868	332.026438951	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.174813986	1.853018044999999	face	n/a	0.0	0.8	n/a	n/a	334.027832031	334.031657934	335.026002884	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.156033039	1.8708930020000023	face	n/a	0.0	0.8	n/a	n/a	337.026926041	337.03052187	338.026820898	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.181356907	1.845571040999971	face	1.71971607208	0.0	0.8	n/a	n/a	340.026927948	340.030864954	341.025960922	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.157586098	1.8689208029999804	face	1.13569402695	0.0	0.8	n/a	n/a	343.026506901	343.030103922	344.026057005	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.063885927	1.961740970999984	shape	0.752436161041	0.0	0.8	344.114291906	347.025343895	349.025626898	349.03013587	350.025008917	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.13478303	1.8902339929999807	shape	0.830786943436	0.0	0.8	n/a	n/a	352.025017023	352.028707981	353.02452302	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.134512901	1.890527010000028	shape	0.864924907684	0.0	0.8	n/a	n/a	355.025039911	355.028805017	356.023727894	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.134542942	1.8903670309999825	shape	0.913074016571	0.0	0.8	n/a	n/a	358.024909973	358.028591871	359.024173021	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.140763044	1.883260966000023	shape	n/a	0.0	0.8	n/a	n/a	361.02402401	361.027945995	362.023357868	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.135921955	1.8889300820000017	shape	n/a	0.0	0.8	n/a	n/a	364.024852037	364.029150009	365.023226976	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.078160048	1.94532704300002	face	n/a	0.0	0.8	365.113188982	368.022445917	370.023487091	370.028061867	371.022746086	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.178061962	1.845221042999981	face	n/a	0.0	0.8	n/a	n/a	373.023283005	373.02678299	374.022773981	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.154608965	1.8676381109999625	face	n/a	0.0	0.8	n/a	n/a	376.022247076	376.026584864	377.022012949	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.178080082	1.8449628349999896	face	n/a	0.0	0.8	n/a	n/a	379.023042917	379.026737928	380.021460056	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.183950901	1.8380861279999865	face	n/a	0.0	0.8	n/a	n/a	382.022037029	382.025652885	383.021399021	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.152040958	1.8688640600000213	face	n/a	0.0	0.8	n/a	n/a	385.020905018	385.024514914	386.021419048	394.420572996	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
