onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
53.0624370575	1.9630808830000035	shape	0.687915086746	1.0	0.8	50.0835618973	53.0252521038	55.0255179405	55.0303430557	56.0244460106	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
56.1269168854	1.8984231948999977	shape	0.472954034805	1.0	0.8	n/a	n/a	58.0253400803	58.0289149284	59.0246899128	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.1266191006	1.8987507820000005	shape	0.6049164533615	0.0	0.8	n/a	n/a	61.0253698826	61.0289649963	62.0242130756	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.1285779476	1.8949010371999933	shape	0.654005050659	1.0	0.8	n/a	n/a	64.0234789848	64.0271520615	65.0237240791	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.1301629543	1.8940029144999928	shape	0.653614997864	1.0	0.8	n/a	n/a	67.0241658688	67.0278589725	68.023665905	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.1272959709	1.896508932100005	shape	0.436937093735	1.0	0.8	n/a	n/a	70.023804903	70.027682066	71.023567915	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.1089770794	1.913905858999996	face	0.766873836517	1.0	0.8	71.1029040813	74.0228209496	76.0228829384	76.0277700424	77.0221459866	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1485230923	1.8742108345000048	face	0.46916103363	1.0	0.8	n/a	n/a	79.0227339268	79.0262260437	80.0219159126	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1475820541	1.8751349449999992	face	0.435395956039	1.0	0.8	n/a	n/a	82.0227169991	82.0266370773	83.0220599174	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.1659729481	1.856858968699996	face	0.582740068436	1.0	0.8	n/a	n/a	85.0228319168	85.0264320374	86.0221300125	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.168350935	1.854247093199988	face	0.470649957657	1.0	0.8	n/a	n/a	88.0225980282	88.0266129971	89.0213050842	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1519670486	1.870321989100006	face	0.500859975815	1.0	0.8	n/a	n/a	91.0222890377	91.0261828899	92.0210568905	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0576639175	1.963169097900007	shape	0.684089183807	1.0	0.8	92.1009850502	95.0206770897	97.0208330154	97.0254969597	98.0205740929	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1299569607	1.8903570173000048	shape	0.499052047729	1.0	0.8	n/a	n/a	100.020313978	100.024276018	101.019779921	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.126127958	1.8941011430000003	shape	0.472929954529	1.0	0.8	n/a	n/a	103.020229101	103.023892879	104.019759893	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.128201962	1.892054079999994	shape	0.520504951477	1.0	0.8	n/a	n/a	106.020256042	106.023892879	107.019164085	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.12720108	1.892166852999992	shape	0.519654989243	1.0	0.8	n/a	n/a	109.019367933	109.023185015	110.018305063	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.126281023	1.8930778499999967	shape	0.670560121536	1.0	0.8	n/a	n/a	112.019358873	112.023241043	113.019114971	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.071167946	1.947987079000001	face	0.552608966827	1.0	0.8	113.101778984	116.018171072	118.019155025	118.023767948	119.017961979	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.1542449	1.8642320630000029	face	0.503948926926	1.0	0.8	n/a	n/a	121.018476963	121.022248983	122.017926931	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.146194935	1.871201991999996	face	0.548844099045	1.0	0.8	n/a	n/a	124.017396927	124.021272898	125.017205954	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.169312	1.8488280779999968	face	0.520267009735	1.0	0.8	n/a	n/a	127.018140078	127.021732092	128.017282963	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.154880047	1.8624148369999889	face	0.485810995102	1.0	0.8	n/a	n/a	130.017294884	130.020905018	131.016401052	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.144021034	1.8735940460000224	face	0.780387878418	1.0	0.8	n/a	n/a	133.01761508	133.021203041	134.016213894	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.05431509	1.961983919000005	shape	0.837481975555	1.0	0.8	134.101310015	137.015661955	139.016299009	139.020773888	140.015417099	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.123687983	1.892158985000009	shape	0.766972064972	1.0	0.8	n/a	n/a	142.015846968	142.019541979	143.015095949	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.123769999	1.8915538779999963	shape	0.600493192673	1.0	0.8	n/a	n/a	145.015323877	145.018961906	146.015069962	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.128278971	1.88725709900001	shape	0.463557004929	1.0	0.8	n/a	n/a	148.01553607	148.019757032	149.014438868	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.12589097	1.889235974000001	shape	0.57953286171	1.0	0.8	n/a	n/a	151.015126944	151.019093037	152.014018059	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.123266935	1.891407012999992	shape	0.519689083099	1.0	0.8	n/a	n/a	154.014673948	154.018290043	155.013779879	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.093672991	1.920317888	face	0.710669994354	1.0	0.8	155.098515987	158.014132023	160.013990879	160.019227982	161.013638973	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.169224024	1.8446240420000208	face	0.503545999527	1.0	0.8	n/a	n/a	163.013848066	163.017606974	164.012217045	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.142642975	1.870520115000005	face	0.576956033707	1.0	0.8	n/a	n/a	166.01316309	166.016782999	167.012914896	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.163629055	1.8492808340000124	face	0.8693159818635	0.0	0.8	n/a	n/a	169.012909889	169.016509056	170.012214899	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.143913984	1.868825912999995	face	0.693629980087	1.0	0.8	n/a	n/a	172.012739897	172.016422987	173.012280941	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.163625002	1.8485400680000053	face	1.30208683014	1.0	0.8	n/a	n/a	175.01216507	175.015738964	176.011264086	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.048337936	1.963588000000016	shape	0.618271112442	1.0	0.8	176.09790206	179.011023045	181.011925936	181.016561985	182.011492968	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.125070095	1.88580298399998	shape	0.48622584343	1.0	0.8	n/a	n/a	184.010873079	184.014460087	185.010330915	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.126633883	1.8841130729999804	shape	0.520221233368	1.0	0.8	n/a	n/a	187.010746956	187.014151096	188.01020503	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.126533985	1.8837690350000005	shape	0.475361824036	1.0	0.8	n/a	n/a	190.01030302	190.013887882	191.009814978	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.12220192	1.8881800169999965	shape	0.639552116394	1.0	0.8	n/a	n/a	193.010381937	193.014107943	194.009711981	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.124896049	1.884682894000008	shape	0.507137060165	1.0	0.8	n/a	n/a	196.009578943	196.01314497	197.009051085	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.088186026	1.9219250680000075	face	0.489193916321	1.0	0.8	197.099240065	200.025283098	202.010111094	202.01470089	203.009068012	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.155715942	1.8700289729999893	face	0.505330085754	1.0	0.8	n/a	n/a	205.025744915	205.029181957	206.025326967	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.178909063	1.846688986000004	face	0.503311157227	1.0	0.8	n/a	n/a	208.025598049	208.029570103	209.02459693	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.159403086	1.8657169340000053	face	0.505479097366	1.0	0.8	n/a	n/a	211.02512002	211.028903008	212.023606062	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.1845541	1.8399429319999847	face	0.505313873291	1.0	0.8	n/a	n/a	214.024497032	214.028055906	215.023674965	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.156797886	1.867463111999996	face	0.502858161926	1.0	0.8	n/a	n/a	217.024260998	217.027874947	218.023663998	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.061644077	1.961668968999988	shape	0.753159999847	1.0	0.8	218.115525961	221.023727894	223.023313046	223.027893066	224.02304101	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.140326977	1.882663011000005	shape	0.554680109024	1.0	0.8	n/a	n/a	226.022989988	226.026824951	227.022392035	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.140434027	1.8822920320000087	shape	0.421637773514	1.0	0.8	n/a	n/a	229.022726059	229.026108027	230.022264957	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.142705917	1.879589081000006	shape	0.5542615652085	0.0	0.8	n/a	n/a	232.022294998	232.026313066	233.021580935	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.139573097	1.8818647859999944	shape	0.604216098785	1.0	0.8	n/a	n/a	235.021437883	235.02502203	236.021872997	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.141460896	1.880034207999984	shape	0.553303956985	1.0	0.8	n/a	n/a	238.021495104	238.025178909	239.021004915	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.101126909	1.91960597100001	face	0.887337923052	0.0	0.8	239.114496946	242.020955086	244.02073288	244.02551198	245.019874096	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.177036047	1.8437290189999944	face	0.552221059799	1.0	0.8	n/a	n/a	247.020765066	247.024393082	248.021009922	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.158106089	1.862312793000001	face	0.736217021942	1.0	0.8	n/a	n/a	250.020418882	250.023972034	251.019932032	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.180187941	1.8402221199999929	face	0.719694137573	1.0	0.8	n/a	n/a	253.020410061	253.024018049	254.019650936	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.154866934	1.864670038000014	face	0.503122091293	1.0	0.8	n/a	n/a	256.019536972	256.023566008	257.019519091	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.177308083	1.842667817999996	face	0.620777130127	1.0	0.8	n/a	n/a	259.019975901	259.023565054	260.018574953	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.057611942	1.9611830709999936	shape	0.717890977859	1.0	0.8	260.118805885	263.01937604	265.018795013	265.023555994	266.018162012	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.137923956	1.8805749420000093	shape	0.470454931259	1.0	0.8	n/a	n/a	268.018498898	268.022522926	269.018002033	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.14080596	1.8771090500000007	shape	0.455845117569	1.0	0.8	n/a	n/a	271.01791501	271.021579981	272.01781106	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.137257099	1.880350827999962	shape	0.520787000656	1.0	0.8	n/a	n/a	274.017607927	274.021198034	275.017024994	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.141072035	1.876453876000028	shape	0.486795186996	1.0	0.8	n/a	n/a	277.017525911	277.021111965	278.017333984	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.136878967	1.879835129000014	shape	0.535799026489	1.0	0.8	n/a	n/a	280.016714096	280.020889997	281.01713109	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.076979876	1.9396471969999995	face	0.553173065186	1.0	0.8	281.113684893	284.015995026	286.016627073	286.02116394	287.015794992	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.178334951	1.837254047999977	face	0.603721857071	1.0	0.8	n/a	n/a	289.015588999	289.019203901	290.015299082	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.155802965	1.8599069119999847	face	0.620867013931	1.0	0.8	n/a	n/a	292.015709877	292.019444942	293.015176058	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.17585206	1.8396778110000007	face	0.564840078354	1.0	0.8	n/a	n/a	295.015529871	295.019376993	296.014369011	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.183088064	1.8317358499999727	face	0.60547709465	1.0	0.8	n/a	n/a	298.014823914	298.018502951	299.01444602	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.155369043	1.859417915999984	face	0.569757223129	1.0	0.8	n/a	n/a	301.014786959	301.01840806	302.014800072	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.050772905	1.9635941989999992	shape	0.5359852314	1.0	0.8	302.112129927	305.013841867	307.014367104	307.019143105	308.012909889	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.13956809	1.873842001000014	shape	0.613624095917	1.0	0.8	n/a	n/a	310.013410091	310.017133951	311.013077974	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.133558989	1.880326032000028	shape	0.535953044891	1.0	0.8	n/a	n/a	313.013885021	313.017491102	314.012605906	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.136384964	1.8769741059999767	shape	0.503731966019	1.0	0.8	n/a	n/a	316.01335907	316.017617941	317.012300014	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.138685942	1.873818158999996	shape	0.62930393219	1.0	0.8	n/a	n/a	319.012504101	319.016488075	320.011796951	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.139335871	1.8736021519999893	shape	0.511945962906	1.0	0.8	n/a	n/a	322.012938023	322.016644955	323.011702061	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.095664978	1.916210890000002	face	0.986268997192	1.0	0.8	323.114984989	326.011363983	328.011875868	328.017576933	329.010915995	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.172302961	1.8397469519999845	face	0.510089159012	1.0	0.8	n/a	n/a	331.012049913	331.015973091	332.010993004	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.179244995	1.8318450450000228	face	0.519174098969	1.0	0.8	n/a	n/a	334.01109004	334.014734983	335.010324955	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.153913975	1.8567750449999487	face	0.560185909271	1.0	0.8	n/a	n/a	337.01068902	337.01422596	338.009839058	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.175572872	1.834936142000004	face	0.51063990593	1.0	0.8	n/a	n/a	340.010509014	340.014854908	341.009613037	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.152251005	1.8585050110000336	face	0.618551015854	1.0	0.8	n/a	n/a	343.010756016	343.014380932	344.009234905	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.049289942	1.9606399530000544	shape	0.535432100296	1.0	0.8	344.113727093	347.009742022	349.009929895	349.014271975	350.009258032	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.137084007	1.889046908000012	shape	0.436079978943	1.0	0.8	n/a	n/a	352.026130915	352.03032589	353.025115013	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.147861004	1.8772919180000256	shape	0.42032289505	1.0	0.8	n/a	n/a	355.025152922	355.028958082	356.024842024	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.150518894	1.8743422029999688	shape	0.470283985138	1.0	0.8	n/a	n/a	358.024861097	358.028517008	359.024250031	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.150024891	1.8746671680000304	shape	0.524226903915	1.0	0.8	n/a	n/a	361.024692059	361.028116941	362.024168015	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.15188694	1.8717050550000067	shape	0.541166067123	1.0	0.8	n/a	n/a	364.023591995	364.027710915	365.023894072	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.080133915	1.944122076000042	face	0.536258935928	1.0	0.8	365.130990982	368.023572922	370.024255991	370.028733015	371.023277044	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.19827199	1.825248002999956	face	0.7477380037320001	0.0	0.8	n/a	n/a	373.023519993	373.02718997	374.022727966	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.162448883	1.860007048	face	0.532810926437	1.0	0.8	n/a	n/a	376.022455931	376.026469946	377.02284193	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.192620993	1.8301739689999863	face	0.537007808685	1.0	0.8	n/a	n/a	379.022794962	379.026223898	380.021715879	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.190533876	1.832447051999964	face	0.521870851517	1.0	0.8	n/a	n/a	382.022980928	382.026753902	383.022260904	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.167789936	1.8541700839999748	face	0.570270061493	1.0	0.8	n/a	n/a	385.02196002	385.025527	386.021190882	394.420228004	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
