onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
65.1405200958	1.897193908700004	shape	0.987529993057	1.0	0.8	n/a	n/a	67.0377140045	67.0539591312	68.0397751331	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.1557099819	1.8852880000999903	shape	0.738778114319	1.0	0.8	n/a	n/a	70.040997982	70.0560770035	71.0391190052	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.1242330074	1.9134421349000093	face	1.26717090607	1.0	0.8	71.1122341156	74.0377070904	76.0376751423	76.0535099506	77.0366671085	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1606850624	1.8763298987999943	face	0.99843788147	1.0	0.8	n/a	n/a	79.0370149612	79.0531110764	80.0376961231	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1698241234	1.8658409117999923	face	1.26043081284	1.0	0.8	n/a	n/a	82.0356650352	82.0522971153	83.034897089	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.1853680611	1.8438899517000067	face	1.25386500359	1.0	0.8	n/a	n/a	85.0292580128	85.0478539467	86.0304291248	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.1807420254	1.8504240513000096	face	1.28744101524	1.0	0.8	n/a	n/a	88.0311660767	88.0487689972	89.0337941647	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1675710678	1.8661360740999984	face	1.01818108559	1.0	0.8	n/a	n/a	91.0337071419	91.0505609512	92.0329229832	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0830221176	1.9487848282000044	shape	0.604341983795	1.0	0.8	92.106151104	95.0346140862	97.0318069458	97.0479631424	98.0306971073	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1368751526	1.892799854399996	shape	0.660673856735	1.0	0.8	n/a	n/a	100.029675007	100.048838139	101.029859066	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.139305115	1.8903939719999985	shape	0.794272899628	1.0	0.8	n/a	n/a	103.029699087	103.046347141	104.028923035	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.140650988	1.9006681439999933	shape	0.775865077972	1.0	0.8	n/a	n/a	106.041319132	106.057579041	107.040948153	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.159712076	1.8681170939999987	shape	0.70352602005	1.0	0.8	n/a	n/a	109.02782917	109.044870138	110.027140141	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.143438101	1.8839859959999927	shape	0.888020038605	1.0	0.8	n/a	n/a	112.027424097	112.044296026	113.026958942	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.094100952	1.9323952199999888	face	0.82106590271	1.0	0.8	113.103084087	116.026034117	118.026496172	118.042076111	119.041355133	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.181837082	1.859415053999996	face	1.2305021286	1.0	0.8	n/a	n/a	121.041252136	121.057824135	122.040687084	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.174093962	1.8657109730000057	face	0.994606971741	1.0	0.8	n/a	n/a	124.039804935	124.056874037	125.041762114	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.202264071	1.837241887999994	face	1.19351482391	1.0	0.8	n/a	n/a	127.039505959	127.056208134	128.03580308	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.17277503	1.8678359989999933	face	1.10328102112	1.0	0.8	n/a	n/a	130.040611029	130.052549124	131.038392067	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.171826124	1.8667299749999984	face	1.02099013329	1.0	0.8	n/a	n/a	133.038556099	133.055286169	134.036777973	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.087931156	1.948662995999996	shape	0.786422967911	1.0	0.8	134.114372015	137.036451101	139.036594152	139.052051067	140.03571105	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.142025948	1.8935480110000071	shape	0.664681196213	1.0	0.8	n/a	n/a	142.035573959	142.052102089	143.034512043	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.144154072	1.8903548720000167	shape	0.678061962128	1.0	0.8	n/a	n/a	145.034508944	145.051043987	146.033735991	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.145915985	1.887686014000025	shape	1.07236194611	1.0	0.8	n/a	n/a	148.033601999	148.050209045	149.029618025	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.14807415	1.885105847999995	shape	0.587486982346	1.0	0.8	n/a	n/a	151.033179998	151.049610138	152.032680035	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.148756981	1.8835699560000023	shape	0.621005058289	1.0	0.8	n/a	n/a	154.032326937	154.048752069	155.031943083	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.131906986	1.898712158000024	face	1.45365810394	1.0	0.8	155.110887051	158.030394077	160.030619144	160.046637058	161.029545069	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.186984062	1.842560053	face	0.863191127777	1.0	0.8	n/a	n/a	163.029544115	163.045981169	164.028557062	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.162785053	1.8659250740000173	face	1.69360995293	1.0	0.8	n/a	n/a	166.028710127	166.045146942	167.027789116	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.190207958	1.850578070000012	face	1.08817696571	1.0	0.8	n/a	n/a	169.040786028	169.057120085	170.040256977	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.175178051	1.8521189690000028	face	0.920152902603	1.0	0.8	n/a	n/a	172.02729702	172.043841124	173.026309967	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.19385314	1.832700014000011	face	1.63754916191	1.0	0.8	n/a	n/a	175.026553154	175.04342103	176.025841951	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.093728065	1.9473690990000136	shape	0.7027759552	1.0	0.8	176.109959126	179.041247129	181.041097164	181.057523012	182.040186167	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.158902168	1.8815598490000127	shape	0.585844039917	1.0	0.8	n/a	n/a	184.040462017	184.056601048	185.039422989	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.149296999	1.8903150559999915	shape	0.628386974335	1.0	0.8	n/a	n/a	187.039612055	187.055833101	188.038352013	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.150978088	1.887461901000023	shape	0.725404024124	1.0	0.8	n/a	n/a	190.038439989	190.054953098	191.035140038	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.152954102	1.8849470609999912	shape	0.956414937973	1.0	0.8	n/a	n/a	193.037901163	193.054406166	194.037587166	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.154119968	1.8830051429999912	shape	1.02076601982	1.0	0.8	n/a	n/a	196.037125111	196.053845167	197.036201954	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.103770018	1.931720017999993	face	0.837010860443	1.0	0.8	197.118935108	200.035228014	202.035490036	202.051686049	203.034266949	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.185544014	1.8487801550000145	face	0.753940820694	1.0	0.8	n/a	n/a	205.034324169	205.050467014	206.033420086	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.193726063	1.839642047999973	face	0.726959943771	1.0	0.8	n/a	n/a	208.033368111	208.049911976	209.032521963	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.166723967	1.861953020000016	face	0.937788009644	1.0	0.8	n/a	n/a	211.028676987	211.045432091	212.029224157	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.196923971	1.8352329730000176	face	1.12255191803	1.0	0.8	n/a	n/a	214.032156944	214.048578024	215.031121969	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.164689064	1.86647296000001	face	0.850651979446	1.0	0.8	n/a	n/a	217.031162024	217.047776937	218.030703068	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.081014156	1.948421002000004	shape	0.833293199539	1.0	0.8	218.117586136	221.029288054	223.029435158	223.045535088	224.028345108	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.146435022	1.8815710549999949	shape	0.670624017715	1.0	0.8	n/a	n/a	226.028006077	226.044667006	227.027445078	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.144438028	1.883147002000016	shape	0.577909946442	1.0	0.8	n/a	n/a	229.02758503	229.043874979	230.02661705	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.145097971	1.8948080539999808	shape	0.753587961197	1.0	0.8	n/a	n/a	232.039906025	232.056344986	233.025985956	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.143164158	1.899507999000008	shape	0.839705944061	1.0	0.8	n/a	n/a	235.042672157	235.059339046	236.041893959	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.159579039	1.882527113000009	shape	0.853231906891	1.0	0.8	n/a	n/a	238.042106152	238.058819056	239.041568995	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.124087095	1.91609406500001	face	1.32060194016	1.0	0.8	239.126474142	242.039988041	244.04018116	244.056276083	245.039046049	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.197824001	1.8415369990000272	face	0.846248865128	1.0	0.8	n/a	n/a	247.039361	247.055433989	248.038143158	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.171437025	1.866637945000008	face	1.06056904793	1.0	0.8	n/a	n/a	250.03807497	250.054578066	251.036318064	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.206938982	1.827286958999992	face	1.17211508751	1.0	0.8	n/a	n/a	253.034225941	253.051020145	254.033684015	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.185282946	1.8516449920000184	face	0.822073936462	1.0	0.8	n/a	n/a	256.036927938	256.053543091	257.03626895	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.203937054	1.831665039000029	face	0.886636018753	1.0	0.8	n/a	n/a	259.035602093	259.053187132	260.035042048	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.084836006	1.9493589400000249	shape	1.00297999382	1.0	0.8	260.124022007	263.033826113	265.034194946	265.049494028	266.03310895	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.14943099	1.883716106999998	shape	0.945492982864	1.0	0.8	n/a	n/a	268.033147097	268.049460173	269.032310009	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.16160202	1.870600939000041	shape	0.677160978317	1.0	0.8	n/a	n/a	271.032202959	271.048691034	272.031260967	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.16101408	1.867188931000044	shape	0.604073047638	1.0	0.8	n/a	n/a	274.028203011	274.045153141	275.027914047	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.162840128	1.868491887999994	shape	0.821613073349	1.0	0.8	n/a	n/a	277.031332016	277.047430992	278.029803038	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.165403128	1.86474204000001	shape	0.683907032013	1.0	0.8	n/a	n/a	280.030145168	280.046760082	281.029178143	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.096445084	1.9320659630000137	face	0.819799184799	1.0	0.8	281.117722034	284.028035164	286.028511047	286.044312954	287.027203083	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.19440794	1.8326492310000049	face	1.23600006104	1.0	0.8	n/a	n/a	289.027057171	289.043555021	290.026268959	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.170688152	1.8664369589999976	face	0.777194976807	1.0	0.8	n/a	n/a	292.037125111	292.054165125	293.041628122	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.206063032	1.8361051080000264	face	0.637674093246	1.0	0.8	n/a	n/a	295.04216814	295.058588982	296.041486979	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.207400084	1.834465979999948	face	1.15690422058	1.0	0.8	n/a	n/a	298.041866064	298.058349133	299.040732145	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.19345212	1.8481259339999951	face	0.953414201736	1.0	0.8	n/a	n/a	301.041578054	301.057322979	302.040171146	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.089761019	1.9491350650000072	shape	0.620772123337	1.0	0.8	302.131380081	305.038958073	307.038896084	307.055127144	308.03770709	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.16287899	1.8749339579999853	shape	0.631183862686	1.0	0.8	n/a	n/a	310.037812948	310.054216146	311.037048101	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.165178061	1.8715140809999864	shape	0.643004894257	1.0	0.8	n/a	n/a	313.036692142	313.053365946	314.031918049	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.166527033	1.8667290209999687	shape	0.836374998093	1.0	0.8	n/a	n/a	316.033256054	316.049947977	317.035544157	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.168594122	1.867038965000006	shape	0.82183599472	1.0	0.8	n/a	n/a	319.035633087	319.052206993	320.035064936	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.169880152	1.8654959200000008	shape	0.769196987152	1.0	0.8	n/a	n/a	322.035376072	322.05155611	323.034041166	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.121862173	1.9111809730000004	face	1.22822999954	1.0	0.8	323.12864995	326.032659054	328.033043146	328.049467087	329.031998158	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.200255156	1.8315060129999663	face	0.824529886246	1.0	0.8	n/a	n/a	331.031761169	331.048212051	332.031388044	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.198569059	1.8324120049999808	face	1.26008796692	1.0	0.8	n/a	n/a	334.030981064	334.047593117	335.025601149	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.176964998	1.8500859739999669	face	0.671066999435	1.0	0.8	n/a	n/a	337.027050972	337.043823004	338.029669046	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.213047028	1.8166949739999725	face	0.974099874496	1.0	0.8	n/a	n/a	340.029742002	340.046122074	341.028959036	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.180289984	1.848618983999984	face	0.836802005768	1.0	0.8	n/a	n/a	343.028908968	343.045567036	344.027965069	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.078199148	1.9487748149999788	shape	0.804093122482	1.0	0.8	344.125456095	347.026777029	349.026973963	349.043085098	350.026008129	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.152037144	1.8905479910000047	shape	0.728662967682	1.0	0.8	n/a	n/a	352.042585135	352.059438944	353.04171896	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.170737028	1.8710670469999968	shape	0.606620073318	1.0	0.8	n/a	n/a	355.041804075	355.05816102	356.036841154	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.171637058	1.866664887000013	shape	0.687696933746	1.0	0.8	n/a	n/a	358.038301945	358.055155039	359.040313005	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.173604012	1.866770981999992	shape	0.752373933792	1.0	0.8	n/a	n/a	361.040374994	361.056698084	362.039435148	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.173578978	1.8661370269999795	shape	0.804049968719	1.0	0.8	n/a	n/a	364.039716005	364.056276083	365.038660049	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.105297089	1.9324009410000256	face	0.770308017731	1.0	0.8	365.133718014	368.03758812	370.03769803	370.05390811	371.036641121	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.206752062	1.8299200529999664	face	1.22031211853	1.0	0.8	n/a	n/a	373.036672115	373.053140163	374.035952091	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.186229944	1.8494641780000047	face	0.742594957352	1.0	0.8	n/a	n/a	376.035694122	376.052261114	377.031092167	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.202387094	1.832669973999998	face	0.753788948059	1.0	0.8	n/a	n/a	379.035057068	379.051690102	380.03435111	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.200088024	1.8346500399999848	face	0.721863985062	1.0	0.8	n/a	n/a	382.034738064	382.051416159	383.033970118	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.184170008	1.8486220829999525	face	0.852323055267	1.0	0.8	n/a	n/a	385.032792091	385.050580025	386.032258034	394.430030107	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
