onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
65.1305761337	1.8937809467999929	shape	1.02093911171	1.0	0.8	n/a	n/a	67.0243570805	67.028126955	68.0243480206	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.1314411163	1.893365860000003	shape	0.787625074387	1.0	0.8	n/a	n/a	70.0248069763	70.0285029411	71.0247950554	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.1156699657	1.909599065800009	face	1.43715405464	1.0	0.8	71.1078519821	74.0243389606	76.0252690315	76.0298991203	77.0235619545	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1504769325	1.8735630512000083	face	0.859379053116	1.0	0.8	n/a	n/a	79.0240399837	79.0278820992	80.0232200623	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1523070335	1.8715040684	face	0.909743070602	1.0	0.8	n/a	n/a	82.0238111019	82.0273411274	83.0231199265	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.1714000702	1.852391958200002	face	1.12390398979	1.0	0.8	n/a	n/a	85.0237920284	85.0274400711	86.0233979225	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.1701660156	1.863290071500004	face	0.819826126099	1.0	0.8	n/a	n/a	88.0334560871	88.037322998	89.0223720074	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1468510628	1.875922918300006	face	1.03788590431	1.0	0.8	n/a	n/a	91.0227739811	91.0263090134	92.0214309692	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0612270832	1.9607279301000065	shape	1.25317192078	1.0	0.8	92.1013419628	95.0216350555	97.0219550133	97.0264320374	98.021239996	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1296579838	1.8917300701999973	shape	0.93695807457	1.0	0.8	n/a	n/a	100.021388054	100.025151968	101.021302938	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.129699945	1.8914220340000008	shape	0.820033073425	1.0	0.8	n/a	n/a	103.021121979	103.02502203	104.020715952	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.128258944	1.892610073	shape	0.80113697052	1.0	0.8	n/a	n/a	106.020869017	106.024748087	107.020365953	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.128667116	1.8919339179999923	shape	1.0708758831	1.0	0.8	n/a	n/a	109.020601034	109.024269104	110.020488977	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.128618956	1.908239125999998	shape	0.769758939743	1.0	0.8	n/a	n/a	112.036858082	112.040188074	113.019772053	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.093195915	1.9430830480000048	face	0.836331129074	1.0	0.8	113.101645947	116.036051035	118.036278963	118.040751934	119.035659075	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.17436409	1.845608949999999	face	0.769812822342	1.0	0.8	n/a	n/a	121.01997304	121.023658991	122.019001007	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.148435116	1.8871738910000035	face	0.704564094543	1.0	0.8	n/a	n/a	124.035609007	124.039395094	125.034610987	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.185156107	1.850077866999996	face	1.00721788406	1.0	0.8	n/a	n/a	127.035233974	127.038857937	128.034480095	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.175899982	1.8595681200000056	face	0.73640203476	1.0	0.8	n/a	n/a	130.035468102	130.039135933	131.034528971	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.160988092	1.873754979000012	face	0.805448055267	1.0	0.8	n/a	n/a	133.034743071	133.038507938	134.034135103	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.074062109	1.960048913999998	shape	0.838716983795	1.0	0.8	134.120806932	137.033554077	139.034111023	139.039101124	140.03312397	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.152797937	1.8806259639999887	shape	0.922538995743	1.0	0.8	n/a	n/a	142.033423901	142.037184	143.032845974	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.140620947	1.8928229809999948	shape	0.888776063919	1.0	0.8	n/a	n/a	145.033443928	145.037260056	146.032633066	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.143322945	1.8894691460000104	shape	0.987725973129	1.0	0.8	n/a	n/a	148.032792091	148.036489964	149.032128096	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.141005039	1.8916258810000104	shape	0.72011089325	1.0	0.8	n/a	n/a	151.03263092	151.036185026	152.031780958	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.142012119	1.890271902000024	shape	0.820667982101	1.0	0.8	n/a	n/a	154.032284021	154.035917997	155.031631947	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.111719131	1.9208920009999984	face	1.27063202858	1.0	0.8	155.118844032	158.031184912	160.032611132	160.03747797	161.031599998	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.189649105	1.841460942999987	face	0.901975154877	1.0	0.8	n/a	n/a	163.031110048	163.034724951	164.030267954	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.168349981	1.8626279829999817	face	0.902181148529	1.0	0.8	n/a	n/a	166.030977964	166.034533978	167.030105114	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.181656122	1.8491117960000167	face	1.40316081047	1.0	0.8	n/a	n/a	169.030767918	169.034723043	170.02986908	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.160835981	1.869409085000001	face	0.900990009308	1.0	0.8	n/a	n/a	172.030245066	172.034322023	173.029808044	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.181721926	1.8488001820000195	face	1.73750090599	1.0	0.8	n/a	n/a	175.030522108	175.034157038	176.029379129	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.067090988	1.9624230860000007	shape	1.26504707336	1.0	0.8	176.117558002	179.028820992	181.029514074	181.034034014	182.028506041	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.14368391	1.8854811200000088	shape	0.803704023361	1.0	0.8	n/a	n/a	184.02916503	184.033121109	185.02818203	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.144444942	1.884008169999987	shape	0.854386806488	1.0	0.8	n/a	n/a	187.028453112	187.032526016	188.027981043	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.143937111	1.884270905999984	shape	0.701459884644	1.0	0.8	n/a	n/a	190.028208017	190.03207612	191.026899099	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.143450022	1.8842930790000023	shape	0.701789140701	1.0	0.8	n/a	n/a	193.027743101	193.031327009	194.027166128	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.143162966	1.884371041999998	shape	1.08718800545	1.0	0.8	n/a	n/a	196.027534008	196.031593084	197.026686907	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.086030006	1.941154957000009	face	0.88065290451	1.0	0.8	197.117113113	200.026539087	202.027184963	202.031939983	203.02619791	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.178744078	1.8482339379999928	face	0.970538854599	1.0	0.8	n/a	n/a	205.026978016	205.030877113	206.026201963	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.184423923	1.8418631560000165	face	0.72021484375	1.0	0.8	n/a	n/a	208.026287079	208.030281067	209.025542021	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.164318085	1.8623209000000145	face	0.751271009445	1.0	0.8	n/a	n/a	211.026638985	211.030252934	212.02453804	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.181653976	1.844083071	face	0.97007393837	1.0	0.8	n/a	n/a	214.025737047	214.02918005	215.025064945	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.160152912	1.8651151660000096	face	0.603804826736	1.0	0.8	n/a	n/a	217.025268078	217.029058933	218.024281979	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.06576705	1.958651065999988	shape	0.870481967926	1.0	0.8	218.116431952	221.024760962	223.024418116	223.028983116	224.023828983	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.139589071	1.8845119480000108	shape	0.666025876999	1.0	0.8	n/a	n/a	226.024101019	226.028032064	227.023869038	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.140034914	1.8835470679999844	shape	0.804431915283	1.0	0.8	n/a	n/a	229.023581982	229.027226925	230.022978067	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.142030001	1.8818900580000104	shape	0.720515966415	1.0	0.8	n/a	n/a	232.023920059	232.02771306	233.022804976	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.14341712	1.879864930999986	shape	1.15292906761	1.0	0.8	n/a	n/a	235.023282051	235.027022123	236.022527933	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.140479088	1.8822758199999896	shape	0.704518079758	1.0	0.8	n/a	n/a	238.022754908	238.026381969	239.02214694	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.098944902	1.923012018999998	face	1.42806315422	1.0	0.8	239.114983082	242.02234602	244.021956921	244.026643038	245.021538973	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.178683996	1.8433201320000023	face	0.911500930786	1.0	0.8	n/a	n/a	247.022004128	247.025689125	248.02048111	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.157284021	1.8649470809999968	face	0.686440944672	1.0	0.8	n/a	n/a	250.022231102	250.025860071	251.02066803	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.182444096	1.839017867999985	face	1.04321789742	1.0	0.8	n/a	n/a	253.021461964	253.025195122	254.020764112	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.157563925	1.8633201119999685	face	0.653743028641	1.0	0.8	n/a	n/a	256.020884037	256.024992943	257.020425081	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.177026987	1.8434970380000093	face	0.769880056381	1.0	0.8	n/a	n/a	259.020524025	259.024368048	260.01998806	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.071048021	1.9600191119999977	shape	0.636537075043	1.0	0.8	260.115071058	263.030470133	265.031067133	265.035543919	266.036374092	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.153161049	1.876939058000005	shape	0.653436183929	0.0	0.8	n/a	n/a	268.030100107	268.033726931	269.030071974	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.156115055	1.879559040000004	shape	0.601808071136	1.0	0.8	n/a	n/a	271.035674095	271.039309025	272.034910917	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.151868105	1.87867784499997	shape	0.73756980896	1.0	0.8	n/a	n/a	274.03054595	274.034209013	275.034675121	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.156451941	1.878568171999973	shape	0.770463943481	1.0	0.8	n/a	n/a	277.035020113	277.03865695	278.034341097	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.156498909	1.878214120999985	shape	0.737545013428	1.0	0.8	n/a	n/a	280.03471303	280.038545132	281.034531116	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.093099117	1.9419949059999908	face	0.692110061646	1.0	0.8	281.130358934	284.034035921	286.035094023	286.03976512	287.034574986	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.198344946	1.836399078	face	0.987483024597	1.0	0.8	n/a	n/a	289.034744024	289.03849411	290.033100128	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.173337936	1.8604071139999967	face	0.770081043243	1.0	0.8	n/a	n/a	292.03374505	292.037616014	293.032308102	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.198338985	1.834933997000008	face	1.17291688919	1.0	0.8	n/a	n/a	295.033272982	295.036907911	296.032145977	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.200356007	1.832788944000015	face	0.756657123566	1.0	0.8	n/a	n/a	298.033144951	298.03681612	299.031959057	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.176275015	1.8567550180000008	face	1.00587201118	1.0	0.8	n/a	n/a	301.033030033	301.036670923	302.032277107	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.070616961	1.9620859620000035	shape	1.03889393806	1.0	0.8	302.130599022	305.031510115	307.032702923	307.037382126	308.031250954	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.155137062	1.8762109279999777	shape	0.737316846848	1.0	0.8	n/a	n/a	310.03134799	310.034867048	311.030739069	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.152665138	1.8787779810000416	shape	0.689167976379	1.0	0.8	n/a	n/a	313.031443119	313.034981012	314.03045392	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.152749062	1.8786029810000289	shape	0.687870025635	1.0	0.8	n/a	n/a	316.031352043	316.034878969	317.030694962	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.152941942	1.877022027999999	shape	0.753680944443	1.0	0.8	n/a	n/a	319.02996397	319.033664942	320.029563904	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.153469086	1.877285003000054	shape	0.770466804504	1.0	0.8	n/a	n/a	322.030754089	322.034335136	323.029412031	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.115283012	1.9138309960000013	face	0.986284971237	1.0	0.8	323.127891064	326.029839039	328.029114008	328.033651114	329.028144121	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.196655989	1.8320939539999583	face	0.652432203293	1.0	0.8	n/a	n/a	331.028749943	331.03246212	332.028167963	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.191493988	1.8373229499999864	face	0.835501194	1.0	0.8	n/a	n/a	334.028816938	334.032738924	335.027980089	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.170042038	1.8585469719999992	face	0.720483064651	1.0	0.8	n/a	n/a	337.02858901	337.032284021	338.028033972	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.19453311	1.8341958519999928	face	1.13655805588	1.0	0.8	n/a	n/a	340.028728962	340.032339096	341.027619123	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.172449112	1.8553049559999977	face	1.35245418549	1.0	0.8	n/a	n/a	343.027754068	343.031517982	344.027574062	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.065855026	1.9614620209999885	shape	0.719935178757	1.0	0.8	344.131989002	347.026912928	349.027317047	349.031924009	350.026375055	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.15317893	1.8736150269999712	shape	0.768480062485	1.0	0.8	n/a	n/a	352.026793957	352.030817032	353.026117086	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.152043104	1.874634028000003	shape	0.784221887589	1.0	0.8	n/a	n/a	355.026677132	355.030388117	356.026021004	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.153957129	1.8721039289999908	shape	0.652369976044	1.0	0.8	n/a	n/a	358.026061058	358.029808998	359.025757074	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.151545048	1.8743929859999755	shape	1.00076413155	1.0	0.8	n/a	n/a	361.025938034	361.029599905	362.025578976	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.15099597	1.8744821550000097	shape	0.786056995392	1.0	0.8	n/a	n/a	364.025478125	364.029495955	365.024753094	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.080394983	1.9447319509999943	face	0.869988918304	1.0	0.8	365.125736952	368.023930073	370.025126934	370.029633045	371.024469137	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.20016098	1.824172019999992	face	1.08200383186	1.0	0.8	n/a	n/a	373.024333	373.027957916	374.02406311	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.169089079	1.8550238610000065	face	0.632245063782	1.0	0.8	n/a	n/a	376.02411294	376.028247118	377.023548126	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.190530062	1.8334279059999967	face	0.736623048782	1.0	0.8	n/a	n/a	379.023957968	379.027631998	380.023153067	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.193083048	1.8310348989999736	face	0.82049202919	1.0	0.8	n/a	n/a	382.024117947	382.027729988	383.023106098	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.170278072	1.8534269340000264	face	0.730950117111	1.0	0.8	n/a	n/a	385.023705006	385.027343035	386.022505045	394.431311131	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
