onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
116.108417988	1.932770013999999	face	0.56870007515	1.0	0.8	113.109855175	116.040770054	118.041188002	118.056241989	119.039069176	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.19040513	1.8483920099999973	face	0.569442033768	1.0	0.8	n/a	n/a	121.03879714	121.056013107	122.038385153	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.172858953	1.8656551840000049	face	0.54408288002	1.0	0.8	n/a	n/a	124.038514137	124.055413961	125.037945032	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.198657036	1.838529109999996	face	0.593092918396	1.0	0.8	n/a	n/a	127.037186146	127.054305077	128.037251949	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.18327117	1.8534247869999945	face	0.657408952713	1.0	0.8	n/a	n/a	130.036695957	130.05329299	131.033113956	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.167196035	1.8691599370000065	face	0.7352273464205	1.0	0.8	n/a	n/a	133.036355972	133.053075075	134.035918951	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.085910082	1.948842049000007	shape	0.799244165421	1.0	0.8	134.119557142	137.035001993	139.034752131	139.050769091	140.033813	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.151005983	1.881872176999991	shape	0.569229125977	1.0	0.8	n/a	n/a	142.03287816	142.049401999	143.032505035	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.15001297	1.8817450999999887	shape	0.544369935989	1.0	0.8	n/a	n/a	145.03175807	145.048913956	146.031634092	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.148727179	1.883065939000005	shape	0.543617010117	1.0	0.8	n/a	n/a	148.031793118	148.048165083	149.030796051	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.147902966	1.8791751859999977	shape	0.657384872437	1.0	0.8	n/a	n/a	151.027078152	151.044233084	152.026761055	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.145773172	1.8840839869999968	shape	0.602568149567	1.0	0.8	n/a	n/a	154.029857159	154.046290159	155.029736996	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.112594128	1.915830849999992	face	0.619134902954	1.0	0.8	155.117146969	158.028222084	160.028424978	160.044665098	161.027544975	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.194756985	1.8318431369999928	face	0.66904091835	1.0	0.8	n/a	n/a	163.026600122	163.043769121	164.026463985	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.160938025	1.865791081999987	face	0.577800035477	1.0	0.8	n/a	n/a	166.026729107	166.042983055	167.02573514	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.185520172	1.8399248119999925	face	0.692043066025	1.0	0.8	n/a	n/a	169.025444984	169.041979074	170.024444103	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.158759117	1.8786950110000191	face	0.673943042755	1.0	0.8	n/a	n/a	172.037454128	172.05421114	173.037683964	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.206649065	1.834168911000006	face	0.65505695343	1.0	0.8	n/a	n/a	175.040817976	175.0569911	176.039808989	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.090569973	1.9480230810000023	shape	0.583499908447	0.0	0.8	176.129147053	179.038527012	181.038593054	181.055772066	182.038105965	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.161100149	1.8770959379999963	shape	0.628626823425	1.0	0.8	n/a	n/a	184.038196087	184.054316998	185.036615133	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.154659033	1.8822500699999976	shape	0.494303941727	1.0	0.8	n/a	n/a	187.036909103	187.05349803	188.036010981	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.153875113	1.8825230589999933	shape	0.490369081497	1.0	0.8	n/a	n/a	190.036398172	190.052618027	191.035782099	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.152863979	1.8793220520000204	shape	0.702529191971	1.0	0.8	n/a	n/a	193.032186031	193.048614979	194.03206706	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.152559042	1.882184981999984	shape	0.6384100914	1.0	0.8	n/a	n/a	196.034744024	196.051324129	197.033267975	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.10077405	1.9323201179999785	face	0.652215957642	1.0	0.8	197.121551037	200.033187151	202.033094168	202.048864126	203.032463074	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.182814121	1.849406958000003	face	0.569899082184	1.0	0.8	n/a	n/a	205.032221079	205.04810214	206.031242132	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.198722124	1.832110881999995	face	0.460901021957	1.0	0.8	n/a	n/a	208.030833006	208.046885967	209.029576063	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.174740076	1.855207919999998	face	0.575925111771	1.0	0.8	n/a	n/a	211.029947996	211.046110153	212.029375076	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.196957111	1.829607010000018	face	0.535757064819	1.0	0.8	n/a	n/a	214.026564121	214.043267012	215.026754141	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.177602053	1.8510200970000028	face	0.619035005569	1.0	0.8	n/a	n/a	217.02862215	217.045781136	218.028131008	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.093763113	1.9328129289999936	shape	0.519061088562	1.0	0.8	218.11965704	221.027068138	223.026576042	223.043619156	224.025603056	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.143727064	1.8821249009999967	shape	0.568449020386	1.0	0.8	n/a	n/a	226.025851965	226.042062044	227.025020123	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.142404079	1.8824079040000183	shape	0.427977085114	1.0	0.8	n/a	n/a	229.024811983	229.041548967	230.040709972	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.168138027	1.8724651340000087	shape	0.725300073624	1.0	0.8	n/a	n/a	232.040603161	232.056655169	233.040085077	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.170830965	1.8665270810000152	shape	0.850986003876	1.0	0.8	n/a	n/a	235.037358046	235.053361177	236.037239075	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.172338963	1.8665301800000125	shape	0.770825862885	1.0	0.8	n/a	n/a	238.038869143	238.056025028	239.039060116	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.121210098	1.9164290429999933	face	0.603056192398	0.0	0.8	239.129589081	242.037796974	244.037639141	244.053697109	245.036545038	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.204324961	1.8321189879999904	face	0.619859933853	1.0	0.8	n/a	n/a	247.036443949	247.053004026	248.034706116	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.177486181	1.857595920999984	face	0.628172874451	1.0	0.8	n/a	n/a	250.035082102	250.052350998	251.034893036	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.196321011	1.8384430399999871	face	0.691938877106	1.0	0.8	n/a	n/a	253.034764051	253.050928116	254.033816099	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.180938959	1.851049185000022	face	0.535753965378	1.0	0.8	n/a	n/a	256.031988144	256.047331095	257.033164024	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.198996067	1.8342080119999764	face	0.669233083725	1.0	0.8	n/a	n/a	259.033204079	259.050029993	260.032627106	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.082457066	1.948770998999976	shape	0.80252790451	1.0	0.8	260.126405954	263.031289101	265.031228065	265.046965122	266.030066967	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.153186083	1.876937865999992	shape	0.813766956329	1.0	0.8	n/a	n/a	268.030123949	268.046800137	269.029392004	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.155030012	1.8745069510000008	shape	0.560552120209	1.0	0.8	n/a	n/a	271.029536963	271.045837164	272.028753042	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.156466007	1.8713500499999896	shape	0.592923879623	1.0	0.8	n/a	n/a	274.027816057	274.044862986	275.027455091	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.157884121	1.867096901000025	shape	0.686844110489	1.0	0.8	n/a	n/a	277.024981022	277.041152	278.027071953	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.159083128	1.868275880999988	shape	0.571375846863	1.0	0.8	n/a	n/a	280.027359009	280.043756008	281.026654959	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.093307972	1.932030201000032	face	0.635931015015	1.0	0.8	281.121818066	284.025469065	286.025338173	286.040883064	287.040933132	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.214243174	1.8258228299999928	face	1.01063895226	1.0	0.8	n/a	n/a	289.040066004	289.057289124	290.039785147	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.181689978	1.8583950990000064	face	0.625837087631	1.0	0.8	n/a	n/a	292.040085077	292.055653095	293.038834095	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.206195116	1.832759856999985	face	0.609249830246	1.0	0.8	n/a	n/a	295.038954973	295.054871082	296.038227081	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.205976009	1.8297941690000243	face	0.536983013153	1.0	0.8	n/a	n/a	298.035770178	298.05302906	299.037871122	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.187309027	1.850407122999968	face	0.754165887833	1.0	0.8	n/a	n/a	301.03771615	301.053984165	302.037302017	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.0864501	1.9491999150000083	shape	0.685720920563	1.0	0.8	302.133654118	305.036151171	307.035650015	307.051581144	308.034656048	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.168766975	1.8659951690000296	shape	0.453068971634	1.0	0.8	n/a	n/a	310.034762144	310.051126957	311.033986092	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.160137177	1.8726489539999989	shape	0.72722697258	1.0	0.8	n/a	n/a	313.032786131	313.050254107	314.033140182	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.16186595	1.8705880640000032	shape	0.409421205521	1.0	0.8	n/a	n/a	316.032454014	316.048819065	317.032557964	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.163329124	1.8663489820000336	shape	0.67054605484	1.0	0.8	n/a	n/a	319.029678106	319.046485186	320.031500101	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.164515018	1.8672261240000123	shape	0.737540006638	1.0	0.8	n/a	n/a	322.031741142	322.048115969	323.030790091	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.11749506	1.9118568899999675	face	0.899717092514	1.0	0.8	323.126870155	326.029345036	328.02935195	328.045248032	329.029036045	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.202878952	1.8258831499999808	face	0.546210050583	1.0	0.8	n/a	n/a	331.028762102	331.044747114	332.027417183	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.194835186	1.8323857780000024	face	0.561153888702	1.0	0.8	n/a	n/a	334.027220964	334.044152021	335.02680707	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.177153111	1.849022864999995	face	0.607798099518	1.0	0.8	n/a	n/a	337.026175976	337.043354034	338.039188147	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.207736015	1.8329930310000009	face	0.553098917007	1.0	0.8	n/a	n/a	340.040729046	340.056769133	341.02560997	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.174704075	1.8501489159999664	face	0.770667076111	1.0	0.8	n/a	n/a	343.024852991	343.04183197	344.024356127	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.091799021	1.948260069000014	shape	0.553455114365	1.0	0.8	344.12530899	347.039638042	349.04005909	349.056238174	350.039239168	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.173805952	1.865578174999996	shape	0.485485076904	1.0	0.8	n/a	n/a	352.039384127	352.05561018	353.03831315	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.172158003	1.866286993000017	shape	0.543882131577	1.0	0.8	n/a	n/a	355.038444996	355.053991079	356.037739992	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.166640997	1.8663461209999923	shape	0.773832798004	1.0	0.8	n/a	n/a	358.032987118	358.049975157	359.03370595	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.167324066	1.8696479800000247	shape	0.836191892624	1.0	0.8	n/a	n/a	361.036972046	361.053368092	362.036630154	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.169909954	1.866277217999993	shape	0.553204059601	1.0	0.8	n/a	n/a	364.036187172	364.052474976	365.034543991	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.102033138	1.931957959999977	face	0.58615899086	1.0	0.8	365.136558056	368.033946037	370.033991098	370.049798012	371.032737017	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.20720005	1.825446129	face	1.6265411377	1.0	0.8	n/a	n/a	373.032646179	373.048793077	374.032432079	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.182850122	1.8497300150000344	face	0.726492166519	1.0	0.8	n/a	n/a	376.032580137	376.048567057	377.030838966	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.210076094	1.8214230529999893	face	0.869835853577	1.0	0.8	n/a	n/a	379.031499147	379.048455954	380.027991056	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.212066174	1.8189399240000057	face	0.753080129623	1.0	0.8	n/a	n/a	382.031006098	382.047466993	383.02967906	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.180521011	1.8493590360000096	face	0.536284208298	1.0	0.8	n/a	n/a	385.029880047	385.046606064	386.029644012	394.426601171	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
