onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
161.184392929	1.8398489949999828	face	1.79333090782	0.0	0.8	n/a	n/a	163.024241924	163.040802002	164.022786856	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.168864012	1.8544130319999963	face	0.872606992722	1.0	0.8	n/a	n/a	166.023277044	166.039999962	167.022518873	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.186920881	1.8524219990000008	face	0.853549003601	1.0	0.8	n/a	n/a	169.03934288	169.055640936	170.038933039	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.187839031	1.8498208519999928	face	0.634776115417	1.0	0.8	n/a	n/a	172.037659883	172.054957867	173.037225008	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.205361843	1.8320801260000223	face	0.734982013702	0.0	0.8	n/a	n/a	175.037441969	175.05320096	176.036986828	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.08703804	1.948673963999994	shape	0.753222942352	1.0	0.8	176.163512945	179.035245895	181.035712004	181.052016973	182.035017967	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.151757956	1.883127926999976	shape	0.643980026245	1.0	0.8	n/a	n/a	184.034885883	184.051115036	185.034194946	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.162140846	1.87113809600001	shape	0.640747070312	1.0	0.8	n/a	n/a	187.033278942	187.049576998	188.029947042	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.147864819	1.8853280539999844	shape	0.619290828705	1.0	0.8	n/a	n/a	190.033192873	190.049800873	191.032156944	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.149263859	1.882657050999996	shape	0.820933103561	1.0	0.8	n/a	n/a	193.03192091	193.048703909	194.030871868	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.200024843	1.830157041999996	shape	0.719383001328	1.0	0.8	n/a	n/a	196.030181885	196.047236919	197.029433966	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.09702301	1.9323089130000144	face	0.619266986847	1.0	0.8	197.172528982	200.029027939	202.029331923	202.045508862	203.027832031	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.179337978	1.848916054	face	0.707692861557	1.0	0.8	n/a	n/a	205.028254032	205.045377016	206.027596951	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.190028906	1.837789058999988	face	0.691154003143	1.0	0.8	n/a	n/a	208.027817965	208.043946981	209.023458958	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.17469883	1.852136134999995	face	0.637103796005	1.0	0.8	n/a	n/a	211.026834965	211.043802977	212.026114941	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.226233006	1.8001849649999997	face	0.870723962784	1.0	0.8	n/a	n/a	214.026417971	214.042338848	215.024876833	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.175842047	1.8489167689999988	face	0.602041959763	1.0	0.8	n/a	n/a	217.024758816	217.041095018	218.023658991	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.074182987	1.9490590100000127	shape	0.694192886353	1.0	0.8	218.130497932	221.023272991	223.023241997	223.039533854	224.039289951	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.165812016	1.873152017000024	shape	0.676345825195	1.0	0.8	n/a	n/a	226.038964033	226.055675983	227.038287878	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.16689682	1.8712501530000047	shape	0.64049911499	1.0	0.8	n/a	n/a	229.038146973	229.054517984	230.034026861	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.168732882	1.8685600750000049	shape	0.669708967209	1.0	0.8	n/a	n/a	232.037292957	232.053951979	233.037231922	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.171207905	1.865402936999999	shape	0.620288133621	1.0	0.8	n/a	n/a	235.036610842	235.052809954	236.035862923	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.153360844	1.882094144000007	shape	0.601715087891	1.0	0.8	n/a	n/a	238.035454988	238.052263021	239.034698963	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.118046045	1.9153528219999885	face	1.71856188774	0.0	0.8	239.128089905	242.032968044	244.033398867	244.049268007	245.032678843	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.217200994	1.8155229099999983	face	0.825148820877	1.0	0.8	n/a	n/a	247.032723904	247.048923969	248.031908035	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.178472996	1.849997997000003	face	1.11928582191	1.0	0.8	n/a	n/a	250.028470993	250.044451952	251.028429031	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.198621988	1.8325579169999744	face	1.40549206734	1.0	0.8	n/a	n/a	253.031179905	253.047160864	254.030925989	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.180619955	1.8493549820000224	face	0.702741861343	1.0	0.8	n/a	n/a	256.029974937	256.046231985	257.029393911	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.197350025	1.8321139810000204	face	1.41718912125	1.0	0.8	n/a	n/a	259.029464006	259.045526981	260.028348923	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.07890892	1.9484391220000248	shape	0.644302129745	1.0	0.8	260.123853922	263.027360916	265.027348042	265.043292046	266.026629925	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.154038906	1.8717939850000107	shape	0.642505884171	1.0	0.8	n/a	n/a	268.025832891	268.043030024	269.025771856	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.156018972	1.8824448589999747	shape	0.619733095169	1.0	0.8	n/a	n/a	271.038463831	271.055208921	272.038390875	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.173789978	1.8510818479999784	shape	0.637442111969	1.0	0.8	n/a	n/a	274.024871826	274.041723013	275.024329901	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.157733917	1.866408110000009	shape	0.902780056	1.0	0.8	n/a	n/a	277.024142027	277.040634871	278.023560047	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.157064915	1.8658819200000487	shape	0.636309146881	1.0	0.8	n/a	n/a	280.022946835	280.039736986	281.039192915	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.105499029	1.9325218200000336	face	0.993280887604	1.0	0.8	281.135438919	284.038168907	286.038020849	286.053747892	287.03737402	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.214345932	1.8222050669999703	face	1.60969901085	1.0	0.8	n/a	n/a	289.036550999	289.053673983	290.035910845	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.182134867	1.8539640899999767	face	0.690370082855	1.0	0.8	n/a	n/a	292.036098957	292.052004814	293.032929897	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.202872992	1.83218288400002	face	0.838840961456	1.0	0.8	n/a	n/a	295.035055876	295.051687956	296.034086943	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.202868938	1.8316030510000016	face	1.33660006523	1.0	0.8	n/a	n/a	298.034471989	298.050698042	299.033942938	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.185600996	1.8472688200000107	face	0.804504156113	1.0	0.8	n/a	n/a	301.032869816	301.049588919	302.032800913	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.082664013	1.948529958999984	shape	0.760838031769	1.0	0.8	302.131654024	305.031909943	307.031193972	307.048269987	308.031297922	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.158141851	1.871983052000019	shape	0.55948805809	1.0	0.8	n/a	n/a	310.030124903	310.046504021	311.02944088	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.180416822	1.8461620809999888	shape	0.686626911163	1.0	0.8	n/a	n/a	313.026578903	313.043678045	314.026350021	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.161967993	1.8674528599999576	shape	0.655158042908	1.0	0.8	n/a	n/a	316.029420853	316.045229912	317.028429985	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.163144827	1.864445208999996	shape	0.703387022018	1.0	0.8	n/a	n/a	319.027590036	319.044999838	320.027534008	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.162387848	1.865128994000031	shape	0.752930879593	1.0	0.8	n/a	n/a	322.027516842	322.043650866	323.026825905	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.117926836	1.907276154000044	face	1.26180696487	1.0	0.8	323.128378868	326.02507782	328.02520299	328.041836023	329.024761915	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.20223403	1.8221259110000003	face	0.625014066696	1.0	0.8	n/a	n/a	331.024359941	331.041092873	332.023278952	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.203316927	1.834275961000003	face	0.702871084213	1.0	0.8	n/a	n/a	334.037592888	334.053550959	335.023094893	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.17255187	1.850898028000017	face	0.621846914291	1.0	0.8	n/a	n/a	337.023449898	337.039436817	338.03934598	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.223616838	1.8148210049999989	face	0.720003128052	1.0	0.8	n/a	n/a	340.038437843	340.055552959	341.037375927	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.188702822	1.848870039000019	face	0.852241039276	1.0	0.8	n/a	n/a	343.037572861	343.054181814	344.037251949	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.087188005	1.948612929000035	shape	0.727016925812	1.0	0.8	344.137347937	347.035727978	349.035800934	349.051544905	350.035194874	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.16921401	1.86563801799997	shape	0.626685857773	1.0	0.8	n/a	n/a	352.034852028	352.051132917	353.033879995	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.168403864	1.8626461029999744	shape	0.802727937698	1.0	0.8	n/a	n/a	355.031049967	355.047693014	356.033982992	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.166062832	1.8680410380000008	shape	0.622872114182	1.0	0.8	n/a	n/a	358.03410387	358.050098896	359.032558918	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.167874813	1.864606141999957	shape	0.582751989365	1.0	0.8	n/a	n/a	361.032480955	361.048503876	362.031895876	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.166052818	1.865214109999954	shape	0.619719028473	1.0	0.8	n/a	n/a	364.031266928	364.047492981	365.030071974	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.097409964	1.932061910000016	face	0.694385051727	1.0	0.8	365.13113904	368.029793024	370.029471874	370.045958042	371.029141903	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.206332922	1.8220520020000208	face	1.6251950264	1.0	0.8	n/a	n/a	373.028384924	373.044453859	374.027994871	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.175359964	1.849844932999985	face	0.719707012177	1.0	0.8	n/a	n/a	376.025204897	376.04220891	377.027540922	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.209588051	1.8173749449999832	face	0.88701415062	1.0	0.8	n/a	n/a	379.026962996	379.043680906	380.026321888	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.228512049	1.7979099749999818	face	0.753139972687	1.0	0.8	n/a	n/a	382.026422024	382.042661905	383.025817871	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.176163912	1.8484470839999856	face	0.669927120209	1.0	0.8	n/a	n/a	385.024610996	385.041764975	386.02441287	394.438376904	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
