onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
86.1930201054	1.8330910205000064	face	0.836663007736	1.0	0.8	n/a	n/a	88.0261111259	88.0434150696	89.0425150394	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1766700745	1.8656029701	face	0.868223905563	1.0	0.8	n/a	n/a	91.0422730446	91.0587229729	92.0410211086	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0931611061	1.947210788700005	shape	0.719867944717	1.0	0.8	92.1243960857	95.0408349037	97.0403718948	97.0562829971	98.0398249626	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1565759182	1.8829669948000003	shape	0.64061999321	1.0	0.8	n/a	n/a	100.039542913	100.055937052	101.038774967	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.151742935	1.8867330549999928	shape	0.524400949478	1.0	0.8	n/a	n/a	103.03847599	103.055071115	104.03557992	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.153306007	1.8845241070000045	shape	0.755107164383	1.0	0.8	n/a	n/a	106.037830114	106.053824902	107.037331104	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.153608084	1.8837418549999967	shape	0.700896978378	1.0	0.8	n/a	n/a	109.037349939	109.053139925	110.035437107	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.170346022	1.8659749029999944	shape	0.718998908997	1.0	0.8	n/a	n/a	112.036320925	112.052479029	113.034512043	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.101037979	1.932764053	face	0.87738776207	1.0	0.8	113.115773916	116.034054041	118.033802032	118.050470114	119.033404112	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.183200121	1.849129915000006	face	0.659452915192	1.0	0.8	n/a	n/a	121.032330036	121.048970938	122.031996012	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.166271925	1.8628962039999948	face	0.600586891174	1.0	0.8	n/a	n/a	124.029168129	124.044718981	125.029047966	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.213876009	1.8174180979999903	face	0.969791889191	1.0	0.8	n/a	n/a	127.031294107	127.0473001	128.030990124	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.181472063	1.848415851999988	face	0.603717088699	1.0	0.8	n/a	n/a	130.029887915	130.047218084	131.029207945	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.181138992	1.8483440880000048	face	0.702404022217	1.0	0.8	n/a	n/a	133.02948308	133.045162916	134.028846025	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.078855991	1.9488229760000024	shape	0.693675994873	0.0	0.8	134.117418051	137.02751112	139.027678967	139.04401803	140.026818991	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.143667936	1.882641076999988	shape	0.693034887314	1.0	0.8	n/a	n/a	142.026309013	142.042963982	143.042423964	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.160356045	1.8788230420000216	shape	0.667795181274	1.0	0.8	n/a	n/a	145.039179087	145.055851936	146.039496899	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.156991959	1.884531973999998	shape	0.522258996964	1.0	0.8	n/a	n/a	148.041523933	148.057542086	149.041146994	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.159106016	1.881695031999982	shape	0.902990102768	1.0	0.8	n/a	n/a	151.040801048	151.057203054	152.039798021	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.157679081	1.881206036000009	shape	0.735742092133	1.0	0.8	n/a	n/a	154.038885117	154.056643009	155.038692951	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.129693031	1.9074568750000085	face	1.39585804939	1.0	0.8	155.128648043	158.037828922	160.037149906	160.054181099	161.036894083	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.204332113	1.8323128229999952	face	0.960163831711	1.0	0.8	n/a	n/a	163.036644936	163.052504063	164.035546064	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.181973934	1.8510570529999768	face	0.569308042526	1.0	0.8	n/a	n/a	166.033030987	166.049758911	167.033383131	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.200658083	1.833765983999996	face	0.771668195724	1.0	0.8	n/a	n/a	169.034424067	169.051518917	170.034776926	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.184880018	1.849498987000004	face	0.88778591156	1.0	0.8	n/a	n/a	172.034379005	172.050153017	173.033457041	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.200906992	1.8320870400000049	face	0.76965212822	1.0	0.8	n/a	n/a	175.032994032	175.048892021	176.031835079	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.08169508	1.9499390119999875	shape	0.911869049072	1.0	0.8	176.121635914	179.031064987	181.031634092	181.047538996	182.03043294	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.148279905	1.8821840290000007	shape	0.573614120483	1.0	0.8	n/a	n/a	184.030463934	184.047142982	185.029052019	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.147313118	1.879007816000012	shape	0.633432149887	1.0	0.8	n/a	n/a	187.026320934	187.043282986	188.027138948	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.14447403	1.884438036999996	shape	0.786312103271	1.0	0.8	n/a	n/a	190.028912067	190.045552015	191.028110981	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.162832975	1.8640000820000184	shape	0.902456045151	1.0	0.8	n/a	n/a	193.026833057	193.044150114	194.027044058	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.14803195	1.8784019950000184	shape	0.583379983902	1.0	0.8	n/a	n/a	196.026433945	196.043551922	197.025974989	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.108734131	1.9325847620000047	face	0.827657222748	1.0	0.8	197.114053965	200.04164505	202.041318893	202.057914019	203.039953947	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.201494932	1.8387169840000013	face	0.677576065063	1.0	0.8	n/a	n/a	205.040211916	205.056297064	206.039608002	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.20265007	1.8340170390000023	face	0.569860935211	1.0	0.8	n/a	n/a	208.036667109	208.053755999	209.039319038	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.188081026	1.8512029649999988	face	0.638166904449	1.0	0.8	n/a	n/a	211.039283991	211.055876017	212.038491011	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.206038952	1.831382036000008	face	0.718456029892	1.0	0.8	n/a	n/a	214.037420988	214.054044008	215.036375999	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.188051939	1.8484971520000213	face	0.702697038651	1.0	0.8	n/a	n/a	217.036549091	217.05332613	218.035763979	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.086326122	1.9492340090000084	shape	0.611278057098	1.0	0.8	218.127520084	221.035357952	223.035560131	223.051597118	224.033876896	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.162948132	1.871497868999996	shape	0.825674057007	1.0	0.8	n/a	n/a	226.034446001	226.050889969	227.032819033	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.163741112	1.8667199610000007	shape	0.534538030624	1.0	0.8	n/a	n/a	229.030461073	229.047759056	230.032831907	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.150406122	1.8824598790000096	shape	0.754276037216	1.0	0.8	n/a	n/a	232.032866001	232.049233913	233.032289982	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.166414976	1.8652760980000096	shape	0.735533952713	1.0	0.8	n/a	n/a	235.031691074	235.048269033	236.030863047	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.165225029	1.864418029999996	shape	0.652496099472	1.0	0.8	n/a	n/a	238.029643059	238.046848059	239.029616117	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.112622023	1.9157009120000053	face	1.35890698433	1.0	0.8	239.126131058	242.028228045	244.028322935	244.044728994	245.027704954	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.195046902	1.8328092099999933	face	0.675535202026	1.0	0.8	n/a	n/a	247.027856112	247.044279099	248.040672064	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.191005945	1.850447177999996	face	0.586431026459	1.0	0.8	n/a	n/a	250.041453123	250.057455063	251.026721954	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.194085121	1.832132816000012	face	0.870037078857	1.0	0.8	n/a	n/a	253.026217937	253.042956114	254.042473078	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.192544937	1.848822116999969	face	0.667289972305	1.0	0.8	n/a	n/a	256.041367054	256.058309078	257.041196108	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.208733082	1.831699848000028	face	0.703106880188	1.0	0.8	n/a	n/a	259.04043293	259.057176113	260.039842129	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.091447115	1.9468789100000088	shape	0.842555999756	1.0	0.8	260.135385036	263.038851023	265.038326025	265.055310011	266.038319111	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.166467905	1.871005058000037	shape	0.624669790268	1.0	0.8	n/a	n/a	268.037472963	268.054182053	269.033116102	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.167777061	1.8669478900000056	shape	0.602811098099	1.0	0.8	n/a	n/a	271.034724951	271.05183506	272.036305904	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.169054985	1.867394923999996	shape	0.604041099548	1.0	0.8	n/a	n/a	274.036449909	274.053157091	275.035335064	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.169831038	1.8656020160000253	shape	0.783308982849	1.0	0.8	n/a	n/a	277.035433054	277.051320076	278.034843922	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.167958975	1.8657059669999967	shape	0.81903386116	1.0	0.8	n/a	n/a	280.033664942	280.050425053	281.032953978	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.100469112	1.931482791999997	face	0.757687091827	1.0	0.8	281.129192114	284.032624006	286.031951904	286.048898935	287.031371117	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.209758043	1.8216769699999984	face	1.65516614914	1.0	0.8	n/a	n/a	289.031435013	289.047874928	290.027224064	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.178165913	1.8520040509999944	face	0.702727794647	1.0	0.8	n/a	n/a	292.030169964	292.047105074	293.03056407	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.196557045	1.8331749440000067	face	0.837203979492	1.0	0.8	n/a	n/a	295.029731989	295.046134949	296.028908968	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.21352005	1.8158459659999835	face	0.768491983414	1.0	0.8	n/a	n/a	298.029366016	298.045541048	299.028034925	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.178438902	1.8494660850000173	face	0.902750968933	1.0	0.8	n/a	n/a	301.027904987	301.044292927	302.027039051	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.068943977	1.9576120379999795	shape	1.12600016594	1.0	0.8	302.126856089	305.026258945	307.026556015	307.042819977	308.042057991	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.170802116	1.8701908589999905	shape	0.674041986465	1.0	0.8	n/a	n/a	310.040992975	310.058001041	311.041129112	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.172048092	1.869089841999994	shape	0.435888051987	1.0	0.8	n/a	n/a	313.041137934	313.057744026	314.040110111	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.174429893	1.865009069999985	shape	0.65074801445	1.0	0.8	n/a	n/a	316.039438963	316.055872917	317.039640903	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.173392057	1.8657889369999907	shape	0.566823959351	1.0	0.8	n/a	n/a	319.039180994	319.055809021	320.038265944	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.172576904	1.8653321270000447	shape	0.918210029602	1.0	0.8	n/a	n/a	322.037909031	322.053847075	323.037363052	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.129631996	1.9066629409999791	face	0.927506923676	0.0	0.8	323.140227079	326.035928965	328.036294937	328.052647114	329.035322905	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.214401007	1.8201971050000336	face	0.673192977905	1.0	0.8	n/a	n/a	331.034598112	331.05181694	332.031335115	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.202279091	1.8325619700000289	face	0.650592088699	1.0	0.8	n/a	n/a	334.034841061	334.050693989	335.034290075	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.200989962	1.8328440189999924	face	0.753691911697	1.0	0.8	n/a	n/a	337.033833981	337.05042696	338.033373117	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.217982054	1.8143050670000207	face	0.750741004944	1.0	0.8	n/a	n/a	340.032287121	340.049297094	341.032069921	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.182943106	1.8477609150000376	face	1.40172600746	1.0	0.8	n/a	n/a	343.030704021	343.047996998	344.031116962	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.080621958	1.949635982000018	shape	0.660399913788	1.0	0.8	344.132411003	347.030213118	349.03025794	349.045850039	350.028531075	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.1627841	1.86597180299998	shape	0.624222040176	1.0	0.8	n/a	n/a	352.028755903	352.045561075	353.04173398	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.175789118	1.852944850999961	shape	0.452576875687	1.0	0.8	n/a	n/a	355.028733969	355.044730902	356.02780509	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.162288904	1.864131212000018	shape	0.553045034409	1.0	0.8	n/a	n/a	358.026420116	358.043742895	359.026089907	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.161243916	1.865367174000028	shape	0.818441152573	1.0	0.8	n/a	n/a	361.02661109	361.042840004	362.042047024	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.176208973	1.865535021000028	shape	0.586452007294	1.0	0.8	n/a	n/a	364.041743994	364.058039904	365.040503025	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.107579947	1.932690143000002	face	0.641523122787	1.0	0.8	365.144253969	368.039768934	370.04027009	370.056337118	371.039212942	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.22358799	1.814887047000013	face	0.691095113754	1.0	0.8	n/a	n/a	373.038475037	373.055721998	374.035449028	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.186603069	1.8513450629999968	face	0.552351951599	1.0	0.8	n/a	n/a	376.037948132	376.05497098	377.037034988	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.221014977	1.816746950000038	face	1.06959795952	1.0	0.8	n/a	n/a	379.037761927	379.054557085	380.036585093	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.220794916	1.8160212040000367	face	0.715996980667	1.0	0.8	n/a	n/a	382.03681612	382.052763939	383.035011053	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.202930927	1.832129001999988	face	0.936529159546	1.0	0.8	n/a	n/a	385.035059929	385.052232981	386.034686089	394.431612968	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
