onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
95.0855209827	1.949894905099996	shape	0.854454040527	1.0	0.8	92.1276388168	95.0338568687	97.0354158878	97.0527470112	98.0345640182	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1533629894	1.881661891600004	shape	0.750178813934	1.0	0.8	n/a	n/a	100.035024881	100.051536798	101.034035921	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.154985905	1.8781030179999905	shape	0.750154018402	1.0	0.8	n/a	n/a	103.033088923	103.050257921	104.032212973	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.166647911	1.8819389340000043	shape	0.851677179337	1.0	0.8	n/a	n/a	106.048586845	106.065943956	107.047840834	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.166518927	1.8812010280000069	shape	0.744481086731	1.0	0.8	n/a	n/a	109.047719955	109.064122915	110.047250986	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.175458908	1.871782065000005	shape	0.891710996628	1.0	0.8	n/a	n/a	112.047240973	112.064091921	113.046447992	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.112422943	1.9334690569999964	face	0.83785700798	1.0	0.8	113.1368258	116.046402931	118.045892	118.062440872	119.045576811	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.216220856	1.828427075999997	face	1.1660220623	1.0	0.8	n/a	n/a	121.044647932	121.06069994	122.044050932	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.195452929	1.847747087000002	face	1.05246710777	1.0	0.8	n/a	n/a	124.043200016	124.05962801	125.042442799	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.209889889	1.832747936000004	face	0.935756206512	1.0	0.8	n/a	n/a	127.042637825	127.059115887	128.042207003	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.193342924	1.847893952999982	face	0.943613052368	1.0	0.8	n/a	n/a	130.041236877	130.058518887	131.041536808	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.185767889	1.854939938000001	face	0.974808931351	1.0	0.8	n/a	n/a	133.040707827	133.056857824	134.036476851	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.089154005	1.9506278039999927	shape	0.688553094864	1.0	0.8	134.132428885	137.039232016	139.039781809	139.055652857	140.039076805	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.173671007	1.865261793000002	shape	0.716115951538	1.0	0.8	n/a	n/a	142.0389328	142.055001974	143.037580013	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.172817945	1.86426091200002	shape	0.616874933243	1.0	0.8	n/a	n/a	145.037078857	145.053885937	146.035930872	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.153692007	1.8829879760000097	shape	0.644927978516	1.0	0.8	n/a	n/a	148.036679983	148.052214861	149.034922838	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.161737919	1.873521089000008	shape	0.677227973938	1.0	0.8	n/a	n/a	151.035259008	151.051501989	152.034533024	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.162730932	1.8719489580000184	shape	0.791543960571	1.0	0.8	n/a	n/a	154.03467989	154.051031828	155.046612024	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.13262701	1.900894881	face	1.5548119545	1.0	0.8	155.138073921	158.033280849	160.033521891	160.049525023	161.049278021	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.233510017	1.8146169190000023	face	1.03561496735	1.0	0.8	n/a	n/a	163.048126936	163.0644238	164.047166824	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.198046923	1.8492660520000184	face	1.20215892792	1.0	0.8	n/a	n/a	166.047312975	166.063503981	167.046178818	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.214428902	1.832482099000004	face	0.869553089142	1.0	0.8	n/a	n/a	169.046911001	169.062469006	170.045655966	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.188349009	1.857644795999988	face	0.79362988472	1.0	0.8	n/a	n/a	172.045993805	172.062283993	173.045011997	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.212855816	1.83170414	face	1.69068598747	1.0	0.8	n/a	n/a	175.044559956	175.061030865	176.043490887	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.092557907	1.9511649609999893	shape	1.02039694786	1.0	0.8	176.137518883	179.043579817	181.043722868	181.059886932	182.042590857	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.17610693	1.866069078000009	shape	0.765594959259	1.0	0.8	n/a	n/a	184.042176008	184.059026957	185.041256905	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.163622856	1.8776791100000023	shape	0.685086965561	1.0	0.8	n/a	n/a	187.041301966	187.056994915	188.040431023	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.174633026	1.8650748729999973	shape	0.688143014908	1.0	0.8	n/a	n/a	190.039707899	190.055962801	191.03926897	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.165946007	1.873349904999997	shape	0.843960046768	1.0	0.8	n/a	n/a	193.039295912	193.055552006	194.038627863	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.167267799	1.870990992000003	shape	0.690873146057	1.0	0.8	n/a	n/a	196.038258791	196.054687023	197.033983946	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.104097843	1.9328110219999808	face	0.853392839432	1.0	0.8	197.137377024	200.037540913	202.036908865	202.052815914	203.036307812	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.205227852	1.8300659660000065	face	0.790104866028	1.0	0.8	n/a	n/a	205.035293818	205.05219388	206.034384012	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.202044964	1.832564830999985	face	0.801962852478	1.0	0.8	n/a	n/a	208.034609795	208.051216841	209.033864021	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.184386015	1.849372864000003	face	0.763283967972	1.0	0.8	n/a	n/a	211.033758879	211.0499928	212.033082008	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.216547012	1.815739869999988	face	1.02579879761	1.0	0.8	n/a	n/a	214.032286882	214.049010992	215.048921824	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.197326899	1.8474791050000192	face	1.00261807442	1.0	0.8	n/a	n/a	217.044806004	217.060926914	218.045029879	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.097666025	1.949603795999991	shape	0.736416101456	1.0	0.8	218.140754938	221.047767878	223.047269821	223.063745022	224.046309948	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.180830002	1.8651998040000133	shape	0.950140953064	1.0	0.8	n/a	n/a	226.046029806	226.061559916	227.0450809	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.178612947	1.865825892000004	shape	0.702607870102	1.0	0.8	n/a	n/a	229.044438839	229.060623884	230.043380022	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.178735971	1.8582420349999893	shape	0.719769954681	1.0	0.8	n/a	n/a	232.036978006	232.044235945	233.045189857	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.186803818	1.8562622070000143	shape	0.708984136581	1.0	0.8	n/a	n/a	235.043066025	235.062299967	236.044389963	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.1761868	1.861753225000001	shape	0.770914793015	1.0	0.8	n/a	n/a	238.037940025	238.054965973	239.037801027	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.140422821	1.900006056000024	face	1.61818790436	1.0	0.8	239.143709898	242.040812969	244.040428877	244.056747913	245.039959908	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.223706007	1.8155310150000048	face	0.884804010391	1.0	0.8	n/a	n/a	247.039237022	247.055715799	248.03817296	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.188599825	1.8498921389999907	face	0.968695163727	1.0	0.8	n/a	n/a	250.038491964	250.054726839	251.037380934	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.221509933	1.8149740700000048	face	0.936309814453	1.0	0.8	n/a	n/a	253.036484003	253.053147793	254.037187815	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.197198868	1.839064121000036	face	0.876037836075	1.0	0.8	n/a	n/a	256.036262989	256.052420855	257.035049915	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.219981909	1.8123929500000031	face	1.13425993919	1.0	0.8	n/a	n/a	259.032374859	259.048403978	260.032387972	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.085301876	1.948363065999956	shape	0.836603879929	1.0	0.8	260.149462938	263.033908844	265.033664942	265.050567865	266.033351898	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.183687925	1.8494448669999883	shape	0.667252063751	1.0	0.8	n/a	n/a	268.033132792	268.048582792	269.048228979	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.200024843	1.847710133000021	shape	0.635866880417	1.0	0.8	n/a	n/a	271.047734976	271.064314842	272.047049999	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.206108809	1.8411362169999848	shape	0.646047830582	1.0	0.8	n/a	n/a	274.047245026	274.064106941	275.046800852	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.19122386	1.855808018999994	shape	0.673854112625	1.0	0.8	n/a	n/a	277.047031879	277.063113928	278.045418978	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.191663027	1.8535869119999688	shape	0.807491064072	1.0	0.8	n/a	n/a	280.045249939	280.062410831	281.04152894	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.111341953	1.9323139189999663	face	0.785848140717	1.0	0.8	281.151727915	284.044258833	286.043655872	286.060540915	287.043015003	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.227758884	1.8153281219999824	face	1.41987013817	1.0	0.8	n/a	n/a	289.043087006	289.058892965	290.042153835	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.210167885	1.830996990000017	face	1.03562092781	1.0	0.8	n/a	n/a	292.041164875	292.058362007	293.040920973	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.225111008	1.815370798000004	face	0.807217121124	1.0	0.8	n/a	n/a	295.040481806	295.05751586	296.040282965	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.233566999	1.806353807999983	face	0.922791004181	1.0	0.8	n/a	n/a	298.039920807	298.056393862	299.039054871	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.190226793	1.8461351400000008	face	0.734529972076	1.0	0.8	n/a	n/a	301.036361933	301.053174973	302.035660982	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.088609934	1.948929071000009	shape	0.669812917709	1.0	0.8	302.140961885	305.037724018	307.037539005	307.053644896	308.036433935	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.171785831	1.863919973999998	shape	0.736315011978	1.0	0.8	n/a	n/a	310.035705805	310.053449869	311.035028934	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.169692993	1.8656678199999988	shape	0.602555990219	1.0	0.8	n/a	n/a	313.035360813	313.051911831	314.034564972	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.168939829	1.8659350869999685	shape	0.610915184021	1.0	0.8	n/a	n/a	316.034874916	316.050370932	317.033960819	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.168365002	1.8646287910000297	shape	0.826821088791	1.0	0.8	n/a	n/a	319.032993793	319.050560951	320.032928944	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.17927289	1.8675889969999844	shape	0.683484077454	1.0	0.8	n/a	n/a	322.046861887	322.062650919	323.04644084	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.148890972	1.8990750309999955	face	1.38642692566	1.0	0.8	323.152904987	326.047706842	328.047966003	328.065158844	329.046837807	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.23190093	1.8148829940000155	face	1.0198829174	1.0	0.8	n/a	n/a	331.046783924	331.063056946	332.045168877	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.230436802	1.814915180000014	face	0.817850828171	1.0	0.8	n/a	n/a	334.045351982	334.061595917	335.044897795	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.213349819	1.8316140180000389	face	0.842837810516	1.0	0.8	n/a	n/a	337.044963837	337.061380863	338.043676853	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.228420973	1.8149950499999927	face	0.790853977203	1.0	0.8	n/a	n/a	340.043416023	340.06072402	341.042661905	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.206811905	1.832655907000003	face	0.801207065582	1.0	0.8	n/a	n/a	343.039467812	343.056651831	344.04035902	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.092501879	1.9489641189999816	shape	1.02047801018	1.0	0.8	344.146389008	347.042138815	349.041465998	349.057430983	350.040494919	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.177582026	1.8622767920000456	shape	0.732701063156	1.0	0.8	n/a	n/a	352.039858818	352.056031942	353.039470911	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.189885855	1.849153042000012	shape	0.701945066452	1.0	0.8	n/a	n/a	355.039038897	355.055430889	356.038643837	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.179999828	1.858289003999971	shape	0.677825927734	1.0	0.8	n/a	n/a	358.038288832	358.055025816	359.037432909	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.182650805	1.854649066000036	shape	0.659036874771	1.0	0.8	n/a	n/a	361.037299871	361.053598881	362.035934925	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.183012962	1.8506839279999667	shape	1.07010197639	1.0	0.8	n/a	n/a	364.03369689	364.050333023	365.033837795	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.102737904	1.9313681120000297	face	0.736570835114	1.0	0.8	365.144997835	368.034843922	370.034106016	370.05138588	371.033629894	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.234462976	1.798897027999999	face	1.18461418152	1.0	0.8	n/a	n/a	373.033360004	373.050450802	374.032999992	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.20121789	1.8480579849999683	face	0.867509126663	1.0	0.8	n/a	n/a	376.049275875	376.065943003	377.048993826	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.232519865	1.815691948000051	face	0.690144062042	1.0	0.8	n/a	n/a	379.048211813	379.065047979	380.04696393	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.242386818	1.8055920599999808	face	0.692239046097	1.0	0.8	n/a	n/a	382.047978878	382.063599825	383.046330929	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.211163998	1.8324718469999648	face	0.903944015503	1.0	0.8	n/a	n/a	385.043635845	385.060900927	386.043958902	394.442806005	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
