onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
44.1587460041	1.8654990195999943	face	1.56994891167	1.0	0.8	n/a	n/a	46.0242450237	46.0406689644	47.0234761238	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
47.1528041363	1.8832199573	face	1.78780603409	1.0	0.8	n/a	n/a	49.0360240936	49.0525889397	50.0353541374	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
53.0722849369	1.949868202200001	shape	1.00168323517	1.0	0.8	50.1075959206	53.022231102	55.0221531391	55.0384380817	56.0212090015	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
56.1223130226	1.8989789486000035	shape	0.899538040161	1.0	0.8	n/a	n/a	58.0212919712	58.0381000042	59.020316124	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
59.1245391369	1.9122109413000032	shape	0.700263023376	1.0	0.8	n/a	n/a	61.0367500782	61.0533249378	62.0359511375	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
62.1436669827	1.8921730518000004	shape	0.710448026657	1.0	0.8	n/a	n/a	64.0358400345	64.0523021221	65.0349829197	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
65.1450800896	1.889731884	shape	0.727548837662	1.0	0.8	n/a	n/a	67.0348119736	67.0514879227	68.0340960026	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
68.1467671394	1.884028911599998	shape	0.770009040833	1.0	0.8	n/a	n/a	70.030796051	70.0462429523	71.0298299789	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
74.1335630417	1.898922920199993	face	0.987946987152	0.0	0.8	71.1009740829	74.0330381393	76.0324859619	76.0494999886	77.0322079659	n/a	03F_FE_O.jpg	05F_FE_O.jpg	05F_FE_O.jpg
77.1670949459	1.8645970820999904	face	1.16867899895	1.0	0.8	n/a	n/a	79.031692028	79.0484139919	80.0308530331	n/a	FAZ_32.jpg	FAZ_32.jpg	FAX_45.jpg
80.1660029888	1.864716052999995	face	n/a	0.0	0.8	n/a	n/a	82.0307190418	82.0473001003	83.0299270153	n/a	MAZ_128.jpg	MAZ_101.jpg	MAZ_101.jpg
83.1807761192	1.849006891299993	face	1.17081594467	1.0	0.8	n/a	n/a	85.0297830105	85.0461790562	86.0293869972	n/a	11F_AN_O.jpg	11F_AN_O.jpg	12F_AN_O.jpg
86.1803250313	1.848607063299994	face	1.07707190514	1.0	0.8	n/a	n/a	88.0289320946	88.0456709862	89.0281410217	n/a	26M_FE_O.jpg	33M_FE_O.jpg	33M_FE_O.jpg
89.1574411392	1.8670737743999977	face	0.854130983353	1.0	0.8	n/a	n/a	91.0245149136	91.0404510498	92.0276589394	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
95.0779240131	1.949225902599992	shape	0.834645986557	1.0	0.8	92.1042430401	95.0269510746	97.0271499157	97.0439329147	98.0262920856	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
98.1445720196	1.880954980399992	shape	0.867921113968	1.0	0.8	n/a	n/a	100.025527	100.042311907	101.024879932	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
101.130616903	1.894342183999996	shape	0.78216791153	1.0	0.8	n/a	n/a	103.024959087	103.041140079	104.024174929	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
104.141160011	1.883033991000005	shape	1.24643707275	1.0	0.8	n/a	n/a	106.024194002	106.040456057	107.023123026	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.133780003	1.8893809310000047	shape	0.808011054993	1.0	0.8	n/a	n/a	109.023160934	109.039277077	110.022279024	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.134350061	1.901372909999992	shape	0.787305116653	1.0	0.8	n/a	n/a	112.035722971	112.051379919	113.034691095	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.08860898	1.932650088999992	face	0.954161167145	1.0	0.8	113.108926058	116.020849943	118.021259069	118.037590027	119.036642075	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.187250137	1.8494508269999983	face	1.16897511482	1.0	0.8	n/a	n/a	121.036700964	121.053364992	122.035639048	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.157931089	1.8778648379999936	face	0.998104095459	1.0	0.8	n/a	n/a	124.035795927	124.052448034	125.034657955	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.193367958	1.841356993000005	face	1.37633991241	1.0	0.8	n/a	n/a	127.034724951	127.051181078	128.033934116	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.178427935	1.8555140489999928	face	1.39361786842	1.0	0.8	n/a	n/a	130.033941984	130.050312042	131.033026934	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.161324978	1.8682701589999908	face	1.61783313751	0.0	0.8	n/a	n/a	133.029595137	133.045989037	134.029644966	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.083045006	1.949248075000014	shape	0.851482152939	1.0	0.8	134.108221054	137.031728029	139.032293081	139.048438072	140.031043053	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.148869991	1.881768942000008	shape	0.783715963364	1.0	0.8	n/a	n/a	142.030638933	142.047226906	143.029532909	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.147450924	1.8825252059999968	shape	0.75425696373	1.0	0.8	n/a	n/a	145.02997613	145.046173096	146.028966904	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.137308121	1.8915159700000004	shape	0.763396978378	1.0	0.8	n/a	n/a	148.028824091	148.045471907	149.028024912	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.139257908	1.888565063000016	shape	1.0935459137	1.0	0.8	n/a	n/a	151.027822971	151.044459105	152.025918961	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.144772053	1.8793978690000013	shape	0.670771121979	1.0	0.8	n/a	n/a	154.024169922	154.040893078	155.024193048	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.127003908	1.898939132999999	face	1.25415706635	1.0	0.8	155.105282068	158.026335001	160.025943041	160.042571068	161.025268078	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.19363904	1.8310120110000128	face	n/a	0.0	0.8	n/a	n/a	163.024651051	163.040889025	164.022984982	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.158051014	1.865816116000019	face	1.21885299683	1.0	0.8	n/a	n/a	166.02386713	166.040014029	167.022751093	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.181179047	1.8420829769999896	face	1.01241111755	1.0	0.8	n/a	n/a	169.023262024	169.039695978	170.022113085	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.155478954	1.8664569860000029	face	1.1269159317	1.0	0.8	n/a	n/a	172.02193594	172.038546085	173.021129131	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.171838045	1.8630928990000089	face	1.13630199432	1.0	0.8	n/a	n/a	175.034930944	175.051603079	176.035255909	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.070730925	1.948942184000004	shape	0.787698984146	1.0	0.8	176.116204023	179.02006197	181.019673109	181.035668135	182.034963131	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.153077126	1.8825349800000024	shape	0.787300825119	1.0	0.8	n/a	n/a	184.035612106	184.052266121	185.034451962	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.152256966	1.882441043	shape	0.703598976135	1.0	0.8	n/a	n/a	187.034698009	187.050979137	188.03399992	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.15199995	1.881808997000008	shape	0.753669977188	1.0	0.8	n/a	n/a	190.033808947	190.050107002	191.032927036	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.144130945	1.8837311270000043	shape	0.877258062363	1.0	0.8	n/a	n/a	193.027862072	193.044456959	194.027571917	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.145708084	1.8833129409999856	shape	0.820742845535	1.0	0.8	n/a	n/a	196.029021025	196.044842958	197.031404018	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.099167109	1.9323809139999923	face	0.950944185257	1.0	0.8	197.118853092	200.030705929	202.031548023	202.047415972	203.029812098	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.181626081	1.847805023999996	face	0.836786985397	1.0	0.8	n/a	n/a	205.029431105	205.046138048	206.028532982	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.197103977	1.831565141999988	face	1.25307297707	1.0	0.8	n/a	n/a	208.028669119	208.045387983	209.027812958	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.170000076	1.857197047	face	1.40901684761	1.0	0.8	n/a	n/a	211.027197123	211.043518066	212.02696991	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.187837124	1.8392248149999944	face	1.54317879677	1.0	0.8	n/a	n/a	214.027061939	214.043548107	215.022114992	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.156198025	1.8671419620000047	face	1.10444498062	1.0	0.8	n/a	n/a	217.023339987	217.040036917	218.023339033	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.075894117	1.9493489270000168	shape	0.686378955841	1.0	0.8	218.111952066	221.024922132	223.025243044	223.04144907	224.022793055	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.141427994	1.882278919000015	shape	0.937212944031	1.0	0.8	n/a	n/a	226.023706913	226.039391994	227.022697926	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.140100956	1.8825969700000087	shape	0.769268035889	1.0	0.8	n/a	n/a	229.022697926	229.039228916	230.021457911	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.139670134	1.8820538520000127	shape	0.728913068771	1.0	0.8	n/a	n/a	232.021723986	232.038403034	233.021053076	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.132992029	1.8879189489999817	shape	0.776501178741	1.0	0.8	n/a	n/a	235.020910978	235.03737092	236.032083035	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.149893045	1.8836450580000133	shape	0.88685798645	1.0	0.8	n/a	n/a	238.033538103	238.050879955	239.03631711	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.119909048	1.9167759419999868	face	1.18705010414	1.0	0.8	239.124258041	242.03579402	244.03668499	244.052137136	245.033993006	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.202564001	1.8317050929999823	face	0.92028093338	1.0	0.8	n/a	n/a	247.034269094	247.050941944	248.03370595	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.166813135	1.8666629789999831	face	1.00083088875	1.0	0.8	n/a	n/a	250.033476114	250.049951077	251.032578945	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.203185081	1.829439879000006	face	1.02125310898	1.0	0.8	n/a	n/a	253.03262496	253.048988104	254.031844139	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.176213026	1.8556640149999737	face	1.01018285751	1.0	0.8	n/a	n/a	256.031877041	256.04808712	257.026629925	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.181638002	1.8462691309999848	face	n/a	0.0	0.8	n/a	n/a	259.027907133	259.044606924	260.03035593	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.08112812	1.9488208299999883	shape	0.816400051117	1.0	0.8	260.118062019	263.02977705	265.02994895	265.046041965	266.028783083	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.147032022	1.881335020999984	shape	1.16920089722	1.0	0.8	n/a	n/a	268.028367043	268.045079947	269.027516127	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.152077913	1.875775098999952	shape	0.715062856674	1.0	0.8	n/a	n/a	271.027853012	271.044085979	272.026741028	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.143984079	1.882917880999969	shape	0.808466911316	1.0	0.8	n/a	n/a	274.02690196	274.043043137	275.025846958	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.15514493	1.8663821220000043	shape	0.938308000565	1.0	0.8	n/a	n/a	277.021527052	277.038000107	278.021670103	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.142056942	1.880287169999974	shape	0.619598150253	1.0	0.8	n/a	n/a	280.022344112	280.039366007	281.024559021	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.090620041	1.9331428999999505	face	1.20283794403	1.0	0.8	281.111426115	284.023279905	286.023762941	286.040400982	287.022625923	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.190511942	1.8324069980000104	face	1.26723599434	1.0	0.8	n/a	n/a	289.02291894	289.039390087	290.021613121	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.173640966	1.8479840759999888	face	0.96776008606	1.0	0.8	n/a	n/a	292.021625042	292.037921906	293.020026922	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.188324928	1.8325750829999947	face	0.86003780365	1.0	0.8	n/a	n/a	295.020900011	295.037327051	296.036647081	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.198753119	1.833104848000005	face	1.4216439724	1.0	0.8	n/a	n/a	298.031857967	298.048228979	299.031844139	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.169964075	1.8659598830000164	face	1.4373190403	1.0	0.8	n/a	n/a	301.035923958	301.052520037	302.035336971	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.085357904	1.949337006000008	shape	0.802500009537	1.0	0.8	302.125543118	305.034465075	307.03469491	307.05065012	308.033925056	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.167731047	1.865535020999971	shape	0.686450004578	1.0	0.8	n/a	n/a	310.033266068	310.049681902	311.032388926	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.155736923	1.876854181999988	shape	0.810146093369	1.0	0.8	n/a	n/a	313.032591105	313.048512936	314.031475067	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.148998976	1.882668018000004	shape	0.762231111526	1.0	0.8	n/a	n/a	316.031666994	316.047923088	317.030582905	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.148652077	1.8774540420000108	shape	0.773473024368	1.0	0.8	n/a	n/a	319.026106119	319.042616129	320.026243925	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.147247076	1.883012056000041	shape	1.32010197639	1.0	0.8	n/a	n/a	322.030259132	322.046662092	323.029308081	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.130093098	1.8987088200000244	face	1.41913795471	1.0	0.8	323.126544952	326.028847933	328.028801918	328.044867992	329.027462006	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.196068048	1.8315229420000487	face	1.11721515656	1.0	0.8	n/a	n/a	331.02759099	331.043772936	332.026407957	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.194072008	1.8326890470000308	face	1.48609805107	1.0	0.8	n/a	n/a	334.026761055	334.042958021	335.025900126	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.168008089	1.8577079769999607	face	0.994998931885	1.0	0.8	n/a	n/a	337.025716066	337.042037964	338.024748087	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.203782082	1.8168628210000293	face	1.13778090477	1.0	0.8	n/a	n/a	340.020644903	340.037499905	341.020148993	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.172522068	1.8518559930000151	face	1.15455007553	1.0	0.8	n/a	n/a	343.024378061	343.040744066	344.023188114	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.074053049	1.948874950000004	shape	0.969444036484	1.0	0.8	344.11443305	347.022830009	349.022927999	349.039125919	350.021548986	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.143424034	1.8781659599999896	shape	0.649598121643	1.0	0.8	n/a	n/a	352.021589994	352.038085938	353.020613909	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.145522118	1.875090837000016	shape	0.961983919144	1.0	0.8	n/a	n/a	355.020612955	355.036986113	356.036333084	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.163113117	1.873335838999992	shape	1.26143598557	1.0	0.8	n/a	n/a	358.036448956	358.052628994	359.035630941	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.164412975	1.87081194000001	shape	0.722153902054	1.0	0.8	n/a	n/a	361.035224915	361.051959991	362.031804085	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.166384935	1.8685631760000088	shape	0.720901966095	1.0	0.8	n/a	n/a	364.034948111	364.051669121	365.034173012	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.101758957	1.931761026000004	face	1.06788086891	1.0	0.8	365.126847029	368.033407927	370.033519983	370.049703121	371.031422138	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.218132019	1.813898086999984	face	n/a	0.0	0.8	n/a	n/a	373.032030106	373.048605919	374.031275034	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.17249608	1.8587248330000528	face	1.246062994	1.0	0.8	n/a	n/a	376.031220913	376.047403097	377.030558109	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.198143959	1.832497120000028	face	1.02697110176	1.0	0.8	n/a	n/a	379.030641079	379.046864033	380.029170036	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.20934701	1.8163619040000183	face	1.17073893547	1.0	0.8	n/a	n/a	382.025708914	382.042176962	383.026569128	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.177910089	1.851366043999974	face	1.08972597122	1.0	0.8	n/a	n/a	385.029276133	385.045865059	386.02859807	394.425570965	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
