onset	duration	trial_type	response_time	accuracy_binarized	tr_seconds	cueStartTime	cueEndTime	trialEndTime	fixStartTime	fixEndTime	runEndTime	stimLeft	stimTop	stimRight
104.151373148	1.8827168939999976	shape	0.776437044144	1.0	0.8	n/a	n/a	106.034090042	106.050862074	107.033606052	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
107.151137114	1.899122953000003	shape	0.827242136002	1.0	0.8	n/a	n/a	109.050260067	109.066400051	110.049509048	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
110.166094065	1.8824501030000107	shape	0.575357913971	1.0	0.8	n/a	n/a	112.048544168	112.065569162	113.048391104	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
116.113847017	1.9335031509999965	face	0.736965179443	1.0	0.8	113.132490158	116.04806304	118.047350168	118.064181089	119.046726227	n/a	FAZ_23.jpg	FAZ_23.jpg	FAX_43.jpg
119.199470997	1.847272157999996	face	0.686212062836	1.0	0.8	n/a	n/a	121.046743155	121.062931061	122.045897007	n/a	26M_FE_O.jpg	26M_FE_O.jpg	27M_FE_O.BMP
122.179173231	1.865740776000009	face	0.949135065079	1.0	0.8	n/a	n/a	124.044914007	124.061159134	125.044894218	n/a	MFZ_50.jpg	MFZ_50.jpg	MFX_16.jpg
125.201950073	1.842525959	face	0.946631908417	1.0	0.8	n/a	n/a	127.044476032	127.060272217	128.043875217	n/a	10F_AN_O.jpg	09F_AN_O.jpg	09F_AN_O.jpg
128.186161995	1.8569991589999968	face	0.72830915451	1.0	0.8	n/a	n/a	130.043161154	130.059944153	131.042535067	n/a	38M_AN_O.BMP	39M_AN_O.jpg	39M_AN_O.jpg
131.170964003	1.871538162000008	face	1.2081865072265	0.0	0.8	n/a	n/a	133.042502165	133.058338165	134.038000107	n/a	FFZ_102.jpg	FFX_130.jpg	FFX_130.jpg
137.091569185	1.949707031999992	shape	1.20374202728	1.0	0.8	134.125174046	137.041405201	139.041276217	139.057087183	140.040682077	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
140.158156157	1.8821129789999984	shape	0.818357944489	1.0	0.8	n/a	n/a	142.040269136	142.056772232	143.03887701	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
143.15588212	1.8828289509999927	shape	0.902881145477	1.0	0.8	n/a	n/a	145.038711071	145.055702209	146.038203001	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
146.155008078	1.8823509209999827	shape	0.728210926056	1.0	0.8	n/a	n/a	148.037358999	148.053755999	149.037326097	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
149.154167175	1.882869005000004	shape	0.792084932327	1.0	0.8	n/a	n/a	151.03703618	151.05293107	152.036595106	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
152.153833151	1.8823008540000217	shape	1.17446708679	1.0	0.8	n/a	n/a	154.036134005	154.052685022	155.048633099	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
158.11955905	1.914601086999994	face	n/a	0.0	0.8	155.135774136	158.034446001	160.034160137	160.051322222	161.033686161	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
161.200894117	1.8327159890000075	face	0.985075235367	1.0	0.8	n/a	n/a	163.033610106	163.049444199	164.049633026	n/a	01F_AN_O.jpg	07F_AN_O.jpg	07F_AN_O.jpg
164.187835217	1.8610198489999727	face	1.0821750164	1.0	0.8	n/a	n/a	166.048855066	166.064920187	167.048120022	n/a	FFX_139.jpg	FFZ_102.jpg	FFZ_102.jpg
167.205447197	1.8422439099999792	face	0.879136800766	1.0	0.8	n/a	n/a	169.047691107	169.064840078	170.046984196	n/a	23M_AN_O.jpg	23M_AN_O.jpg	22M_AN_O.jpg
170.181851149	1.8654808989999765	face	1.06071305275	1.0	0.8	n/a	n/a	172.047332048	172.063521147	173.046668053	n/a	MAZ_146.jpg	MAZ_146.jpg	MAX_233.jpg
173.208367109	1.8372221000000195	face	0.923573970795	1.0	0.8	n/a	n/a	175.045589209	175.062817097	176.042527199	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
179.094704151	1.9498388769999904	shape	1.58655905724	1.0	0.8	176.130894184	179.045439005	181.044543028	181.061313152	182.043502092	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
182.162005186	1.8815999030000228	shape	0.750334024429	1.0	0.8	n/a	n/a	184.043605089	184.060420036	185.042934179	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
185.159912109	1.8819100860000049	shape	0.784956932068	1.0	0.8	n/a	n/a	187.041822195	187.05916214	188.04127717	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
188.159466028	1.881873130999992	shape	0.72007393837	1.0	0.8	n/a	n/a	190.041339159	190.057348013	191.040657997	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
191.158642054	1.8821630469999773	shape	0.793828964233	1.0	0.8	n/a	n/a	193.040805101	193.057167053	194.039966106	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
194.157368183	1.882491827000024	shape	0.692013978958	1.0	0.8	n/a	n/a	196.03986001	196.056430101	197.036851168	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
200.105872154	1.9327230460000069	face	0.903766870499	1.0	0.8	197.125180006	200.038430214	202.0385952	202.054259062	203.037868023	n/a	FFX_54.jpg	FFX_54.jpg	FAX_51.jpg
203.189114094	1.848618984000012	face	0.781352996826	1.0	0.8	n/a	n/a	205.037733078	205.053373098	206.035770178	n/a	40M_FE_O.BMP	41M_FE_O.jpg	41M_FE_O.jpg
206.191335201	1.844820977000012	face	0.649229049683	1.0	0.8	n/a	n/a	208.036156178	208.052388191	209.035429001	n/a	29M_AN_O.jpg	29M_AN_O.jpg	28M_AN_O.jpg
209.177093029	1.8579859730000123	face	0.730010986328	1.0	0.8	n/a	n/a	211.035079002	211.051644087	212.034511089	n/a	FFZ_18.jpg	FFZ_29.jpg	FFZ_29.jpg
212.201631069	1.832304001000012	face	0.776082992554	1.0	0.8	n/a	n/a	214.03393507	214.049997091	215.033546209	n/a	19F_AN_O.jpg	19F_AN_O.jpg	09F_AN_O.jpg
215.180055141	1.853586913000015	face	0.707581996918	1.0	0.8	n/a	n/a	217.033642054	217.049500227	218.046229124	n/a	MFZ_132.jpg	MFZ_7.jpg	MFZ_7.jpg
221.098267078	1.950366021000008	shape	0.870101928711	1.0	0.8	218.136031151	221.04820919	223.048633099	223.065090179	224.048290014	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
224.182869196	1.8650178909999795	shape	1.15117883682	1.0	0.8	n/a	n/a	226.047887087	226.063886166	227.046022177	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
227.16913414	1.87670087799998	shape	1.13117790222	1.0	0.8	n/a	n/a	229.045835018	229.062011003	230.045830011	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
230.163172007	1.882024049000023	shape	0.74434709549	1.0	0.8	n/a	n/a	232.045196056	232.062324047	233.044286013	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
233.171981096	1.8722760679999908	shape	0.61044716835	1.0	0.8	n/a	n/a	235.044257164	235.060465097	236.04361105	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
236.173507214	1.866677998999989	shape	0.769870042801	1.0	0.8	n/a	n/a	238.040185213	238.056453228	239.040112019	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
242.126690149	1.9156329629999789	face	1.28593802452	1.0	0.8	239.132116079	242.042360067	244.042323112	244.058037043	245.041649103	n/a	20M_FE_O.jpg	21M_FE_O.jpg	21M_FE_O.jpg
245.210036039	1.830623150000008	face	0.850112915039	1.0	0.8	n/a	n/a	247.040659189	247.057382107	248.039641142	n/a	07F_AN_O.jpg	07F_AN_O.jpg	01F_AN_O.jpg
248.17890811	1.86134505199999	face	0.731736898422	1.0	0.8	n/a	n/a	250.040253162	250.056116104	251.039117098	n/a	FFZ_102.jpg	FFZ_102.jpg	FFX_139.jpg
251.206629038	1.8325510020000024	face	0.710016965866	1.0	0.8	n/a	n/a	253.03918004	253.055634022	254.038247108	n/a	22M_AN_O.jpg	23M_AN_O.jpg	23M_AN_O.jpg
254.182101011	1.8561801910000213	face	0.673727989197	1.0	0.8	n/a	n/a	256.038281202	256.054563999	257.037693024	n/a	MAX_233.jpg	MAZ_146.jpg	MAZ_146.jpg
257.199950218	1.8341519829999693	face	0.686419010162	1.0	0.8	n/a	n/a	259.034102201	259.050886154	260.033728123	n/a	15F_FE_O.jpg	15F_FE_O.jpg	16F_FE_O.jpg
263.08752203	1.9481821059999904	shape	0.886711120605	1.0	0.8	260.126502037	263.035303116	265.035704136	265.052597046	266.034589052	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
266.169268131	1.864445924999984	shape	0.752348899841	1.0	0.8	n/a	n/a	268.033714056	268.051084042	269.034053087	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
269.156526089	1.8937959670000168	shape	0.697865009308	1.0	0.8	n/a	n/a	271.050322056	271.066594124	272.049342155	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
272.174124002	1.874719142999993	shape	0.795377016068	1.0	0.8	n/a	n/a	274.048843145	274.065989017	275.04840517	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
275.175638199	1.8726508620000004	shape	0.693310976028	1.0	0.8	n/a	n/a	277.048289061	277.064658165	278.047551155	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
278.176996231	1.8667569160000423	shape	0.886228084564	1.0	0.8	n/a	n/a	280.043753147	280.061071157	281.04403615	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
284.113167048	1.932327985000029	face	0.785924196243	1.0	0.8	281.141207218	284.046373129	286.045495033	286.062100172	287.045740128	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
287.230194092	1.8142189980000007	face	1.56914186478	1.0	0.8	n/a	n/a	289.04441309	289.060694218	290.044347048	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
290.193918228	1.8497099880000287	face	0.853155136108	1.0	0.8	n/a	n/a	292.043628216	292.060144186	293.04262805	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
293.209984064	1.8328349589999675	face	0.793434143066	1.0	0.8	n/a	n/a	295.042819023	295.059207201	296.041965008	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
296.219924212	1.8216638559999865	face	0.69296002388	1.0	0.8	n/a	n/a	298.041588068	298.058314085	299.040319204	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
299.187642097	1.8498010640000189	face	0.969464063644	1.0	0.8	n/a	n/a	301.037443161	301.054166079	302.038179159	n/a	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
305.090027094	1.948848962999989	shape	1.11947011948	1.0	0.8	302.135051012	305.039342165	307.038876057	307.056168079	308.039126158	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
308.171891212	1.8661549100000343	shape	0.684947013855	1.0	0.8	n/a	n/a	310.038046122	310.054168224	311.037639141	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
311.17198205	1.865654945000017	shape	0.667735099792	1.0	0.8	n/a	n/a	313.037636995	313.053143024	314.035973072	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
314.161390066	1.875348090999978	shape	0.661604881287	1.0	0.8	n/a	n/a	316.036738157	316.05284214	317.035777092	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
317.16347909	1.8719091410000035	shape	0.642581939697	1.0	0.8	n/a	n/a	319.035388231	319.05212307	320.034355164	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
320.165165186	1.882741927999973	shape	0.78466296196	1.0	0.8	n/a	n/a	322.047907114	322.064856052	323.048186064	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
326.150154114	1.8999590870000127	face	1.71647787094	1.0	0.8	323.144968033	326.050071001	328.050113201	328.065582037	329.048843145	n/a	17F_FE_O.jpg	18F_FE_O.jpg	18F_FE_O.jpg
329.216028214	1.8323888769999712	face	0.767142057419	1.0	0.8	n/a	n/a	331.048417091	331.064570189	332.047413111	n/a	42M_AN_O.jpg	43M_AN_O.jpg	43M_AN_O.jpg
332.220776081	1.826230049000003	face	0.979485988617	1.0	0.8	n/a	n/a	334.04700613	334.064129114	335.046711206	n/a	31M_FE_O.jpg	31M_FE_O.jpg	32M_FE_O.jpg
335.199630022	1.8462741380000125	face	0.733721971512	1.0	0.8	n/a	n/a	337.04590416	337.062619209	338.045542002	n/a	FAZ_212.jpg	FFZ_236.jpg	FFZ_236.jpg
338.224054098	1.8214659689999733	face	0.656397104263	1.0	0.8	n/a	n/a	340.045520067	340.061362028	341.044606209	n/a	06F_FE_O.jpg	06F_FE_O.jpg	08F_FE_O.jpg
341.191668034	1.8496031760000164	face	1.41815495491	1.0	0.8	n/a	n/a	343.04127121	343.058540106	344.042402029	n/a	MAZ_128.jpg	MAZ_128.jpg	MAX_39.jpg
347.094624996	1.947859048999988	shape	1.05257582664	1.0	0.8	344.141598225	347.043505192	349.042484045	349.059809208	350.042267084	n/a	circle.bmp	oval-vertical.bmp	oval-vertical.bmp
350.176854134	1.8651020519999968	shape	0.584210157394	1.0	0.8	n/a	n/a	352.041956186	352.057628155	353.041150093	n/a	oval-horizontal.bmp	oval-horizontal.bmp	circle.bmp
353.176070213	1.865034819000016	shape	0.785825014114	1.0	0.8	n/a	n/a	355.041105032	355.057912111	356.040237188	n/a	oval-horizontal.bmp	oval-vertical.bmp	oval-vertical.bmp
356.174122095	1.865899086000013	shape	0.644556045532	1.0	0.8	n/a	n/a	358.040021181	358.05651021	359.038994074	n/a	oval-horizontal.bmp	circle.bmp	circle.bmp
359.173738003	1.8651649950000435	shape	0.658710956573	1.0	0.8	n/a	n/a	361.038902998	361.055756092	362.038709164	n/a	oval-horizontal.bmp	oval-horizontal.bmp	oval-vertical.bmp
362.168773174	1.867100000999983	shape	0.701066970825	1.0	0.8	n/a	n/a	364.035873175	364.052671194	365.037827015	n/a	circle.bmp	circle.bmp	oval-vertical.bmp
368.105059147	1.931716918999996	face	0.802398920059	1.0	0.8	365.139157057	368.036523104	370.036776066	370.053406	371.035917997	n/a	FFZ_18.jpg	FAZ_129.jpg	FAZ_129.jpg
371.220327139	1.8153638840000208	face	1.199644804	1.0	0.8	n/a	n/a	373.035691023	373.051784039	374.035201073	n/a	20M_FE_O.jpg	24M_FE_O.jpg	24M_FE_O.jpg
374.186018229	1.8485488889999715	face	0.853350877762	1.0	0.8	n/a	n/a	376.034567118	376.050211191	377.033687115	n/a	FAZ_23.jpg	FAX_25.jpg	FAX_25.jpg
377.209422112	1.8241670129999648	face	0.660799026489	1.0	0.8	n/a	n/a	379.033589125	379.049702168	380.049062014	n/a	33M_FE_O.jpg	33M_FE_O.jpg	35M_FE_O.jpg
380.227317095	1.821988105999992	face	0.708338022232	1.0	0.8	n/a	n/a	382.049305201	382.065912008	383.048165083	n/a	01F_AN_O.jpg	01F_AN_O.jpg	02F_AN_O.jpg
383.197965145	1.8476159570000164	face	0.769156932831	1.0	0.8	n/a	n/a	385.045581102	385.063223124	386.047566175	394.445270061	MFZ_132.jpg	MFZ_132.jpg	MFZ_120.jpg
